"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-01-14,1,2017-01-21,3.62917989148507,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,3.71301523220775,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,3.81745615624795,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,3.88630510576292,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.10835417980065,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.26585510868352,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.53118514425284,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,5.63972279389566,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,5.86030032914029,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,1.98270075685395,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.0112007039352,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.47986330547811,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.71401079741704,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.89991665039393,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.0465580041536,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.09447670669538,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.15654945381467,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.23943599771794,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.35375251246975,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.39073221998777,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.47660579385132,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.52584975131407,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.59084708385222,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.66310633566366,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.75101427722773,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.88734162561971,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.13165120811011,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.35514229196587,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.66749851796866,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.84702112029146,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,5.19945446765905,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,5.87062919804794,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,1.5504324056855,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,1.61921059847556,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,1.93046642259246,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.28585143479851,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.48957003007592,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.58849141250809,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.90542428045988,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.08088091499479,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.18055375583083,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.25208721931777,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.30008802404938,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.43727027240878,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.54424140315154,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.65952570921759,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.71311751517858,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.810985968696,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.10681973593536,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.20739534752587,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.60092915274476,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.93914238732302,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,5.4466788619263,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,5.94692038165056,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,6.18070569390758,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,1.21353158383282,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,1.42430096354483,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,1.52616230328865,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,1.95792145038828,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.25208601169518,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.41212604738361,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.52162493473897,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.75389030310507,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.93976594834267,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.00469492049771,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.11187792645058,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.2589506072189,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.43009446077823,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.52056623685372,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.62557990897095,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.89267660374627,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.99999401286891,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.23378104219008,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.4478154493932,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.90145112140202,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,5.41266592359802,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,5.57282239101689,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,6.55195997175924,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.18951495325882,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.25829578114121,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.31657444093257,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.38533235165099,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.48821339488389,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.57296218479985,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.61947768667882,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.68031248173327,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.70710026137144,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.74234671189717,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.76417847841678,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.79301355111048,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.80789425613542,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.83015253982699,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.90155993246752,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.93833278232049,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.97176059690586,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.06043397539977,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.13102802712073,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.29245922471034,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.37757450029756,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.63054784550313,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.89632636557521,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,1.72920849322368,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,1.80099276711063,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,1.94852452584124,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.02736827758184,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.1909932957064,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.25741828348177,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.30386868960763,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.38421852603298,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.5066055041808,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.58434864285652,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.66106228442671,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.71100567488219,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.80028132913567,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.88789016818245,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.94382225009275,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.99441856441587,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.06036721708786,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.12149840442499,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.17912384489556,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.42598293791852,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.8839192301519,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,4.29778534977384,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,4.51894328492547,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.32982217312608,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.51831014110508,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.66764650447238,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.88601890673921,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.95857386077318,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.06880726228888,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.16107091496155,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.27718978087308,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.31703763137503,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.36528368267054,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.47832366192999,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.57491995082693,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.6513243305695,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.73878579851431,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.94767036956352,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.05599824757506,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.1732968361203,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.30302125651624,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.48973636666142,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.67001283444901,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,4.15315587578785,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,4.74414103998993,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,5.60906952089479,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.02676062952967,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.21777572913232,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.30428713994366,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.49184993228779,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.77766253149507,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.89612314170834,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.99446410054651,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.09897391794833,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.17083813269283,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.31606188730653,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.41474069918829,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.56812032354147,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.65236862029524,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.744324087943,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.0143631659999,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.18032249347379,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.30736183672981,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.48051734796228,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.7697645868427,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.89404310139315,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,4.82974856553004,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,5.37832565193432,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,5.6985789397778,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.38616836629997,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.4656453640376,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.59965872590302,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.7553192695289,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.86166783036142,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.91973689055152,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.96139701763185,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.9903630612551,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.0185557606061,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.02856268579776,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.05622618835434,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.08204870998456,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.10650772848627,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.13349550378933,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.1989148635146,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.24750731808533,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.29246084542602,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.33831252019965,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.37980507990584,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.48828304749192,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.60480976990584,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.65546534260806,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,3.53229097124896,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.2154668785502,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.35476711204714,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.41855751354299,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.54831126276537,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.6109886377301,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.77174300427379,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.80208094180328,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.85078104747029,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.91403385138332,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.95466029309891,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.04862642525098,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.11132567127421,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.14196387575976,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.17186992827758,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.2176699466579,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.3708646242284,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.44853513712443,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.58539210317739,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.69507035505151,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.76455935930579,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.94295104519155,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,3.92959497925556,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,4.38236972431632,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,0.94828447457988,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.13173929084685,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.24117344510541,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.4001347283678,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.4616679960869,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.6426894726785,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.72990607635989,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.78033343845961,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.84507067403094,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.95989527070451,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.03837736847947,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.16180638788887,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.21295289532259,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.25103776552139,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.31005223518381,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.39559307344449,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.50255588274923,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.6873866471256,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.88980649530655,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,3.26546387399529,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,3.44576925207521,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,4.54932359257963,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,5.51920061803428,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,0.735980821439669,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,0.909120441595106,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.12102083099985,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.25876755868848,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.43716209788978,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.50116852185536,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.59251596199622,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.68335304374532,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.80019325399157,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.86613646454797,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.99523075885504,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.11581065700232,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.23896976046668,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.3611977282377,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.55127717246174,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.63533983100149,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.75060835196855,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.8545536781802,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,3.04986538409412,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,3.46115495297814,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,4.39478234617987,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,5.33417956975558,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,6.10119639343588,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.45986826258816,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.59941464760153,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.71030450095851,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.96764406009692,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.09828270940733,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.15291256715189,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.28090167734124,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.40708730222336,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.48499202261122,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.61002986875354,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.74718027410197,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.76887494778556,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.85520269381234,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.94798987319292,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.01740021731724,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.114463219696,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.12926244117823,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.23105325272995,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.45136452292343,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.8959120657146,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,6.58065557062014,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,7.92475078019018,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,8.25708309882839,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,2.73015568671424,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,2.91826595936313,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.39081917206607,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.72143625171942,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.80169723119767,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,4.01096418577608,0.2,"ili perc","quantile"
