"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-11-05,1,2016-11-12,1.261654009699,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.2940859485447,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.32246460518891,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.34927660935923,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.38670824766225,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.54410651921682,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.74698471894384,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,2.04980820858032,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,2.24788201906208,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.64830251062825,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.729174089279253,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.764190032285254,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.834641939883116,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.889540085470007,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.961596340792257,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.986828885018277,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.02303268034986,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.06861989150914,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.12370923664707,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.16415536706029,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.20670933588065,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.23241782548185,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.26808570431661,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.30656550100279,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.4017591360861,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.46868777016277,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.55502439771578,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.66297395601791,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.72662531249772,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.98031017430889,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,2.37183917069569,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,2.54391538681073,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.493169533115154,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.515509120226259,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.575405875918638,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.712643770306608,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.845853653135548,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.883879270336032,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.94504251013989,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.990458312269227,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.04754132988196,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.10497452587251,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.13508918841712,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.1951616069778,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.22950626862128,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.28601213529503,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.40220123378416,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.47076228050513,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.52826196107934,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.60617139486661,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.70968898209686,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.85939035640567,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,2.08833849415221,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,2.3313917667464,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,2.59134578371202,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.362512513540364,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.40395037372896,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.484565996612852,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.602174584688097,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.769927108224516,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.87488023349942,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.948520318488142,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.98600648661386,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.03851531527024,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.09534378576258,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.12283217510917,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.22847439202981,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.27065948842711,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.32997093979274,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.39657447494988,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.45399773310855,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.52016749188533,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.63916506191715,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.80131613030308,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,2.12792614956092,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,2.32145456993321,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,2.68726531993454,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,2.82186539207511,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.14974338507799,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.19916171552564,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.24896349765623,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.32011636862779,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.35851769937761,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.43785590683866,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.48286424560746,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.52949598185651,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.54725502871511,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.56702150848567,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.58120728525467,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.62508437768792,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.6516714531459,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.70692127271809,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.7493204606552,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.7732511767565,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.79312999022011,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.84886510781468,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.88484370946311,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,2.03231795184833,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,2.1715906516131,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,2.26170833720561,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,2.32405755259417,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,0.965807518457886,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.03972825442626,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.14616439604856,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.21361004139331,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.26719909316225,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.319231308368,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.38626649525438,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.46162470669962,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.57447483232226,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.61103037876105,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.66658080496451,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.71547017000414,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.77525028177265,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.83527024344676,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.91523493537258,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.98283143886214,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.01837799996718,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.09085618929204,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.15026862845836,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.32977763055526,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.62210701868054,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.68222548417662,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.7294535451623,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,0.907544759919862,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,0.943878958688762,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,0.990117110177557,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.08322019854111,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.2019276929659,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.28567419907483,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.35852201035676,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.40598056734349,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.5215094318427,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.61842433501078,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.69619838314963,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.76796799879711,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.92280098664036,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.96363811156577,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.03044754044008,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.11874112446046,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.17962433476405,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.26442789830749,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.35701379263055,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.64944026831172,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.88996601411845,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,3.14684091192144,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,3.93556184678635,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,0.705041412273204,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,0.7250089873566,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,0.86181275240496,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,0.959578530768755,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.09835691764745,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.17856776726857,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.31717891999989,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.41466836287561,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.51613074465618,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.59920914288891,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.70472870024082,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.80120125844721,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.95265521080456,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.02996240733052,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.10109414731869,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.22691902316845,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.31525745101587,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.43298041827087,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.61725128686231,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.76769615572438,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,3.33686054341245,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,3.68091647014972,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,4.65823867206398,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.723420936473845,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.73254311663134,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.781392267367093,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.84070372842612,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.865947548663355,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.888399241497091,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.935037012716345,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.948204734605051,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.99007606726802,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.996292831173117,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.01780970666178,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.04807336786301,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.07345890156419,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.09466502125605,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.10285852577932,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.11652321358587,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.16163195539609,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.17681444863053,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.21220982583345,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.30262569827145,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.36823459099882,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.40285352427751,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.44420548025261,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.607966392384101,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.615806816869262,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.63689186493078,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.720106735086071,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.800318527319454,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.835352431203877,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.877871391865397,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.895246359922084,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.909901101915115,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.942860025385416,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.978634896937655,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.01174449793863,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.07356100213492,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.10922887823986,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.12501298942636,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.1581648431602,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.21339587322767,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.36933607383219,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.41607589910023,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.51541344792177,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.61963868371434,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.78928461302643,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,2.1158108830719,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.468685573538564,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.559738995701308,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.594577994919466,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.625324153617317,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.677675899403349,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.751209551172429,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.782927758003113,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.860076949867927,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.905368354602871,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.946148041141006,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.0153627901975,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.07991838888204,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.12069690528312,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.15288818299575,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.2558904941864,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.31100701778161,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.38486529435888,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.50925536570181,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.57216292669634,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.68031120146906,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.95198642263329,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,2.02859052998288,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,2.31845070905432,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.326961093499094,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.353511864019302,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.440777065278419,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.552970837909019,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.631571989776599,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.668786839301977,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.738274593710725,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.788602627226836,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.854055712580955,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.909444052196935,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.00360004072611,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.08884186299219,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.14393305620417,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.22168015039754,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.28777065880556,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.35811153548123,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.44438499360932,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.58655444662104,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.71571697508797,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.92254878154132,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.97049603543337,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,2.5013552047143,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,3.23920226925387,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.30326835498765,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.34898142110096,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.41869381894646,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.48138524540624,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.56437624998418,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.65886448853135,0.2,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.73755357447987,0.25,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.77636146452485,0.3,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.8229719016015,0.35,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.85823352290452,0.4,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.88039417830826,0.45,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.93104131226776,0.5,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.96236034328926,0.55,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.0004971359702,0.6,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.04045745751201,0.65,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.07168961279564,0.7,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.16663989348587,0.75,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.22843607277215,0.8,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.36819186116306,0.85,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.4727263728957,0.9,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.97303739807696,0.95,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,3.06185635035658,0.975,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,3.85624682669385,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,0.870503407089428,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.14024272955871,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.19953788669624,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.31688794688038,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.46452446092842,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.58144038809927,0.2,"ili perc","quantile"
