"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-12-31,1,2017-01-07,3.32217690149813,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.37840514759547,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.42013003338321,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.57712326858328,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.72891011949197,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.82839823486651,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.93827867924955,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,4.44161772376759,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,5.0283755370003,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.01191998585301,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.08473862254914,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.40911964396072,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.56419649690058,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.69786308861338,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.75573556860966,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.86571691467053,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.93175317558234,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.0937492778923,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.1492443009593,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.24929025099328,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.39109805032632,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.42701727699455,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.45245055649049,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.56559950772326,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.62086048675045,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.66594433692172,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.83896220937518,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.95608605844294,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,4.2426896069143,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,4.9679637621559,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,5.19808595175192,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,6.80414450861529,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,1.4931269343873,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,1.8059107121951,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.01516019751744,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.27268415219904,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.4760279439629,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.58058680008066,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.65666344539611,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.77269861907702,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.86730179656033,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.96673297896661,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.09802593496112,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.22647326270624,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.34533586908813,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.43419460903196,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.59575478713561,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.66534071305438,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.77942844258143,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,4.00828001039612,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,4.27636188260919,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,4.4987825914195,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,5.04187949014661,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,5.31132501956042,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,6.23452812995246,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,1.03831030906628,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,1.1602461958158,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,1.51860351633151,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,1.9105416236546,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.08666339864732,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.3643123137977,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.52128811942385,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.64105492888728,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.77419620138343,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.89464227552505,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.97431053091844,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.08983252297136,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.27941637132314,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.40321120309539,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.56886109782451,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.65152730593619,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.73153099991941,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.88763656625687,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,4.14139285713996,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,4.42259176308982,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,5.24690866584219,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,5.64163963553283,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,6.13033073993574,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,2.34520970114977,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,2.75722967497725,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,2.86581203559938,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.02208872387891,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.09495650702211,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.13536570930267,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.23501070277584,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.27796221521632,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.30689108675806,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.36630886151056,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.40854115435793,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.47779149787122,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.53931736453868,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.55833767474519,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.61087507673478,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.72930951333685,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.79288061930811,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.85266634678599,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.96023246612206,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,4.0812726845629,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,4.5286775905725,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,4.83560617986859,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,4.98327893113489,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.00019442255083,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.30835347209966,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.5221613916109,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.67073076283844,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.80675752123277,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.95357346393946,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.0736143152355,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.21423309631825,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.27785553717214,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.3054902706987,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.38592785885745,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.51188488262884,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.62481193800152,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.73242569394406,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.89903118423168,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,4.03049383049232,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,4.1664312111511,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,4.30903819141157,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,4.57197727850347,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,4.72095560224141,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,5.13505402477866,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,6.10127387283538,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,6.91035251892101,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,1.90767835798626,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,1.96020604488958,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.07826467025686,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.22988307106498,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.48881796011407,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.70564829724852,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.9528791175166,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.14171649998792,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.22282104769336,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.40403114470592,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.49744934198166,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.59440435109051,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.74335523988583,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.84189616291404,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.91690369365342,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.9822340210031,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,4.28541427571383,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,4.40593132365202,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,4.83908109872942,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,5.22322026123169,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,5.88122023487141,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,6.53152505430294,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,7.00060956004729,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,1.76417357337098,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,1.78687357836565,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,1.88626425561053,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.12576897729211,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.23557829703596,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.53712073542616,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.83103957924512,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.95151178887492,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.1445738964031,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.30519236642815,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.44955701439364,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.62758877139091,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.9160900122411,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.97275830954572,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,4.05009584469959,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,4.13157016529942,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,4.36354531952745,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,4.57446636121916,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,4.88053788653415,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,5.24906257864293,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,6.3231641913595,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,7.24663299458464,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,8.08394552699978,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.27183429352667,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.47022171841204,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.51109856705672,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.72983487801868,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.8649856247412,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.89255833790725,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.95002727002642,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.05648159885842,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.15482029887194,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.18675194145575,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.23820962772645,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.29135724026572,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.35440838107136,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.39556559600865,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.4377823622115,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.50282228335648,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.53259294484994,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.57989223215551,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.64165936405946,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.75727444147289,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.94090822002242,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,4.15713464016913,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,4.19959723158431,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.2179489200343,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.25343631663752,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.3048747360169,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.65750271162081,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.89010433467243,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.01567076896325,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.09024472459662,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.18019665150331,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.32683777687308,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.427201268385,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.5314157778135,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.63708117013835,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.69457512351174,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.80017241462546,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.88732875996699,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.96503066312688,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,4.02441570859277,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,4.20259474153093,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,4.28597329229444,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,4.57274098739521,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,4.90382875088538,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,5.25616158271692,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,6.48896742369499,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,1.8031686340303,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.07039205753464,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.35032154336249,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.45652097396653,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.62398660887527,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.8638066499874,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.05629495573663,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.22064628640403,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.33879507379618,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.53119333240469,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.58584946831294,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.66596234398238,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.82416223605144,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.94077573287296,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.02870072368713,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.2059003920118,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.31093255600441,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.58772360775801,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.66453879068003,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,5.26180557774612,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,5.99819882940513,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,6.38266292599186,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,7.62644995893416,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,1.44345187762772,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,1.73374874815571,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,2.05497074708025,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,2.56091269331321,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,2.74172454374524,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,2.97783219684068,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.14031595773613,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.34777376551929,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.46930965580964,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.64654247847906,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.76606935334721,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.87270440094189,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.99927387931214,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,4.17585979639791,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,4.41822853918742,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,4.74910675033263,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,4.8711501565649,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,5.0041157748407,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,5.45565624391379,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,5.83109301222044,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,6.91748348526842,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,7.32900962586674,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,8.77322991278833,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,2.54950069689327,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,2.95864220969115,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.20352834657341,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.49257868217767,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.61716723992061,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.68209858576687,0.2,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.77216035837068,0.25,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.95219447554606,0.3,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.0291417060309,0.35,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.11702863047069,0.4,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.14043546783121,0.45,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.19090260123381,0.5,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.22788391383575,0.55,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.30507083793478,0.6,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.36204814485514,0.65,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.399927855414,0.7,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.585499277064,0.75,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.69164274746552,0.8,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.86716941392394,0.85,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,5.06646648939643,0.9,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,5.95651065411721,0.95,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,6.3255368523491,0.975,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,7.34102568272398,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,2.01538553078069,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,2.62433729035242,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,2.78700908931921,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,3.05957705470223,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,3.26792659464283,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,3.58964811626262,0.2,"ili perc","quantile"
