"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-10-29,1,2016-11-05,1.4627881314163,0.65,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.51056349490449,0.7,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.53314427162746,0.75,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.55745816908519,0.8,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.62305989573843,0.85,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.68895689793692,0.9,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,1.85693419408565,0.95,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,2.09312815749205,0.975,"ili perc","quantile"
"HHS Region 3",2016-10-29,1,2016-11-05,2.26552402533942,0.99,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,0.654725541085884,0.01,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,0.705425087436304,0.025,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,0.791980238912354,0.05,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,0.875672832106749,0.1,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,0.937829353203263,0.15,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.04758846650293,0.2,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.12575603398615,0.25,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.14287643649333,0.3,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.18507062074283,0.35,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.23772065346249,0.4,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.28055861244934,0.45,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.33796244498459,0.5,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.41886701857543,0.55,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.46407618795621,0.6,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.50756093418864,0.65,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.53797553684286,0.7,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.58493409110266,0.75,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.70208794030768,0.8,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.79715510811235,0.85,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,1.99290860497135,0.9,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,2.10312556622024,0.95,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,2.1204317996253,0.975,"ili perc","quantile"
"HHS Region 3",2016-10-29,2,2016-11-12,2.1483548259193,0.99,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,0.637093951881149,0.01,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,0.671188174240099,0.025,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,0.734709388153439,0.05,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,0.818690230917485,0.1,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,0.911579310155935,0.15,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.02351951073516,0.2,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.0486910609021,0.25,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.12816060290303,0.3,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.1712299390336,0.35,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.18413909898009,0.4,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.1983443973711,0.45,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.26654391747769,0.5,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.31009386861407,0.55,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.37499653386608,0.6,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.42357145856632,0.65,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.47728867519171,0.7,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.60540095859924,0.75,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.67015422637976,0.8,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,1.79213614929839,0.85,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,2.03811979222854,0.9,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,2.23811279997796,0.95,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,2.40016812014106,0.975,"ili perc","quantile"
"HHS Region 3",2016-10-29,3,2016-11-19,3.04859860789914,0.99,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,0.524880315628683,0.01,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,0.655554565249747,0.025,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,0.700165414070434,0.05,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,0.823918451806766,0.1,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,0.837500804361802,0.15,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,0.881138599354509,0.2,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,0.971568338207361,0.25,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.05872680034919,0.3,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.12932992395898,0.35,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.17826533156407,0.4,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.25606154747821,0.45,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.32769195094448,0.5,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.36847794256363,0.55,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.40518093789731,0.6,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.51835715289782,0.65,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.5854547227034,0.7,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.66700042770952,0.75,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.78266075756632,0.8,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,1.99533187677871,0.85,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,2.10787404249176,0.9,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,2.36494563356039,0.95,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,2.88943568350869,0.975,"ili perc","quantile"
"HHS Region 3",2016-10-29,4,2016-11-26,3.23725460875712,0.99,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,0.738201956127974,0.01,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.05163857013999,0.025,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.08426319300117,0.05,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.15334380785558,0.1,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.19881887528816,0.15,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.21423326027965,0.2,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.24801659615266,0.25,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.29158952710027,0.3,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.31467983512408,0.35,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.33462697407603,0.4,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.35972073116467,0.45,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.38720889189947,0.5,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.41633922906699,0.55,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.4404818548846,0.6,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.4543236143337,0.65,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.48752695815786,0.7,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.51883881336348,0.75,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.5649732343761,0.8,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.60159173035752,0.85,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.63854166496081,0.9,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,1.95643772187289,0.95,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,2.27410325233382,0.975,"ili perc","quantile"
"HHS Region 4",2016-10-29,1,2016-11-05,2.81480278218983,0.99,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,0.636165683059407,0.01,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,0.742128002567713,0.025,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,0.877022209700978,0.05,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,0.954327941155306,0.1,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,0.990869527956668,0.15,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.0813774749388,0.2,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.17708318148052,0.25,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.21448096926199,0.3,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.26652574126626,0.35,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.29948830139779,0.4,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.37815416575834,0.45,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.42654520080266,0.5,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.46212691947934,0.55,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.5150032271862,0.6,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.57549495255505,0.65,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.65089197504593,0.7,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.6810621090352,0.75,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.75250882901028,0.8,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,1.84081115644596,0.85,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,2.01866411367364,0.9,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,2.48817552099737,0.95,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,3.0506157179675,0.975,"ili perc","quantile"
"HHS Region 4",2016-10-29,2,2016-11-12,3.39208063173949,0.99,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,0.509728749486726,0.01,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,0.660460611916255,0.025,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,0.694979589220094,0.05,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,0.836819377892318,0.1,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,0.947102930202605,0.15,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.00715946630984,0.2,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.07127210641312,0.25,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.14099198740152,0.3,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.24610773515342,0.35,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.29194499358617,0.4,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.39833483801533,0.45,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.4431851800718,0.5,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.55221700748243,0.55,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.58271437987785,0.6,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.67143508480753,0.65,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.75600064619772,0.7,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,1.89711294506984,0.75,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,2.08834392991215,0.8,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,2.15963022047299,0.85,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,2.38078456640574,0.9,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,2.71302940910091,0.95,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,3.53107011699213,0.975,"ili perc","quantile"
"HHS Region 4",2016-10-29,3,2016-11-19,4.17949663452981,0.99,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,0.489862155518117,0.01,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,0.605615382379749,0.025,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,0.641978960814571,0.05,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,0.72993673290833,0.1,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,0.821696756683582,0.15,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,0.949493837990569,0.2,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.07213300534189,0.25,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.1867552126081,0.3,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.2474648543678,0.35,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.31646432979772,0.4,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.41463418153152,0.45,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.45320860557808,0.5,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.48068363331216,0.55,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.56972122445856,0.6,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.71385012903503,0.65,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.81545176244424,0.7,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,1.99859141639465,0.75,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,2.19935400637706,0.8,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,2.35444337233327,0.85,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,2.79140138786107,0.9,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,3.17203179395996,0.95,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,4.09665597352626,0.975,"ili perc","quantile"
"HHS Region 4",2016-10-29,4,2016-11-26,5.04250859048391,0.99,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.459515346188212,0.01,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.607850827762585,0.025,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.708151529313498,0.05,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.82536807265818,0.1,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.842533122636249,0.15,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.873351341448387,0.2,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.896964893649315,0.25,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.90291926613101,0.3,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.919837535937065,0.35,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.940095787162554,0.4,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.958338166521,0.45,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.970502555527365,0.5,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,0.985295696772341,0.55,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.01371726092395,0.6,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.03972865564801,0.65,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.04555498807205,0.7,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.06896521005597,0.75,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.09259166210309,0.8,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.11934070785823,0.85,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.15262228894381,0.9,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.22389312440767,0.95,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.35531760959646,0.975,"ili perc","quantile"
"HHS Region 5",2016-10-29,1,2016-11-05,1.56098125680952,0.99,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.374552594795187,0.01,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.488486917247909,0.025,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.551807827384709,0.05,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.670236818611269,0.1,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.733597355020471,0.15,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.767505088382268,0.2,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.819965640015231,0.25,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.861287153812525,0.3,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.88799608291625,0.35,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.917507390550947,0.4,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.941515522282829,0.45,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.956812566496617,0.5,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,0.976073712138753,0.55,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.0134445569829,0.6,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.03641114453289,0.65,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.05768513578014,0.7,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.10135629910041,0.75,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.15937305659132,0.8,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.20595163210104,0.85,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.26290188677824,0.9,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.46364017102141,0.95,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.63817138873787,0.975,"ili perc","quantile"
"HHS Region 5",2016-10-29,2,2016-11-12,1.64411226945998,0.99,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.354375925300535,0.01,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.449877050776077,0.025,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.454954176493952,0.05,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.565462909524403,0.1,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.655600341408346,0.15,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.70482396199573,0.2,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.764761172160212,0.25,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.795651600428971,0.3,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.85338042101906,0.35,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.869350247032287,0.4,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.945472113000852,0.45,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,0.982318765272662,0.5,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.00244157502646,0.55,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.06146899779548,0.6,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.09487059734846,0.65,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.12424641959093,0.7,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.18100744987657,0.75,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.25619413104152,0.8,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.35987695888302,0.85,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.47138379952859,0.9,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.65485279653765,0.95,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.74069400186501,0.975,"ili perc","quantile"
"HHS Region 5",2016-10-29,3,2016-11-19,1.77007396991346,0.99,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.302829661398948,0.01,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.352342213989876,0.025,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.439505681730625,0.05,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.546850624774086,0.1,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.614978478739569,0.15,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.66481738306214,0.2,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.698017736378613,0.25,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.730533693701352,0.3,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.798136512823466,0.35,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.817439956495996,0.4,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.868176883930785,0.45,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.91793494083161,0.5,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,0.96097872272893,0.55,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,1.00679366402556,0.6,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,1.11156661934076,0.65,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,1.2150654788847,0.7,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,1.26660929264672,0.75,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,1.32259668976573,0.8,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,1.42399032506526,0.85,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,1.56354348353991,0.9,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,1.79550733579948,0.95,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,1.87544358565724,0.975,"ili perc","quantile"
"HHS Region 5",2016-10-29,4,2016-11-26,2.2526701164989,0.99,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.12363337154313,0.01,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.31827735188236,0.025,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.38851010923466,0.05,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.59455965592631,0.1,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.68477800792342,0.15,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.77781898180114,0.2,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.82866959866769,0.25,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.85122221397013,0.3,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.87896034125293,0.35,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.91519919977017,0.4,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.97681366865913,0.45,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,1.99757451929422,0.5,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,2.05609973244153,0.55,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,2.12175084579313,0.6,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,2.16751410236327,0.65,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,2.20125681886913,0.7,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,2.25120816189423,0.75,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,2.40428526300197,0.8,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,2.45291185072885,0.85,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,2.58260504732246,0.9,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,2.76695110209691,0.95,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,3.06783313562844,0.975,"ili perc","quantile"
"HHS Region 6",2016-10-29,1,2016-11-05,3.41362309622322,0.99,"ili perc","quantile"
"HHS Region 6",2016-10-29,2,2016-11-12,0.894263889052926,0.01,"ili perc","quantile"
"HHS Region 6",2016-10-29,2,2016-11-12,1.04725961027585,0.025,"ili perc","quantile"
"HHS Region 6",2016-10-29,2,2016-11-12,1.26315810497185,0.05,"ili perc","quantile"
"HHS Region 6",2016-10-29,2,2016-11-12,1.3417771528054,0.1,"ili perc","quantile"
"HHS Region 6",2016-10-29,2,2016-11-12,1.48409256436055,0.15,"ili perc","quantile"
"HHS Region 6",2016-10-29,2,2016-11-12,1.62244985213152,0.2,"ili perc","quantile"
