"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-03-25,1,2017-04-01,3.68238396120603,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.73713189879708,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.84215321134476,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.91492481369683,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,3.9372834302724,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,4.10723926092938,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,4.32226185459174,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,4.957077613636,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-25,1,2017-04-01,5.27811694240033,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,0.659598914752959,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,1.70089545483963,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,2.28355253686009,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,2.62965081172068,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,2.73055981227632,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,2.80619398924188,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,2.9374900581314,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.08488011703065,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.16871723701617,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.22551167847435,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.32678661038519,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.39841055452171,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.47486744555737,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.53073604888288,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.66534855488289,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.87894275514089,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,3.93531823879553,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,4.07708755593316,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,4.34580256560853,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,4.73696580800862,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,4.96880761587083,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,5.99840016768406,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-25,2,2017-04-08,6.30131197636554,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,0.720800104127224,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,1.42276678682301,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,1.96108754894383,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,2.21459901822151,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,2.43325543791874,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,2.56703267866277,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,2.68269098311111,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,2.88405078787215,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,3.01133913504396,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,3.1284016782498,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,3.20953060227224,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,3.42921421316806,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,3.51019924205629,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,3.65802988062598,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,3.77903312078608,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,3.9323234931269,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,4.15215852823281,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,4.42515476416313,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,4.57029723141826,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,4.76294499392866,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,5.52629403125594,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,5.75300996550861,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-25,3,2017-04-15,6.10628216292476,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,0.529369404552664,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,1.54434385907642,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,1.69802630370621,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,2.20736777766422,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,2.42088159939941,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,2.50840488198302,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,2.59478772085404,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,2.79280121723184,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,3.0002952175037,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,3.23086304600264,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,3.35539791839504,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,3.46189305863938,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,3.57965343193164,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,3.7201907659197,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,3.84730730204147,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,4.03721697032901,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,4.12169097471874,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,4.37437559939069,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,4.55588381560559,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,4.7915966966885,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,6.04193855144971,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,6.66563734053717,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-25,4,2017-04-22,7.23096865517814,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,3.9167810681306,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,4.09628650524486,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,4.42962353779605,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,4.49872477472408,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,4.55131684910956,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,4.70195452847667,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,4.83378440564015,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,4.92799506306602,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.03672493968024,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.1288598754783,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.19655203260353,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.25393803642354,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.34505046204433,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.42380961011183,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.56240959007853,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.63834541390944,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.70718683795179,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.74743890380688,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,5.94440926188184,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,6.05013126167365,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,6.4977367586513,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,7.56618962049072,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-25,1,2017-04-01,7.87610620595648,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,3.08735133683024,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,3.48993617811975,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,3.70563516572037,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,4.12486419696222,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,4.30225000543198,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,4.4073595158776,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,4.54263539582654,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,4.66246826471847,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,4.74988172191102,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,4.87844144113615,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,5.0404182762221,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,5.42671844152079,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,5.51582482636822,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,5.69234286618485,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,5.79299751068717,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,6.13414508062477,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,6.38880014131734,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,6.49465604108333,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,6.71537219949848,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,7.07222929219179,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,7.61158365383788,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,9.10769314587161,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-25,2,2017-04-08,9.55469955881598,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,2.52856938524607,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,2.68825748230548,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,3.0428522879972,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,3.69333618752534,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,3.91982377224478,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,4.108537913429,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,4.37116839448796,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,4.53203215035405,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,4.78123566880759,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,4.97683232218373,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,5.11189054517795,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,5.32624613918033,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,5.55917629945121,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,5.7402665786783,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,5.98044519706224,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,6.219179450363,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,6.57143768298615,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,6.82280875781357,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,7.00267920659456,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,7.89044093090807,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,8.96921585093547,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,9.28266834495016,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-25,3,2017-04-15,9.75910329784634,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,2.01687199242548,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,2.11327359644343,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,2.7080445848728,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,3.2154004581478,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,3.57863450993429,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,3.76250849293649,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,4.05268421287393,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,4.39606427375447,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,4.5738383869929,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,4.95383552564147,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,5.15043393283899,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,5.33866662598189,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,5.50909716392574,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,5.97313210744578,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,6.18208978272537,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,6.38612674551513,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,6.60177181891218,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,6.90537960713301,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,7.49110068642219,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,8.01600623402715,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,9.92044717647116,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,10.419609951889,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-25,4,2017-04-22,11.3084354726489,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.25751079900647,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.39797438793227,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.49122394159066,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.60399919039441,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.66973494408624,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.76972831570471,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.81951807238196,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.8575870666526,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.89301842578095,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.95452461628734,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,2.97358351827877,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.00519307672987,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.04035198604179,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.105722232975,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.1241564609445,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.18164867897157,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.22877550615517,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.31571659895391,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.33774938217459,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.55470549205265,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,3.87785294243908,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,4.34333625414008,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-25,1,2017-04-01,4.74454705356531,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,1.98859103124949,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,1.9986684080528,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,2.08444929157777,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,2.29900146851432,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,2.46028836131185,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,2.56139102800195,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,2.61578079608887,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,2.6700214299131,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,2.77668939456568,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,2.82909016058514,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,2.93820552836628,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,3.03770485770155,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,3.07765529121105,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,3.10017164137303,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,3.26356969673516,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,3.34967358687356,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,3.39625492393075,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,3.47609952611384,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,3.75273797899499,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,3.95376171057666,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,4.69593912278814,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,5.4033141220582,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-25,2,2017-04-08,6.004249837418,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,1.54874416778431,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,1.62135379776449,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,1.70541235630519,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,2.03886879432599,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,2.25186625254306,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,2.40938094294103,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,2.46921664951241,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,2.5743171621726,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,2.7111025855264,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,2.87340290468023,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,3.02864208302777,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,3.0843742978394,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,3.14012212659621,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,3.30778606381863,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,3.38676369592447,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,3.47556968936788,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,3.56156232947292,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,3.88082926339637,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,3.96223750174906,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,4.20409494524395,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,5.30229710926074,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,6.59835130017793,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-25,3,2017-04-15,7.21011831596425,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,1.27221661362375,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,1.4333166468488,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,1.51794295655024,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,1.67569109486886,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,2.04832786064737,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,2.15827989556926,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,2.35545816862917,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,2.50174131995748,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,2.63826256571479,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,2.80561912828122,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,2.97512408963971,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,3.09292378280117,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,3.24350751571526,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,3.38452714645752,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,3.6092130675894,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,3.86307054016631,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,3.96704713855882,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,4.0187281786186,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,4.32794460514841,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,4.55646243987923,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,5.26159651995844,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,7.67328629721909,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-25,4,2017-04-22,7.98314570292758,0.99,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,2.73766435868611,0.01,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,2.75771849609707,0.025,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,3.22431430791605,0.05,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,3.49818167914632,0.1,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,3.79915358932008,0.15,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,3.89699733268426,0.2,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,3.95541740374672,0.25,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.05358978650974,0.3,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.15936960587866,0.35,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.27349248467614,0.4,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.35231762797851,0.45,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.41669804892559,0.5,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.45288167754552,0.55,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.53228332403479,0.6,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.60884164216283,0.65,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.71305805558146,0.7,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,4.90727640328626,0.75,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,5.05906739448584,0.8,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,5.15992451998319,0.85,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,5.41061538769042,0.9,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,6.07704855172564,0.95,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,6.30517415144223,0.975,"ili perc","quantile"
"HHS Region 6",2017-03-25,1,2017-04-01,7.12405850402089,0.99,"ili perc","quantile"
"HHS Region 6",2017-03-25,2,2017-04-08,2.09626354288137,0.01,"ili perc","quantile"
"HHS Region 6",2017-03-25,2,2017-04-08,2.2902883949929,0.025,"ili perc","quantile"
"HHS Region 6",2017-03-25,2,2017-04-08,2.51661473698723,0.05,"ili perc","quantile"
"HHS Region 6",2017-03-25,2,2017-04-08,2.88563766280656,0.1,"ili perc","quantile"
"HHS Region 6",2017-03-25,2,2017-04-08,3.16657370981618,0.15,"ili perc","quantile"
"HHS Region 6",2017-03-25,2,2017-04-08,3.28016328292679,0.2,"ili perc","quantile"
