"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-02-04,1,2017-02-11,4.30184643386099,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,4.35767237303347,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,4.48119780663827,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,4.64262672293475,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,4.73253258234974,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,4.97930394254154,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,5.12765402413248,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,5.6650225399833,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,6.093274099354,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,2.52287533982109,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,2.7989649726714,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,2.92496347497557,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.20494691390229,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.38275583928068,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.49717732329175,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.59997313927726,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.83875306496822,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.05148099055865,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.11529504026253,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.1958961340418,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.26735160187866,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.35273080223057,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.46078003275749,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.54135284099169,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.63056037348245,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.77276965790318,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.8382716287677,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.87844468675386,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,5.19865792687614,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,5.58843765897284,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,5.80755765956444,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,6.0136603076582,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,2.21549793288421,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,2.41754849151156,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,2.55391399584172,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.07146688122415,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.22792982794447,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.51849330622201,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.63890737446402,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.88832614217356,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.06052668210384,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.09945239824059,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.22971780309603,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.40056934287582,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.45803925652466,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.58016006497768,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.6518938410321,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.74553610884122,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.94422610595323,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,5.07736553017489,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,5.23492386229683,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,5.43105338888261,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,5.98054941264748,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,6.48364235925971,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,6.72120913413385,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,1.53185705045507,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,1.84774999573702,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,2.33509952960703,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,2.62798912762835,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,3.03429170052924,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,3.57844024349304,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,3.70474445234163,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,3.920117678909,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.029762897685,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.12226649697047,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.20964259399037,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.37636992702008,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.53066195092755,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.67112066552756,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.79775244246049,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.91560215934182,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,5.07632918314127,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,5.17562480119859,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,5.32411646080618,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,5.5428509999162,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,5.8723687491822,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,6.29565174411338,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,6.83734055055552,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,3.81315485323121,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.11814959266774,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.28477329712464,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.3854284516889,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.57117960901157,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.73470255227886,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.77270511168377,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.84141608713657,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.99275080305167,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.0649532861335,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.14597616130157,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.18824997814543,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.24707957436999,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.28020454526802,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.36576100324085,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.39728837995295,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.48151903792264,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.56273268930901,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.698245216231,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.83776286464415,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,6.12986674390166,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,6.45389134314116,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,6.88531617344239,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,3.75251719827689,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,3.82815861597083,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,3.88791140171776,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.13410757290594,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.51698762920144,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.65643385699892,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.72032289212537,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.81343324923019,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.96440035664945,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.15968448753444,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.1879571598663,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.28844991184707,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.36201608076865,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.45234895269727,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.62650067909234,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.69258797083239,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.90140239763104,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,6.04393664172848,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,6.31807663870475,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,6.61762720074371,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,7.13509888247436,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,7.63918227217335,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,8.30340666067548,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,3.19025119048185,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,3.4997293820009,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,3.59367952382148,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.06588369661602,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.29645779987487,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.44132379962343,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.57199382459514,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.75480815106881,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.86873501313155,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.96370717706876,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.05121761837586,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.12778319684474,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.37757819506224,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.55698878783832,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.83501048647753,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,6.08257185976019,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,6.22532669963351,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,6.28004508565174,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,6.65687415115904,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,7.34650606871021,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,7.7677452074699,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,9.03307771326991,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,9.4956327787311,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,2.71746553748774,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,3.12454527777009,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,3.44546582437706,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,3.77507462104837,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.02658916863219,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.12922904816473,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.53409088648674,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.7616359947805,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.9084468074524,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.08490425250319,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.2253042533773,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.38193811167356,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.56426674152106,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.73887252132195,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,6.07274247727565,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,6.26140177150543,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,6.82588401630667,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,6.97957452071796,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,7.53490808452352,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,7.72697337557839,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,9.84371747002656,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,10.3399983055608,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,10.4380353434531,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,2.32292195415639,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,2.47840586407975,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,2.60257811003382,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,2.8327871139708,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.08691791499106,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.1404335086264,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.1857337315211,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.23326753288794,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.27987823328311,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.32938300365299,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.3795061862479,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.425868145067,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.44526204721723,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.50264403066366,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.5792102694515,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.61887320849875,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.6672728650192,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.77372356571397,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.8527022563561,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.98234223456304,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,4.24000275191256,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,4.40034926128723,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,5.20290472020536,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,1.85274998385898,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.07159763008248,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.24925550534578,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.48696276379511,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.66490812166308,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.8575731803832,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.97527974521874,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.16733187183224,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.26355496017215,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.33938326838774,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.37562898545548,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.437572088822,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.53397898407521,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.5881759497502,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.64982989191424,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.79826590924324,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.91656503208216,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.99142884361643,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,4.23511192903175,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,4.68450203172975,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,5.0057082593226,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,5.75194022020674,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,6.7807774804484,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,1.76242098662466,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,1.81019199882486,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,1.8908665007317,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,2.1527849234223,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,2.34194939836273,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,2.66846403076939,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,2.7418573035745,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,2.94778418444278,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.13185768245596,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.30571793726265,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.38446075875593,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.44884115676392,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.53231577547221,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.5962933249964,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.75999633383456,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.99133295671291,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,4.15014759482421,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,4.53488804208436,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,4.81269840234833,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,5.14693672742042,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,6.1527431907855,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,6.97853402781154,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,7.87549669854118,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,1.12027387749497,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,1.31055515080628,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,1.6233827835145,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,1.96706192085333,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.29509224550224,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.4514273943991,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.7435010563642,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.89834145587072,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.19890958439816,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.33998224882344,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.43595104952601,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.5186553335225,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.66472459706496,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.85217509920746,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,4.11818742418488,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,4.23848897323352,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,4.38873939815692,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,4.70094821931564,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,4.89062284872569,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,5.69789010677257,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,6.77696890397098,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,7.68319501570756,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,7.98378447535943,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,6.00213701320426,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,6.02757390749822,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,6.21395359203538,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,6.87707014338909,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.0484058596034,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.27876456803663,0.2,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.46254515355086,0.25,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.63145665266761,0.3,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.71988189165424,0.35,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.82149917668806,0.4,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.93950449305304,0.45,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.05070941126375,0.5,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.21431499003759,0.55,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.31777849556945,0.6,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.37165602585874,0.65,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.47036747249196,0.7,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.79768131522766,0.75,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.98086358785324,0.8,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,9.60603581207306,0.85,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,10.1512953556109,0.9,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,11.0293428251578,0.95,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,12.1411006358438,0.975,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,13.6878854348903,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,5.13886741156031,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,5.39285208869738,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,5.64743842711506,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,6.03977489497053,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,6.68517969758039,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,6.92355240074544,0.2,"ili perc","quantile"
