"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-01-07,1,2017-01-14,3.48099406146889,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,3.51545053960981,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,3.56941326687767,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,3.64122492686036,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,3.85061399406468,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,4.0022647678145,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,4.84732146444766,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,4.93518950424484,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,5.23009962083024,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,1.71236748284781,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,1.83887667385448,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.22476970091622,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.42627061423184,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.56775399231244,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.58836077916881,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.79991256034327,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.94692498742064,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.03141277133689,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.09442314570865,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.22176489643345,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.32866066794171,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.41500866960462,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.4931336300574,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.5651584631954,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.65048559064004,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.72915959696916,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.82627898734312,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,4.15022862034699,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,4.43968889124864,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,5.10903984144101,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,5.60455594073853,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,6.80452839113548,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,1.67890026094665,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,1.69222364623463,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.07556646599301,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.22073833564868,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.35035699553391,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.56596715717109,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.72318619753138,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.81764359615747,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.95552112779977,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.03938716801247,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.14309111709208,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.18835003276026,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.35622258520853,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.48165433028298,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.5762951201003,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.64802912592584,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.77469939352617,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,4.17271848379411,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,4.37496706145906,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,4.97236106850814,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,5.82747187635717,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,6.26998940607491,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,7.96467139834852,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,1.02572517142523,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,1.17840019206167,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,1.64672914930301,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.05636837430706,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.29017162316025,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.46966367299784,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.61183138990991,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.75885481193336,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.92528031410823,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.00312573459171,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.19947214180033,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.24254797767832,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.36173583223377,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.59921892841851,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.68531363976268,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.82398512430859,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,4.04521347508133,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,4.21325827983484,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,4.62465008934084,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,5.33690263093109,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,6.62860941268346,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,7.67621109126912,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,8.59945666847999,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,1.94835878020237,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,1.99629436956246,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.06233956132896,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.12354957546891,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.20331666258102,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.22646879234317,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.28505120556905,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.3763666664613,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.40507348110521,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.41352225820296,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.45583229568471,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.46339970650929,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.50974884934958,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.54343810595594,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.59009343704018,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.64827877580534,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.72537863023444,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.7694385099667,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.83693917371118,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.9237163605006,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,3.08105411247022,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,3.30095723581423,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,3.45324643978519,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.41570092122088,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.63281537910062,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.7130868613459,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.87339833207853,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.94947587200052,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.03658063993585,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.16848330286702,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.1804600664277,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.25273974655104,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.31147070401928,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.37993935676811,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.43613344019095,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.45877021207427,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.52644641032416,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.56687039850807,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.67722320988915,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.77404183040491,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.89433679788967,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.9549862584393,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,3.31275227530348,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,3.54819493870721,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,3.6405444405687,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,3.76203887085812,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.15253705884638,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.27496648374185,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.49454541312254,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.70421164630633,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.7961026968896,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.88187047902486,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.97068903314299,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.01054503059546,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.10249753159079,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.27393039933345,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.31139128466174,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.35405259345654,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.43440025480968,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.55507753832058,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.65787844058342,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.74876848502077,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.80486886576861,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,3.00667656577452,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,3.2300677356666,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,3.5619569394782,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,3.92148781917102,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,4.17195474870735,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,4.37511288427963,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,0.898276687652795,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,0.975668688725633,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.2546604439696,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.54967819032275,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.60375262322292,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.74295657704199,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.82927030645435,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.91602249129518,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.96373164506172,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.0551716480569,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.18027165296563,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.34699621308584,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.44818495413482,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.55248323030725,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.60401019260906,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.65727449980784,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.78923947647637,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.99690840561157,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,3.20131371125838,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,3.47731761650903,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,3.7646859911313,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,4.43036815042876,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,4.9480118114867,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.52148114052876,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.55409171114851,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.71719735984715,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.82315390194194,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.88628906930378,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.94512307157437,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.98057756148078,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.00973608443668,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.04575933157848,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.07561873346688,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.08389483595959,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.11057966473758,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.16149503327265,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.24387015091243,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.28029870453913,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.33018932448399,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.36778411770362,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.38442891715976,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.53697905804816,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.70280922700796,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.84624459437539,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,3.13660511741525,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,3.27204378580539,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.10718104128465,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.1654919712358,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.23894565088607,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.54510795273365,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.58801449083275,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.66732271806017,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.81481708656119,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.87441133298812,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.91450239706874,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.00357252268352,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.05730056494654,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.09459139062233,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.13510204988016,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.18093460391017,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.24620006542061,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.31426302076239,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.40264170855954,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.5409365147178,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.60845270272481,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.74153462212386,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,3.05551355431508,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,3.42108805523553,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,3.54552405370881,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,0.865724586076637,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,0.98196331578407,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.17107273124896,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.36855762768648,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.45774823485439,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.5817324119558,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.76973855919012,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.87254986046084,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.89204907545663,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.93465589213931,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.03703613955472,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.09911296448617,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.13052477558215,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.24020023089055,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.35706949271943,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.49657478825938,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.5864599694595,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.65074516242901,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.83923788615559,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.95656676295693,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,3.35473309852668,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,3.71417814963193,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,3.75506344459555,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,0.601446644123768,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,0.905736380893875,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.13586272892274,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.23115538755162,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.39025796445651,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.51796822666114,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.66398876750905,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.77797152447301,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.86894977437765,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.95746077964701,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.02073269447448,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.06794853895255,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.15195661064951,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.29805933775766,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.43801927886703,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.48138913761677,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.71390392175098,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.91948716011892,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,3.05835026871469,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,3.31224053766523,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,3.85866759618963,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,4.59267914875082,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,4.70869149189518,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,2.61699594373438,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,2.82727885941864,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.05613717596397,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.24211823753198,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.47996949506436,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.73616657894776,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.8165805262654,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.96130056030654,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.02675571958531,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.11383143734304,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.16578485925764,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.18450597459175,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.24022092179867,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.28732866629173,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.33130658790877,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.42378756787281,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.50668599803431,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.65612964285007,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.90886649665982,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,5.11940882079474,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,5.45003367005684,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,6.06436680573273,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,6.17860964999377,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,2.31451092411839,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,2.40915896373708,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,2.72643076261172,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,3.00638076309069,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,3.20987157525214,0.15,"ili perc","quantile"
