"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-11-26,1,2016-12-03,1.7744483714245,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,1.80292947680413,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,1.89924249895773,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,1.95648594804772,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,1.97842120997555,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,2.00178534702526,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,2.13824256708803,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,2.73530112677642,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,3.03387921741268,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,0.763316702069527,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,0.817937070857633,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,0.917394092483032,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.19584988471077,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.24053271674688,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.27788861253396,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.36377629137595,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.41723120527695,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.50777602810133,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.56991216275365,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.59345099358278,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.65288805400417,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.7347631806094,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.78003299192869,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.810855611732,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.83573186875992,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.93455073894445,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,2.04459871151448,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,2.26323322619235,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,2.6651748304616,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,3.34859088719318,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,3.52925565334641,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,3.60738874066502,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,0.857252025918094,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,0.928219951776082,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.02974152766736,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.20596417014417,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.25265753474521,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.36077230191736,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.40533846552599,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.48374051639034,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.50291120353184,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.52171197526695,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.61460567111831,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.65533445844711,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.72379441125749,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.78887893883324,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.98582809956403,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,2.12803807663345,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,2.26687833360195,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,2.43312542597339,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,2.76298423272891,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,2.98296569454721,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,3.56600693429455,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,3.61438077579084,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,3.79140688521424,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,0.65086685391002,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,0.750732752290099,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,0.954775237277062,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.0727827431629,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.14420898477332,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.20753354158126,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.33320119664662,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.42264777885191,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.49318690850658,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.55389301871603,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.62379944188782,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.67028197720667,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.78231165947681,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.80995415726308,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.96293363069524,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,2.10501105615375,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,2.25524778697065,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,2.45304093658993,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,2.7918877918435,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,3.17557944435236,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,3.71824507687365,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,4.38211037702161,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,5.00705011133804,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,1.72252699158359,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,1.82260026698456,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,1.8681097379368,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,1.970276763801,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.08933751548038,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.11411627740805,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.15578450255982,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.18070712921393,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.20131197697903,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.23075416010561,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.24657972780036,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.28196855423202,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.29782132832673,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.31349111963762,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.36677615801045,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.39368980249015,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.40828767019079,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.42577624328032,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.46416869829678,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.54655975924813,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.7536769397825,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.87453124094922,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,3.14010384182671,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.36460513285799,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.56431476204719,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.73125395448158,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.83252060199594,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.87694634706571,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.91828810270049,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.99604606483163,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.0323619438533,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.10825573323056,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.16282692248312,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.18168617649414,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.21660679717831,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.27316436076619,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.31977905501922,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.4165306391968,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.53949918436318,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.55491511176903,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.5882103458273,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.6615514274877,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.89869752717436,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,3.17122414037079,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,3.86901786586239,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,4.19110087153933,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.03500754326996,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.20029393079288,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.41455672047558,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.54502417784689,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.62614976544074,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.76679202449733,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.83466728625229,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.92124167589754,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.98930075697009,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.03969348031676,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.12492885872534,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.20896972378961,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.26578569207774,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.34945610558798,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.4890520197426,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.54021836964621,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.71196051016265,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.80145566195683,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.97802161328371,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,3.23110937395173,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,3.64974245709228,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,4.53803632071821,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,5.69156400813417,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,0.821027382046006,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,0.895848255766916,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.23686563968763,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.42749001319763,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.48029857610783,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.60189725581488,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.69889361501877,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.77938046098374,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.86171669582279,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.90958818988427,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.00027537519822,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.06509662941853,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.21223206211579,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.35076645230557,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.49322367965821,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.62871802955559,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.80976981510271,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,3.16784229951732,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,3.38206026372872,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,3.50982931738051,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,3.95223461805129,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,4.90431605925718,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,5.6545385368762,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,0.798686534475202,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,0.923920550874986,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.00047040276568,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.11450396183921,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.14606364835577,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.15190584878807,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.17254014439477,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.22476480557333,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.22983946948068,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.24689567376561,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.27099954799333,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.28487569372792,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.29486408073596,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.30433304538003,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.30863748678226,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.32136996610525,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.36793169274629,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.409064950666,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.43774251070647,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.48391592009326,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.59062409893967,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.63440220108032,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.73043524707479,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,0.637497825318045,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,0.70299285672833,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,0.883738120272889,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,0.995407866017123,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.06652212319922,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.07887983500166,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.12753175574978,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.17035826416605,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.21019911380654,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.23149258466001,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.28295230270944,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.29890521629711,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.31830143620971,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.35256917463381,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.3901539242671,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.41232029886668,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.45331023873279,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.52399032299081,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.6016152004524,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.75525204438408,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.8487406897557,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,2.04937841661764,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,2.39277918612212,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.497335251260945,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.690358337827959,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.749559054284863,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.874238198800448,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.892131141945003,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.948743498163467,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.01679862882629,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.07180859261471,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.12643023763054,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.19440682568107,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.29516811412024,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.32454097163063,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.42670852475327,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.50456034879195,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.56223696138231,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.60858370792658,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.66469455554969,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.71349040543101,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.8019832368531,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.95927374578588,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,2.1841670612921,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,2.46015323580449,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,2.87183478305354,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.38146021826463,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.506076596000729,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.60610272391513,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.76106811487434,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.846807225761169,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.93415308834443,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.01823267582224,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.07902647321021,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.12199513135791,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.16468438259983,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.27890500725277,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.38228060875355,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.43148755433701,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.49236818905991,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.52270239729359,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.62541105691646,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.74473816639948,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.86186859121826,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.95423781683142,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,2.08021976812018,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,2.44026279555798,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,2.68643507100692,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,3.07601267909158,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,1.40275326929849,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,1.4490636530897,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,1.66552011320382,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,1.91099879161557,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,1.99314355252307,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.15036624035977,0.2,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.22500601501671,0.25,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.28314295473384,0.3,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.33208715096795,0.35,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.36409558512891,0.4,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.40771846609227,0.45,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.45062786707282,0.5,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.48189702808252,0.55,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.54018664032767,0.6,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.59317161051462,0.65,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.64953429118027,0.7,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.74346128874195,0.75,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.93476223941742,0.8,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,3.10304819202767,0.85,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,3.20643998071426,0.9,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,3.34487496625868,0.95,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,3.91497541049163,0.975,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,4.52462784185016,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.21366901209236,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.23212084649589,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.32217307269291,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.58459900870996,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.74107998402707,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.80578857556612,0.2,"ili perc","quantile"
