"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-03-04,1,2017-03-11,3.94965940564295,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,3.97374972971697,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,4.01750652096812,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,4.13487565686944,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,4.23353484174709,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,4.54302802840349,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,4.64471034062611,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,4.883054222854,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-04,1,2017-03-11,6.11251142084593,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,1.80960360371378,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,2.17942494712948,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,2.54400413722734,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,2.78117717631275,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,2.98878569275504,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.13012579196014,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.20458304354296,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.30056743322416,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.37962154118877,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.45599902715343,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.52726963442361,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.62888925451039,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.69324158091525,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.78699123897023,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.8531900727138,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,3.94659310312455,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,4.02679046381466,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,4.17802711932891,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,4.47124975117342,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,4.68003742679011,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,4.87213178818327,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,5.37613335940465,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-04,2,2017-03-18,5.72886215593245,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,1.85154858408048,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,1.99441288314629,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,2.03139452869367,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,2.46268360218728,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,2.70804567693725,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,2.89255683805921,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,3.03120540269039,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,3.11357077190934,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,3.15638641344655,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,3.34323863187047,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,3.43161831147656,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,3.50626193678006,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,3.6479603225334,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,3.75317172021525,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,3.90457987397729,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,4.03383858564512,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,4.25988760824164,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,4.51481237722407,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,4.69123994444894,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,5.10303882265236,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,5.51708150145251,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,5.724016184487,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-04,3,2017-03-25,6.07043380754147,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,1.76329703362008,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,1.92425897692673,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,2.02438230092992,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,2.35401507096811,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,2.60525799942146,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,2.72709461682978,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,2.85732547626085,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,2.9358354303409,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,3.13449185030145,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,3.33575066138933,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,3.48750085779446,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,3.52265237078233,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,3.63861788396892,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,3.78432327108091,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,3.8775745526807,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,4.15085286709022,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,4.33268003768008,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,4.61743503397609,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,4.94708806401495,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,5.52685335317129,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,5.75309645327853,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,6.11354851639135,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-04,4,2017-04-01,6.85820558841124,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,2.96100836614827,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,3.05583817783347,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,3.20183920710539,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,3.38093829566699,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,3.47997420997054,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,3.59151078161184,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,3.74281775922627,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,3.83658186862259,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,3.9224921217138,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.00306479567991,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.05444849892534,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.08821751407385,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.135715606095,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.22473064066471,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.26737655748174,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.31731566626181,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.37140667372868,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.40421288579683,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.50792411737079,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.66549375425758,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,4.96364817848894,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,5.29134804594724,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-04,1,2017-03-11,5.72596747950012,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,2.41541153895415,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,2.59896880901049,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,2.68580204458355,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,2.87347694586966,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,3.14087249485119,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,3.32073702140292,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,3.44087510413723,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,3.5373409409526,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,3.64298198556357,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,3.73806463270534,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,3.79411297762923,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,3.89341505590413,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,4.00372298668556,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,4.08756346433959,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,4.20715695197151,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,4.3424263592699,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,4.41392171474732,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,4.57982430472524,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,4.93543866716379,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,4.99882464829557,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,5.58370467025095,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,5.69962856827341,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-04,2,2017-03-18,6.2039645658336,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,2.00135716891209,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,2.18955920939912,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,2.49059778826958,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,2.73426767812714,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,2.87791054190302,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,2.98476431747965,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,3.2974879433691,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,3.35138064347075,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,3.51494602922253,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,3.63693652979359,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,3.76381671139279,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,3.83260342843946,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,3.90816270245247,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,4.06664313022858,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,4.32581590783741,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,4.46727193954771,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,4.63107186328069,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,4.92071901076832,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,5.25318015756166,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,5.49545440149968,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,6.30110986739995,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,6.77684782369457,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-04,3,2017-03-25,8.04363510146885,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,1.70359247692876,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,1.85189036641853,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,2.0427331493017,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,2.5361096213615,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,2.71041491844753,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,2.78907123442965,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,2.95959749031948,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,3.24936053419307,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,3.40495524855826,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,3.53394687821702,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,3.57841178930323,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,3.71914624963698,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,3.94729780258534,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,4.04794116417413,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,4.18038846160701,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,4.55297128553756,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,4.90687459935049,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,5.12673120949574,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,5.53962821760456,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,6.18199375758578,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,6.75109318890921,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,7.41863305672523,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-04,4,2017-04-01,8.2912790775146,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,1.9472880801086,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.09993864195666,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.20754693545638,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.2989214331858,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.48334142726066,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.55974190506041,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.61108224980385,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.67320583994411,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.7107884406801,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.73517051984482,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.78773857586539,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.80358288950301,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.80821163685717,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.84038825845834,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.89928388698039,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,2.9827994616099,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,3.05690951817353,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,3.10264874451699,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,3.17458226959945,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,3.28645712257731,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,3.4814540297255,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,3.7975332616491,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-04,1,2017-03-11,3.88579369009245,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,1.61590736105105,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,1.64485383421584,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,1.74940308505737,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.04257463397601,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.12515817124166,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.17539886806674,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.23766361135359,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.31274678576723,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.37140480548593,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.42831947803262,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.46758433781744,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.54356799987386,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.59469809663916,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.73200622258712,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.76988283073579,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.8041991371468,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.88597660352486,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,2.99167703039002,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,3.11807541391489,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,3.41050709527475,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,3.68865829738197,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,3.98369190142119,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-04,2,2017-03-18,4.16250601216431,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,1.24827727406134,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,1.38635121572148,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,1.63434560941787,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,1.78707568249041,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,1.89906494866887,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,1.99161171676228,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.08166638065332,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.17067704643163,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.23481173277975,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.28593125170409,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.35229309455799,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.40313279622004,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.4494753191999,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.62840557144994,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.7171025009829,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.78577717020508,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,2.97698694140317,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,3.11019849618907,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,3.3625045517972,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,3.74952035212368,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,3.96214776301569,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,4.69842677021233,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-04,3,2017-03-25,5.46984793673628,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,1.06877184452644,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,1.32677818727388,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,1.5100662641837,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,1.64474300045949,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,1.74454174341089,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,1.84115585105777,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,1.94923903589268,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,2.02211368032221,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,2.12693230302947,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,2.21303722228347,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,2.38175234388452,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,2.50936907890842,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,2.56280802475701,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,2.69172631409666,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,2.74557150473692,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,3.01113676619118,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,3.19205786318902,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,3.35237507482368,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,3.57838103279205,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,3.90156644349217,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,4.69019257037003,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,5.57948793766688,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-04,4,2017-04-01,6.34201567312582,0.99,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,5.12187391736436,0.01,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,5.1703009913364,0.025,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,5.31211261389295,0.05,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,5.58229627599817,0.1,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,5.79554748626671,0.15,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,5.94753239054632,0.2,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,6.09449925089238,0.25,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,6.19185400662092,0.3,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,6.30271063509299,0.35,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,6.37147020144037,0.4,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,6.61712739551519,0.45,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,6.70802256780123,0.5,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,6.81370341966343,0.55,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,6.9547290863898,0.6,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,7.0385786383521,0.65,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,7.22769793812094,0.7,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,7.3614391654341,0.75,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,7.42205890582284,0.8,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,7.9193360721192,0.85,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,8.06350744976926,0.9,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,8.62820657438502,0.95,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,9.17862547787998,0.975,"ili perc","quantile"
"HHS Region 6",2017-03-04,1,2017-03-11,9.25685958355337,0.99,"ili perc","quantile"
"HHS Region 6",2017-03-04,2,2017-03-18,3.40050185341231,0.01,"ili perc","quantile"
"HHS Region 6",2017-03-04,2,2017-03-18,4.21875865588023,0.025,"ili perc","quantile"
"HHS Region 6",2017-03-04,2,2017-03-18,4.87601390426933,0.05,"ili perc","quantile"
"HHS Region 6",2017-03-04,2,2017-03-18,5.25101270130027,0.1,"ili perc","quantile"
"HHS Region 6",2017-03-04,2,2017-03-18,5.37649746045311,0.15,"ili perc","quantile"
"HHS Region 6",2017-03-04,2,2017-03-18,5.54233339397034,0.2,"ili perc","quantile"
