"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-02-25,1,2017-03-04,5.71651353711122,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,5.86254197817176,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,5.96312524757331,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,6.06245277712681,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,6.25667896866522,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,6.64947789331185,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,8.17273042968452,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,8.34857178147479,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,8.37042635800333,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,3.3081142223436,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,3.36779678283188,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.04676807861692,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.30767247566111,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.56805039897906,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.79572248545499,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.89541218115284,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.01769107807083,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.15814384129235,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.30098793890222,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.38667327592426,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.52745205541252,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.5693165003706,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.63872764950215,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.71938208944156,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.85721261105495,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.08204682373441,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.32283717394759,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.60309238387308,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,7.25977103771223,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,7.93851519848866,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,8.35982235840597,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,8.75742955938403,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.09478500628175,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.15709836259361,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.57688501607741,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.17847813237071,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.37073968762863,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.63678920454979,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.76730990146053,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.83778404465456,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.93367740994315,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.0369168539223,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.26838497300566,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.35663714880817,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.51920216980843,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.74296775385133,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.90112605929119,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.32259644059954,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.43969382145929,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.55813593200541,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.82726948148153,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,7.61402918689731,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,8.38650695205626,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,9.01443584065715,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,9.51646499363257,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,2.22666682888861,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,2.68566403409418,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.40503749624726,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.04634461874028,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.21463665786264,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.65753374312838,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.84135898018259,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.03309349597287,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.1441006729658,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.25478491374133,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.34874718964008,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.42383185335775,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.53419892635712,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.6524009133353,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.84186070076168,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.11290410580989,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.41822245860485,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.66406754817893,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,7.04101514550364,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,7.36833725155707,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,8.53212233890008,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,9.72062754724799,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,10.9994649639638,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.05744824543952,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.19099663919487,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.61805145618562,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.96407756250281,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.30230132901602,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.43398862786135,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.52347323332119,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.59926562154109,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.65502290437253,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.71584364310584,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.80980432711214,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.90939289787296,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.00815883708724,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.08413803320037,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.21694324340568,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.3168256985728,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.34458654241126,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.45869338706115,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.58082565183202,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.86510731127222,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,7.3785013624095,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,7.55532060520542,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,8.02283710026562,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,3.49918887644958,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,3.60677806838029,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,3.91397381815351,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.2732041950224,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.74804739497035,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.02224651070846,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.15946522357556,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.22484990627475,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.38284276632673,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.69378123397626,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.84256187947776,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.96983914327623,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.08452779451708,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.12966478440607,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.30676732919172,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.39485124739036,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.51915666494659,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.69587892951317,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,7.05375402287884,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,7.39402223076083,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,7.8084855697141,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,8.88655255128359,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,9.69491226573613,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,3.05123054931981,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,3.43968366309442,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,3.89474842146223,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.11167898985624,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.26985521346847,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.49464804696079,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.00921732991003,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.14180638857489,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.24739127723766,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.52471268594786,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.73359364681684,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.90506602058626,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.96132260230073,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.21367692078834,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.34532566321074,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.59577890171969,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.84192820660581,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,7.14249144323079,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,7.46530138816556,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,8.2641169572285,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,8.58265565086538,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,10.4144245116817,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,10.8882625920241,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,2.62026358149684,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,2.75320584834452,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.06891271098794,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.46797185732018,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.0822914167043,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.45489924743317,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.70373026207471,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.84753426023411,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.1410339649926,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.25477039654577,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.5289354737812,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.76928252108831,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.84787146845372,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,6.11458366456543,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,6.23567512178934,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,6.55840265505226,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,7.11795281149731,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,7.22442307109793,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,7.9935040777767,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,8.52332248260471,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,9.14504446660242,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,10.5770171717625,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,12.4202800317454,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.54294644978958,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.65976250642341,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.82310986371446,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.02965871700809,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.07240686557006,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.09875319449808,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.15162918967857,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.23742795723552,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.29965938882998,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.34958545902087,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.37724317749656,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.44212757836442,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.49745400788185,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.53287676167116,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.57266968515349,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.59841399469018,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.65699448876197,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.83188168520936,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.87480129039094,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.03775281564699,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.35620044515144,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.47565158779262,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.58633603788241,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,2.62830370788989,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,2.97654629224452,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.18347797083347,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.35937115218471,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.64663424832254,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.8895542303326,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.98135716244775,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.05473967181806,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.17400170261124,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.32781059490101,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.38249392500814,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.49728137257231,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.58883450574076,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.74976066391468,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.90074903888503,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.99290018495801,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.08387848051464,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.21689517680959,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.36213465768669,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.74682196215905,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,6.1625455613914,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,6.38948616715333,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,6.46245538274426,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.30780868118704,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.5309846546551,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.89201283340894,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.18545457723839,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.28086203945683,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.52919097533968,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.84861489823287,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.07204981301133,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.17264970831676,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.32097897374463,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.47372530360781,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.63273229737882,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.76110667965297,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.88162608071764,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.98189253053989,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.11714677526187,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.31056066118725,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.61056535739062,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.81554444332626,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,6.21564868251722,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,6.67645245041844,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,6.96593023617256,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,7.17758502736574,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.23783750689702,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.34746469528786,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.5836750019549,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.84155729973926,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.0712204571016,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.20001921076822,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.38846568955123,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.70974347576115,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.8230602764398,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.17702837815969,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.36995768924596,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.46651897974219,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.59400406720164,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.83061160210029,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.00319734131519,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.42908263247427,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.67936333301056,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.87455294135079,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,6.41433938835883,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,6.83384764137673,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,7.2211225044827,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,7.61090056586599,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,7.90186200590214,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,5.48553112550942,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.053797443172,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.25136963180971,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.55557682135096,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.78194747539009,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.07488855541585,0.2,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.30483096526378,0.25,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.52593658486142,0.3,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.65904245230242,0.35,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.7493576509267,0.4,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.91631449599749,0.45,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.05858288546906,0.5,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.19116716766217,0.55,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.36473688843311,0.6,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.41716840352981,0.65,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.53791715836276,0.7,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.7582493368716,0.75,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.91958351166366,0.8,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,9.53108905829493,0.85,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,9.67918708412847,0.9,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,10.0668841589741,0.95,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,10.1995012393217,0.975,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,10.6898924348692,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,4.6206088305586,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,5.29110616380634,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,5.95314907914946,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,6.19033255872848,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,6.3849872581691,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,6.67837164853228,0.2,"ili perc","quantile"
