"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-04-15,1,2017-04-22,1.90257048929488,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,1.92023003743094,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,1.9807333862024,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,2.05546784255561,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,2.1913145497229,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,2.27170179878916,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,2.488405995155,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,3.11987929604102,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,4.17124903449689,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,0.904565070416274,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,0.984876878796789,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.15650024769165,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.30428308056094,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.41861285618983,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.50556410966116,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.55100949108237,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.5879081823706,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.62302829047205,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.68672225983717,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.72977674983558,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.75819427321169,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.82668407587639,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.85964381170071,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.90410228851373,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.97945734923965,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,2.10671213160551,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,2.19088092156404,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,2.26652702765011,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,2.39995216516616,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,2.72584802859134,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,3.44834802695602,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,4.54183193310135,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,0.800616282384672,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,0.985892160753185,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.15793573514996,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.24214749993887,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.34757194516529,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.4230004303321,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.55378807324702,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.64112127432245,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.67626765502544,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.76251426603628,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.81006569763043,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.87943841530716,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.93131505580172,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.95710175113262,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,2.06714730748762,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,2.18336001909858,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,2.25400291181698,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,2.31229706642528,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,2.61480542169569,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,2.9610787568312,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,3.40691031260082,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,4.16037094008348,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,4.72038714100367,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,0.810791024945582,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,0.862497906604321,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,0.953199659700574,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.19351437327639,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.26344486727284,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.37698129010469,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.40370580202584,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.52679767185988,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.59354499440897,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.67980778151739,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.75915586840264,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.82497234482532,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.87689593234338,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.99977183333161,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.12130111360781,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.30305295690627,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.43220330519953,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.53637919393691,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.61999484198441,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.89453652322098,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,3.60678984369706,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,4.15007273252924,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,4.90446568217724,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.33397573230826,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.36529302757314,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.40268509746306,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.47350964046825,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.54562712077495,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.58899877332027,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.65605747974913,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.68055685201299,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.70442048421591,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.74468228466983,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.80336170600917,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.83754651523317,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.86464236923902,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.894573734326,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.92258712464516,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.96053324956793,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.99346318418029,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.04207342586709,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.08779599681924,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.11570892925177,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.31382118323331,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.40858301028263,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.57212129349492,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,0.980238400217052,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.00882330557584,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.16441058730141,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.21595108309007,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.24950319901386,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.40246754999523,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.44684887145329,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.53803114981096,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.57054364716309,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.61391593354847,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.63398854753441,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.68080835369507,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.72361382696457,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.76273782561285,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.79487655397035,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.83245770954413,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.93572603095698,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.06157866911808,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.23712381803539,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.36511138906162,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.66114544412727,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.78601798487224,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,3.37653633927692,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,0.74836031247353,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,0.831923412369565,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,0.902890466147663,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.0028714328836,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.16446026260175,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.22481923735223,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.31644123454554,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.3895282823329,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.43959261645252,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.49324027681959,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.5534373286775,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.65782843368019,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.71276155776882,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.77028649739467,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.86865055034956,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.95133861380742,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.01055917566671,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.11834705689172,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.32969149490657,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.6074066845965,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.98811225991316,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,3.56969832886518,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,3.65894900778712,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,0.572667519571714,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,0.687713934899181,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,0.858223915136635,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,0.98942669352363,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.07478137538827,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.14969609323619,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.24476403645108,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.29666691085397,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.36670397590517,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.42637057187475,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.51508906882656,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.62819117275957,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.77431321357452,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.8457283763506,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.88217010496846,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.97750299437708,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,2.09314677751989,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,2.47484290149634,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,2.55099705623186,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,2.84197202461432,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,3.34797445819474,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,3.81390337970261,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,4.40397243185761,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,0.993381006138656,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.07707459903801,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.10279979641557,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.14882309666232,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.19820496752014,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.22847779377014,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.26247223160983,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.29625578900244,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.33058328979961,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.33786442851263,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.35320958627559,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.37424920537496,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.41447723750437,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.44374993916425,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.49285209186221,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.53880724328693,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.56985653476185,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.59657824303212,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.63118902558697,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.72604595525999,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.78095934123088,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.81435038215539,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.96376760461138,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.736853898961932,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.799969526594126,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.833929795702486,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.896648728896086,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.05352160103496,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.09244489388691,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.1381065611557,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.18675652179248,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.24069225733101,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.3086538523917,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.36603606402986,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.39355325571688,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.4257852733609,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.45170347727834,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.47241196469266,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.50311185368886,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.54922246078006,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.59295583370201,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.67727023735316,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.71389371657714,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.85319744394657,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.97529765469078,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,2.2344117216192,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.601879527492114,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.614237241307589,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.675326024304346,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.83511082348383,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.859027502336843,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.912222229869173,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.954731306835863,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.01527376150168,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.1244150967682,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.19314333614448,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.25042201863272,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.27624270660417,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.32647379871826,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.3867485945228,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.41224065790517,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.50025439968503,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.57109881820757,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.66888572544052,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.762235842978,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.85860422064076,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,2.03536360373386,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,2.39479696973505,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,2.66895210912422,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.458388371197807,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.560506926540212,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.588801469582139,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.670729487128727,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.721119230813693,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.842299303497852,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.914121645864433,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.01515103956861,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.05978332202806,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.09558287176335,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.17571704721421,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.23304904523553,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.2527269187797,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.34217120010817,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.38245146166491,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.46460825660371,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.56376049557089,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.78548997909971,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.9628403559891,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,2.15364944548612,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,2.61648424600254,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,3.07989336441657,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,3.2354624515533,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,1.8145330073548,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,1.85124899114831,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.07506459583993,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.21762451907921,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.29729292484026,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.43788471222728,0.2,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.53274251313547,0.25,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.74425504513767,0.3,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.83697542440076,0.35,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.89112329446115,0.4,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.94444209489195,0.45,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.9950372674154,0.5,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.09864055639091,0.55,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.14204353997272,0.6,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.1890949796026,0.65,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.29524033656617,0.7,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.41793696005124,0.75,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.50773730545759,0.8,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.69004500984464,0.85,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.82885707648609,0.9,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,4.10904251313733,0.95,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,4.28276480478494,0.975,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,4.30332755660782,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,1.65228582815721,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,1.95655366336328,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,2.00132702595542,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,2.16471353288126,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,2.28043390859639,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,2.40191968144864,0.2,"ili perc","quantile"
