"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-04-29,1,2017-05-06,1.25954337104921,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.2958817423516,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.3219324521363,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.35137080806946,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.38781497150961,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.53152924894144,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.72301244669962,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.75112227154393,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.89457087578026,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.54406508324097,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.598956066661628,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.743556666455678,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.843021923728155,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.920529232836734,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.959891306031658,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.00555195653638,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.04215818857134,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.07833598623991,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.10252734273802,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.14918927585581,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.19441308165855,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.21479582730502,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.25849007842573,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.30697205488155,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.37826399939865,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.40010179139769,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.45833419841205,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.58082744572833,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.69376548519846,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.90556979406053,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,2.06997745887278,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,2.13711840358827,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.419934464096789,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.488241010662429,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.539402862948105,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.787509038330466,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.850313492328869,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.894357146153362,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.95113852646507,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.983788378032334,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.05634893832091,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.10025887597486,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.18993651299084,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.23573470684013,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.27469546642799,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.31335759931023,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.34050964274083,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.4433843208028,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.49868444638568,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.57052170063276,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.62148007997266,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.80205197428723,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,2.2612385121057,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,2.65634546516363,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,3.03644117683831,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.429469240452445,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.529498153375625,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.582677186055517,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.723156709519649,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.806660571309839,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.872001047387471,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.90169496333384,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.965217044186641,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.04298936036385,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.0877105628448,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.14122775295868,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.18946718943345,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.26074054478263,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.31331495412818,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.34707461325546,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.43784204020899,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.52391322112709,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.64214046079431,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.77547451126618,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,2.11779760690907,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,2.56641617369762,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,2.76315458526248,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,4.96297838404082,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,0.803748283692144,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,0.928842581772927,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,0.982319336596803,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.1009457618208,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.13918545120596,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.16137450687053,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.19425242486071,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.23701311921243,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.24796528906878,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.28793653104192,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.30331577404822,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.33087478397121,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.37988192831997,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.4009911004124,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.42470103402657,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.4503835031741,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.46997979655754,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.50333138212853,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.51355709908798,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.5556934158005,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.61558433564627,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.818341806794,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.98283704368123,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.671266393783422,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.78639843068671,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.843731739603992,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.925158253687624,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.97678953343138,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.01287385128524,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.0813977002912,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.14108083051241,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.17407213945885,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.21686339937649,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.26002854550632,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.29308688835432,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.31905527199297,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.38272966396479,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.43262969533,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.46261307576225,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.49590753124332,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.55058147152738,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.64038392742545,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.72300733949965,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.86518842536875,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,2.07785808941217,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,2.25344832736359,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.633050329069411,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.651851809246573,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.69189082198539,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.784613219391246,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.854063659821789,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.934629158244978,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.995395422554432,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.03863675286131,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.11999439766596,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.17733356589773,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.21592174129962,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.29801244008033,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.34106585958455,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.36185062533782,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.4022507864085,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.4985410725706,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.54403875376985,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.62876293468004,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.68672455831789,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.80092065232306,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,2.06948617882176,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,2.36784403290657,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,2.50697482161865,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.533687361286854,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.54722035632901,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.597428900123566,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.6679114977877,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.742268037462134,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.81946838137533,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.876444651904777,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.00031084903309,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.06185277351809,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.14131756553558,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.17947672267366,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.25827790881954,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.33024800342977,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.45978506969659,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.49536382969109,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.6209242050341,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.68508143530587,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.75243137383868,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.83104146718371,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.89452592304606,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,2.31630769469235,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,2.69964991620763,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,2.82023833958144,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.754737675783828,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.775874196720472,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.81894592378291,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.841637006212563,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.902198296459476,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.914634313690482,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.935799953746712,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.951447927004593,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.973542165488519,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.998091396934294,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.01085255406825,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.03754717582305,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.07208736385073,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.09753113292576,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.11507766719021,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.13639139476849,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.16628069787765,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.2079103566968,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.22770336185469,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.25885841178057,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.31851889237288,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.3633762106801,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.7591842392768,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.515844270284243,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.563051821934905,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.622860671923819,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.75104593418448,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.776414080382371,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.844822397928755,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.867341979423221,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.88582115600487,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.915346116871663,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.949440459398997,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.977649316251196,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.02483658021961,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.04624830990538,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.0655330600866,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.09097591812646,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.12586095698132,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.16714343757401,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.25908939243652,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.28931195759294,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.34139422786695,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.46278671015298,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.71511035322172,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,2.04259247075143,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.367422338189196,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.420483260578105,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.457647228261429,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.586840214310586,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.624332914011245,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.744201481117438,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.79921617866849,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.852384815445151,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.890525966568797,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.909572547907962,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.930799609220842,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.974158574021694,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.01652321716433,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.04365532143472,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.06465406342154,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.10599178999781,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.18782163397347,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.30135857183023,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.39952577419508,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.538300152774,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.79242822989102,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,2.18235960724768,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,2.51542685392462,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.271039290880151,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.280872760949038,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.344407863143857,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.500703232504579,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.584374320198871,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.67607371729232,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.775179322131531,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.80027332067338,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.853746967842019,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.883668019177035,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.916040949216438,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.998190612084752,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.03755353161789,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.06350984782929,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.12265186875873,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.19775029132324,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.30870914707522,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.43476896672341,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.5172178517795,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.75044451811108,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,2.08193570601901,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,2.42729335412972,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,3.06844558173714,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,1.41931934170174,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,1.62635094307669,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,1.90800194823266,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.08039781876592,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.15321332368797,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.2510437400559,0.2,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.33032382741375,0.25,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.39500655443932,0.3,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.4685075066935,0.35,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.52871588807817,0.4,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.55897575518467,0.45,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.60919808260792,0.5,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.66245349716859,0.55,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.71755238150339,0.6,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.78302058411797,0.65,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.86559474492561,0.7,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.93745295642904,0.75,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.04055096563477,0.8,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.13632973362574,0.85,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.22834519010724,0.9,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.44693216159632,0.95,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.72969483982256,0.975,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,4.01897637216379,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.35019415887009,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.41596618020788,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.51378221397916,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.73087230142297,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.86041836743425,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.95534361419511,0.2,"ili perc","quantile"
