"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-01-28,1,2017-02-04,4.30475643676903,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.40079023939273,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.49021261789125,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.54537134037482,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.74054278265975,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.87453451454423,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,5.12182280775555,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,5.39234461754769,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,5.92547413081751,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,2.40837257108811,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,2.47990895240189,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,2.85429487580614,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.29017307079885,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.41329678911713,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.52571179545147,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.73595866612705,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.83409814530213,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.9134982510669,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.96979151878484,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.15266577974503,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.23343812598472,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.32099928799807,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.48353523742489,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.61770854774332,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.73124305178768,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.84437652919172,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.98540333687613,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,5.0784048214996,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,5.41176282852773,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,5.89506636405372,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,7.31320658151793,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,7.78973597829924,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,1.60583698492344,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,2.11643893541824,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,2.40441538269991,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.03902880992934,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.23978372892605,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.37867159106982,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.53757194187129,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.81205951709053,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.91692042968402,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.95243728492453,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.06576444505536,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.25802726957879,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.38122952102258,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.52624954134593,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.62954874040344,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.6887845463894,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.7695153394527,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,5.0513652493129,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,5.61716785119257,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,6.25069026008423,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,7.70870144221116,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,7.86646053823208,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,8.49958866956729,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,1.33364517738973,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,2.14318493105381,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,2.30636075011068,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,2.78812249677484,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.01551374015288,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.53962143821007,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.76737397837983,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.92669567192692,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.10529959562827,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.21008032089979,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.27173067649844,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.35697187244711,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.52430193753436,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.66749244187567,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.89071906476142,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,5.16942975142219,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,5.32104041554892,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,5.61872386277083,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,6.03587539611688,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,6.80830701029144,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,7.59273340256527,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,8.24059776785006,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,9.37157674074537,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,2.56950474982158,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,2.81205469352844,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.04618509041812,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.16665948563503,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.24246209368907,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.35729412275345,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.4413726787296,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.4697839330829,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.52945264440553,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.55355901353895,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.56847671086332,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.60857003040255,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.69024828578037,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.74947337619285,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.76901047089212,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.8395030249561,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.90253348487966,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.94493457526441,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,4.00555532218062,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,4.11293257179897,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,4.45513373860046,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,4.78955495622253,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,5.09999185732587,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.00775639209334,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.55734790749941,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.63305010266036,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.76119816247855,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.90012880214348,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.12090780305071,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.31411395506364,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.38651925860785,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.43638069663937,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.53071292848565,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.61620027582111,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.72154821773133,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.74602532961756,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.77724714556525,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.82489048996916,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.92301523321995,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.10613959004227,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.25790447584857,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.58336452349778,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.96616656038835,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,5.69155145624372,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,5.79367755306371,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,5.96898229547913,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,1.6543426266709,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.01557827963039,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.24850675786244,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.42647461433851,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.58640462623957,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.85116579726061,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.04445929352069,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.1609782097777,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.34728520124822,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.45635871850325,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.64304028662973,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.74702904176479,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.82380715721094,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.92786269104327,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.09926701498618,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.28614458729035,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.46253517312333,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.56747906016007,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.91129998139534,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,5.33881892469749,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,6.29449339374247,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,6.79477763074665,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,6.92238090601746,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,1.31136474578499,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.09674123348771,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.2085927154592,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.39003703212879,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.58834026369442,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.78299043632595,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.91200801739126,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.11200450494097,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.21790263083751,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.40200452169036,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.52089321721845,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.5800845023288,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.82328491001426,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.94132712965885,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,4.22776694344883,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,4.35311162751769,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,4.67921852843604,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,4.87964843984555,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,5.35229742213503,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,6.09432610576603,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,6.66647938883739,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,7.99763392910357,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,9.29328278198672,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.36848048399955,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.4586240831804,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.50261471534089,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.62929595064009,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.6779436253922,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.74624972114352,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.84183089656887,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.89881625243829,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.90606773910852,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.92692763486561,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.96827068023317,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.99615656999288,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.02082335357705,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.06832537631562,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.13078099525282,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.21167013571041,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.2828275537204,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.35058387287708,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.4072187839266,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.53663016682571,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.63304379081997,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.74938181884195,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.82497215350229,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,1.9644443924896,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.09630709864612,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.35596570888995,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.44508388208777,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.60510915544436,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.66791833458012,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.75818040339289,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.89675644824226,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.96132366017637,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.02422591938981,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.1371641799337,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.19785103846105,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.25483721196676,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.34510688082416,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.49537991935031,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.55150843669653,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.62454645835843,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.66509941104992,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.87384299979996,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.98028962320896,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,4.26669757793556,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,4.82400047438857,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,5.37376553715216,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,1.42337386561294,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,1.53785346427663,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,1.69289304679719,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.19543613102928,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.29288706965838,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.38286957439369,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.65410724081895,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.82947517650528,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.01858347924701,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.07553439668413,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.2048183947275,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.29692976195744,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.38127041848272,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.45721807593448,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.57763636041559,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.76951193010148,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.89423657732942,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,4.17088549748552,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,4.36664451369423,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,4.5545574562549,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,5.7997723919792,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,6.47647162745624,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,6.92433140128114,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,1.11641956715164,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,1.29724766733901,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,1.54455287899809,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,1.96279357536516,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.24592749274773,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.40078569428809,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.58872668311037,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.75471372773259,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.97771431288237,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.07552030049159,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.21936176186529,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.30657525466615,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.46339406651495,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.64883654275061,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.83998536089627,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,4.01238133053376,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,4.19992924727225,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,4.44818116055738,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,5.01108572349351,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,5.37148386120331,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,6.82620908658061,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,7.46668304888506,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,8.02052371582814,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,4.32777897252407,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,4.49016555586826,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,4.73828112474805,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,4.99836955214793,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.62056232021841,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.73779924823544,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.81773269710567,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.89848387534202,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.93557759488467,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.02759037355894,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.12123980165346,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.2025935398151,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.27817315600026,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.35710954366464,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.44581012466369,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.65121174716948,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.79849040805648,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.96952156316389,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,7.18642051359523,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,7.56390569951647,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,8.17259062981375,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,8.53329079597115,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,9.26036234499387,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,4.01290169949309,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,4.14219070614989,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,4.32711590464869,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,4.65491895882524,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,4.94612676893152,0.15,"ili perc","quantile"
