"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-12-03,1,2016-12-10,1.8922550168314,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.91311604710159,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,1.97468469618275,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,2.05946206409496,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,2.16417231936882,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,2.24150201461862,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,2.93139653382808,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,3.10389301825882,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-03,1,2016-12-10,3.47742951313625,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.10501023745249,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.14963243270121,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.31684903452072,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.3962421516156,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.42594233340171,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.47252858011499,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.52729765464037,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.61365631631387,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.64300366926575,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.69016530080894,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.73917303320244,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.76158465652874,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.80808441187333,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.85005694067348,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,1.94164045601259,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,2.04471500004599,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,2.13078531152974,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,2.27781337133988,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,2.40148321066362,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,2.7929121916156,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,3.39835593130221,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,3.93173740223014,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-03,2,2016-12-17,4.01393765894934,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,0.965811420008884,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.06336564889831,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.25192448012011,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.34326147373638,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.38173711451778,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.51387791187205,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.5682248656446,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.61727796380519,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.64624080702596,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.68249915686223,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.7191728144868,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.77935425010266,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.82068014434817,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,1.87063472617249,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,2.08980906622412,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,2.15276681845107,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,2.32221673030442,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,2.499040944452,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,2.6794157701638,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,2.85224410233867,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,3.38057272584171,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,4.09054771831256,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-03,3,2016-12-24,4.36655469934172,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,0.921868705121962,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.03844000855961,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.08362262276404,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.17113483933921,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.2776039577993,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.36692953629221,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.50185275609673,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.65788321507195,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.68352106419983,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.72744500649221,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.76734036220943,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.87489322899369,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,1.95137480556217,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,2.06248969890041,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,2.20353990744583,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,2.37863444182794,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,2.42364654159879,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,2.5514361964549,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,2.6992174553718,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,3.125681042032,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,3.72220427259268,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,3.93082924758066,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-03,4,2016-12-31,4.70822740715818,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.3465043224269,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.44467169210226,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.5119801684972,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.6279364520406,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.64922186079539,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.68190617753116,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.71525223024936,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.78305556598216,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.81285651530503,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.85730783515725,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.88609679815373,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.90855046963303,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.93403609057594,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.95143115211135,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,1.99235024922838,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,2.03203542283179,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,2.07651591928095,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,2.1427905994696,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,2.19810272540384,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,2.33370153519916,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,2.68977586195487,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,2.77312605417496,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-03,1,2016-12-10,2.83507130046845,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,0.995196709194852,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.19185302171988,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.24921728562168,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.36157069186222,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.43492622875914,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.5306222410367,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.57433631689278,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.62288417073662,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.65943521266133,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.725796097404,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.79188245861006,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.82082883139467,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.89394324152166,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,1.92064052545018,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,2.02517807961618,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,2.10926991488885,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,2.15892303518982,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,2.23818709801213,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,2.35861942612937,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,2.47570521420997,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,2.87979110194719,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,2.94157010679862,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-03,2,2016-12-17,3.34326639474077,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,0.767128104490887,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,0.838040022644189,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,0.976292545363434,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.17279436570872,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.33656987224684,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.36242380211435,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.50252867744062,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.54853543655865,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.63333185597742,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.6956499200953,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.79355190814168,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.83537800170058,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.87033894618993,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,1.95762814767514,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,2.02904722559458,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,2.07633148114792,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,2.20683366977711,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,2.38359450682699,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,2.5164123605678,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,2.88579251786653,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,3.14280570494874,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,3.1936934267247,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-03,3,2016-12-24,3.37267058104105,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,0.535721506651142,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,0.698678062159194,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,0.839329145532214,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,0.939329896360315,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,1.24253350402078,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,1.37291793582516,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,1.47901163488288,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,1.58380734850804,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,1.6640456536972,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,1.71702714802953,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,1.80687826952008,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,1.87026971547791,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,1.9537211345543,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,2.06652773106878,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,2.18410612097163,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,2.35309571774527,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,2.54887667880119,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,2.62411460155293,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,2.65018773559553,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,3.07003073721187,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,3.35814869374264,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,3.87141082990481,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-03,4,2016-12-31,4.13239301953967,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,0.839254459053324,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,0.864772549299811,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,0.884655811588348,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,0.95575743808376,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,0.99110323757352,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.02538007919277,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.05670157249059,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.07213271338956,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.08119808170292,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.09052575156091,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.12640931914888,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.14712696058087,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.1813820316743,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.22574794722416,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.24331904683347,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.2511081520316,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.28229109912785,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.29587370593488,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.32561585779767,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.40063463586248,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.49613158128544,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.58532614614501,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-03,1,2016-12-10,1.61010451589087,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,0.446422167569125,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,0.531774754188524,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,0.666933727473587,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,0.756871736002455,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,0.843030181929118,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,0.918644363286168,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,0.946568887469177,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,0.971560878955429,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.01999013174327,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.0770713235103,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.09422911669487,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.14564650516864,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.18269433386722,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.22224138672306,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.24123976967586,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.28563495848172,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.31963990847355,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.3695637805654,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.4986806962702,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,1.65681730240975,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,2.07076021616159,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,2.10113011388769,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-03,2,2016-12-17,2.52224538539726,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,0.280197325881647,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,0.359685409443063,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,0.545331633062595,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,0.686108674988797,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,0.757705914221355,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,0.808598683436866,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,0.918215156289141,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,0.983916157544798,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.02010619624721,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.05957688289404,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.08289988800396,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.13428228588038,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.19379988839064,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.23858443828908,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.29274238333716,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.37141417212383,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.48325153460249,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.59081567624704,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.75877834228665,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,1.89566834075428,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,2.23559470674422,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,2.67539474065055,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-03,3,2016-12-24,2.83361184455304,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,0.181485685872106,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,0.286770259098076,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,0.459517579909601,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,0.59822147355683,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,0.707277645087013,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,0.778734088534378,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,0.824027485726652,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,0.891559661066378,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,0.943972812796375,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.03438853503989,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.07283878265983,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.14339121897105,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.20046228248318,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.30185801220097,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.39721050654296,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.4838822665708,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.57561847953333,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.71560089612087,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,1.82485657658216,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,2.04564790089912,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,2.60752916107057,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,2.97633621984946,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-03,4,2016-12-31,3.2834844057478,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,1.68991191873498,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,1.70088223649431,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,1.72657021915922,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.02335377333593,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.13252389206445,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.22435586080073,0.2,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.2958334025887,0.25,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.32924497996143,0.3,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.42165978618341,0.35,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.45237602629576,0.4,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.4841500530205,0.45,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.53315605552607,0.5,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.57928900722025,0.55,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.65698016171928,0.6,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.70442252148765,0.65,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.7762226140925,0.7,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.82849839085397,0.75,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,2.96658765805255,0.8,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,3.09846261385116,0.85,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,3.20654500544201,0.9,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,3.47335098602892,0.95,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,3.75034014764247,0.975,"ili perc","quantile"
"HHS Region 6",2016-12-03,1,2016-12-10,3.79541634997899,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-03,2,2016-12-17,1.34883107732389,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-03,2,2016-12-17,1.49856755466108,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-03,2,2016-12-17,1.69367964314003,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-03,2,2016-12-17,1.78291211151108,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-03,2,2016-12-17,1.9098362030201,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-03,2,2016-12-17,1.96795673916924,0.2,"ili perc","quantile"
