"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-02-18,1,2017-02-25,5.97785427235226,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,6.07777883641226,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,6.18591978917105,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,6.42179233104076,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,6.6458414013803,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,6.81424422757973,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,7.06905512802306,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,7.70253015025855,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,8.11576612981124,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,1.43972220942492,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,3.99939828329014,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.28242794697248,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.54947465229267,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.72286731658786,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.9092410428364,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.94491770979111,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.22158967922048,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.2991395416711,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.43935137333867,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.52611345636126,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.65276025452867,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.77302964680049,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.87880618018746,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,6.01396241746849,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,6.17669680640115,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,6.3343950978952,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,6.55056754056198,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,6.83387636012512,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,7.56423144197898,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,8.15016340813969,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,8.80616904646899,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,9.28257363740647,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,1.44723272031091,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,3.69423761683382,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.01300239521471,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.2363142577878,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.4317489425253,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.71490773700731,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.79823445544555,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.04999356393796,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.25647382853491,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.34360695526292,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.44754253112524,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.6585640414592,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.74040770622008,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.90337715851545,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,6.15318915797136,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,6.36081590952754,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,6.7099524636221,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,6.83987288508184,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,7.38444260280357,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,7.60706643677386,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,8.90598710015942,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,9.67369985490815,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,10.0972940842855,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,1.62022073498431,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,2.7421940627028,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,3.70906215589794,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,4.00328798487467,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,4.26544567758454,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,4.49612239964605,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,4.72498952126681,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,4.864334319571,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,5.00466640919317,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,5.2400635168631,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,5.5190200484734,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,5.66399182595086,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,5.85087241997643,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,6.00438494617212,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,6.26547907713986,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,6.53831697020225,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,6.86428744962339,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,7.0837700125573,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,7.59472200771935,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,7.90004663029054,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,8.93013588472903,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,9.49405292738559,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,10.0110905421287,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,3.84294889207056,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.07002448020831,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.38401873907982,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.6581372888393,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.71635744037129,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.8080754621135,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.91256447115996,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.98838105915591,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.04366905179012,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.10753181771653,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.20996557264421,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.28724901991765,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.30343053840763,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.39064206160491,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.45356192338012,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.52044199323464,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.55792819699869,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.70079015366308,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.8132993750274,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.99084262270394,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,6.42926948537122,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,6.64260380923371,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,7.77403131832974,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,3.47511904945972,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,3.56651743021035,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,3.79442394089585,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.11353049556589,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.35189441571921,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.43290063347582,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.6383988666396,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.74875137404048,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.84805565746641,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.97006179672481,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.10092536838768,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.17557606686665,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.35731440065245,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.4613409697821,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.61150979616919,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.75618882532048,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.87195476475851,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,6.11419534918531,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,6.5800962571664,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,6.93755632277473,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,7.41010811208287,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,8.01265506785719,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,9.73882514565466,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,2.82270491660385,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,2.99186635807866,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,3.31859599429559,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,3.72151362999108,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,3.92829960169122,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.16105063176371,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.37130838571781,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.48809063148801,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.69024119195071,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.90209983510069,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.00342720228318,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.09432423518407,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.22438675147325,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.33604073078572,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.51930369881238,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.8471548191294,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,6.12139596269268,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,6.41864731004449,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,6.77686830637132,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,7.32918384303322,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,7.97640380452489,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,8.68735727483949,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,9.22001623479389,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,2.5379904837866,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,2.828306821333,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,2.99553883124131,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.43288793188103,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.62689027414374,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.91109825154023,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,4.08280760576009,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,4.32716839838489,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,4.43464935590146,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,4.73346216593476,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,4.85207356518243,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,5.00275048203346,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,5.23293973671135,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,5.31909427234816,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,5.52828292917868,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,5.95605509040537,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,6.29125605641215,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,6.76080497145307,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,7.08696390814467,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,7.51398269036812,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,8.45619604506424,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,9.12255421252631,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,9.33369575916645,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.32268121338369,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.35156509324456,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.41267099067522,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.7303375570496,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.79434511342634,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.85494407650839,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.90939545163002,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.98853841340972,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.06436404309043,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.14214972158395,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.19147766435278,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.24998462005804,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.31321066659525,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.34685380589142,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.3806780602119,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.42032460352441,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.49640969750265,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.53484867169867,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.67611008210271,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.75695373341984,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.87500856756172,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,5.05042477152173,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,5.15992736779997,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,2.5388095738959,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,2.65488755553826,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.14163751169666,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.25193679059156,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.5252333350141,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.62417869441308,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.77913641013373,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.92228780405034,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.98396820040977,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.04809898551455,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.19261854798809,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.23631623635268,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.28150325642217,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.3379857675232,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.44094819953797,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.50804159969549,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.69565392395266,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.848143333798,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.94160254662876,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,5.2081402568541,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,5.54348187816123,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,5.74810458909415,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,6.11094636390046,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,1.86210400910475,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,2.16041694497055,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,2.52440011454293,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.00649701480943,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.25324047963355,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.35565055633391,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.48431228063421,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.67637776473917,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.91595462670681,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.15156551076547,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.24083097211206,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.27060946695443,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.31451285407816,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.44202990519623,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.51052617777592,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.58896714248361,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.86022175134367,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,5.02718266722136,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,5.19952943629729,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,5.49811673805168,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,6.18598113362714,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,7.06261229844052,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,7.29851350187613,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,1.73049341761315,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,1.84162177190848,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,1.94647804645748,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.73412088827728,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.95712622160983,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.1536905133352,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.35989623800301,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.52618263976866,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.65492035421905,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.77707036106777,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,4.07837343022791,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,4.19544675342274,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,4.2861454950389,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,4.41730694252863,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,4.66016387006491,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,4.72996740470867,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,4.83077626443506,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,5.0814940194534,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,5.48719208770329,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,6.01951284184629,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,6.93545590435857,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,8.15729514195576,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,8.2932504747441,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,6.11238858983303,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,6.34881324238642,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,7.0041329832144,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,7.29748093777235,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,7.62962643385582,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,7.72068851958656,0.2,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.10513034254387,0.25,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.36040342878366,0.3,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.58393320086164,0.35,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.73134708730329,0.4,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.81662612773751,0.45,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.89842254011363,0.5,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.08644912591756,0.55,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.21818200528444,0.6,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.36851569919893,0.65,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.56578531636258,0.7,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.78546358627601,0.75,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.98564555038373,0.8,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,10.4010959979139,0.85,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,10.7033305848043,0.9,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,11.9099766320221,0.95,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,13.4293807977278,0.975,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,14.3027184435147,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,4.98424845020926,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,5.63908585493902,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,6.12888911761985,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,6.72797665597161,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,6.99128867465437,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,7.43744501497193,0.2,"ili perc","quantile"
