"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-02-04,1,2017-02-11,4.46694856400642,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,4.4763982459909,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,4.60422169818675,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,4.65775063175192,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,4.71939420890664,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,5.02780381020989,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,6.2150902918414,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,6.43899427792854,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-04,1,2017-02-11,7.03681449848726,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,2.81484045216665,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.00348902852432,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.10441070896775,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.43091102356517,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.67075733717697,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.80954955879945,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.93244440792895,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,3.98776101549839,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.05740409089813,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.17868434504634,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.3109755437284,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.39413583351676,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.46383421033228,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.62706566035717,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.68441339422914,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,4.8953975248902,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,5.08437076916806,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,5.27675779216062,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,5.58095530675419,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,5.94777179789515,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,6.77483541869429,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,7.1497074183967,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-04,2,2017-02-18,7.22538278978787,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,2.76292392280326,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,2.86061851398512,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.03606013555577,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.37304913484277,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.63956109403879,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.7251054291638,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.81915454173665,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,3.93146588458019,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.0331077423263,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.0825808787429,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.35209285860758,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.4752435479583,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.66103106402901,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.78232084453498,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,4.96678753308066,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,5.18157494049636,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,5.46899270391649,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,6.02987348696204,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,6.13886343226974,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,6.5579246103798,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,6.84850494260611,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,7.48486110077753,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-04,3,2017-02-25,7.78236003107926,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,1.97889635315317,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,2.36170174843463,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,2.705015442037,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,3.24815694230343,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,3.39710831764273,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,3.60075121996512,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,3.71693933116894,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,3.91240076801138,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.05539126098631,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.23299733497788,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.36055854847614,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.56730905482679,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.67894163827265,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.78283310986406,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,4.99984527786429,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,5.26125416507717,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,5.66782380182951,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,6.06107543803459,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,6.26169003336936,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,6.54365961778314,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,7.59638624302214,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,7.88327724455055,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-04,4,2017-03-04,8.02486419858069,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,3.83882396344834,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.11814959266774,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.35946111054444,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.52233423611074,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.57568346768943,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.66826999326453,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.81059482150959,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.85760772655786,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.93868337626444,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,4.99348169531199,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.02443996343801,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.11537331537137,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.17482996665118,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.2344749362587,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.3439781210819,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.4421003870971,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.54425165514709,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.62824593683309,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.70429773080147,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,5.85576135308192,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,6.31156506362767,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,6.48228358440771,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-04,1,2017-02-11,6.5657381085504,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,3.62228252503567,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,3.66902700021254,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,3.96212726273428,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.1221570079418,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.19376157077051,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.33893798264536,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.68266435669046,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.82047842134523,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.90324088605566,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,4.96273960334636,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.05170938993366,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.21841344880298,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.30789209451561,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.55169470855709,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.69576471443257,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.80208195123852,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.89615978725877,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,5.98600328426798,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,6.32471008677145,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,6.92423271077271,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,7.50389554055049,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,7.74505361102252,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-04,2,2017-02-18,8.23928225087679,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,2.77157424751706,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,3.20774891679729,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,3.38440333163894,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,3.46823456355595,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,3.87897869567361,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.16644757789191,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.29332393213912,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.50102424131095,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.66441300933463,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.84775044470849,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,4.98500361073254,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.12015207864475,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.27275930723524,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.43553046604873,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.64565605177753,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.88123324605714,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,5.98684009052209,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,6.27581974992895,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,6.51714957761706,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,7.53165245800723,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,8.0938910320713,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,8.43536805820516,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-04,3,2017-02-25,8.62601264126814,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,2.40986114802169,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,2.8127896839483,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,3.16528315399614,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,3.58034675108074,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,3.81980104747224,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,3.98817383756865,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.17079045045162,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.27071948364361,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.37845814427416,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.60412045435594,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,4.8761954865611,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.05013734433458,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.39440788807712,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.61335375940234,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.69198346947887,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,5.90872720694877,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,6.35475383121507,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,6.6798057815453,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,6.93299497144082,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,8.03203383340193,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,8.59096706428067,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,10.3975116625784,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-04,4,2017-03-04,10.4310757176988,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,2.20988498180306,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,2.7021014436392,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,2.88899489703541,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.06136589396578,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.10865562174254,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.19827760306773,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.23628725306496,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.3016272830584,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.36002045884381,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.40476130755173,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.40873752139559,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.44871323248834,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.51874271323612,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.56195793284861,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.6501240602217,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.69844345686545,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.76289952041214,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.81629770184732,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.9131742027457,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,3.9699401314008,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,4.12074480564314,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,4.30028688356569,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-04,1,2017-02-11,4.71185632005637,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,1.97618258681659,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.17453513894981,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.47824631862266,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.8388788387208,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,2.95585667893953,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.03882407402626,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.12594853577689,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.21702477181192,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.32072162258214,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.4451739069094,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.53831549291159,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.5835948770661,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.66283883649136,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.72444052578978,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.78920269281815,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,3.86238319304597,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,4.1558008355098,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,4.26588568059168,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,4.41419120917003,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,4.77765514417308,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,5.13202967091013,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,5.39578324794401,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-04,2,2017-02-18,5.91754627065997,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,1.52484971454654,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,1.72275763361829,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,2.05877457585163,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,2.39056922436947,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,2.614884295839,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,2.7572598906746,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.0817559770692,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.22230071544223,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.30027953900729,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.35736929138451,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.46200787852516,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.57573190046797,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.66341302328865,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.73336999415918,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,3.79824480791134,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,4.05053348440704,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,4.28220525136169,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,4.45305657601971,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,4.68731398379205,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,4.99362524485685,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,5.70027267064014,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,6.51425099860598,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-04,3,2017-02-25,6.64265887651159,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,1.4395372451305,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,1.48260942871219,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,1.57725388956048,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.27501274990079,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.39277104015899,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.61645125202616,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.71745229531338,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.83724590844594,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,2.95892131146852,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.18921219109613,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.39297835919354,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.55999111865386,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.82580061689855,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,3.95768567730041,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,4.04197928329078,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,4.31249109821519,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,4.50992097309201,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,4.82448212782027,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,5.00062475406934,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,5.37641054872354,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,6.75242015164883,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,7.4151217640663,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-04,4,2017-03-04,7.95230472622701,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,5.87150385407519,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,6.03692880758133,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,6.13481100614,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,6.83877837046615,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,6.98254157800937,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.33983300457428,0.2,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.58460016523187,0.25,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.6780906733704,0.3,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,7.85614877564231,0.35,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.01628928198217,0.4,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.16333306945499,0.45,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.2709004657082,0.5,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.39943202944062,0.55,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.56855647740555,0.6,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.66332387593198,0.65,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,8.85558136871331,0.7,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,9.11873673134051,0.75,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,9.3049045603717,0.8,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,9.59363122303779,0.85,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,9.85516524320412,0.9,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,10.6179656657784,0.95,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,10.8012270876726,0.975,"ili perc","quantile"
"HHS Region 6",2017-02-04,1,2017-02-11,11.0358286270112,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,5.43287516125347,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,5.50339064409017,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,6.07146084698384,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,6.71369624389877,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,6.86491969725121,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-04,2,2017-02-18,7.12745503252096,0.2,"ili perc","quantile"
