"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-01-28,1,2017-02-04,4.2511108157724,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.29185031005558,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.40031888664688,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.50137374702422,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.59269050634607,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,4.80616706015096,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,5.36149870963383,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,6.04088577020302,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-28,1,2017-02-04,6.15307693615406,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,2.76190773991168,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,2.96215812209282,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.0347281812103,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.22827262463483,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.34307856664231,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.53292762440997,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.60984372860083,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.78113419079768,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,3.91073982812116,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.03487623544781,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.0702147842752,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.11266199668845,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.17399454980323,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.26790333041946,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.48548754948713,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.58997273044663,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.71302654751866,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,4.87156854868575,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,5.123982700605,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,5.27899886485323,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,5.56596773057765,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,6.31311641729498,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-28,2,2017-02-11,6.65935710615103,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,2.26140747162171,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,2.48227770795278,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,2.80681676824744,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.17720427527872,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.29049593889015,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.50032214975346,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.63875289642615,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.7097060059938,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.82548811636189,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,3.95792807830443,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.18222903127466,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.30360698340107,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.397110316478,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.51793622441536,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.61372399653541,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.71540043586128,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,4.89031083064951,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,5.01855309301166,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,5.50171892707168,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,5.82211730026417,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,6.08863163057373,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,6.9160522081906,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-28,3,2017-02-18,7.9465384167502,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,1.75629501062241,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,2.26392996626385,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,2.67323413002606,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,2.8809908150751,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.14929483561078,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.32757726500827,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.4640810338521,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.60677970610389,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.81760189716246,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,3.93066625492776,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.15002649429521,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.25182776624045,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.35516898978452,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.61986050053782,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,4.78008072918748,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,5.05028884928895,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,5.31743040134118,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,5.6607110005626,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,5.75980051024887,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,6.52113469504089,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,7.37464422151769,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,8.43795509366001,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-28,4,2017-02-25,8.76147891104577,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,2.78849652229603,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,2.79108996147034,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,2.97937691843238,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.1889700116225,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.26213351863138,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.3552540275805,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.44965618952118,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.47584723070118,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.55024057202884,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.60698871097877,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.65617300013512,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.74624271451036,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.76346357415469,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.79051414604869,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.80964554979763,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.83714020010723,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.85469914304028,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.91715102017192,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,3.9759684238753,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,4.10822979974233,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,4.22390354659045,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,4.56178115878636,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-28,1,2017-02-04,4.65469357434713,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.25027887428837,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.4092696992925,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.50806016598494,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.69958162360465,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.91330565283465,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,2.99859779947078,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.18864965303852,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.3653484239574,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.45471193386794,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.51759083667041,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.57690549292554,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.65617913487157,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.79921184124089,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.86881159632915,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,3.96189163063393,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.00392670514863,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.09015295308505,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.25320200782532,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.3802331028191,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.49444713627574,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,4.84595348785175,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,5.15814139403718,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-28,2,2017-02-11,5.31157165189525,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,1.73788799974029,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,1.93639804306683,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.3093897041148,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.47755890285896,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.5790007133843,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.83001928959214,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,2.90542510026106,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.00607708137047,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.09124452465937,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.28423355676402,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.40216914496209,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.54662047520967,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.65269704634241,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.72824862889273,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,3.85526739395094,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.1157677260726,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.18315785961626,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.25662048473518,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.67685668417159,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,4.9695271287429,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,5.368982944991,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,5.96884903364669,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-28,3,2017-02-18,6.1854023083099,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,1.47311573423843,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,1.81064172044215,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.04102067871695,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.29955093655228,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.48868895285927,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.63312416296334,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.85112499316836,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.93039872827712,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,2.9964527237504,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.15087328764874,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.33871619745741,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.49762210768966,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.68056940660046,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,3.91616809944853,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,4.02355606335129,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,4.23633091254605,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,4.35946288988611,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,4.65105825603984,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,5.00925301998551,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,5.50421771594341,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,6.17251792428121,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,6.65245026943097,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-28,4,2017-02-25,7.36271033702062,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,1.89100050769925,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.24351136985089,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.3492968889946,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.60388176293355,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.65423421816935,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.69638189454017,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.76098596774776,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.82086367870873,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.8634653287984,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.90187072820893,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.93665325652489,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,2.96809986826536,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.02450530475109,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.03153053587061,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.0721029513422,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.09497033561041,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.12373693954498,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.16002453572014,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.2273170808546,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.27981428199607,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.35801304101318,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.54462417594173,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-28,1,2017-02-04,3.86613710326249,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,1.55597551185143,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,1.61360446896377,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.02640156946895,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.21338745220982,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.3734758089728,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.4908926838995,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.53775465301837,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.62945608810455,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.72994147274237,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.81350345979635,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,2.96979796113863,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.00542292243504,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.09629645716716,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.11888793491665,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.20772691798609,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.24485388894388,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.34054566050977,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.42320285115443,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.5217426395729,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.64964312102642,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,3.77058258629095,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,4.25675399368355,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-28,2,2017-02-11,4.7653722020346,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,1.21706969209223,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,1.49625886232828,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,1.74775703424996,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,1.9598640221121,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.21729264204676,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.31390093169781,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.36754650934732,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.50357665636255,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.54849346765146,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.75363228800826,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,2.8828098380567,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.05505184471046,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.10404646361487,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.15685256283909,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.26359101938426,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.34341789775943,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.41333746346429,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.48775850263733,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,3.76030616515151,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,4.06327882107313,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,4.3814027546355,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,5.07552302785464,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-28,3,2017-02-18,5.2290839495086,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,1.04349814110025,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,1.26767941402485,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,1.52454279478476,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,1.81138357416614,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,1.95398619862278,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.21720092316792,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.37194875516864,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.41109541669663,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.5038994303798,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.5766049056227,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.80524714583914,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,2.90635826953732,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.01260307716889,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.07323178678975,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.33024766793555,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.35347922123187,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.52925778567219,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.65497605057814,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,3.82960167965272,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,4.2670351627763,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,4.9319801146522,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,5.4923312042806,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-28,4,2017-02-25,6.08873150083233,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,3.87166748536935,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,4.13780243650003,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,4.46515899677422,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,4.78197495916822,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.26656007570291,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.55433162830327,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.75614421842065,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.86866518037921,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,5.95405682820004,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.04009260908803,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.15973663242701,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.28780247347747,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.32401259695723,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.48551977638703,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.56744209078733,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.68857038013896,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,6.88847864290854,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,7.39762458444001,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,7.5863579637587,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,7.77813392899095,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,8.20493303863238,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,8.51426040339517,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-28,1,2017-02-04,10.3160241358391,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,3.4756115953421,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,4.13783405357547,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,4.24616874618596,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,4.45289137008672,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,4.72124146840377,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-28,2,2017-02-11,5.04917214523151,0.2,"ili perc","quantile"
