"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-11-05,1,2016-11-12,1.26929128962392,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.27966465795015,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.312575141265,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.37528708456299,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.46305816324543,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.53528489637835,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,1.91481046682609,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,2.08994843721872,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-05,1,2016-11-12,2.16253305975589,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.590322238307838,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.716195253746596,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.756279945296413,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.845534017707694,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.937133821692877,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,0.983419618465077,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.02159946758576,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.05825211539555,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.09246129021531,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.14251249815424,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.17540303779669,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.19458996564379,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.23813151094075,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.27307039127363,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.32421299919233,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.3842603805452,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.43083874035393,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.48394124469422,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.54444691281628,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,1.84103539201362,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,2.02653110100624,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,2.31181819733649,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-05,2,2016-11-19,2.56345116074746,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.416907607636612,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.54392267845539,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.610804860757582,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.798345011124165,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.859485786171876,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.933203068830869,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,0.975995031178943,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.02031639655214,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.07482052264537,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.1482337322757,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.19948094212601,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.24134914570587,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.28638393099657,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.32916048855366,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.35280596092723,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.39630839303215,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.47069755093191,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.58593503657022,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.7048866599635,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,1.99306775694184,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,2.32054806114441,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,2.53335945866839,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-05,3,2016-11-26,2.63884413269745,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.358705918535831,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.452305527558696,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.600184053891849,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.721063321501601,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.765039376076551,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.88144424160483,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,0.958439776703307,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.02894998823762,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.08422882138616,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.17653557985136,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.20689087672673,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.25022254302574,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.29678055099318,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.34161162104937,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.37672740762028,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.45458004812112,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.57408291475627,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.63599337598566,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,1.70637958002756,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,2.12437071391738,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,2.35153176643992,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,2.59429083118312,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-05,4,2016-12-03,2.76730651462037,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.20626296959935,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.2325115063865,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.26610753693997,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.3286400385455,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.37202074046483,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.42712184327644,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.46058191019784,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.49598846561728,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.52323573586727,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.53880740226045,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.57831956530174,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.6025057088655,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.62160627115234,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.63324762851891,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.64570410537228,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.65757636632052,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.69885301056731,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.73455470688547,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.79167692697933,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.85003371328731,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,1.89946990265172,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,2.1008453063348,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-05,1,2016-11-12,2.20781831349067,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.04644395703386,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.07295429420965,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.13279476117412,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.19347582477883,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.25318968561328,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.31897948177528,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.3990053869426,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.41570056884468,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.47434545424425,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.57216151552439,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.63366089275711,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.66608778909953,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.70018094923453,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.72648587526991,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.77031227469177,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.8174495764664,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.86215061859701,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,1.95558037593453,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.05261500398294,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.15938525665012,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.27410853289408,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.44223783115341,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-05,2,2016-11-19,2.65410388125471,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,0.686322266550813,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,0.729626184916685,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,0.983110458895459,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.08720978992931,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.15657454640492,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.28068862716954,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.38586523032461,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.43578228159615,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.477356732647,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.56552896665543,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.59696354647783,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.65755996829132,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.70118498542083,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.74099762659657,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.82329594878305,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.90447835066145,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,1.97537231923788,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.04058301368597,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.1086780416423,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.3035286957059,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.56176589928801,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.71955463261905,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-05,3,2016-11-26,2.74360473527616,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,0.545168036449751,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,0.588133471939571,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,0.731558519840567,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,0.91809668158796,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.04724881664317,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.21411449402159,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.29522552590187,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.37642813431242,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.44986587663426,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.54828700754429,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.61766518749881,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.67665044117739,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.69622366485566,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.75700122591996,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.83879102923987,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,1.92608824157924,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.06600968651263,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.17733394308714,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.32567749920797,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.54888566645056,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,2.79771329534482,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,3.37264104806664,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-05,4,2016-12-03,3.60511418510295,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.564979666160887,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.612908404177348,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.720499816795975,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.861527672858475,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.873444162593875,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.898537872059031,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.90523088748573,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.932283251842069,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.951810188690665,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.964554147691125,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,0.99288511674558,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.00382819759272,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.02215213412552,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.04514735197746,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.06552830626977,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.08392424506441,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.12113974781121,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.1446551712835,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.16750419061596,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.21211332804902,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.26525375860848,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.38278416601099,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-05,1,2016-11-12,1.42610212202412,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.465691649922062,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.507377064878642,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.61325569670523,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.696392388811897,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.793314536041793,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.82248652452654,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.843504740740433,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.884080691765523,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.91608204765992,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.93504197236023,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,0.980149519984128,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.00409648054032,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.04413286772466,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.05860044085357,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.08858410293091,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.12543344305367,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.182417424824,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.22826065040423,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.29577884096636,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.41991560816569,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.60278796411762,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,1.89415321101894,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-05,2,2016-11-19,2.0975529140609,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.388577761635557,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.430512582143477,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.512176362788981,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.59073723817066,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.657787448246227,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.711104471045615,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.749207417882298,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.781983067305313,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.870531332098891,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.906272156081867,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.929580457373048,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,0.971038210576355,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.03611380486693,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.06004856282452,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.09896366996679,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.1657818165867,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.22608301398645,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.30083244814227,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.40793001654659,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.64051387551225,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,1.91279323390925,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,2.23463346139155,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-05,3,2016-11-26,2.38843326929168,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.278404935636582,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.326557863136721,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.340870655194462,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.52588419446071,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.636038504240804,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.676063107795117,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.732936134436711,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.827997680341787,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.858440444161242,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.90689407416349,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.960942422571935,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,0.991780200685814,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.01523817467245,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.05400412885277,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.11505820095042,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.27075795148236,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.35797449077117,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.41631496929218,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.48036429217935,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,1.78632605067277,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,2.10493027166037,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,2.55621742480401,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-05,4,2016-12-03,2.65108071769055,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,0.956662850356896,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.13260394344155,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.36692239136559,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.61312124207032,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.68902865175916,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.71284012766258,0.2,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.77769478228776,0.25,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.84162977764242,0.3,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.91174010413933,0.35,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.93350229296442,0.4,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.94479322295821,0.45,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,1.99938492254484,0.5,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.02185807128405,0.55,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.0830628522114,0.6,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.15435551981366,0.65,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.22257899187968,0.7,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.30678240876474,0.75,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.36128254259476,0.8,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.46337319272373,0.85,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.64786112356457,0.9,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,2.8507919553837,0.95,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,3.00107028533253,0.975,"ili perc","quantile"
"HHS Region 6",2016-11-05,1,2016-11-12,3.015970829605,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.03292865934596,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.10111811370099,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.21660015371026,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.36504561970597,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.44041200931799,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-05,2,2016-11-19,1.58290202046621,0.2,"ili perc","quantile"
