"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-02-25,1,2017-03-04,5.73839283837838,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,5.80445768553487,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,5.89008266057272,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,6.00859468703887,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,6.21560045271156,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,6.49149857090165,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,6.70569847291079,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,7.95207814192529,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,8.40256056822692,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,3.30326832795494,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,3.84806393157439,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.26286019778516,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.58343068774105,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.68418364527838,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.94099898502989,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.11598793292366,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.2511553136967,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.4080596047478,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.49469988745304,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.63533091491249,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.75559136190019,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.80327506986932,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.93461863476796,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.12964119033609,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.29975498888155,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.37623200788776,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.60061394061417,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.97420380345574,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,7.69797882943534,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,8.50313180674258,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,9.80685976534754,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,10.6793737003742,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.23703641518751,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.71957198110546,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.20590547458527,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.38530463223729,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.57441177917737,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.70220802942274,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.90425036029193,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.07812269692291,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.34017504212443,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.49012347133056,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.57289754326196,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.73347778358279,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.87668829682706,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.96862258829313,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.09322308445747,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.40871579769404,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.62732593610297,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.90981105512305,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,7.26041841060528,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,7.85202029593937,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,9.2468432634862,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,10.9740156514319,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,11.2761958454957,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.29569645069499,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.58313207850265,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.85728532661637,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.05717367574781,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.40729856449855,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.61234202725778,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.80163736899803,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.91892054114473,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.03560894289341,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.3104951313207,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.56442905066862,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.80192129465673,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.98564289308437,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.22002378286971,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.41397592153981,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.68860024351292,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.85739542951114,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,7.09630992580671,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,7.63021704419738,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,8.33791891774961,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,8.71766096248461,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,9.39434255311416,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,10.2533816128661,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.35355521578816,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.63314699527438,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.98205022588053,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.10548880087317,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.27991181300843,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.41953779209642,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.45215909692102,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.53248481684278,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.61896409798353,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.67788040435065,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.73776735627801,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.83551589110832,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.88997766849274,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.99080978506566,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.10162545778369,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.18223709705238,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.34421551486708,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.43205457019034,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.5838297884239,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.70389465186221,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,7.15306204778023,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,7.19595650367145,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,7.4932217664014,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,3.43386640200425,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,3.94054938337497,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.05008084504593,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.54494859902352,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.81530883466272,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.95435046671422,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.10121662217503,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.18473853207756,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.28455185189946,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.45849953819224,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.58219062643943,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.75219975792973,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.84639218340659,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.98725134938838,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.12503399536536,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.1839424223849,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.30780152996171,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.59579041513947,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.90042063248941,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,7.31780798507391,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,7.84523942178657,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,8.1565906179514,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,8.6198465303945,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,2.88355363658287,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,3.07375956300924,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,3.902972905422,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.06093626277857,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.33611176290213,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.55085241188759,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.74411628262725,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.96270592015848,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.1374092025824,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.58846203582036,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.7730817909352,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.9563409274455,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.03532387047347,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.25628400387076,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.3262724385119,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.71522910113959,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.86684250894888,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,7.0862648125663,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,7.6175350650656,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,8.0484238148526,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,8.81847122230648,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,9.1120162412317,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,9.25815429005329,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,2.42946063045757,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,2.68090004987074,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.49778398209534,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.83958218954153,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.92579582120259,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.20403360831771,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.36968614016061,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.71857706161215,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.12635645427962,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.66490366599247,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.86339728288268,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,6.03453325701417,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,6.26137143851773,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,6.57231911124759,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,6.70893848248234,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,6.98208844685598,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,7.21101374654956,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,7.44200445541393,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,7.83621227117573,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,8.56498265032179,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,9.4657405512472,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,10.046214161456,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,10.6002546366993,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.63863618615986,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.73478814148332,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.75927105050064,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.92582937061324,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.06278715343929,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.1609987140378,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.1892658632475,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.24313204786976,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.35904136063255,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.40431559518843,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.43587572243318,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.46894722454951,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.53451372461698,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.58045989751167,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.66486631089979,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.7441924392365,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.87158081915132,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.94058033348176,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.01976873182192,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.11087862324118,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.35577992468543,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.41908113529064,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.53816434714913,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,2.99500451634313,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.28177402220117,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.51232095082832,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.70342076373664,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.95443980216048,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.0025778681489,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.13175467713396,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.22784203725758,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.28435777769337,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.35685340370871,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.46663549645212,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.61367894819727,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.68793174079109,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.75852869876615,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.80915915088119,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.02001033335386,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.14994392911904,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.29113994059471,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.40033367893082,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.56233696263453,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.90915510141165,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,6.08521283400839,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,6.5160059407455,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.68444030233277,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.80042150032952,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.98616397151462,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.39147903417646,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.52198076622229,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.84282759439814,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.005424564946,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.07881799099193,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.17621897632518,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.25973590189856,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.41262790174414,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.59692827302901,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.7594765713615,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.94512872688425,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.1369407543979,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.2823215494084,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.4121087686188,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.47717604130179,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.63903945851026,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,6.0279149246584,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,6.49106750359554,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,7.35779108955031,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,9.76595075142055,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.49600735453578,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.58130198674395,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.93060665285575,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.22146606750927,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.325524581914,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.55176239936757,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.70800039955113,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.99109699886235,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.07792343445381,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.16681112876063,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.60002035628897,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.72497429483819,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.82163832934713,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.06686642613452,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.24092613898651,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.55177640504822,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.63776670706896,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.87661146807391,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,6.13115404486188,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,6.48337517451391,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,7.7450087326735,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,8.95483055962288,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,11.5027128847855,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.08481961872566,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.09339602473396,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.5785619930724,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.78496459368498,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.23237207526245,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.39698836532275,0.2,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.4770002780982,0.25,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.60761740089111,0.3,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.73036566190381,0.35,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.88618873018703,0.4,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.95808705851537,0.45,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.0769275545931,0.5,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.15606336561026,0.55,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.30030598188582,0.6,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.36186713403142,0.65,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.45493508376726,0.7,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.71397053621641,0.75,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.97431833959287,0.8,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,9.12527450294092,0.85,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,9.73020593257707,0.9,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,10.0930249348685,0.95,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,10.5919179209109,0.975,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,10.9871113513284,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,5.21949682049453,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,5.3255615627834,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,5.90652310616962,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,6.38425288302012,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,6.54844601125731,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,6.73297018541136,0.2,"ili perc","quantile"
