"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-04-22,1,2017-04-29,1.71404300048244,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.77608014594909,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.79965990775981,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.85872173920038,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,1.9761974396929,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,2.07305006421606,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,2.25715391053824,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,2.59059949360818,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-22,1,2017-04-29,2.7953050808648,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,0.736261292342158,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,0.820675277857781,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.01557355360412,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.16625197709952,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.20232777669062,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.32738757686651,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.38854756269416,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.43481646408046,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.49852202840382,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.54564002173804,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.586045202668,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.60842149489512,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.63233072109853,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.68810026659828,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.71742020243953,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.79037364953227,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,1.83318285219995,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,2.02084955037929,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,2.19888248834971,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,2.31127460282241,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,2.61121935218809,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,2.98335045305652,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-22,2,2017-05-06,3.16249250886556,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,0.676824800219958,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,0.789746388482036,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,0.969850023457737,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.02446135601194,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.16833807229823,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.3149222803527,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.40168172900597,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.4471048786094,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.47864046012736,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.50850675031107,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.58653785296543,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.64528207474102,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.70576108691681,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.76016927783074,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.809743845235,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.87176127874614,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,1.99958740714514,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,2.15304624262075,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,2.35735268650183,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,2.68859041564609,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,3.16601905067937,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,3.32751575088775,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-22,3,2017-05-13,3.66345204377112,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,0.643463459441107,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,0.669833773940435,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,0.841800610658848,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.04087518731845,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.15822969006841,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.22055123834889,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.27626221713089,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.38110304179879,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.46924285659325,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.52090995657716,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.6121235190129,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.69533930528567,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.8269978333375,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,1.95573690456389,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,2.08068817278992,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,2.22344641958845,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,2.35346213218232,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,2.57933880591939,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,2.72910652303174,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,2.90568222253065,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,3.20564084119415,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,3.65831941952254,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-22,4,2017-05-20,4.26222438825244,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.19386393586013,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.23424810424846,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.27927882970573,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.35846735179406,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.39572518272105,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.43508501990709,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.53058513906891,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.56152026446138,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.58174628057525,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.60948754904928,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.64132601678474,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.66750939075053,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.69492477941581,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.72585004660234,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.74535905588731,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.77506777807243,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.82072321259429,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.87541396798009,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.90067975227666,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.93595249147056,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,1.98589807948223,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,2.20775982211268,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-22,1,2017-04-29,2.28500465148324,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,0.842077424919918,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,0.916871939647613,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.00586933056163,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.1786120400193,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.27572999486081,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.36256197349677,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.42742247266782,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.46800980301999,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.49425465771292,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.53501252041266,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.57449982480873,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.59928189032933,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.62804131200225,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.71464641928564,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.7497986637309,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.81885627056528,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.87290176371333,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,1.99049192371933,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,2.03841087315069,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,2.19503608190001,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,2.44382282422854,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,2.69299998533939,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-22,2,2017-05-06,2.78707428284003,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,0.673876591165647,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,0.742893515645396,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,0.986091434305482,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.01691155551168,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.14484028791715,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.19644458389223,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.32601424420811,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.36926790291485,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.44504384960782,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.47876310352642,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.52770583950966,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.55648832778849,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.58746399833054,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.64255634105502,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.777323725459,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,1.90711576385123,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,2.05543578386,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,2.15127946728344,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,2.26489038395624,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,2.39780802808743,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,2.77966431633115,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,3.16752883942312,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-22,3,2017-05-13,3.48191538341237,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,0.578636612892564,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,0.63278837261038,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,0.876302544203409,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.01872808345316,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.06174122649575,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.13969679683188,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.19131945068906,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.21976880349381,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.27585040330186,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.39537455712848,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.45895795353049,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.49270802419925,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.53093602605902,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.65918230900065,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.72173008706922,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,1.89331127888814,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,2.02731354872805,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,2.15705369044682,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,2.39510954786171,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,2.58991758540879,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,3.32842015682462,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,3.61338540273295,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-22,4,2017-05-20,3.73281952281699,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,0.704931107063192,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,0.964582739497013,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.01023821931444,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.07455966732995,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.09943856057713,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.11387172503767,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.13291597395081,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.15152713806756,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.1759520996124,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.19692292234985,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.21941292869239,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.24156708762234,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.28467139022568,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.30895778267511,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.3411996218252,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.36759040025673,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.38989843807625,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.40908741485402,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.43668479590504,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.52806371962209,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.61970820921561,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.73712519341132,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-22,1,2017-04-29,1.89499405250705,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,0.68309645249368,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,0.724245708787983,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,0.809436598985989,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,0.86289419395878,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,0.899878116953516,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,0.949258337253395,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.02408139228446,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.06347317081643,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.07860819873065,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.11452866830424,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.13941625791716,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.16826101151645,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.21315292931736,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.26201345759306,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.30049867983684,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.33048933374326,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.39154203014452,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.44361158940079,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.5084277064777,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.57364012111237,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,1.86487990499763,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,2.10342564958402,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-22,2,2017-05-06,2.24142436989069,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,0.50194815069376,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,0.636987273699535,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,0.722101579368719,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,0.765553324015381,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,0.818991047789288,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,0.864414319840218,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,0.921370265692771,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.00573895304162,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.03536815360323,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.08266097265436,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.10382984730753,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.15584168904116,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.2401597184256,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.30400506749692,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.35969190057275,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.38483307572591,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.4289424032353,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.47325694870197,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.60904007681233,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,1.80951141065348,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,2.00033941726084,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,2.25078487645768,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-22,3,2017-05-13,2.57255734442442,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,0.395482629437457,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,0.481627961978869,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,0.591954788315693,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,0.660046538145693,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,0.738435112997077,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,0.781983283321231,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,0.912466642750524,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.01528068612731,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.06486341177177,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.14271225137737,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.17411159144364,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.21754216013209,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.25199999766665,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.31800611242361,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.34511033702524,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.44414487693538,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.52544220168647,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.60456253776674,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.82364368550056,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,1.9451255659888,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,2.20441114821116,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,2.48237615981089,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-22,4,2017-05-20,2.87756604924503,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,2.26208560955964,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,2.29629336560972,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,2.46397033882761,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,2.56584276770714,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,2.67646540326132,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,2.84359168685476,0.2,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,2.95870698163596,0.25,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.01128678105591,0.3,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.0746160117904,0.35,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.15942797658621,0.4,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.23708144814641,0.45,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.28326711982417,0.5,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.32240437709573,0.55,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.37872001647079,0.6,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.42322454546246,0.65,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.53999610953573,0.7,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.58870397319782,0.75,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.6925865386561,0.8,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,3.94464569941504,0.85,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,4.1237733397559,0.9,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,4.47560303380473,0.95,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,4.72005276071245,0.975,"ili perc","quantile"
"HHS Region 6",2017-04-22,1,2017-04-29,5.41292358567639,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-22,2,2017-05-06,1.7054051378054,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-22,2,2017-05-06,1.89643986103468,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-22,2,2017-05-06,2.29543884181239,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-22,2,2017-05-06,2.4818149089273,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-22,2,2017-05-06,2.63114504220217,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-22,2,2017-05-06,2.7697390947601,0.2,"ili perc","quantile"
