"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-11-26,1,2016-12-03,1.5738505197269,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,1.63540141720955,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,1.67715055586199,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,1.743732240021,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,1.7997535857026,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,1.87475488126313,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,2.08735016352677,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,2.24080366490766,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-26,1,2016-12-03,2.59626329715551,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,0.754087741717694,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,0.892046209003452,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.05615863496456,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.10041423702052,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.17630484498557,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.26243773480494,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.32203440815161,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.35812819013212,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.39154061235269,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.4146884131787,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.493736669266,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.54286534515334,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.58484753055714,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.61397311098384,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.63694231405722,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.67803767366717,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.74970039796364,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.81812860714667,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.87253923216092,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,1.97364230288483,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,2.29195459697748,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,2.68223335467139,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-26,2,2016-12-10,3.00930310616968,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,0.550063905414967,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,0.670872270250983,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,0.831293829001369,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.05448627549566,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.15781370418076,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.2068564075319,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.23401780089805,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.26740665694755,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.35202370210072,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.43130958433408,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.48128433954792,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.53291517183907,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.56574722432297,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.59650830323667,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.66259566131909,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.70083462326941,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.75930453835912,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.8084408641041,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,1.896936048166,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,2.08173513144073,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,2.59780537653827,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,2.94596522129417,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-26,3,2016-12-17,3.0996907434596,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,0.541082731516054,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,0.645254858206895,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,0.751739950971581,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,0.891946877932452,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,0.983537254745207,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.0590548874882,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.18139450473796,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.30607816935091,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.32895948194508,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.38746223312767,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.47884337367174,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.53192907450247,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.60651243676814,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.65756790420255,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.71467916722531,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.78105878877205,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.84156235642117,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,1.97691737657215,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,2.24353406324771,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,2.47559906273138,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,2.77696843310805,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,3.19500220920793,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-26,4,2016-12-24,3.45880170570916,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,1.58539215654082,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,1.82763241656718,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,1.92649678826958,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.03492151042246,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.13654737712349,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.15573010057265,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.1874601193963,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.22485417123838,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.26566676903864,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.28985561179683,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.33840548556204,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.36113696653364,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.39553569462802,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.42490023304958,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.44805049696987,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.46531330934131,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.51442805485313,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.55580070175074,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.62374555628087,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.72576062987865,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,2.91819361721803,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,3.08657586272683,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-26,1,2016-12-03,3.26303170701062,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.52051844993409,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.57481179502938,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.68030555812394,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.81800031864453,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,1.92537065321479,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.06499259133339,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.15361264897212,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.23994484180956,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.2902841433005,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.33696069564057,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.36936812798583,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.45051496044232,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.50133300764358,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.57080920197606,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.63553915844349,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.73438729392991,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.78362154421177,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.82755480932158,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,2.87933747856454,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,3.05148669277614,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,3.28963957511881,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,3.52698478775645,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-26,2,2016-12-10,3.78910680452137,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.01188296701086,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.25992985984764,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.41501813837731,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.61657077502044,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.83049350013855,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,1.96621903714567,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.08490226385044,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.17093107369032,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.2122223130472,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.25704669488739,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.35875761220772,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.45343962096955,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.51754378448425,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.56592354414266,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.70100414791648,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.76429530612447,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.87893593904608,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,2.95863923970872,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,3.20327520372323,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,3.39614473292779,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,3.85524364324772,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,4.05667596864295,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-26,3,2016-12-17,4.76315560928729,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,0.992555905535934,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.05162592107021,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.31720217346547,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.49051889815522,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.66108679910437,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.76509049953665,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,1.91787033616343,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.01856184436193,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.11539819921406,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.17515444227693,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.2488961990912,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.35609842248984,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.58361941480719,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.66914794827221,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.79993697002712,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.85340278666065,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,2.9378393497425,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,3.13622171292954,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,3.33305222803846,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,3.72655734620595,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,4.1340868086652,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,4.60319481437678,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-26,4,2016-12-24,6.14282503542934,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,0.898104961635488,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,0.982484423188468,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.04466293575538,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.12129787869111,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.16579596881018,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.20964110213068,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.24005735779802,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.25809147671404,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.28220466355027,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.30584400400279,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.31953312004809,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.33348646003171,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.36595445406532,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.3906900093357,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.41690049376271,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.46261843441189,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.48031728137615,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.51759642303588,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.59242312010182,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.65327267155015,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,1.86786284772518,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,2.35910136397197,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-26,1,2016-12-03,2.50119237235526,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,0.575191587123522,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,0.79124702143488,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,0.865223948332985,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,0.962300293939249,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.07285105753982,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.11784267074561,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.17172416243809,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.24069738819979,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.28394926767988,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.34228968734065,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.37054840508512,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.40745409528421,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.44113665679128,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.49548505119289,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.53792163240848,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.60542494520878,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.69371959805142,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.7957932901615,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.87980331848594,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,1.97641581315653,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,2.29246496032902,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,3.06575371518392,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-26,2,2016-12-10,3.12756458781341,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.373173402620987,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.53235330162206,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.723053880290182,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,0.877339038008934,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.0433629025446,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.10103816396418,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.16892163462753,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.26078810023604,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.30473690887284,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.35006311347677,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.36782305470304,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.44031482294102,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.49275162023607,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.55310745332398,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.65007032342462,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.72852609410902,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.76203405237797,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,1.85879939136784,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,2.00151070514456,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,2.18465688023956,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,3.01231359466136,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,3.4008024291312,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-26,3,2016-12-17,3.57304516623016,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.276972956099535,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.414861754852879,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.555210096384639,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.751640714244705,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,0.956735291424083,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.0313731779033,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.09728611776236,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.15943403279912,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.18272597499569,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.26678961031242,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.34917987069945,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.37503141347469,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.53146411090932,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.61176552985398,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.66901627091048,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.75456423594649,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.88762933915723,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,1.96176385784045,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,2.08594784323025,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,2.50780969134806,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,3.11867701024956,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,3.65689826581985,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-26,4,2016-12-24,4.1800425324082,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,1.62290752016788,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,1.66051903979008,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,1.78879357891321,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,1.99676675717308,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.03906089872811,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.10385160746884,0.2,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.14030634450398,0.25,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.17140455982546,0.3,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.26172879665227,0.35,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.28888317004178,0.4,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.37241427333055,0.45,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.40844681360744,0.5,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.45232682449268,0.55,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.49165660724168,0.6,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.54292521981013,0.65,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.5939430890025,0.7,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.61226023736049,0.75,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.7596617355657,0.8,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,2.84110664253011,0.85,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,3.0692505306048,0.9,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,3.31711073135938,0.95,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,3.53055641809488,0.975,"ili perc","quantile"
"HHS Region 6",2016-11-26,1,2016-12-03,3.62180615121987,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.22141795678685,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.32849479674699,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.63992279105861,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.83583506683669,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,1.96661242771921,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-26,2,2016-12-10,2.02783153081325,0.2,"ili perc","quantile"
