"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-01-14,1,2017-01-21,3.7132804978936,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,3.81910694350413,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,3.88855962211775,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.04465443846079,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.18945655205692,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.31966383977524,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.62569273340012,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,5.24741477340323,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,5.67830535276069,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,1.97243249124437,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.08300661431527,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.2476867968082,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.48685120181911,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.72830149367021,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.90237563977848,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.05124242001104,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.29425277642577,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.32004494024289,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.38756537936568,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.46953857831987,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.53044108252644,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.59239573570597,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.64593526997423,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.83332330743397,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.00415600007297,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.07063876594861,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.24640272095092,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.67551123391789,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.8763945209219,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,5.69077744768912,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,6.09354518972351,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,6.70412363451545,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,0.647110213602335,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,1.6355283091359,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.00583875591771,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.36772175247273,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.65302036097724,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.78178968375736,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.00200822701073,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.10221873970485,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.19799440828402,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.34248200140438,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.39260850127046,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.53408940943778,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.72899789948865,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.92968919053733,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.047836339044,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.16491178168173,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.21801691662865,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.46889081031403,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.84445519904449,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,5.48563365552533,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,6.50096709942872,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,6.84717667839336,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,7.99772567092013,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,0.770976332587972,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,1.48125974380774,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,1.69433697016543,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,1.99810759327252,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.35330415312215,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.56058710042157,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.74564552684459,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.83089569300172,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.93412014146734,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.32321648508203,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.37221460444305,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.46883587103684,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.63396156990391,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.7836166431557,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.95280900787875,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.13102659862359,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.33434187841868,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.54918699743296,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.86253256598522,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,5.31732696563315,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,6.5013306541906,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,7.13360404895924,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,8.34776449856995,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.27442884999523,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.28195834449515,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.30508999605309,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.48093315596936,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.52032062107164,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.5689392874786,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.64023921973811,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.68662459370512,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.73196212654519,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.80131547486486,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.8443496277245,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.89448710302396,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.93824093116574,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.95914983520018,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.98385298186313,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.01573480076451,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.09787708695,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.12577973820614,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.27458064814893,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.37751264153731,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.57829938766344,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.81215769268421,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,4.15250881386528,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,1.81303910493703,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.03081820618504,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.1405035412463,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.24147671469761,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.29525996520771,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.34218099056427,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.44037705646507,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.50317434388689,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.60675236842241,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.63474954155828,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.66375363330508,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.71268480915827,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.92326174221165,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.97867398111105,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.01947498129179,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.09075651443875,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.17038246155951,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.26335797991037,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.45260979237153,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.68255905315656,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,4.35542236755564,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,4.70377438068227,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,4.82040147568254,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.52319915346425,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.78887222674804,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.84308064896488,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.97688404256464,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.09276551534929,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.22572637323626,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.30023647539261,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.38195567650425,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.45558960809252,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.61006935785886,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.72034846690929,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.78981730623392,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.88520297771701,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.99958978112659,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.14047510833422,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.22637972604553,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.40386795620809,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.56195801555165,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.71261088439254,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,4.08016764281397,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,4.94130363550468,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,5.78747574388754,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,6.20088267029311,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.26975941191621,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.36225692022914,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.55264517080582,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.71134704946281,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.89814488145148,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.15612256565533,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.30860479510225,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.41351072894273,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.50145422858015,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.61692583594885,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.73542009861553,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.80264685847249,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.94348690006187,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.09694477588191,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.22547153413027,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.41607774243526,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.48548233714673,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.54761901641607,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.70995209527703,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.99449283017787,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,5.3159619665615,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,6.6010711838943,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,6.95464309394567,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.44047167266918,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.46675516115611,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.55278914101411,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.6568356516697,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.76339423312912,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.87382388280319,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.94904652321865,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.98860183662059,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.01986019819164,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.04638835510321,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.07795027529329,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.13269656452665,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.15974027165259,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.20913439463554,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.24578441012508,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.28538180108347,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.33770501293718,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.36648005374723,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.441126106901,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.52394550835873,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.65088201431196,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.83421272780528,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.89699208096575,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,0.958391886434166,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.16275703520614,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.21751188743935,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.37349828428718,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.55414000714737,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.68533607992446,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.75943412613944,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.8241632817066,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.86790083119685,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.92741353448542,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.97377778374374,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.06873486197697,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.11220879859713,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.14497533983407,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.21689721657984,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.28583503128932,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.36466941380626,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.49767274072446,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.58455775688689,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.81020936110415,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,3.24524253063693,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,3.48752119577497,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,3.62685474777478,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,0.601586969791319,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,0.748380779912677,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,0.998701812172748,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.17646719979165,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.29014954954471,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.49000990467664,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.59290852156362,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.65876094065075,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.81702490134425,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.87694647898125,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.98783678237908,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.0351121807294,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.10115768620449,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.18819110568788,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.27514138230495,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.38117692441453,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.4629865506598,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.55108248923005,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.89994422183011,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,3.40535126661713,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,3.76893962078587,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,4.30503544521618,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,4.77926790375705,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,0.409708096799708,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,0.68592603468143,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,0.972333755885,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.15596733171086,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.27602666617377,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.47455775488237,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.56902131603229,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.64451685395543,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.76137175186375,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.83944712639009,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.90197450910107,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.98584612863008,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.04140232706778,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.17485567619214,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.36487702304208,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.45407667519134,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.57015686885124,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.74715529736801,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,3.01998613264202,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,3.63387238689644,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,4.23824144978772,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,5.23895322013406,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,5.48700991299233,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.27848647393558,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.4402424970913,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.76747568989229,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.92906030319788,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.10862774587249,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.33082051263491,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.348128252023,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.48419674744428,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.54761189907521,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.60762179586251,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.69312768932466,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.75332745629515,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.84231662119283,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.91214374364948,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.97634986798624,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.04240458872124,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.08308059573667,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.24339748166328,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.61146139390543,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.96111802849196,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,7.46495254336268,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,8.56074885152206,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,9.25284416894253,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,2.9739701138102,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.04791035430852,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.45352279510435,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.6739037535529,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.82275999636606,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,4.03425443186021,0.2,"ili perc","quantile"
