"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-04-29,1,2017-05-06,1.22850655665772,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.24872350230189,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.282773588661,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.30125330642574,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.35538628996947,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.51099597940578,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.72278677505629,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.91555720532766,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-29,1,2017-05-06,1.99415303539029,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.49445147903082,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.652899729418544,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.72602125129668,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.775117899978411,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.886211378485825,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.946920703035184,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,0.966680882681625,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.0210840243371,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.05640985641447,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.08155505505851,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.11784612681281,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.14868101360406,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.20156861453132,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.24602260877538,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.26182627222038,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.2949802901103,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.33714298426079,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.46551923706303,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.6126155033498,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,1.79586027250519,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,2.01722331145194,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,2.20100587992924,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-29,2,2017-05-13,2.41211342229724,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.409108821757341,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.547084323469451,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.595883829295928,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.70624670975583,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.831203118947536,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.88941929986155,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.942128290107425,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,0.957577855200514,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.04186955060937,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.08493089780719,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.11732133243094,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.16271164768773,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.22422406904658,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.25613904323032,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.34639414792504,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.395612664737,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.4425957409608,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.60083969028138,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.71769107801049,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,1.9605226499229,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,2.21801924078555,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,2.60525719378324,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-29,3,2017-05-20,3.0937240976323,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.119792691318844,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.331228798712566,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.447454643631921,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.658734785792998,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.749976261338381,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.797305160072898,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.864890095480635,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.907536686145288,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,0.977147494621152,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.03123808246761,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.10277257269098,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.16866820517003,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.24288984665332,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.2951197545028,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.36343588984881,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.43114503459381,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.52265396062976,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.71072704462701,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,1.86155759676625,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,2.09307399058487,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,2.29537377448091,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,3.20281772353294,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-29,4,2017-05-27,3.93320160212828,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,0.847816313229676,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,0.901594568203283,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,0.969881527500156,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.05799734770658,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.0852273457576,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.12986821409594,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.15626170088487,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.1949744978796,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.21021620505255,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.23852220854719,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.25065788675369,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.30349332829223,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.31974072284016,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.34977169155858,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.38632860060371,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.42881797265379,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.44952769754186,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.48940349962228,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.5101009191498,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.5495696873733,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.61884859792987,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.72471645254243,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-29,1,2017-05-06,1.84476504366532,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.662870331775501,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.730158706573137,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.766193807001024,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.817786278715706,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.928075083926978,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,0.969106664857638,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.01685992423462,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.05023997882526,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.08770349450877,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.10652379155291,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.21112043749168,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.25123440064481,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.26762485137502,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.30125605417387,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.35614040843395,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.39529237830221,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.46419732382004,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.51023424677195,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.62495717849885,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.78079808338466,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.87569799569051,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,1.93949346325439,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-29,2,2017-05-13,2.13854757936142,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.477046374139211,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.511193810995589,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.570499279405906,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.650779332726207,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.709007173223294,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.837560353633887,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.917533999343904,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.939785328602131,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,0.987682189576331,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.02258203974949,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.09318479101079,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.19811214226111,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.24436982447621,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.36996902785907,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.41383343139984,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.49752140475644,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.58226228704794,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.62895633381905,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.66710865829676,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,1.92397443045333,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,2.37182137260634,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,2.59737407051019,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-29,3,2017-05-20,2.9969990641609,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.346512479724567,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.393678992160945,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.463211451530607,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.595119161794566,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.681958847567508,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.726093910182618,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.758528435116095,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.849978650588083,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,0.940396341001481,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.03642190642347,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.09898316284564,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.18005273401579,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.23039292521995,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.31094966099278,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.38437566182826,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.51159242011383,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.59928489103297,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,1.84594797817676,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,2.09153019643487,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,2.25453970213551,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,2.66461366816281,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,3.24757484804474,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-29,4,2017-05-27,3.42163203235197,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.729520796407231,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.743161919963263,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.776274131263317,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.859586648330855,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.883387339011842,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.900143437641639,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.909604640781336,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.916624089905352,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.940692359038735,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.959910189333904,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.968822034718366,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,0.977404285867808,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.01023038372516,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.03052152932738,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.06268970917578,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.07811136218601,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.10171728280819,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.13554621504681,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.15587291111364,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.18196796329094,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.24400067389872,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.36481178479867,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-29,1,2017-05-06,1.54943209561627,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.516891328480216,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.519616742134611,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.61830131985858,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.681932986874861,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.722547349573454,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.765045758456611,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.802704280385828,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.857366114068865,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.871931064705372,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.896902412068388,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.920154934715092,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.954174335410815,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,0.98766555352051,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.01697336176511,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.03776210932513,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.08794291341495,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.11274298653997,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.14632589256595,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.21632793755593,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.25488349572837,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.39616161193625,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.50196786361058,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-29,2,2017-05-13,1.76137951596298,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.331145226313383,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.38990616748856,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.442214221068994,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.544614447853085,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.594278382838133,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.647921459187969,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.714571608826721,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.762121584298316,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.793620289461471,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.832000869940773,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.879099311765287,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.916024492545549,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,0.990563211907925,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.04171482742751,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.07236578954931,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.10773708535428,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.15583851970471,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.26036066266861,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.2890202643367,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.41483256630878,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.64091767519816,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.68209776845787,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-29,3,2017-05-20,1.86561125391372,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.185160091466536,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.302622641546357,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.366159701285405,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.465236480859449,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.527369484757843,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.606993283989999,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.654474814321778,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.701096266179299,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.730895400481174,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.810275938583179,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.85448058579134,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.900997942428186,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,0.935103984080984,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.00021005192864,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.09441604637406,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.14164019721689,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.22947388725158,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.31097997772327,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.35545403791935,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.44372266480994,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,1.75487917539923,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,2.03857634789615,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-29,4,2017-05-27,2.07134635927829,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,1.41904744182728,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,1.59489353175591,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,1.71831040921312,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,1.8707719267511,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.07309037888691,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.1276776090946,0.2,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.20103843974031,0.25,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.32209185450869,0.3,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.38882757635498,0.35,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.49734052779621,0.4,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.55405822037235,0.45,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.60343302119194,0.5,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.65418792870264,0.55,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.67627753344427,0.6,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.73779300880888,0.65,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.78124302953871,0.7,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,2.89368162478739,0.75,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.02691950374203,0.8,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.12240046905592,0.85,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.42557322411572,0.9,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.64928020704924,0.95,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.80512680485347,0.975,"ili perc","quantile"
"HHS Region 6",2017-04-29,1,2017-05-06,3.83093992877896,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.13345410316376,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.28926729047028,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.51304662002172,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.67538735222347,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.88986998291338,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-29,2,2017-05-13,1.99674293394244,0.2,"ili perc","quantile"
