"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-02-11,1,2017-02-18,5.7000049205389,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.74733599033992,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.9346345982291,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,6.02292674088592,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,6.24301037905383,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,6.62698783888089,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,7.43075201240929,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,7.88365807507509,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,8.18904764553059,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,3.58209075542366,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,3.80506609891605,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.02811227429064,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.47225648775085,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.6955997622597,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.99723058594449,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.11435742954387,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.21051064212557,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.25280128116235,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.29579566247991,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.38648490452838,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.48786814449937,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.70721475180911,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.77042662324092,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.88341613030902,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.9712061571425,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,6.27368860600689,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,6.4820982299793,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,7.02020423571917,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,7.49855385296311,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,8.3907007339621,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,8.81342959020167,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,9.75994759876568,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,3.04680349651987,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,3.1916621753006,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,3.34889171518569,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.16996783719325,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.39609326091387,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.63675062042073,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.92066060582933,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.99480767725171,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.18586638894623,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.3075716953546,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.35130903181558,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.42465556289889,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.50869121827108,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.72507730179837,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.85526314432842,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,6.11388637209703,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,6.27559412894342,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,6.41927724649695,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,6.67656370446758,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,7.03854850063376,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,8.24321977253679,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,8.97146007953656,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,10.6421175741899,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,2.32227444456599,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,2.92219420290905,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.05409576573637,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.62252013441043,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.92760176012093,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.28547468177978,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.43758755007289,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.61630772607714,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.86209872575375,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.0196329314293,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.14337735944494,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.2957840142308,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.43096422909677,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.61120495744011,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.77157369874486,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.96102237736245,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,6.28694174738579,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,6.45725179754508,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,6.73354163705806,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,7.50545052562424,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,8.85065113706123,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,9.46741332941966,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,9.84068984757588,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,3.73020955978909,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,3.99881745614577,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.33312926300933,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.50046766186197,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.5492809536274,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.62233431761057,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.68262152776647,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.7782522200434,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.83147417257546,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.9394502991062,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.01967851329905,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.09492107732392,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.18946006185877,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.27476535447626,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.35403936659817,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.38866074240568,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.49447381698867,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.56499628942397,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.67270980887561,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.9857331718261,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,6.27839869187154,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,6.44124137044805,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,6.47545065839049,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.29417823898523,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.61521801425748,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.84798940844609,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.08773978121478,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.17501153115684,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.28030543096161,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.46163542396419,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.58695031107144,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.72635699350116,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.91394165900247,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.03735241180657,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.12471713583745,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.22949492582678,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.38462999269026,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.47726912982138,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.72299036776736,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.87848260044868,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,6.06564305383416,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,6.26074259564149,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,6.42048224605307,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,6.71683634551322,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,6.83249740735037,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,7.02850275202021,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,2.68847270617594,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,2.88968941295403,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,3.40616845507019,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,3.81691976692582,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.01823660175372,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.14156069700568,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.24449373973609,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.38776349537137,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.52116467247511,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.79540439348822,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.95406188959595,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,5.06796879212253,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,5.27496413050087,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,5.51152269172037,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,5.80061656888888,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,5.91814330282239,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,6.08757965968214,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,6.42254625514384,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,6.73365585095684,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,6.94979988657802,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,7.83354960542272,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,8.02783457414787,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,8.31301091233966,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,2.39242956712108,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,2.49624918312036,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,2.93803058689008,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.35907210098946,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.62278170604069,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.75503628424924,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.92277746557792,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,4.2320114476489,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,4.35177802443867,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,4.59543817299234,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,4.78312987879438,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,5.02258078647651,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,5.30336268321854,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,5.41557540527357,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,5.59112835855375,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,5.88427569944372,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,6.07924174270341,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,6.65564033046082,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,7.1276595231963,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,8.1604333692455,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,8.60465481609623,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,9.34007093419948,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,10.1957018466711,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,2.39028930962039,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,2.9073431045517,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.03370216778948,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.72561906322642,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.83708442817321,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.90389769591505,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.97049639479589,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.06901203608348,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.10363789108728,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.17092887312484,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.22491642048356,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.2818548426354,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.3093354330712,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.3703868858246,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.41559031274711,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.50419961371659,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.56724313863166,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.63770944285041,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.69143294692454,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.83916262986416,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,5.427048876603,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,5.57610355359921,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,6.24283098927119,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,2.31678757810152,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,2.4453583048143,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,2.61386773031709,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.60575267357903,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.79255714818385,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.87382031166717,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.06935324460353,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.14011582921716,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.19028950398573,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.30297677262112,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.35194394459123,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.43173914450341,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.52173746235077,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.66871210552974,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.70838098337975,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.85506091400861,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.98709069407529,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,5.06543561742512,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,5.27313120716011,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,5.39086560719819,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,6.13675961062332,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,6.45652062373436,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,6.58802067632747,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.01766847186752,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.29976049240806,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.6958212047409,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.09642276044864,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.59192041746784,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.83051811839377,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.93696119409273,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.08826757894101,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.18337742749563,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.24877644725789,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.39539756486754,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.58951144907687,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.78430642544703,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.8405420126708,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,5.08965334744027,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,5.25289511195712,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,5.33353582166031,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,5.41115204760839,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,5.70124248152112,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,6.17936986744606,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,6.9354955965609,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,7.52691188197882,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,8.12090231310935,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,1.85338776655795,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.25094568858118,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.8137820005754,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.09786055729756,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.34776988479481,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.46381764099631,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.76274040843252,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.91875697258297,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,4.01759320311266,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,4.27719749722162,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,4.43765641376767,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,4.59177678690045,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,4.81655214171724,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,5.08539522211168,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,5.35272903600636,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,5.47051457629582,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,5.65820803707138,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,6.0414693786122,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,6.10541990295365,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,6.85548673841988,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,7.3293797079021,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,8.42200761052611,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,8.97675394758073,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,6.8806532939018,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,7.41639106228999,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,8.3363634303994,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,8.64575145132803,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,8.90344504550569,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.41414404119217,0.2,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.61652122108024,0.25,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.69863092749254,0.3,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.85533764800819,0.35,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.0747807487006,0.4,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.2075277300532,0.45,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.2528790047271,0.5,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.3163342719206,0.55,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.4439236674914,0.6,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.5677372502998,0.65,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.7600181599907,0.7,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,11.1789795961971,0.75,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,11.6295948367923,0.8,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,11.7239735841999,0.85,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,12.1751986029693,0.9,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,12.7150015437382,0.95,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,14.5127736436344,0.975,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,15.687780486595,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,6.25465816054468,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,6.83058948014005,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,7.28196600321424,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,8.29420700151341,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,8.4680670551298,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,8.92870438291949,0.2,"ili perc","quantile"
