"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-11-19,1,2016-11-26,1.34798666630247,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-19,1,2016-11-26,1.37595660545946,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-19,1,2016-11-26,1.39599168935108,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-19,1,2016-11-26,1.44321433242598,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-19,1,2016-11-26,1.47134382646776,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-19,1,2016-11-26,1.51841552647405,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-19,1,2016-11-26,1.70833836721014,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-19,1,2016-11-26,2.31460634207404,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-19,1,2016-11-26,2.3484007213103,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,0.639723934944543,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,0.677642684875585,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,0.735080230358947,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,0.824954331345278,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,0.890482883140203,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,0.960349635866827,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,0.989378879251665,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.02182219523836,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.08163693568851,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.13458669743492,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.19345357670651,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.26885954369268,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.29189824149808,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.31450856633939,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.35862210396838,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.44234253373283,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.49444999380198,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.55597643955374,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.75268113974572,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,1.95468055239671,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,2.41782665760751,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,2.531896813102,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-19,2,2016-12-03,2.83901712527253,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,0.379266651899996,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,0.58222738135922,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,0.651438287334359,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,0.760857408745014,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,0.831915047985454,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,0.962862848988475,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,0.997356672116382,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.0543330348429,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.10096989110288,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.1708542086973,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.1964273497382,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.28627597774067,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.32802073039963,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.37975588437224,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.41977432212337,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.52146371299115,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.69210828119097,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,1.89678481875761,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,2.03488905770063,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,2.31089565476696,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,2.82762354988008,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,3.096712431914,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-19,3,2016-12-10,3.37898996989662,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,0.484922000951228,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,0.51144281566322,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,0.566719747227169,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,0.631090462720073,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,0.714634414299387,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,0.826545624959994,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,0.924549706271159,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,0.988574251932552,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.08392411327115,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.1710023168185,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.20371528304077,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.28211495796803,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.33746722547698,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.43218130428678,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.5130755967614,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.54741657424282,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.6686884625067,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,1.75170657973904,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,2.14743467903462,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,2.54081213694506,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,2.86776036472848,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,3.66528676182997,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-19,4,2016-12-17,3.6986410195158,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.40338636227609,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.4452715910965,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.52787713557271,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.61764636656899,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.71762481326965,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.79836869548252,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.83480086474648,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.86298601121157,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.89174559014019,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.92778590145421,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,1.98239308697951,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.01691409948534,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.07094944477895,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.08893054467687,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.16767953899234,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.18628637618111,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.2477882254146,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.29035035157797,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.35014599384694,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.4163019971129,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.69754726704881,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.79475864282709,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-19,1,2016-11-26,2.98707834255801,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.30007538059863,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.35896053613522,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.43906492557528,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.47605061674338,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.56753922513177,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.63241545460441,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.72443647756656,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.77474243316733,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.88422984414131,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.94649208641886,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,1.98971615656937,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,2.04542157599607,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,2.11523966796363,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,2.17110494315992,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,2.26852707003685,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,2.33021600731296,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,2.42157245657417,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,2.587939517325,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,2.70411722316338,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,2.90015302618553,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,3.08738003858543,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,3.40060234615497,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-19,2,2016-12-03,3.89793153130951,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.14094916746083,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.19543942006289,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.22391924284942,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.29373417921346,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.5272601044309,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.6358793693322,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.72692713784799,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.79409995313018,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.92746489140099,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,1.99491531736827,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,2.08200009074291,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,2.1174509469926,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,2.19252701369749,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,2.30743090970427,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,2.41495923860005,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,2.50267121377397,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,2.57320435659168,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,2.6794542588438,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,2.81178258442718,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,3.15193083551476,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,3.57591799054617,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,4.3303124960449,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-19,3,2016-12-10,4.69910180577917,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,0.88466281615966,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,0.952008652603266,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,1.00249320318097,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,1.22770559709817,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,1.43752273817131,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,1.58320394550933,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,1.70144453117406,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,1.76916801018752,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,1.8341423726822,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,1.93242782137883,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,2.05048178972132,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,2.14748654540893,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,2.25424940538266,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,2.29957221619282,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,2.38261787384263,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,2.50316831216017,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,2.72054291209402,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,2.9503121938056,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,3.08033664756318,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,3.48769721869645,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,4.15067610261299,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,4.82172808782139,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-19,4,2016-12-17,5.20219944807773,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,0.65361435702753,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,0.732148061888464,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,0.892560140749529,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,0.953589419807549,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,0.99455293263892,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.01678761665375,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.03406716953757,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.07543202959224,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.10111540369915,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.1274812585172,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.14366019483785,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.16150969152584,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.17868435271796,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.21254355493188,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.23620200004012,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.2571929959975,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.283714236653,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.30827621237935,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.32938099889929,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.39460782608574,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.5160790877978,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,1.86883855527316,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-19,1,2016-11-26,2.07070895286705,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,0.528662332417573,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,0.55725988782259,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,0.615228641211464,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,0.781332465850327,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,0.855821732772252,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,0.92575069857589,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,0.972053276369944,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.02039441973539,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.07080866645913,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.09910882120505,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.13757852685745,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.17614875283185,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.19928822783382,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.22081529154858,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.25611121416631,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.30077707791965,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.35992409884361,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.46024245105691,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.54369647289516,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.57438837680008,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,1.8058566557531,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,2.08707816374355,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-19,2,2016-12-03,2.19487543109268,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,0.331870978503362,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,0.490615811429789,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,0.531781934780044,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,0.6647274164221,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,0.71685172638164,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,0.770017990227897,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,0.828715970822737,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,0.941941730015401,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,0.980377376532312,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.03042854628976,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.06007369115603,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.13133293790652,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.18511073386933,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.24696381165859,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.2931369019035,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.35874303310779,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.40514842550585,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.59268190545584,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.66607547672268,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,1.85242959554674,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,2.11682971244725,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,2.55955693888133,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-19,3,2016-12-10,2.8599592130273,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,0.239287916898103,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,0.316237591134582,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,0.497789413023212,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,0.554928718511877,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,0.607431634037347,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,0.691910844922952,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,0.773463454379565,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,0.853987641889686,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,0.955746005025523,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.03141470562768,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.07458655370095,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.1230678020456,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.19276975807048,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.24067966266468,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.26895445005481,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.37539020839965,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.52413814499271,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.60439546170075,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,1.84833077419532,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,2.07817539675863,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,2.28969306948038,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,2.75272014868461,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-19,4,2016-12-17,3.19143161123449,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,1.18626845253082,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,1.47865780282079,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,1.48438763028456,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,1.74806586966575,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,1.80803890166848,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,1.94411306323542,0.2,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.02156651548312,0.25,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.05761165229319,0.3,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.11569885644833,0.35,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.18240204272275,0.4,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.22596438774091,0.45,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.25346592394321,0.5,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.32297138846037,0.55,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.3659983959574,0.6,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.45570665748917,0.65,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.53088115582116,0.7,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.60943999709423,0.75,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.75532675163079,0.8,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,2.87592865697937,0.85,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,3.04056633563361,0.9,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,3.38500398884942,0.95,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,3.50732793450933,0.975,"ili perc","quantile"
"HHS Region 6",2016-11-19,1,2016-11-26,3.83178953829559,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-19,2,2016-12-03,1.27198926995887,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-19,2,2016-12-03,1.30505949928079,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-19,2,2016-12-03,1.4124105247214,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-19,2,2016-12-03,1.46152226323879,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-19,2,2016-12-03,1.59539262897214,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-19,2,2016-12-03,1.74579429172279,0.2,"ili perc","quantile"
