"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-12-10,1,2016-12-17,1.77952923774117,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,1.82765883510586,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,1.86354469141591,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,1.93221991342923,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,2.01011493750438,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,2.04262543324972,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,2.24594351306569,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,3.07276142721722,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,3.14406430170334,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,0.833460215671444,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,0.979254648312526,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.01529942891523,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.19285881744085,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.29520986343046,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.40393932971419,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.47301305800371,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.51610418847776,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.55207707831122,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.60930188451516,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.66337111828721,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.72660855069867,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.7699810614738,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.8340385325526,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.91006361027964,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.98131125775214,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.04815332981122,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.14466620528181,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.22727131383076,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.36899738706057,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.84993719910048,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,3.06932948984132,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,3.24539223545954,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,0.561582591699463,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,0.70467386721771,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,0.966994177054744,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.13750120963212,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.1870407109261,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.30020113065071,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.36265879978133,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.45571922917794,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.5264227284236,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.56345536937706,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.62037042710103,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.73156901328651,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.7641916339085,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.84572326048484,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.95299755958224,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.10966182559961,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.19003645098213,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.28018120846209,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.41334353265896,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.56656510551654,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.85208740822924,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.96164499198002,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,3.52886285869998,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,0.61107251564837,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,0.686612624045351,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,0.751674693339294,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.03594196940468,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.107093767927,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.25261703949485,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.36328243916065,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.43064772773042,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.48975414415924,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.55738496992985,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.66361826697943,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.70923980403644,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.75361872012999,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.84436869185657,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.9114116214935,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.97727802597854,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,2.17072880506186,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,2.34811101164939,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,2.62778438935755,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,3.01326383954924,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,3.38994331977787,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,3.71111997692728,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,3.98196741483761,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.28794500660349,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.31847558590561,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.32970259867319,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.39545606779356,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.45989385267004,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.47850585222613,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.51889984227358,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.55413715043632,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.59151604441881,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.61438274217859,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.62962603558023,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.67469181021409,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.70393883762455,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.74919366821962,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.76721358302724,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.77827345924034,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.80096091361827,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.83484760056451,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.86106724700883,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.90629641532728,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.98356636200436,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,2.18826447754997,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,2.30449888786457,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,0.921465414742727,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.02169812197163,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.09942700561449,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.14807403196924,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.34388037036013,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.37510062365402,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.43496821948572,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.46058564081387,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.50260075522739,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.5562538197711,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.60312463010521,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.67862213243319,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.73093814035782,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.80053283363752,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.89186959262342,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.9417367624581,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.95688337560436,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.00277702373563,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.05983337120153,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.26288516209416,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.46713087343166,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.64879296631065,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.92719484868133,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,0.591704874521854,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,0.832053009806672,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,0.915181914667115,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.10782380100608,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.24166352398661,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.27018306288562,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.37856591878943,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.44552778122182,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.47485443167903,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.58987281537748,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.64312020389847,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.74288391126293,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.79890462821778,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.82796119606423,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.93163118450213,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.02451665038309,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.09585372959728,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.21243726951625,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.28780325348199,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.38676715112364,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.86454511685731,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,3.50076752411064,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,3.97300125211562,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,0.569291518634538,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,0.656097658594925,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,0.797438477913906,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,0.919894820974144,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.14030685700136,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.17824211853305,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.29138842527847,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.4479494136014,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.52569442948047,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.59922048426301,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.62213745137742,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.6858756114477,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.79947927367991,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.87005276489241,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.94746297189696,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.07986977548465,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.15016979718307,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.29651092398736,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.44024121721084,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.76411333831345,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,3.51709367735052,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,4.11549459871628,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,5.0636165485627,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,0.989876569816761,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.03717034825238,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.13138949604556,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.2120368582894,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.23531806037514,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.29936518470611,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.32133306069162,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.3428761397104,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.37449491397382,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.38698889409492,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.40222093364371,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.42841527735413,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.4515807120317,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.4695092053859,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.5027006452824,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.56560734225229,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.580999025529,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.61381846519885,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.65689686988093,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.73604690000446,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.85535276254492,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.91748285657709,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.97691411892643,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,0.83765297284976,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,0.881110545228759,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,0.975695484859646,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.09465301432497,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.15199406679119,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.20670685712143,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.25159623060477,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.29958948302518,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.38320604238999,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.43782351719587,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.46462648048944,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.48786228539016,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.51208195567978,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.57466861477084,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.62950074664843,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.69421033232712,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.73883953816666,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.82603384153669,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.93444677633653,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,2.05905048814738,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,2.13957202166501,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,2.35508694424301,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,2.7536506220057,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,0.737372622176202,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,0.793206168216084,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,0.844315585105673,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,0.921429029558092,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.01686901046992,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.09476038769331,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.14698092183113,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.25574005813094,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.3030376788164,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.34326944578455,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.46478974121208,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.51452337340218,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.59032239423569,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.66281692106843,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.74231521064427,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.80911387647727,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.90655186993164,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.94393781983396,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,2.12932690456729,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,2.38382969726979,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,2.68764811534595,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,2.94544746539735,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,3.77136945236305,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,0.547353719167943,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,0.661795280029112,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,0.706023860097002,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,0.804097184818259,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,0.909534752299941,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,0.993292348454589,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.11289074864446,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.15067369216222,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.25791084254594,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.3910902313554,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.4939633300777,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.61299087087738,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.64868130555247,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.75019479101774,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.79647167026432,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.90248644395329,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,2.03537429653333,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,2.1372955688615,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,2.30725201124373,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,2.55490394278573,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,2.95255865736588,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,3.42294113789475,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,3.83760725812645,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,1.68821252670419,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,1.94481425921584,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.16542349785459,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.35335019854425,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.44720311408539,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.59989179389703,0.2,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.66777046264045,0.25,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.69059364932372,0.3,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.76335897650531,0.35,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.79460160547297,0.4,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.85127511139653,0.45,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.88779886478582,0.5,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.99253864023632,0.55,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.07422420392268,0.6,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.13897598329505,0.65,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.20315922159998,0.7,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.27888372412509,0.75,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.37945276841824,0.8,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.55625741273125,0.85,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.71328189887649,0.9,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.91870563615783,0.95,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,4.25604223382872,0.975,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,4.49251519914573,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,1.43935335325588,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,1.61224763333894,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,1.80111752702364,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,2.1329045638708,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,2.37930080819581,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,2.4483605775952,0.2,"ili perc","quantile"
