"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-05-06,1,2017-05-13,1.12620328646722,0.65,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.16569268749892,0.7,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.18428400347369,0.75,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.19908791204796,0.8,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.22186897507281,0.85,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.31370945650991,0.9,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.37923988835245,0.95,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.64460276476643,0.975,"ili perc","quantile"
"HHS Region 3",2017-05-06,1,2017-05-13,1.83652959884614,0.99,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.442832415668645,0.01,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.522703867379606,0.025,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.538880236834447,0.05,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.671668178133104,0.1,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.715649577734002,0.15,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.760574511272501,0.2,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.824837004386202,0.25,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.860129837468439,0.3,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.898898399754046,0.35,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.926491200340855,0.4,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.972481806535158,0.45,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,0.994399210448262,0.5,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.068787293795,0.55,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.16184593161406,0.6,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.20818936729913,0.65,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.24075095847582,0.7,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.31479203548172,0.75,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.34601440263543,0.8,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.41056553287762,0.85,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.54233727445753,0.9,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.72392243509299,0.95,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.81523749492095,0.975,"ili perc","quantile"
"HHS Region 3",2017-05-06,2,2017-05-20,1.82758783415582,0.99,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.42154822201802,0.01,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.43935642041751,0.025,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.509022604718892,0.05,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.632692853682011,0.1,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.685507226008671,0.15,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.786499177213988,0.2,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.820855475924852,0.25,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.84773562453667,0.3,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.896641996165138,0.35,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.914322035273801,0.4,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,0.957962050782472,0.45,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.00448751408294,0.5,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.0947003670851,0.55,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.18332628339017,0.6,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.24812540858747,0.65,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.26184487465615,0.7,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.29350385612019,0.75,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.38738337944745,0.8,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.53069276919548,0.85,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.65699223426943,0.9,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,1.88111724940379,0.95,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,2.18634353792537,0.975,"ili perc","quantile"
"HHS Region 3",2017-05-06,3,2017-05-27,2.38732282811763,0.99,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.339940753219204,0.01,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.39070796568889,0.025,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.471021576744656,0.05,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.534148185663376,0.1,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.609229196344564,0.15,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.699715602547412,0.2,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.77036713371541,0.25,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.822544078835322,0.3,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.860722962764164,0.35,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.913714200617805,0.4,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.947000849902561,0.45,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,0.973728802764073,0.5,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,1.0202884336919,0.55,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,1.06202166654697,0.6,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,1.11008656185563,0.65,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,1.28891803948689,0.7,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,1.38501414891764,0.75,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,1.52341488283583,0.8,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,1.59741588817988,0.85,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,1.78841318577728,0.9,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,2.08593825799812,0.95,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,2.34122620869239,0.975,"ili perc","quantile"
"HHS Region 3",2017-05-06,4,2017-06-03,2.64295488776779,0.99,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,0.828976442519611,0.01,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,0.900939200601,0.025,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,0.950855166431073,0.05,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.00044201329352,0.1,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.06120527172108,0.15,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.10330047751265,0.2,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.13194202850123,0.25,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.14333439621528,0.3,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.175163058463,0.35,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.19339720407601,0.4,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.21182006070816,0.45,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.25162665975562,0.5,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.27581836824179,0.55,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.28915040906442,0.6,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.30858818732285,0.65,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.34853904111173,0.7,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.37771003658307,0.75,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.41644578981039,0.8,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.45502365797644,0.85,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.49793705786327,0.9,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.76917330491461,0.95,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,1.8572036328363,0.975,"ili perc","quantile"
"HHS Region 4",2017-05-06,1,2017-05-13,2.21672759770863,0.99,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,0.471464424143248,0.01,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,0.551359767699454,0.025,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,0.729955004851303,0.05,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,0.817062268669592,0.1,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,0.921815957414952,0.15,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,0.961361452615743,0.2,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.01239738858462,0.25,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.08709401432676,0.3,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.10909603769017,0.35,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.13898620901595,0.4,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.16605165597834,0.45,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.18259583268402,0.5,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.21800157782404,0.55,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.28467680483136,0.6,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.32377221452449,0.65,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.38117105676674,0.7,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.42348845316548,0.75,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.45636461531952,0.8,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.66450974575768,0.85,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,1.8442647137751,0.9,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,2.00228603883694,0.95,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,2.30210529301662,0.975,"ili perc","quantile"
"HHS Region 4",2017-05-06,2,2017-05-20,2.57766215115472,0.99,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,0.343870851549444,0.01,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,0.453994643063988,0.025,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,0.557872276981456,0.05,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,0.743819919393561,0.1,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,0.7782567365576,0.15,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,0.879218927409404,0.2,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,0.949939625043066,0.25,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.01902577725844,0.3,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.07099224728409,0.35,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.1090743391842,0.4,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.15587388959393,0.45,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.18342291536768,0.5,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.22477635820579,0.55,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.30426677195505,0.6,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.34384280060692,0.65,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.43100542704192,0.7,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.47376857045912,0.75,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.60366709358206,0.8,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.69370857042403,0.85,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,1.98887856679979,0.9,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,2.38556844840348,0.95,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,2.5369439176224,0.975,"ili perc","quantile"
"HHS Region 4",2017-05-06,3,2017-05-27,2.93835074638046,0.99,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,0.332876415246715,0.01,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,0.399410044181935,0.025,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,0.460548733491885,0.05,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,0.604709188245795,0.1,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,0.755912088980936,0.15,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,0.864249408987908,0.2,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,0.902271968896864,0.25,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.01413422931955,0.3,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.05711958451289,0.35,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.0845673453372,0.4,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.17567301546502,0.45,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.21620113626459,0.5,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.28532361560179,0.55,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.36909732565191,0.6,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.43137900648777,0.65,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.51264116096676,0.7,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.66054080411823,0.75,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.70187879321342,0.8,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,1.83229513198886,0.85,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,2.00059979361386,0.9,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,2.40958071210905,0.95,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,3.34619301272187,0.975,"ili perc","quantile"
"HHS Region 4",2017-05-06,4,2017-06-03,3.392813765983,0.99,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,0.782692252742531,0.01,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,0.942145821378983,0.025,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,0.992368801558424,0.05,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.04352419778745,0.1,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.08815116997599,0.15,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.13202082756267,0.2,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.16847293376916,0.25,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.20556724209727,0.3,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.23221867669458,0.35,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.26183888857015,0.4,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.26969736112371,0.45,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.29782457009392,0.5,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.31318171315909,0.55,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.3362820542435,0.6,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.35620608070175,0.65,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.37948785340609,0.7,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.4246130625838,0.75,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.47553079772801,0.8,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.50644968267393,0.85,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.54650114220877,0.9,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.67838971703201,0.95,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.78226982576847,0.975,"ili perc","quantile"
"HHS Region 5",2017-05-06,1,2017-05-13,1.80245359513882,0.99,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,0.493177246815749,0.01,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,0.58832078482726,0.025,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,0.771356477939697,0.05,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,0.846292854309415,0.1,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,0.95681485758977,0.15,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.09314938635803,0.2,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.14956158177671,0.25,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.18584693680725,0.3,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.21492762421892,0.35,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.23720995189996,0.4,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.28306726893788,0.45,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.3062425022448,0.5,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.33199266616624,0.55,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.36765843592393,0.6,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.48927760392764,0.65,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.52776965067239,0.7,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.55240734176357,0.75,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.61418193475781,0.8,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.72326201393407,0.85,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.79679994523222,0.9,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.87840924699908,0.95,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,1.93964531159978,0.975,"ili perc","quantile"
"HHS Region 5",2017-05-06,2,2017-05-20,2.22329090363734,0.99,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,0.393338792930968,0.01,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,0.472401719879012,0.025,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,0.619698503555141,0.05,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,0.778387454329993,0.1,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,0.862295846423388,0.15,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.0072005682195,0.2,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.04909752463867,0.25,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.13298473986125,0.3,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.19225003178406,0.35,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.22427020468029,0.4,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.25897925329332,0.45,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.30967874184283,0.5,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.37810110182414,0.55,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.42892195316455,0.6,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.47454534559577,0.65,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.52126108689464,0.7,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.62127040859455,0.75,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.69523354962754,0.8,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.74600686535108,0.85,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,1.85014431232527,0.9,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,2.00473050133401,0.95,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,2.37472096644553,0.975,"ili perc","quantile"
"HHS Region 5",2017-05-06,3,2017-05-27,2.51866447162437,0.99,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,0.268296738659147,0.01,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,0.405519150030847,0.025,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,0.528133265300123,0.05,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,0.719190541181428,0.1,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,0.826026889658329,0.15,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,0.90858052167919,0.2,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,0.975549943925839,0.25,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.06776890374453,0.3,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.13669659037965,0.35,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.23773522200532,0.4,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.30372986277379,0.45,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.36511488743299,0.5,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.44887271204446,0.55,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.51439816179072,0.6,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.59215160305314,0.65,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.63666072153803,0.7,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.70246766925136,0.75,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.79218074063718,0.8,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,1.91217238252999,0.85,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,2.12471843262831,0.9,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,2.36132192679993,0.95,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,3.12322442610162,0.975,"ili perc","quantile"
"HHS Region 5",2017-05-06,4,2017-06-03,3.36758323936986,0.99,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,1.84942989825651,0.01,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,1.86188249776694,0.025,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.0132821012285,0.05,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.27136329481901,0.1,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.28618569894797,0.15,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.36044734503663,0.2,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.4524093920143,0.25,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.51916099578404,0.3,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.54487628603408,0.35,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.57713379690284,0.4,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.64050396119508,0.45,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.71363865267766,0.5,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.75885141102284,0.55,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.83275900734918,0.6,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.89125865474868,0.65,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,2.95115327283498,0.7,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,3.0735469563417,0.75,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,3.13820338301662,0.8,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,3.18639244291515,0.85,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,3.30730318279156,0.9,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,3.60822327743561,0.95,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,3.82128431485729,0.975,"ili perc","quantile"
"HHS Region 6",2017-05-06,1,2017-05-13,3.99626530650014,0.99,"ili perc","quantile"
"HHS Region 6",2017-05-06,2,2017-05-20,1.18869274192532,0.01,"ili perc","quantile"
"HHS Region 6",2017-05-06,2,2017-05-20,1.41390258115424,0.025,"ili perc","quantile"
"HHS Region 6",2017-05-06,2,2017-05-20,1.55481540557646,0.05,"ili perc","quantile"
"HHS Region 6",2017-05-06,2,2017-05-20,1.86979267065454,0.1,"ili perc","quantile"
"HHS Region 6",2017-05-06,2,2017-05-20,2.08049650635035,0.15,"ili perc","quantile"
"HHS Region 6",2017-05-06,2,2017-05-20,2.1942074278454,0.2,"ili perc","quantile"
