"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-03-11,1,2017-03-18,3.50532218977184,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-11,1,2017-03-18,3.56113748634368,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-11,1,2017-03-18,3.61495743867599,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-11,1,2017-03-18,3.66856507590178,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-11,1,2017-03-18,3.79339473505525,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-11,1,2017-03-18,3.92348812619977,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-11,1,2017-03-18,4.18023371957869,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-11,1,2017-03-18,4.48390126787617,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-11,1,2017-03-18,4.63851695586589,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,2.1517632603215,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,2.18075436865853,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,2.34058430835009,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,2.63597560744238,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,2.69397981075703,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,2.87591009943549,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,2.96005822755007,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.06725175562016,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.16267314698841,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.22158987585963,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.33363237267195,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.42689280941251,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.50237384091122,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.57629528108655,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.62706946613907,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.76536719125794,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,3.87814444273679,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,4.08018416435102,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,4.2383550343767,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,4.53308747540084,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,5.23594683051713,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,5.28721687064699,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-11,2,2017-03-25,5.43604070854679,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,2.13265314860636,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,2.35123378889714,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,2.51341105857015,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,2.63613691616892,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,2.7007312906231,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,2.8193609415708,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,2.94051104469703,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,3.04705658105485,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,3.18582431348785,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,3.3029377647882,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,3.37576339944588,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,3.47907754862102,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,3.57317889614585,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,3.65729354128233,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,3.73525149888585,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,3.92705343848821,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,4.0642809823797,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,4.30624912259835,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,4.4479436080569,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,4.7055289534698,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,5.6644077599847,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,6.24037273364187,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-11,3,2017-04-01,7.42723708067715,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,1.91311671843106,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,2.11722746215786,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,2.25300375686216,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,2.47803628475182,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,2.6676119862502,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,2.75995846483837,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,2.9002342114283,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,2.99180970893528,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,3.06754252520106,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,3.20133611448564,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,3.26235343339079,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,3.44105957287064,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,3.65497445159551,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,3.74296780284772,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,3.85801365802298,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,3.96012170667258,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,4.11614693573029,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,4.43303300720527,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,4.61666751705828,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,5.43963099471023,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,6.30538090582048,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,7.65748074972051,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-11,4,2017-04-08,9.73334027959556,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,3.11275200316194,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,3.77045953108355,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.05160773865113,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.11075995339407,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.28055776329516,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.38024599568073,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.43331322272731,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.52188922861731,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.58306455299576,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.69558890921253,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.73549715039913,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.80189982613327,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.86730659815158,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,4.96267874765148,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,5.04306852790404,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,5.10410865899286,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,5.1892602279096,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,5.26622682181619,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,5.31867223020407,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,5.55238537889798,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,5.85351439849578,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,6.47132953336717,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-11,1,2017-03-18,6.74641348235414,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,2.89471623600237,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,3.06362772114858,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,3.39818186135158,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,3.64267075520643,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,3.88985545148628,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,3.9817374618298,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,4.14750566722534,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,4.30167208266446,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,4.44780031508348,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,4.53319582209508,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,4.68135543498754,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,4.78806701715671,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,4.90203714710428,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,5.08747190506352,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,5.29691519730133,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,5.5013928500032,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,5.60590753467158,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,5.70117994821112,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,5.76483204192793,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,6.11855477994286,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,6.78302785614138,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,6.99535160826807,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-11,2,2017-03-25,7.1947576224395,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,3.05220722859077,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,3.16120047448402,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,3.26312254311026,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,3.45381671524085,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,3.79890247753307,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,3.95323285415346,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,4.11066513869117,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,4.20411439188307,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,4.38190126625996,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,4.54478400953103,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,4.72967499770052,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,4.87690758280702,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,4.99096570614262,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,5.12872125260453,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,5.25661188134715,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,5.47421328310149,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,5.68752967829719,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,5.9970975749115,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,6.1706608165852,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,6.76536155111291,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,7.59110731977476,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,7.8578569665787,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-11,3,2017-04-01,7.90018935196839,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,2.72054979341091,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,2.83751428142577,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,3.14100471017898,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,3.45601368434069,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,3.56506508671999,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,3.73753955141606,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,3.96094848314584,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,4.2889182650442,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,4.40062701080852,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,4.63753884173522,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,4.78763343513002,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,4.83915190443991,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,4.92646219169046,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,5.35530463972317,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,5.54740331402377,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,5.71995113840064,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,5.96463073144735,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,6.57145800931553,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,7.12834927846139,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,7.44867206116229,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,8.0712408644811,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,8.45678678073998,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-11,4,2017-04-08,8.72092718207944,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,2.20945049990833,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,2.34712695381673,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,2.51103277105504,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,2.63940910907293,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,2.75024150427164,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,2.79942879056488,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,2.85227452733873,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,2.90221824855103,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,2.95126029990076,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.00484606093066,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.05285408163148,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.08731450951626,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.15004973998294,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.18966212807321,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.23890073864651,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.34674602637043,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.40014387356652,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.43808058669353,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.55146333474632,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.67676823430636,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.75770447482697,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,3.87401955096322,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-11,1,2017-03-18,4.0970393562643,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,1.40694855654362,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,1.67230461295705,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,2.11889028860178,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,2.4091226743209,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,2.60856783543148,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,2.68394736414706,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,2.8079596717367,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,2.85723423566789,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,2.88114245311961,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,2.91657479356797,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,2.99346824238642,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,3.08862279038402,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,3.17844878646881,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,3.28294464787203,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,3.33073828928544,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,3.38920732262921,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,3.48780847159981,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,3.59945894546881,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,3.79818822588581,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,3.9306511956042,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,4.08391432514491,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,4.31604519762676,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-11,2,2017-03-25,4.53175319182503,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,1.3535866691287,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,1.64457265831924,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,1.70831916589592,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,2.11222695412504,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,2.21571596688005,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,2.51128222199461,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,2.56018514597068,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,2.73645056050665,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,2.86049341818829,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,2.92149072990242,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,3.04218088057759,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,3.14470907747193,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,3.19575765045434,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,3.27073590249876,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,3.37002907383883,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,3.47189528874639,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,3.60292343578425,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,3.78666050515208,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,3.93433733812935,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,4.1716799746207,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,4.51799313619847,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,4.63830452268421,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-11,3,2017-04-01,5.473199599247,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,1.13794968770925,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,1.38569828119203,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,1.69260579538094,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,1.87433393917444,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,2.05337623161959,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,2.29562706839488,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,2.49297059810491,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,2.77836395625498,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,2.88645217957347,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,2.98973683897128,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,3.05364493789966,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,3.14892790404822,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,3.19944273206308,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,3.3544010478749,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,3.48372008514325,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,3.61296820632782,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,3.68811321659214,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,3.81301884315404,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,3.97886287440716,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,4.34264636391867,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,4.8376146145334,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,5.25613899417394,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-11,4,2017-04-08,5.73384535422063,0.99,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,4.89943962739245,0.01,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,4.90829415043067,0.025,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,5.0147494465457,0.05,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,5.36930249950262,0.1,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,5.86526249319939,0.15,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,5.99007955954662,0.2,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,6.16944043993206,0.25,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,6.28895753251951,0.3,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,6.53139875304969,0.35,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,6.60211641549734,0.4,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,6.71177766290701,0.45,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,6.78040166433838,0.5,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,6.88161445517081,0.55,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,6.97101714879173,0.6,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,7.21802884947756,0.65,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,7.29211242570837,0.7,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,7.35523300654341,0.75,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,7.50386549478314,0.8,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,7.80234236833414,0.85,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,8.04534527949886,0.9,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,8.49802297128558,0.95,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,9.29178830411363,0.975,"ili perc","quantile"
"HHS Region 6",2017-03-11,1,2017-03-18,9.38313239740573,0.99,"ili perc","quantile"
"HHS Region 6",2017-03-11,2,2017-03-25,4.5522279940247,0.01,"ili perc","quantile"
"HHS Region 6",2017-03-11,2,2017-03-25,4.59634461016606,0.025,"ili perc","quantile"
"HHS Region 6",2017-03-11,2,2017-03-25,5.10045124043974,0.05,"ili perc","quantile"
"HHS Region 6",2017-03-11,2,2017-03-25,5.43652362741628,0.1,"ili perc","quantile"
"HHS Region 6",2017-03-11,2,2017-03-25,5.74221020229014,0.15,"ili perc","quantile"
"HHS Region 6",2017-03-11,2,2017-03-25,5.86357081861198,0.2,"ili perc","quantile"
