"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-12-17,1,2016-12-24,1.97797817298605,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,2.01109735889169,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,2.06527293209162,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,2.10364215810023,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,2.17062383442985,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,2.24995146424552,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,2.34196747835147,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,2.64450568812491,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-17,1,2016-12-24,3.08065290391375,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,0.985737063333096,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.05174465249409,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.1232545172978,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.293386637178,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.383560960287,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.50026972753408,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.59496753853273,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.64903271150543,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.70961321115603,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.76447943579983,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.85262059903633,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.94818215706143,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,1.99675740857836,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,2.02151355223839,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,2.04382089204674,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,2.14564879288381,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,2.26008533195945,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,2.34227833294488,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,2.41773987277557,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,2.54540781055417,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,2.70923920654717,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,2.84090944251985,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-17,2,2016-12-31,3.01154962694451,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,0.893172664910606,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,0.945217362268899,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.05777050392429,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.16733338034717,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.32472504244609,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.42488456978295,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.45944877831335,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.5521460078703,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.67580697880477,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.77788536661279,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.86099910780033,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.88830049106866,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,1.92426963909015,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,2.06389412929028,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,2.09387520568602,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,2.15223335151266,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,2.2596228749619,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,2.36928827364841,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,2.4216856429398,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,2.54734190106585,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,2.90115390150191,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,3.19745863888241,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-17,3,2017-01-07,3.31317112793588,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,0.683609869237165,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,0.769538530146557,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,0.857927412330814,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,0.995214128747488,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,1.23108286324267,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,1.32509446417428,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,1.51702492837155,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,1.6032498281172,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,1.71226990603969,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,1.79713297489415,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,1.8460740579969,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,1.90177156350322,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,1.96773600304979,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,2.05012294662032,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,2.08981060772631,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,2.20855939886357,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,2.35165595274704,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,2.42696770297239,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,2.51621221809671,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,2.77894699377217,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,3.00639819731757,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,3.48869523011912,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-17,4,2017-01-14,3.70308554931643,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,1.51771799302979,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,1.64525065931421,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,1.84293905656359,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,1.98910066679951,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.05417360707569,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.15312612380642,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.21330471340779,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.22974360462142,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.25046679282716,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.33766653444736,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.35707265095032,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.40886079253747,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.43903428318951,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.49683264373605,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.55496834609158,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.57651519182858,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.67495151534212,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.70939663239492,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.77519451519107,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,2.82683469044829,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,3.07004320010625,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,3.10086820031699,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-17,1,2016-12-24,3.21960373283058,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,1.17098595729685,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,1.36246142909409,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,1.57174579077002,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,1.78171564860164,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,1.85067318746684,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,1.96811429355508,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.02353071649092,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.07071204751229,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.13268901831963,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.23620529644983,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.31758811314231,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.42593627141605,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.49317816305867,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.59007932756836,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.71947384842012,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.79877022903478,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,2.90346424077823,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,3.00421869561221,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,3.13806773099173,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,3.5482067821069,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,3.61778574676817,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,3.8688145639586,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-17,2,2016-12-31,4.03937972605348,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,0.90779962719712,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,1.07002422214201,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,1.26379041844736,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,1.63209525400666,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,1.77648992194515,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,1.84392524143509,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,1.95545159332446,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,2.01696855037594,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,2.14936221464355,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,2.20254758376313,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,2.31743764931516,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,2.43048739390206,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,2.64360775660641,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,2.70280798592196,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,2.87832461218078,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,3.08169028568505,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,3.15568498723831,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,3.33100753713848,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,3.58042477629544,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,3.69933971256967,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,4.48991978474155,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,4.86795859330738,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-17,3,2017-01-07,5.16202554915035,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,0.739501885331862,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,0.90951401620367,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,1.01811264996259,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,1.36264593367997,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,1.60418716536887,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,1.7303359667796,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,1.85639908587297,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,2.00551743355683,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,2.07686849923684,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,2.22325560901235,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,2.33354721413215,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,2.42905319478199,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,2.57761830541745,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,2.78771176138838,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,3.0544252763035,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,3.25796705117772,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,3.43317533268144,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,3.52888782136487,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,3.96640500589259,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,4.22030750561935,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,5.25757789521017,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,5.52001009560571,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-17,4,2017-01-14,5.56533806349094,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.06341233670866,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.27110570403934,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.34714162739379,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.4088524591783,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.45148696372353,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.50361973906966,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.54424018465432,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.55528381714689,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.6000513257807,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.64906175947995,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.66394004771209,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.68115775171337,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.70402064769149,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.72527889602166,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.74092312777543,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.75900268808856,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.77762126758388,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.80882124750609,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.84184761575765,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,1.96324869268438,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,2.10022943645815,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,2.18463374289629,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-17,1,2016-12-24,2.25167652025771,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,0.902081370990959,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,0.975797009939982,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.20676777396856,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.28561972180404,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.36108414660893,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.40176963420481,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.4130353878559,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.45693947461371,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.52571468651178,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.55108342365821,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.62708313943172,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.71767371240092,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.74327735672917,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.79557366598473,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.81126450726256,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.90364217714404,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,1.97064634660667,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,2.09049997938513,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,2.1715545245354,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,2.30885260284617,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,2.47080422963228,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,2.96496765902862,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-17,2,2016-12-31,3.20642361951059,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,0.82351244236209,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,0.841188166292342,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,0.940149108921671,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.14675538869126,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.26863979097853,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.31075196197926,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.37274521220677,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.43605958414243,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.5351496087732,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.58358361070237,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.66243986099402,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.7036552382416,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.7433474249793,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.79471943874247,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,1.90705335009505,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,2.05453424028652,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,2.08398102526949,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,2.22902507091426,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,2.36531369581273,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,2.52905666094398,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,2.82039872516104,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,3.29211380866449,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-17,3,2017-01-07,4.29994167551859,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,0.614832362448987,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,0.659770904471259,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,0.730351801346424,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.03313597141579,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.11278044760014,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.25997378587245,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.3275274261479,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.43759769402243,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.50558220789707,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.58212071017114,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.63199504588807,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.72968873656792,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.83084226660426,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.87332268110861,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,1.95614554870769,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,2.18106275013942,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,2.29586852467795,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,2.3585149363793,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,2.54934094277396,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,2.86903650476796,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,3.06347018700494,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,4.10965699101064,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-17,4,2017-01-14,4.66967019538679,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,1.99857044679742,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,2.33765882077851,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,2.41666996451313,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,2.60201540555584,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,2.80786968436752,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,2.90011523263803,0.2,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,2.99373689751111,0.25,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.10647139557675,0.3,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.20729276594382,0.35,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.30581747485529,0.4,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.33651435493354,0.45,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.39386372262177,0.5,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.45971114189148,0.55,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.52722322974983,0.6,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.59622581244422,0.65,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.69978275959341,0.7,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.75350640898088,0.75,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.82036290457393,0.8,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,3.96078007962297,0.85,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,4.05024885184999,0.9,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,4.43847545906374,0.95,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,4.91741763093725,0.975,"ili perc","quantile"
"HHS Region 6",2016-12-17,1,2016-12-24,6.05063575379429,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-17,2,2016-12-31,1.99383305052008,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-17,2,2016-12-31,2.24953692756441,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-17,2,2016-12-31,2.38472165592594,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-17,2,2016-12-31,2.57024370305787,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-17,2,2016-12-31,2.6506529329027,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-17,2,2016-12-31,2.73613038774503,0.2,"ili perc","quantile"
