"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-04-01,1,2017-04-08,3.71927891662901,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,3.78857115150216,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,3.85910007882485,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,3.94105462353299,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,4.18929206202443,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,4.25951504484566,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,4.72758365801462,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,5.22244267784239,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,5.61643755951605,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.19348566531717,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.24828740813877,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.54674236659947,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.68096168031341,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.78282032774182,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.92611120003408,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.99500317423808,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.09590337890594,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.161673467084,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.23887625520877,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.34249824046719,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.43449752245071,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.59850351992028,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.72608278018357,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.81644380358895,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.86588043725922,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,4.04325269388049,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,4.11318071968431,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,4.30382325671308,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,4.68155314298446,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,5.22544619223534,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,5.91806466288524,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,6.09841352738637,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.16209135441266,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.26729783430944,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.38434294873639,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.46619051731958,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.65381478109817,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.87441374392082,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.91410037349428,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.1482875431608,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.31408435799206,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.37690455470881,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.46553225096825,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.52804145522986,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.63898493175499,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.72125917663289,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.80754853137232,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.85443726634797,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.98699054701109,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,4.13314333499244,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,4.39276771789779,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,4.95701177236512,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,5.85118543480286,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,6.45969956943547,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,7.01270710507364,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,1.960595819674,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.10410179341222,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.14674715853286,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.20264364020093,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.41271455971261,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.61501287591774,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.87650433653556,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.07625073894566,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.15135599427298,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.19338602567787,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.3899285856455,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.66420965071519,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.81217613192013,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.87263483078328,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.90810403004213,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,4.05794411112498,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,4.27228802200623,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,4.50088166503842,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,4.75665742772629,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,5.29887847509971,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,5.74918205893621,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,6.36211682932705,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,7.54874405178271,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,2.61346369478825,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,2.9668948078818,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.1561712501015,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.35634611054265,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.42579082627931,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.49353430096162,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.54973441358876,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.59585152006264,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.64482926354902,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.72481192198927,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.77063915833229,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.80362394444998,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.87985072100842,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.95559034351432,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.98768813732328,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.01669677968079,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.06884604966647,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.12571056342817,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.2447370212791,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.3903205680356,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.51179590340152,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.75220000335816,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.80726695698832,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,2.08719919094829,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,2.17960867234325,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,2.5355320739318,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,2.81094765097839,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,2.95897316550342,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.16429524029403,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.39153745315559,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.44473563205923,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.54851059894564,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.65257200053094,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.72913719307499,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.80822150295602,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.90352013043332,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.99283796736882,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.13019240542284,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.16465431915775,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.24771510114182,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.37343705271099,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.47596491485163,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.8058159136814,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,5.03586868538567,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,5.42888062529413,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,5.71641699970655,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,1.99220396385191,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.11614583037558,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.21998852057447,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.56954656356619,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.81325116776036,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.9811927824625,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.09156363927325,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.21468047903539,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.39761466689328,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.61018097626421,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.69116152769817,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.8097681447855,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.87541882920435,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.14258377618049,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.22860029469409,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.35065339632439,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.4254362530345,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.7448067734202,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.9746253274547,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,5.21068632695523,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,5.69107819024135,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,5.87910017302716,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,6.19319863208989,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,1.86030308824631,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,1.99135261176157,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.12341311675765,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.26650207248961,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.46107107004389,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.68829808533923,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.92404063577528,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.96463587927361,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.12379935301778,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.38220541571023,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.62341627851366,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.69097211009078,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.80949797933111,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.0277394667432,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.19242000902401,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.43508819556477,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.67999680602319,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.85106888757792,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,5.02364899407489,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,5.36845284117673,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,5.67871442874728,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,5.8809236390586,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,6.04894708754524,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.56073244952682,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.58726467872414,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.71695742068559,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.82704432424401,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.88443783219574,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.95384995802074,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.99123131928948,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.00689094932225,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.0500336724655,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.0696585194964,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.08806244184396,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.11648120079911,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.14345644323752,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.16633592061849,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.20106294030707,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.2498805342356,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.26957142617414,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.30475108215516,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.35858786785188,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.4636679640631,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.59000933589121,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.6544915448587,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.69967913431443,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,0.940781864763135,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.26625852160821,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.38017501915392,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.57767405838648,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.62519874246827,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.68761439313381,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.7753500171546,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.82928812082929,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.88030720933841,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.9447753257232,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.97770877990474,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.01916577052141,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.06718490791957,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.13606620545747,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.16724387448723,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.2444662078134,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.36040877119593,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.43393094638244,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.47400285960764,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.57146220470784,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.79568657377062,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.87274829298083,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.91825507332294,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,0.726990099863146,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,0.815005781509062,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.10408505837903,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.33029020500184,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.38876777491602,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.4989780404494,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.58548146334227,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.6159684732774,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.66957721384772,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.80568365265605,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.89908958215648,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.94333448281272,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.04785194447817,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.15354262275343,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.277268628851,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.34072840904412,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.45444707809312,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.52862476596445,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.6972251111557,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,3.02892045357348,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,3.23637568738054,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,3.46554336423909,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,3.67838538107811,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,0.58821150352755,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,0.691098339949468,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,0.911421662408702,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.07827368113605,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.31799268005041,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.42507735342271,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.48474098857959,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.55892354424412,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.6455696737541,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.70258079431532,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.83965098564212,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.91147052473838,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.97950451696738,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.09610841029424,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.23589106068902,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.33226540489067,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.38514993857412,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.53691172169937,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.80372355696464,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,3.2417893325807,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,3.87975735088615,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,4.13485665230281,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,4.58169977691605,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.5601673171077,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.5841194861516,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.62181661978296,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.90169391620072,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.15645819003477,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.21847410590303,0.2,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.30992219249561,0.25,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.38107767639736,0.3,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.54566670130294,0.35,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.62531977624417,0.4,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.69677388821593,0.45,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.73254162413514,0.5,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.79468755233853,0.55,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.87004436621688,0.6,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.01695079685611,0.65,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.14232393409829,0.7,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.27795221816742,0.75,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.41196952031509,0.8,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.48372723559654,0.85,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.61882444927444,0.9,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.87152452817275,0.95,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,5.11180689704667,0.975,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,5.27842674930603,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,2.03650304431697,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,2.1284833132613,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,2.2706736229631,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,2.56633272420775,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,2.66842592391422,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,2.76057813085215,0.2,"ili perc","quantile"
