"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-01-21,1,2017-01-28,3.35553351927246,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.40302715281861,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.45862556720726,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.52813108775847,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.71305837166828,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.88877462719767,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,4.16756312871009,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,4.56730101668449,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,5.09691046718791,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,1.88421428199115,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.11148235459751,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.22918987458591,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.36744084097946,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.64220757323294,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.70194054590147,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.81934066155324,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.87538476275806,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.95316446410012,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.04397980217073,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.16354108862886,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.23511025369719,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.41344156884803,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.50120945020683,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.5447940131796,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.64434650860557,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.713378079532,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.9064897447079,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,4.22487412726698,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,4.64346949612508,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,4.99523680589193,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,5.15247451552363,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,5.55486921645577,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,1.6399837059714,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,1.77241550810292,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.01264599872913,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.25172498677723,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.35848103162733,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.4303994873496,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.56199514391388,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.68248055200148,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.89268966814715,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.0064233700913,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.06845301370201,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.25775630873849,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.4025213760064,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.54014596443823,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.68441855028173,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.83085167401158,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.96303970850498,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,4.18601662272938,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,4.58939341248702,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,4.79608317357117,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,5.30532431705605,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,6.21778692949893,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,6.90759770954448,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,1.479742120151,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,1.69432530655612,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,1.8234648627865,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.20828495493387,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.31389645355937,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.4847841825416,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.58922197301191,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.68658309212938,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.83474100885613,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.93699225745481,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.02661247967307,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.35923653900946,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.49321167097919,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.6206485132235,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.73585443976336,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.84334040192648,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,4.06367843928323,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,4.31471985775313,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,4.81480596967303,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,5.26442810499879,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,5.59308008832496,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,5.8215711468119,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,6.51186585141232,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,2.62987604930669,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,2.80084711100174,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,2.94841423711181,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.34136201147738,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.40040444002473,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.4993201545825,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.55173281151015,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.62085051589994,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.69978679384775,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.75471828883784,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.80262771355182,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.89595043030675,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.93283905789417,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.98087795363812,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.00607070374677,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.0823714959998,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.14191052430865,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.20495509105662,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.31519535776622,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.44043358797858,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.91775915531953,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,5.21570168153451,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,5.48287361865368,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.18904801490351,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.34964462571049,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.8114825916246,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.97186412193867,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.10692439120901,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.26388748576528,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.42621262218298,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.49196781220318,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.61538814317247,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.7846918731465,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.86824514532229,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.9812817162611,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.04962489918514,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.2306175599848,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.31677186361544,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.39832631041963,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.51690864553877,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.6135483329316,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.77051132533065,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.8950118399366,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,5.41918863075002,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,5.7419778929127,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,6.24426322871485,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,1.99451168726716,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.067292032585,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.49980708067141,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.96624611408442,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.1038433224217,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.30153051334256,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.37662884587322,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.49574255127995,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.63143663267175,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.71159958386934,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.89493100362649,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,4.00817331396653,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,4.09447049458922,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,4.26619919590203,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,4.51199111364812,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,4.64459345154114,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,4.75438539259389,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,5.01036122698446,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,5.38580044346027,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,5.67821737770787,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,5.90053788008774,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,6.47536466128741,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,7.92365123090303,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,1.33392249645265,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,1.81058509457569,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.19440583551352,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.58629892774501,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.92793034920697,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.20868652024144,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.31944772833908,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.38717429624629,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.47214605191778,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.59658120639351,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.7449265631585,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,4.00836620322859,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,4.14448216095061,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,4.32962001032702,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,4.48026047256103,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,4.82109868897422,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,5.17260792343142,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,5.44890740618458,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,5.75078817048123,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,6.09470471112525,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,6.7093983208176,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,7.10513650912021,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,7.9366062517512,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,1.99300982122462,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.04019728415143,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.16153332290634,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.22650347766884,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.37633161146656,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.45474044112241,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.52242095249356,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.57784789328786,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.66721825297737,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.70041611167971,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.7304381200579,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.75953055828715,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.81739654919683,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.84464893524551,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.87417083464203,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.91939802619831,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.98347989990068,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.03131521702734,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.09926372097449,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.1958144284695,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.41026298209922,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.53408956005569,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.60076716614469,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,1.26001422189482,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,1.58329894981549,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,1.923108241211,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.10886054668024,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.21124478132155,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.26472968341354,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.38421348201468,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.44726565163874,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.55923040801488,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.65629094529545,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.82722393595029,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.85820583597622,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.98930963394396,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.06740433726931,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.10325345567514,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.142016443559,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.20738284914696,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.39325710950263,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.50028691282421,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.69657266440054,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.93550251966704,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,4.13946862854182,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,4.17338234053624,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.25599152695445,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.52574238660679,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.67216850111663,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.88626467581664,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.06982460319118,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.11739321042293,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.19938389085659,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.31277387174329,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.45910061899535,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.63782694072818,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.82487616957235,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.88019163603078,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.0181531574539,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.14094309558873,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.17202823377616,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.26402120148842,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.39547134604148,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.44466584468921,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.63023787260264,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.88806309702027,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,4.30543455661141,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,4.83841095868633,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,4.97995008251563,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.13625677387246,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.1768853625864,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.49300171464661,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.67232797735432,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.84302641945785,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.99777838308131,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.09333023359764,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.33930956048584,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.37993147180878,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.50402288379752,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.69993742077435,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.84955026734928,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.91614115497576,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.12693485103718,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.27922886484395,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.33294838385122,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.58582761858293,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.77872010532914,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.84619586955232,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,4.18331666416367,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,5.0528680251019,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,5.52485561864167,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,6.3537176225807,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,3.64218194910122,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,3.89976013136252,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.18502956363084,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.51354926851589,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.72640373438141,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.86708889336669,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.97412928430917,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.06706723018956,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.15702653477977,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.22012722920525,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.26238451626807,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.3322264586143,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.41558116633492,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.48579662664436,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.55372832223329,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.6690112302796,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.82371726270112,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.90217642031646,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,6.2223738225966,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,6.51538109108254,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,6.92376270485065,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,7.27929225035451,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,7.82533604092056,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,3.09933852738253,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,3.231394022187,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,3.5520661536536,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,4.17827647700675,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,4.46606553296251,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,4.64514190684848,0.2,"ili perc","quantile"
