"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-12-31,1,2017-01-07,3.36660488369092,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.43330484365869,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.54287319514876,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.6115682179924,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.71831219826534,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,3.9162739934364,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,4.33663948822252,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,4.53506220378634,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-31,1,2017-01-07,4.80640107684373,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,1.75815826083449,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,1.86072541102798,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.10331701066776,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.31952071194574,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.36992908956633,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.56890562327063,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.74239071655844,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,2.92001627079763,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.04927455741116,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.16457852888448,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.23009871062437,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.27932933289181,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.40956060658702,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.49402217673295,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.63209298621328,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.6755546628598,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.74205432702009,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,3.89176625528746,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,4.09873408930983,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,4.28497492555909,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,4.79032569045723,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,5.08276050105327,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-31,2,2017-01-14,5.50150668567944,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,1.63617460919867,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,1.71538654609385,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,1.8903116585196,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.22560911322612,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.32618122235231,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.46975271102913,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.71734221153554,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.80533071072102,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,2.89984350561078,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.14612812067081,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.32366415797927,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.38008831924424,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.54586083342839,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.61020759849404,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.67413287064055,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.82260946029379,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,3.99567269961358,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,4.23646700128879,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,4.40580420142921,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,4.80822419099431,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,5.25764742625243,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,5.44236581223907,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-31,3,2017-01-21,5.51847618033096,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,1.0675160038898,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,1.41087068859933,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,1.70968557781161,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.12710747576232,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.29815906761571,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.55267439337978,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.68876354317544,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.77716562968366,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,2.96918183586588,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.08487714263518,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.20965391006348,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.33989883004018,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.4642266825508,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.55842688950724,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.65911552637728,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,3.85937967974509,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,4.19221500307033,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,4.31247137741764,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,4.79080050138774,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,5.2699599049074,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,6.22075888540955,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,6.48375012716569,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-31,4,2017-01-28,7.63494963189179,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,2.79009260724563,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,2.8170595171443,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,2.9115715336309,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.04559079939237,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.14107168335477,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.21769202868068,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.27650979346206,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.31239838906945,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.3610425564988,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.3834496755056,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.41774130267092,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.45645310797499,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.50958713636216,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.51862631964781,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.57133034108607,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.61636742562806,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.72027823252532,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.81295215249293,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,3.87818604407551,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,4.00622598977877,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,4.36652002287331,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,4.54903157682222,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-31,1,2017-01-07,4.68894181077552,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.02174951926844,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.10320561420983,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.48721537507228,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.74569269051844,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,2.93188435644414,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.08583348395391,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.13975335929343,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.26551200461054,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.38580192072458,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.42706563773308,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.5147546215493,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.58055356721819,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.66512812629359,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.73541884227041,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.88727483157618,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,3.94606658662093,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,4.12612596564872,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,4.23505705679488,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,4.54528356657514,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,4.69442823930627,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,5.07755472608529,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,5.14297820268996,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-31,2,2017-01-14,5.26687471808987,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,1.6996169425595,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,1.86496486505971,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.17344923689179,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.46566523979611,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.69841147695649,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.7547148734995,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,2.90227707176163,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.13386076171611,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.19565737931043,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.30991950844802,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.51391396971899,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.68448743719254,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.75162694589076,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,3.87527036441903,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,4.04515062139467,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,4.15748098520134,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,4.33806607350119,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,4.50693696600389,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,4.7119407166445,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,5.09805600156407,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,5.48728315569235,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,6.11378084027135,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-31,3,2017-01-21,7.0735420483811,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,1.43021391836545,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,1.60843710862108,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,1.91651160756897,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.10103126800076,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.31384080617603,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.47343008407366,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.70354350603414,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.82807396128927,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,2.90012262210821,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.12868481803973,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.35243722617775,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.55006932834391,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.74176000727656,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,3.91249987197295,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,4.04532826267917,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,4.15942210915403,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,4.59121303388935,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,4.84830775068887,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,5.15219033318586,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,5.50888238770241,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,5.97640712870161,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,6.8329021808223,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-31,4,2017-01-28,7.48920821187362,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.31590072663599,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.47738143950927,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.56550844917812,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.67635400490032,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.87066546534307,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.94557933910269,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,2.97582277937356,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.03591297621774,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.07618537147626,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.1382704853967,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.15836818071946,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.20255839623744,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.22359070118078,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.26786531725359,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.30692452237662,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.38673075559287,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.43698787182975,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.49065922790339,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.52685705605447,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.67935214066116,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.76498180213569,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,3.88031684237283,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-31,1,2017-01-07,4.0210148224688,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.17801636163486,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.29119212425922,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.44700581460683,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.67033463176183,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.77268483139752,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,2.85683766852245,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.05158961312598,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.16312083889305,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.22006523541036,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.34126567918385,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.40199780478516,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.44536884982185,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.5145775959699,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.56933629402566,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.70441931776123,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.81063536829634,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,3.99032667701858,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,4.11128186336725,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,4.20099179621174,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,4.39488039143377,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,4.79939596281849,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,5.33987311908265,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-31,2,2017-01-14,5.83724540437458,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,1.92329538408367,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.02838609054078,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.07123206156187,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.32204555671483,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.50700823820356,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,2.9783036062442,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.10166951610628,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.20890198319873,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.30916971386402,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.45223862723742,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.56293732823936,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.67793746309959,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.77045457451276,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,3.87027052515423,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.02646238881861,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.23634008430578,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.37775218866258,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.53840323762531,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,4.87488853166588,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,5.1073424335709,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,5.93652680080198,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,6.88089265810707,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-31,3,2017-01-21,7.10496904439554,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,1.62396053218509,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,1.76606474755458,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,1.86903968546138,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,2.16295192120783,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,2.6159981574072,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,2.82985565342737,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.01778468085939,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.22256840290352,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.26176152423225,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.49608309824373,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.61872213958089,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.83504830573248,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,3.99500887625177,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,4.09764338614568,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,4.32513647811415,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,4.42312867268781,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,4.75047593331328,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,4.89837966284742,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,5.38768091732843,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,5.72945683792469,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,6.7137950913097,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,7.39217102335884,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-31,4,2017-01-28,9.30358561390307,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,2.90050819416669,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,2.98587985397003,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.1074793275416,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.30300109405684,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.59931325007798,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.67352819730639,0.2,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.7175815035723,0.25,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.81139040771426,0.3,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.91660292961448,0.35,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.95159268156902,0.4,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,3.99657148328893,0.45,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.07058589486087,0.5,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.12043311128998,0.55,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.22103366390686,0.6,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.33750834762327,0.65,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.42905966423832,0.7,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.6211506821583,0.75,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.71031474927867,0.8,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,4.8793948852224,0.85,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,5.22459246137267,0.9,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,5.92491843544784,0.95,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,6.66876436652124,0.975,"ili perc","quantile"
"HHS Region 6",2016-12-31,1,2017-01-07,7.64857852686628,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,2.26092625278461,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,2.4018822638035,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,2.50790565938352,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,2.7965221927326,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-31,2,2017-01-14,3.12828006162992,0.15,"ili perc","quantile"
