"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-03-18,1,2017-03-25,3.28411745640895,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-18,1,2017-03-25,3.35024923034025,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-18,1,2017-03-25,3.40701961356048,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-18,1,2017-03-25,3.50611550266073,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-18,1,2017-03-25,3.69266936747681,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-18,1,2017-03-25,3.77544290205857,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-18,1,2017-03-25,3.92487644826793,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-18,1,2017-03-25,4.19414658892525,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-18,1,2017-03-25,4.83128122693115,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,1.92378184760744,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.08504043357178,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.19353108362328,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.41206525073054,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.52552921036251,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.58808540651028,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.63329852242059,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.67988885869722,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.75431202021133,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.79364745263054,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.82149134876019,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.88059859634344,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,2.9465749831467,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,3.04084933371872,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,3.09182046026732,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,3.14781748165747,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,3.35597985756129,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,3.49021989523565,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,3.69671496619128,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,3.75903581835005,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,3.98858823501957,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,4.23098498379002,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-18,2,2017-04-01,4.45810925351166,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,1.68253638951939,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,1.73977305964378,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,1.8944566271765,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.0347447284396,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.25132079945278,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.3329526135888,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.36189658351017,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.4009689618476,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.48381509371542,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.51337888245161,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.60390160507211,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.64165977532802,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.73986272405699,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.85697401106888,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.94208539839472,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,2.98659917209481,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,3.14184992763369,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,3.29847213005588,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,3.53289110629848,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,3.80463038080099,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,4.11805909196119,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,4.31000720967817,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-18,3,2017-04-08,4.56790906425146,0.99,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,1.28030570988657,0.01,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,1.32369998912467,0.025,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,1.45975925421483,0.05,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,1.68053278555763,0.1,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,1.81772032909154,0.15,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,1.92655011187249,0.2,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.06933684281743,0.25,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.13396990561288,0.3,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.2063898553376,0.35,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.25275414243618,0.4,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.33778156638801,0.45,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.42157592973226,0.5,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.50726637373868,0.55,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.60670476935117,0.6,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.78741775743978,0.65,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.86904009857283,0.7,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,2.95706300965736,0.75,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,3.13095837958186,0.8,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,3.2658136564702,0.85,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,3.52279777089058,0.9,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,3.94672653350637,0.95,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,4.47627254167148,0.975,"ili perc","quantile"
"HHS Region 3",2017-03-18,4,2017-04-15,5.83294690224905,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,2.60409772533087,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,2.6278165171024,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,2.70275264606204,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,2.78913260915911,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,2.925965716352,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.02309144052195,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.15903812197231,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.22253274004177,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.28390490291638,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.34485722409353,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.39979191102746,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.43197361998197,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.5054333166203,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.58623379532043,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.63243423166423,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.71944150953216,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.79827484004586,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.87518528556375,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,3.95214703975282,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,4.00995132082762,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,4.18579881750071,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,4.39196505390812,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-18,1,2017-03-25,4.6266673006252,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,1.86155290981146,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,1.96873110212064,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,2.11285362089627,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,2.38793089353051,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,2.53608217787204,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,2.64162533014617,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,2.74674193759141,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,2.8381749429571,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,2.96210202525567,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,3.03356429131623,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,3.2080894864871,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,3.28360064468091,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,3.39439051028594,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,3.45360759429301,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,3.50533508858463,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,3.59154207606081,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,3.6893172245148,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,3.98418853034605,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,4.04500534998242,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,4.15502712032844,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,4.52614713012235,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,4.8637228622606,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-18,2,2017-04-01,5.3673392111653,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,1.57225877973375,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,1.68689598428826,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,1.94508526093078,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,2.11979306052566,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,2.27353941815102,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,2.52981763972193,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,2.65536815609382,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,2.77750703258429,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,2.92400022892775,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,3.12109775522209,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,3.25793386672135,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,3.30960619293581,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,3.38601906658189,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,3.46299735950314,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,3.56123130083231,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,3.72440862927615,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,3.82809490468541,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,3.92439012804332,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,4.44723482423348,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,4.86524348187266,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,5.46265477200826,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,5.99796675560556,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-18,3,2017-04-08,6.25402824842538,0.99,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,1.61652514222171,0.01,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,1.69308501354493,0.025,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,1.80105761468835,0.05,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,1.94259263520689,0.1,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,2.31680380399206,0.15,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,2.37165439411902,0.2,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,2.57450792199426,0.25,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,2.78709881215144,0.3,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,2.86449429561149,0.35,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,3.05279214082806,0.4,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,3.26191059687688,0.45,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,3.33901062492466,0.5,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,3.46821865406213,0.55,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,3.57788692220396,0.6,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,3.63895247720915,0.65,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,3.87384857515958,0.7,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,4.25593915823251,0.75,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,4.44094248287751,0.8,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,4.85986723457395,0.85,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,5.17570207490449,0.9,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,5.87397835427436,0.95,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,6.32961128445524,0.975,"ili perc","quantile"
"HHS Region 4",2017-03-18,4,2017-04-15,6.58729953381502,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.1264964189183,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.18045746426286,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.26892542712952,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.37462780208526,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.47601571862639,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.54180593797699,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.60817530171509,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.64984158575275,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.75090862052124,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.80458539309546,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.82161547968386,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.85184083472369,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.9041048770413,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.93328131652686,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,2.99075528328311,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,3.04448161230248,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,3.14144865510835,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,3.20660206006351,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,3.29011361336827,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,3.46818791082306,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,3.77016869456308,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,4.52822672442747,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-18,1,2017-03-25,4.64934039070921,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,1.4317636244478,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,1.63547443010555,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,1.70349377220935,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,1.86673676256627,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,1.9864380344713,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.02714619618174,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.08931593156172,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.17980823794363,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.24797631040251,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.33712543482932,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.47390951817015,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.54372727554733,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.59952538064127,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.63928484047562,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.81220140128994,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,2.93859353987306,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,3.04189775110385,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,3.16409936828748,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,3.2553667616591,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,3.58135983064676,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,4.1195795659081,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,4.76618124718102,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-18,2,2017-04-01,4.99935673098384,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,1.11210269490216,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,1.21184389491077,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,1.22187124702729,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,1.51310692914448,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,1.64367675633811,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,1.6909507448097,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,1.77659179538465,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,1.86805501877691,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,1.90731774291652,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,2.02979073326197,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,2.0666402722894,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,2.21494137366851,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,2.30412821937435,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,2.38556589823428,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,2.45128001309183,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,2.53309626405013,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,2.66370695345745,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,2.8816255950762,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,3.07509732446982,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,3.34183780241179,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,3.96761488862639,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,4.66054342477522,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-18,3,2017-04-08,4.89939065832882,0.99,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,0.77592566054021,0.01,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,0.897685111247336,0.025,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,0.9803484144211,0.05,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.29536012428091,0.1,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.35000387613969,0.15,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.436472116777,0.2,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.49463884279634,0.25,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.56342389862651,0.3,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.67447760420897,0.35,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.78005063188415,0.4,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.84812807397387,0.45,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.88670882362231,0.5,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,1.93356434675323,0.55,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,2.02916328704208,0.6,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,2.18830969798074,0.65,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,2.29906868218389,0.7,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,2.52612893223526,0.75,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,2.55573629390795,0.8,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,2.92388339235145,0.85,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,3.06324166490007,0.9,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,3.57153799140901,0.95,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,4.04007952326156,0.975,"ili perc","quantile"
"HHS Region 5",2017-03-18,4,2017-04-15,4.97033506319778,0.99,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,3.32875220380734,0.01,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,3.45909516642214,0.025,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,3.6541960365068,0.05,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,3.9694498312086,0.1,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,4.18689324382223,0.15,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,4.36928375352514,0.2,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,4.50639475466975,0.25,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,4.5637831666605,0.3,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,4.65347185014301,0.35,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,4.72977367940839,0.4,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,4.82401284505204,0.45,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,4.90965769473787,0.5,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,4.96818664975344,0.55,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,5.03183967222111,0.6,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,5.11061457464434,0.65,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,5.17592236507554,0.7,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,5.28360069614309,0.75,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,5.40331460559942,0.8,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,5.53152355603668,0.85,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,5.76504069331752,0.9,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,6.17830977164765,0.95,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,6.76014613183251,0.975,"ili perc","quantile"
"HHS Region 6",2017-03-18,1,2017-03-25,7.00712675497949,0.99,"ili perc","quantile"
"HHS Region 6",2017-03-18,2,2017-04-01,2.59649667651978,0.01,"ili perc","quantile"
"HHS Region 6",2017-03-18,2,2017-04-01,2.6388431326083,0.025,"ili perc","quantile"
"HHS Region 6",2017-03-18,2,2017-04-01,2.83822431393063,0.05,"ili perc","quantile"
"HHS Region 6",2017-03-18,2,2017-04-01,3.26149507716901,0.1,"ili perc","quantile"
"HHS Region 6",2017-03-18,2,2017-04-01,3.35085142596365,0.15,"ili perc","quantile"
"HHS Region 6",2017-03-18,2,2017-04-01,3.44159916793007,0.2,"ili perc","quantile"
