"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-03-12,1,2016-03-19,3.4569046500854,0.65,"ili perc","quantile"
"HHS Region 3",2016-03-12,1,2016-03-19,3.51483165086999,0.7,"ili perc","quantile"
"HHS Region 3",2016-03-12,1,2016-03-19,3.65487373830052,0.75,"ili perc","quantile"
"HHS Region 3",2016-03-12,1,2016-03-19,3.71781303093883,0.8,"ili perc","quantile"
"HHS Region 3",2016-03-12,1,2016-03-19,3.90475092060039,0.85,"ili perc","quantile"
"HHS Region 3",2016-03-12,1,2016-03-19,4.09915674348482,0.9,"ili perc","quantile"
"HHS Region 3",2016-03-12,1,2016-03-19,4.43120140251838,0.95,"ili perc","quantile"
"HHS Region 3",2016-03-12,1,2016-03-19,5.31258668287915,0.975,"ili perc","quantile"
"HHS Region 3",2016-03-12,1,2016-03-19,5.79668123975558,0.99,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,1.97304307177735,0.01,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,2.06870495012002,0.025,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,2.13424897614718,0.05,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,2.31892795551676,0.1,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,2.51606783954856,0.15,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,2.62754185745325,0.2,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,2.75524670049942,0.25,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,2.83242539109796,0.3,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,2.93438394540954,0.35,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,3.0132429832963,0.4,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,3.05770175260315,0.45,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,3.14697155496141,0.5,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,3.20389399020635,0.55,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,3.27960999085329,0.6,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,3.34641043542427,0.65,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,3.399455597885,0.7,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,3.57708915949095,0.75,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,3.78047628392024,0.8,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,4.0241385827084,0.85,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,4.34035836463796,0.9,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,4.91384433548667,0.95,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,5.45391174120632,0.975,"ili perc","quantile"
"HHS Region 3",2016-03-12,2,2016-03-26,5.9377976132634,0.99,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,1.52088118400488,0.01,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,1.7077848501194,0.025,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,1.99790661822574,0.05,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,2.21412137551521,0.1,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,2.38198887451921,0.15,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,2.45996252810052,0.2,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,2.54158114860645,0.25,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,2.63667776277272,0.3,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,2.70425564246475,0.35,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,2.74885127877859,0.4,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,2.86999942131523,0.45,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,2.93398618273615,0.5,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,3.01983723741746,0.55,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,3.11179599048252,0.6,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,3.21284829605957,0.65,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,3.3958078536134,0.7,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,3.53708598719047,0.75,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,3.73663339579565,0.8,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,4.00780431337665,0.85,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,4.19950838990535,0.9,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,4.59730484598348,0.95,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,5.03915398588562,0.975,"ili perc","quantile"
"HHS Region 3",2016-03-12,3,2016-04-02,5.96827988645112,0.99,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,1.35454161564406,0.01,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,1.45056171775858,0.025,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,1.55050727993672,0.05,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,1.89190191077594,0.1,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,1.9579138940252,0.15,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,2.06748031147668,0.2,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,2.22235418710686,0.25,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,2.3770967077416,0.3,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,2.47321868891767,0.35,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,2.52431384808979,0.4,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,2.5769088166087,0.45,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,2.70037690769866,0.5,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,2.90613202398727,0.55,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,3.04126490788291,0.6,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,3.31394392692162,0.65,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,3.3871166268429,0.7,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,3.5144118893474,0.75,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,3.64288930345986,0.8,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,3.89321727491397,0.85,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,4.02032917731148,0.9,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,4.77340434805581,0.95,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,5.32085620000404,0.975,"ili perc","quantile"
"HHS Region 3",2016-03-12,4,2016-04-09,5.63885427471616,0.99,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,2.32668331281301,0.01,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,2.52821173971562,0.025,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,2.9646938977789,0.05,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.11204294206583,0.1,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.14819903001277,0.15,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.20567085739963,0.2,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.28522567230984,0.25,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.37032704912403,0.3,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.46775158274823,0.35,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.51327978035869,0.4,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.64019201034781,0.45,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.73893564671384,0.5,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.75352443211261,0.55,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.82426295012207,0.6,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.8739890153507,0.65,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,3.96074334187972,0.7,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,4.03902029532887,0.75,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,4.15307842940272,0.8,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,4.28066442742411,0.85,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,4.38594149740617,0.9,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,4.50732071977701,0.95,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,5.05731652361231,0.975,"ili perc","quantile"
"HHS Region 4",2016-03-12,1,2016-03-19,5.8249699378152,0.99,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,1.95962378136295,0.01,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,2.04510567007733,0.025,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,2.37735954888687,0.05,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,2.60141708223698,0.1,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,2.86878869899147,0.15,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,2.9187325451568,0.2,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,2.97320616879366,0.25,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,3.10596915276678,0.3,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,3.14268234590425,0.35,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,3.24186503556531,0.4,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,3.33577054804159,0.45,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,3.43275899286846,0.5,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,3.51926590726895,0.55,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,3.58876627971041,0.6,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,3.69513230106298,0.65,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,3.79740312808213,0.7,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,4.12953989383718,0.75,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,4.24836036146922,0.8,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,4.32071145253672,0.85,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,4.56248151377885,0.9,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,5.1299981572074,0.95,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,5.69505779603376,0.975,"ili perc","quantile"
"HHS Region 4",2016-03-12,2,2016-03-26,6.21172531294223,0.99,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,1.87032644518508,0.01,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,1.93480058846985,0.025,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,1.96927757219589,0.05,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,2.38693082591075,0.1,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,2.60291244500602,0.15,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,2.68992168327278,0.2,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,2.81086072582432,0.25,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,2.8986643893452,0.3,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,3.01046610054038,0.35,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,3.09500250640708,0.4,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,3.1840115834298,0.45,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,3.29394475992199,0.5,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,3.35996031096226,0.55,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,3.47890930690924,0.6,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,3.65137869712466,0.65,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,3.80060464209011,0.7,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,3.92954142666571,0.75,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,4.08394388555432,0.8,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,4.3046653711457,0.85,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,4.70979377489722,0.9,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,5.18853294021603,0.95,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,6.09933602282794,0.975,"ili perc","quantile"
"HHS Region 4",2016-03-12,3,2016-04-02,6.35365244098694,0.99,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,1.56502311279277,0.01,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,1.67524932101456,0.025,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,1.76862614434914,0.05,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,1.9954122781647,0.1,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,2.26405303688187,0.15,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,2.38505905060259,0.2,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,2.53768926047361,0.25,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,2.68221696551481,0.3,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,2.73900309076975,0.35,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,2.83137841754268,0.4,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,3.02672083869182,0.45,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,3.07869938976176,0.5,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,3.19365544552173,0.55,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,3.29246904566893,0.6,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,3.3865756910466,0.65,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,3.5608898836548,0.7,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,3.8822773066883,0.75,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,3.9828209425166,0.8,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,4.13466727843878,0.85,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,4.8541298968187,0.9,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,5.21499664395334,0.95,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,5.67811313876345,0.975,"ili perc","quantile"
"HHS Region 4",2016-03-12,4,2016-04-09,5.83482955311463,0.99,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,1.54462256000234,0.01,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,2.34299019599793,0.025,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,2.38697103745355,0.05,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,2.68358616415684,0.1,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,2.78278245276569,0.15,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,2.83866544887319,0.2,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,2.89789015108626,0.25,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,2.95720458701616,0.3,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,2.99447291042429,0.35,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.00514925909255,0.4,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.02423047220146,0.45,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.06849049787636,0.5,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.12810691002534,0.55,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.17776303640163,0.6,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.22433587842335,0.65,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.27426171149998,0.7,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.34330440903172,0.75,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.41090134392877,0.8,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.49520208111826,0.85,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.55775909535255,0.9,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,3.81641112651355,0.95,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,4.01404467948801,0.975,"ili perc","quantile"
"HHS Region 5",2016-03-12,1,2016-03-19,4.706243736278,0.99,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,1.19820191947012,0.01,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,1.68336433529828,0.025,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.08322190368395,0.05,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.19744521543601,0.1,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.345814971766,0.15,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.50674597843289,0.2,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.55542701941197,0.25,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.61496261157904,0.3,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.69483501015629,0.35,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.79908716900722,0.4,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.91473309997462,0.45,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,2.96885103162538,0.5,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,3.03313537371186,0.55,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,3.0531034594459,0.6,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,3.11996766866835,0.65,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,3.22481578879573,0.7,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,3.2713736036518,0.75,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,3.34067944460422,0.8,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,3.43209426341304,0.85,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,3.59567468537325,0.9,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,4.03817653817151,0.95,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,4.72388696741371,0.975,"ili perc","quantile"
"HHS Region 5",2016-03-12,2,2016-03-26,5.18665429810967,0.99,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,0.982585750528047,0.01,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,1.11515525320091,0.025,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,1.53547556197909,0.05,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,1.8735011744866,0.1,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.01127738123847,0.15,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.11806952127236,0.2,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.17856715123553,0.25,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.25829056804379,0.3,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.38616144581021,0.35,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.52348191051713,0.4,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.60633394977392,0.45,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.70239542265998,0.5,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.81300179155694,0.55,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,2.90112996374738,0.6,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,3.04364105130052,0.65,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,3.07213791414537,0.7,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,3.16868267995773,0.75,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,3.32588881711843,0.8,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,3.42974869985368,0.85,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,3.67560607661046,0.9,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,4.11611188563924,0.95,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,4.6929426246712,0.975,"ili perc","quantile"
"HHS Region 5",2016-03-12,3,2016-04-02,5.37167673095565,0.99,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,0.864894677632759,0.01,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,0.93912120838316,0.025,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,1.23983057025989,0.05,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,1.57781019630808,0.1,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,1.71590384101481,0.15,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,1.83105104247822,0.2,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,1.9492136943618,0.25,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,2.01890987676104,0.3,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,2.06422137283535,0.35,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,2.2829835153203,0.4,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,2.44816971893182,0.45,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,2.57032426501524,0.5,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,2.66580353232432,0.55,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,2.79877981479426,0.6,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,2.90970573326583,0.65,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,2.97382693361084,0.7,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,3.10933978470789,0.75,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,3.22882214671497,0.8,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,3.33823901868989,0.85,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,3.86644957958413,0.9,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,4.24407691364276,0.95,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,4.5137935976674,0.975,"ili perc","quantile"
"HHS Region 5",2016-03-12,4,2016-04-09,4.83647642468475,0.99,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,2.95689282549459,0.01,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,3.02308475547171,0.025,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,3.09664560217173,0.05,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,3.33108890344246,0.1,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,3.47197966164826,0.15,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,3.59430629920678,0.2,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,3.69937497030693,0.25,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,3.7607543608531,0.3,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,3.89166564588465,0.35,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,3.94818180151661,0.4,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.07949991098685,0.45,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.18527355680278,0.5,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.25635494626019,0.55,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.31129249492501,0.6,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.39930005637675,0.65,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.44497668956198,0.7,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.50220672388609,0.75,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.58002742728576,0.8,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.68015013831043,0.85,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,4.92506004051445,0.9,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,5.43592823147551,0.95,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,5.6536945937832,0.975,"ili perc","quantile"
"HHS Region 6",2016-03-12,1,2016-03-19,5.75238952561593,0.99,"ili perc","quantile"
"HHS Region 6",2016-03-12,2,2016-03-26,2.12527323585921,0.01,"ili perc","quantile"
"HHS Region 6",2016-03-12,2,2016-03-26,2.23164064491399,0.025,"ili perc","quantile"
"HHS Region 6",2016-03-12,2,2016-03-26,2.43467970283609,0.05,"ili perc","quantile"
"HHS Region 6",2016-03-12,2,2016-03-26,2.79130289282602,0.1,"ili perc","quantile"
"HHS Region 6",2016-03-12,2,2016-03-26,2.88553204275262,0.15,"ili perc","quantile"
"HHS Region 6",2016-03-12,2,2016-03-26,3.080174046442,0.2,"ili perc","quantile"
