"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-03-05,1,2016-03-12,3.13433167843185,0.65,"ili perc","quantile"
"HHS Region 3",2016-03-05,1,2016-03-12,3.22422762691317,0.7,"ili perc","quantile"
"HHS Region 3",2016-03-05,1,2016-03-12,3.26777079944198,0.75,"ili perc","quantile"
"HHS Region 3",2016-03-05,1,2016-03-12,3.37699825507755,0.8,"ili perc","quantile"
"HHS Region 3",2016-03-05,1,2016-03-12,3.61934845622766,0.85,"ili perc","quantile"
"HHS Region 3",2016-03-05,1,2016-03-12,4.12164539172501,0.9,"ili perc","quantile"
"HHS Region 3",2016-03-05,1,2016-03-12,4.49453051872627,0.95,"ili perc","quantile"
"HHS Region 3",2016-03-05,1,2016-03-12,4.89294910611788,0.975,"ili perc","quantile"
"HHS Region 3",2016-03-05,1,2016-03-12,5.09014357796597,0.99,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,1.77349001729237,0.01,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,1.82887428807815,0.025,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,1.88394863340257,0.05,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.05586363625129,0.1,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.22779663806318,0.15,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.34762457169151,0.2,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.47557631006646,0.25,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.5640207158311,0.3,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.62701110928519,0.35,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.68768564582277,0.4,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.73065971993822,0.45,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.79263425487385,0.5,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.88733279123218,0.55,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,2.92711903751703,0.6,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,3.00981443351159,0.65,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,3.1749805504943,0.7,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,3.2429926560907,0.75,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,3.37049441967296,0.8,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,3.61970702007629,0.85,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,3.81378952774803,0.9,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,4.43404681065651,0.95,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,4.82243275382549,0.975,"ili perc","quantile"
"HHS Region 3",2016-03-05,2,2016-03-19,5.33411434663489,0.99,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,1.40184987588036,0.01,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,1.72903532275435,0.025,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,1.82291185361229,0.05,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,1.93858127713612,0.1,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,2.00842331456474,0.15,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,2.16622772719663,0.2,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,2.22522036349812,0.25,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,2.41075836864062,0.3,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,2.52699876553757,0.35,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,2.59551882780796,0.4,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,2.66264086206534,0.45,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,2.77632887681246,0.5,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,2.92969306905233,0.55,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,3.0612334454642,0.6,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,3.1749787828058,0.65,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,3.24647343941096,0.7,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,3.41045473530326,0.75,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,3.63329122837987,0.8,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,3.79369586579776,0.85,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,4.02516737514166,0.9,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,4.47062064717164,0.95,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,5.06602735135009,0.975,"ili perc","quantile"
"HHS Region 3",2016-03-05,3,2016-03-26,5.88704183816885,0.99,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,1.4504922182375,0.01,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,1.52030185658578,0.025,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,1.56482295000824,0.05,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,1.84306020618798,0.1,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,1.95010248947964,0.15,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,2.0469618721921,0.2,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,2.20723835630784,0.25,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,2.34046181306633,0.3,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,2.43819849563244,0.35,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,2.5372591478037,0.4,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,2.65571108615075,0.45,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,2.73460323638181,0.5,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,2.84113740647216,0.55,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,2.9918743802291,0.6,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,3.08741060296764,0.65,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,3.20551148579284,0.7,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,3.39448740523631,0.75,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,3.71101989884099,0.8,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,3.91615123079082,0.85,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,4.10815365014637,0.9,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,4.51812433409363,0.95,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,4.75198988114165,0.975,"ili perc","quantile"
"HHS Region 3",2016-03-05,4,2016-04-02,5.02792110287797,0.99,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,2.68228967102247,0.01,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,2.79416750603313,0.025,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,2.83072559511317,0.05,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,2.95776816937933,0.1,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,2.98884602827013,0.15,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.03935900898834,0.2,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.15251141489536,0.25,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.24238705088694,0.3,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.32618908820233,0.35,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.37237559623804,0.4,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.40860044031828,0.45,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.48063979463097,0.5,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.50301159084275,0.55,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.57484772016396,0.6,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.6423976202422,0.65,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.68734642649537,0.7,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.74152317581524,0.75,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.8040912762552,0.8,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.90529383086088,0.85,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,3.99210275567637,0.9,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,4.18323733328695,0.95,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,4.43849813665706,0.975,"ili perc","quantile"
"HHS Region 4",2016-03-05,1,2016-03-12,5.07385409276974,0.99,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,2.14723309017204,0.01,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,2.25943444612829,0.025,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,2.49431117004699,0.05,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,2.58813474646762,0.1,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,2.80030557828478,0.15,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,2.87762354240326,0.2,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,2.95286807898742,0.25,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.01634799752747,0.3,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.06087135450669,0.35,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.14415525964053,0.4,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.22632834588422,0.45,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.28845748982596,0.5,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.3489105453429,0.55,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.46317809612416,0.6,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.59739122898479,0.65,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.68183406863068,0.7,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.80288927091712,0.75,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,3.96288797174485,0.8,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,4.10880435233596,0.85,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,4.24549113258965,0.9,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,4.32885750376889,0.95,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,4.64914317584001,0.975,"ili perc","quantile"
"HHS Region 4",2016-03-05,2,2016-03-19,5.15168535633231,0.99,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,1.86418311204348,0.01,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,1.92560949699364,0.025,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,2.06443501678863,0.05,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,2.1407441847173,0.1,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,2.43091728697036,0.15,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,2.55920204296878,0.2,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,2.69899366752231,0.25,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,2.83108108036688,0.3,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,2.99463880018108,0.35,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,3.08088188586233,0.4,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,3.11817725382705,0.45,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,3.19416867863669,0.5,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,3.28197745926763,0.55,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,3.36819560173981,0.6,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,3.55962427384539,0.65,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,3.69686900262912,0.7,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,3.73170450108215,0.75,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,3.91414047531393,0.8,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,4.18967219853107,0.85,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,4.35171414693207,0.9,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,4.52231978881672,0.95,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,4.70951787085287,0.975,"ili perc","quantile"
"HHS Region 4",2016-03-05,3,2016-03-26,4.77259426592987,0.99,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,1.50146478021518,0.01,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,1.56388590705251,0.025,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,1.71540224316209,0.05,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,1.93559927508624,0.1,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,2.06148158309643,0.15,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,2.14254244837865,0.2,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,2.41294556444036,0.25,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,2.552268049447,0.3,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,2.72555488073442,0.35,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,2.8319342223661,0.4,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,2.91263616645492,0.45,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,2.96735175316688,0.5,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,3.06028309895177,0.55,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,3.14649540412326,0.6,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,3.2915433500868,0.65,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,3.43620155962973,0.7,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,3.73677028671272,0.75,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,3.86029535006681,0.8,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,4.05502007140763,0.85,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,4.31942734698461,0.9,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,4.61492023988344,0.95,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,4.82735357843347,0.975,"ili perc","quantile"
"HHS Region 4",2016-03-05,4,2016-04-02,5.13339924181572,0.99,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.04090887625638,0.01,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.11231276267874,0.025,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.32406676062123,0.05,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.48287825488901,0.1,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.58034706944229,0.15,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.61557005832995,0.2,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.65296015230935,0.25,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.72594638227716,0.3,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.81608859150148,0.35,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.84099292183895,0.4,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.86522957365136,0.45,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.91273786878658,0.5,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.93425203117471,0.55,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,2.98406473667137,0.6,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,3.03830535847049,0.65,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,3.06140760700347,0.7,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,3.08125974333733,0.75,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,3.13592443602508,0.8,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,3.18446270959959,0.85,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,3.26530315348218,0.9,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,3.493769523374,0.95,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,3.52272416688108,0.975,"ili perc","quantile"
"HHS Region 5",2016-03-05,1,2016-03-12,3.71319601082725,0.99,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,1.57270995501545,0.01,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,1.70243987781567,0.025,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,1.90378455603726,0.05,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.03571197306713,0.1,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.13790639556519,0.15,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.25594355815642,0.2,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.33664276701122,0.25,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.40665764790041,0.3,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.49059664231176,0.35,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.52843994920347,0.4,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.59495700634963,0.45,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.64889648059732,0.5,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.69022781666141,0.55,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.77640011050291,0.6,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.88422585749638,0.65,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,2.95557220523044,0.7,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,3.05583290123942,0.75,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,3.12394520939492,0.8,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,3.219145202212,0.85,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,3.33481034555064,0.9,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,3.81551343765285,0.95,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,3.92923680084045,0.975,"ili perc","quantile"
"HHS Region 5",2016-03-05,2,2016-03-19,4.74705828003463,0.99,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,1.0806366492419,0.01,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,1.13580246560153,0.025,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,1.47294754823026,0.05,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,1.6799766166128,0.1,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,1.8229241244674,0.15,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,1.86598475885535,0.2,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.05093182057292,0.25,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.10381254130417,0.3,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.26416052370253,0.35,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.30718774825229,0.4,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.38925267017314,0.45,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.47034890002172,0.5,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.56753394661714,0.55,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.6049904590131,0.6,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.68721973014503,0.65,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.7665747782745,0.7,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,2.86974191070346,0.75,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,3.02350838366863,0.8,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,3.28022355336762,0.85,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,3.53715567018434,0.9,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,3.84767146631971,0.95,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,4.83678416148768,0.975,"ili perc","quantile"
"HHS Region 5",2016-03-05,3,2016-03-26,5.59010035025944,0.99,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,1.00553117566048,0.01,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,1.06007457810269,0.025,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,1.22227502651027,0.05,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,1.37003669763647,0.1,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,1.55130200992127,0.15,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,1.64435799578637,0.2,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,1.75265500990445,0.25,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,1.9317998569564,0.3,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.05251165516071,0.35,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.14325050317526,0.4,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.19784788389871,0.45,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.27684947865667,0.5,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.32807192227747,0.55,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.39735968463136,0.6,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.52074761362528,0.65,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.64441120653497,0.7,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.82037283224622,0.75,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,2.9587286574645,0.8,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,3.20804458056527,0.85,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,3.45368656131994,0.9,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,4.22303621729764,0.95,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,4.57371865062556,0.975,"ili perc","quantile"
"HHS Region 5",2016-03-05,4,2016-04-02,4.94493148817779,0.99,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,2.51883271790271,0.01,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,2.88637132820817,0.025,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,3.26589270829826,0.05,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,3.38513634436681,0.1,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,3.57445745390775,0.15,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,3.68750312169744,0.2,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,3.77244732940768,0.25,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,3.82831369919432,0.3,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,3.92069054378893,0.35,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,3.95459495118755,0.4,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.15238158067288,0.45,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.22286116514402,0.5,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.25748869217845,0.55,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.32663464975289,0.6,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.38055146616703,0.65,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.49386872103091,0.7,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.59172577181976,0.75,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.66776085443513,0.8,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.7733258114981,0.85,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,4.989779829108,0.9,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,5.71788373806792,0.95,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,6.2581329887587,0.975,"ili perc","quantile"
"HHS Region 6",2016-03-05,1,2016-03-12,6.33885230897586,0.99,"ili perc","quantile"
"HHS Region 6",2016-03-05,2,2016-03-19,2.05247904759348,0.01,"ili perc","quantile"
"HHS Region 6",2016-03-05,2,2016-03-19,2.16457552455306,0.025,"ili perc","quantile"
"HHS Region 6",2016-03-05,2,2016-03-19,2.48089113740472,0.05,"ili perc","quantile"
"HHS Region 6",2016-03-05,2,2016-03-19,2.85636521035106,0.1,"ili perc","quantile"
"HHS Region 6",2016-03-05,2,2016-03-19,3.22832684924923,0.15,"ili perc","quantile"
"HHS Region 6",2016-03-05,2,2016-03-19,3.42027834057118,0.2,"ili perc","quantile"
