"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-12-10,1,2016-12-17,1.75441505594558,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,1.79308707201729,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,1.89196128579503,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,1.96287954311408,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,1.99584492510431,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,2.13487286491566,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,2.45227073300446,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,2.79510666106582,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-10,1,2016-12-17,3.2462685012478,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.06604429670738,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.12054768456715,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.14651776870434,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.24668826951479,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.44644870275339,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.51190743778077,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.54827909303018,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.59548532413157,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.62738519344591,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.65743221422945,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.68551268520554,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.72808192604301,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.77631719944265,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.86322429078124,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.90045829226652,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.95559648217097,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,1.98039567218614,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.10350086875489,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.19572815683473,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.3724885935362,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.75405737255156,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,2.91413432460905,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-10,2,2016-12-24,3.4242538433168,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,0.870168784504953,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.01203206614161,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.15034416204522,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.2978452449271,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.34616715834234,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.50140152651504,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.54842362663863,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.5837648491329,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.6127954847441,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.66591189042936,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.70090065316769,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.74325984607194,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.77417197043277,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.86764732009704,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,1.96871303500233,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.03585030224014,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.17843702677565,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.30710703503105,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.41454959514777,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.54243072772219,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,2.82103150661658,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,3.2359062370352,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-10,3,2016-12-31,3.66704167878843,0.99,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,0.680237257700185,0.01,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,0.926575188347493,0.025,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.08878621998966,0.05,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.22748411130914,0.1,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.36323837525824,0.15,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.47491227872532,0.2,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.54934109458888,0.25,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.59563600518915,0.3,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.66246437002556,0.35,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.73387152440299,0.4,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.79868815919247,0.45,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.85967416989059,0.5,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.91898669795995,0.55,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,1.96238313966229,0.6,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,2.02053507879056,0.65,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,2.10538032423744,0.7,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,2.17737583195091,0.75,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,2.26995201579728,0.8,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,2.41565002007575,0.85,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,2.90772010627447,0.9,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,3.26497598003053,0.95,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,3.60375574758397,0.975,"ili perc","quantile"
"HHS Region 3",2016-12-10,4,2017-01-07,4.04651993884459,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.11982307092883,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.20684606644012,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.22757564387626,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.38811352966227,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.44417115092028,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.47241112292389,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.53361980381225,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.58518804340076,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.61001854881832,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.63862465359883,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.67655126405076,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.71836163161127,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.74473542563747,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.76513267582227,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.77635575635422,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.79716301342016,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.81204202286893,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.83911070800554,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.88023083754624,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,1.98457580664741,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,2.06872889032981,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,2.30429300794253,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-10,1,2016-12-17,2.37336920350058,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,0.927311268905072,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.14420341996614,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.18111321657518,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.28667155730867,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.32910198843299,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.36972335647457,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.40762232030249,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.49346653358706,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.51446986823888,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.54724559205917,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.60645434968489,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.65661101167018,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.70786936295051,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.74688346896017,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.79180907583379,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.83696886003931,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.8872903887824,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,1.98610126972232,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.03640296411798,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.10474897143525,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.28732377850289,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.60826660719947,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-10,2,2016-12-24,2.85254335093639,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,0.890469763165932,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,0.910942840970525,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,0.996555646723294,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.12478757335055,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.21628392301018,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.25497459287461,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.30473812336957,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.36544300206393,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.41389743615563,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.48902580185089,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.56242532946785,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.60120177784159,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.6445745899374,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.68209634422168,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.76581756172791,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.84649046725688,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,1.97791989925364,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.10824535595874,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.21623023957189,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.3982942630561,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.50647508281574,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,2.60239118073643,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-10,3,2016-12-31,3.00244137110311,0.99,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,0.730402974952496,0.01,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,0.76040398764343,0.025,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,0.875915365107046,0.05,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,0.989729494975814,0.1,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.08649952733207,0.15,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.18994945229601,0.2,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.23891197332988,0.25,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.29003642794057,0.3,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.34874336904344,0.35,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.3877203466038,0.4,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.4285432820762,0.45,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.50499297744212,0.5,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.58398227580316,0.55,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.62713942956913,0.6,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.70759436711159,0.65,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.7682142365063,0.7,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,1.92475580782768,0.75,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.10814080932045,0.8,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.34636112619003,0.85,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.48222691629043,0.9,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.616252530962,0.95,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.82005596444153,0.975,"ili perc","quantile"
"HHS Region 4",2016-12-10,4,2017-01-07,2.9537374310953,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.00566440900069,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.1352638522895,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.16639429656938,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.21449901573452,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.26451751314651,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.29512061386468,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.33190642129743,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.36438336190857,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.3868616373501,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.41105031143405,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.42348403074073,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.44428950561684,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.45872462773454,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.49110228849403,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.53587256366157,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.56878923994233,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.58825969015271,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.65292474269885,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.66278215079552,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.79735392958116,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,1.85747696878653,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,2.29767730335787,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-10,1,2016-12-17,2.63150981816097,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,0.902736911009731,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,0.994335459156788,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.05396875049075,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.15757224510649,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.22271626547046,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.25618997453893,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.27829190031993,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.35533368149782,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.4320425965306,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.45958188636893,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.47787835364522,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.53251429906652,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.5506518430936,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.56976883276661,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.60815145445584,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.69049022983738,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.7649370881998,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.86302479696109,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,1.94834521751762,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,2.13030753936513,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,2.63522966149606,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,2.89692752089376,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-10,2,2016-12-24,3.31229093409442,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,0.808589173028437,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,0.891649021229532,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.00664235673043,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.09923845563226,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.22191845433205,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.27631194742165,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.31704510152503,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.39146263754596,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.44208535526568,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.48155844332064,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.50726054039802,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.58636024811097,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.67217934759334,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.75222274748246,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.79648904672006,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,1.88550421846157,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,2.01085518158917,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,2.12498327074104,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,2.28312993385845,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,2.48116158979234,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,2.85720528419327,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,3.15742452439531,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-10,3,2016-12-31,3.42150337142981,0.99,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,0.671785340997892,0.01,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,0.798448852294422,0.025,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,0.905515080069908,0.05,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.16298895841316,0.1,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.2517853392922,0.15,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.29634926816006,0.2,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.34068990874103,0.25,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.40622455479235,0.3,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.44175351004317,0.35,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.5016567836821,0.4,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.55873738197168,0.45,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.6274480583855,0.5,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.68264129007902,0.55,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.74997735717977,0.6,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.83849806247458,0.65,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,1.94232285983502,0.7,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,2.11804281498932,0.75,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,2.28751735069087,0.8,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,2.4614424016317,0.85,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,2.55805094292509,0.9,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,3.0362633413819,0.95,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,3.42437499556575,0.975,"ili perc","quantile"
"HHS Region 5",2016-12-10,4,2017-01-07,3.72012716646501,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.16283616128007,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.26543523766416,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.30523465920665,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.3527268017379,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.43843609830132,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.58226731188434,0.2,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.70190978291662,0.25,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.74657084411391,0.3,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.81434296274616,0.35,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.84460639279159,0.4,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.90790673306059,0.45,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,2.97777578785582,0.5,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.03308564981233,0.55,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.0751061257222,0.6,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.08944997763941,0.65,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.12380762223373,0.7,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.22416619711287,0.75,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.39287057596526,0.8,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.67352449989605,0.85,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,3.81615593756801,0.9,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,4.39614354548233,0.95,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,4.54696253194892,0.975,"ili perc","quantile"
"HHS Region 6",2016-12-10,1,2016-12-17,4.61206948239923,0.99,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,1.98405562763414,0.01,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,2.21060236110829,0.025,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,2.34859485174818,0.05,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,2.43885014715561,0.1,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,2.51603478478267,0.15,"ili perc","quantile"
"HHS Region 6",2016-12-10,2,2016-12-24,2.61558567819231,0.2,"ili perc","quantile"
