"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-02-11,1,2017-02-18,5.32190567395916,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.40332883135998,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.50989133885561,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.65320242661426,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,5.77867533529259,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,6.12482527126944,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,7.03598154485855,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,7.86379065293235,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-11,1,2017-02-18,7.88621567665443,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,3.2215194427775,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,3.29945532009028,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,3.64768519105027,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,3.96858890672077,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.19194857166321,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.34348917376177,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.46482690337704,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.58248170231994,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.64440597671152,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.80201938832663,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.87675139419364,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,4.99095645399725,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.0616388392056,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.14687683471173,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.30665704446026,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.40247461438438,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.59105853661348,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,5.86057243037077,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,6.07346563019533,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,6.36665908981196,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,6.76404103314106,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,7.06564484320586,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-11,2,2017-02-25,7.28301821305705,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,2.7111357728357,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,2.88675532094484,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,3.41070131069272,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,3.49429063508069,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,3.63205585478365,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,3.94323823494189,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.06865411843035,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.14911503624282,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.26667257334763,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.32792126138181,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.48852256536543,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.67905981470709,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.81358890620468,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,4.93187649560263,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.10948667714545,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.23345490304519,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.58250577271901,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,5.72652311242687,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,6.05882572649229,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,6.32020868673322,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,6.62513614013618,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,7.60051584899601,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-11,3,2017-03-04,8.6477265360144,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,2.72339567754315,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,2.89914965642924,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.02229386719167,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.22217472520796,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.32881877894521,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.47716891057841,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.68430186058209,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.77282413276045,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,3.98409751172716,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.18464866356774,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.31711125707675,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.38885206689032,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.50050370110245,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.68305571220382,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,4.73611370779578,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.02530769606414,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.18372693702229,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.54779546970593,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,5.89567152010128,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,6.36265161224988,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,6.63800503082135,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,7.90963858402784,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-11,4,2017-03-11,8.57840038590247,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,3.76811093886567,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,3.8842940544534,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.07131214616181,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.26045911277482,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.40059215177839,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.56054344769004,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.59967032926856,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.65754531505443,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.69792957450664,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.72745140984893,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.76082064801408,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.80283815151578,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.83353061762721,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.89770550033384,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,4.96032765866599,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.04081302811796,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.07380044023168,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.17301537971045,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.26320421394655,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.54363405987904,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,5.82875413812356,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,6.15443038340539,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-11,1,2017-02-18,6.59013093763476,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.27299288900947,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.38889017095663,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.4400404642082,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.71280173390614,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.8475478743937,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.88660390304114,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,3.9856461604825,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.14191867268266,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.25150926019715,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.33344501205602,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.4437901544552,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.5367442978095,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.65319286762544,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.7448860363314,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,4.96282035304489,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.08921330381546,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.16845994075062,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.22324183076855,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.3042494060551,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,5.71229680973088,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,6.14461533754371,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,6.88435622227287,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-11,2,2017-02-25,8.12157417164259,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,2.56348740848378,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,2.69432745655576,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,2.89811334428673,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,3.17695973061765,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,3.47138577926301,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,3.57037486254495,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,3.64227676369696,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,3.72824653678481,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,3.83062037810574,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,3.94380135108354,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.01141620519313,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.1270349143263,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.24079444006915,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.33892639391445,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.5423043701258,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.82831888611192,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,4.98669030206019,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,5.17460115381536,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,5.5302538281496,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,5.9620917364319,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,6.3816301898249,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,6.68324638889682,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-11,3,2017-03-04,8.36786935242829,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,2.40996544843565,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,2.44144931447101,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,2.54703225591638,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,2.78911363787506,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,2.98747170147695,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.14364940742585,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.24574139035284,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.31377819779229,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.38080841741536,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.48185221968676,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.70532114158725,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.81470516924607,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,3.97387100789815,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,4.14029810847043,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,4.32705653953643,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,4.54357398877158,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,4.73786083628973,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,5.06159350112004,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,5.29407438860192,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,5.7832423867217,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,6.31425543532682,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,6.69655683085279,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-11,4,2017-03-11,6.82588242546613,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,2.89962950767736,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.09988145173067,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.2715004587782,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.4070465681092,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.510583872509,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.57639127756863,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.65847254097296,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.73209723929973,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.77650315095391,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.80851545196647,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.91144229546974,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.93311498628225,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,3.97743798979411,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.0348497919413,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.05932494637196,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.11886050768132,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.2133337441755,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.27573936698326,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.4268648359464,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.47694978487711,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.59515857476973,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.63476751168495,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-11,1,2017-02-18,4.77835893668066,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,2.32141502979928,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,2.53851907442466,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,2.75743586623963,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,2.88208464082375,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.04132562475018,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.16380655792377,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.29969231297496,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.38939688362862,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.47984016200061,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.58877210701838,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.70440004226688,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.75550033673413,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.85308884324023,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.89163956206066,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,3.9480072033644,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.02562125871381,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.16036496185204,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.30358712840693,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.4804230113811,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.63814518383329,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,4.95502038944167,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,6.01841985996595,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-11,2,2017-02-25,6.7828878424646,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.10561351356443,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.1712875654997,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.27463250769097,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.44056031485183,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.53979970201644,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.69501937720246,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.7770221937215,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,2.92717167849442,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.04353842060871,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.09984574873754,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.2971514768598,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.37750511216996,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.4673868143939,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.5604386571952,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.62240807485875,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.74488490100485,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,3.92097517255645,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.18544815487275,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.31898650920321,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.57646949848287,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,4.72713490615119,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,5.35471996329143,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-11,3,2017-03-04,6.2778107613762,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,1.62267500669976,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,1.69134715886607,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,1.80158959991418,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.03752690569915,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.17460073135418,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.32240195340307,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.41627066011282,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.51833471769603,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.66412048162918,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.78287177584912,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.85674235269925,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,2.92519489124164,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.14054702708833,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.20900001689877,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.24229075862214,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.32892950373743,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.51433740844012,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,3.81449102374223,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,4.01934721055777,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,4.33693725881716,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,4.84798910472439,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,5.64098286702153,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-11,4,2017-03-11,6.16801902948629,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,6.65935999094367,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,7.01865142841785,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,7.39106076726144,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,8.20204801705504,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,8.44092644304519,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,8.58073629298999,0.2,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,8.7910565738303,0.25,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.10204427454253,0.3,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.20992956751077,0.35,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.36067159475279,0.4,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.50635597945805,0.45,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.61751869591346,0.5,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.72803120780204,0.55,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.87838242999483,0.6,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,9.93306434914011,0.65,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.0009597245805,0.7,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.2162885754692,0.75,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.4062779961944,0.8,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.5109649748766,0.85,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,10.657079668736,0.9,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,11.3696876431334,0.95,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,12.2571731691215,0.975,"ili perc","quantile"
"HHS Region 6",2017-02-11,1,2017-02-18,12.971318041366,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,5.59274569599276,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,5.75390454162838,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,6.94237576660904,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,7.25498510352651,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,7.73406081873099,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-11,2,2017-02-25,8.13694563465543,0.2,"ili perc","quantile"
