"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-01-21,1,2017-01-28,3.237603453474,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.28398208655037,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.31538116138019,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.38989551832468,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.52980451079924,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,3.64276182472816,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,4.09241118412766,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,4.33714051321783,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-21,1,2017-01-28,4.48709611077849,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,1.91851629346426,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,1.92830872498769,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.08200951059256,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.26504910154042,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.45786346864815,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.56609735189296,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.65584180405788,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.70154805746342,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.79720110615429,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.86354674550483,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,2.95643564558984,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.03669902986256,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.06803769138448,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.17522761192242,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.24869994008538,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.36462302348142,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.51621931872926,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.61273387392468,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.78719245657344,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,3.97522002497374,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,4.85151217240622,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,5.16078163929447,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-21,2,2017-02-04,6.32763604583807,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,1.7321074509064,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,1.80918415723535,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.01142529669173,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.18842852804274,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.29664108275828,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.40083146326887,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.48830974272893,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.52162288173621,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.61185682525464,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.68931422119084,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.84847617258093,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,2.94041809358705,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.0422105602988,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.09010019514006,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.27312690118722,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.37326743064536,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.4272629055251,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.61445763700174,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.83416971640434,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,3.97493932962753,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,4.51516385812445,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,5.69023093888861,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-21,3,2017-02-11,5.91895824365252,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,1.63926717461161,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,1.77885921988854,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,1.94155308057418,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.14659985114927,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.19947421291814,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.34708443311656,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.42328782636112,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.51934082154932,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.60731804317509,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.70328565855742,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.78680406616564,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.85110905206834,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.93011087211859,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,2.98709108608964,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.14639222137998,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.27693139550592,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.39415827738759,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.45673529185181,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,3.80218682258167,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,4.13601003896828,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,5.34343174367708,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,5.41754745459031,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-21,4,2017-02-18,5.84071309561201,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,2.84473310542295,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,2.90810497776821,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,2.99325953766528,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.11145266667098,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.20281435606118,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.24201138334852,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.35978656049415,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.47983225745718,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.54783086898053,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.59921739606192,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.6290602898319,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.68867438965047,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.73794348819629,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.80926080408456,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.83312042626667,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.87048838783125,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.92242698857392,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,3.97879306523649,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.20274973617187,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.43337675810697,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,4.7802148059963,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,5.14242365829095,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-21,1,2017-01-28,5.5315033062009,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.24165734469188,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.34174630156768,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.56846583631571,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.72901675402968,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.76411493471528,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.82672753408323,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,2.89780273517711,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.01228004527214,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.11812747200754,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.26712119627758,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.36596372330986,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.44550676308552,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.55759421696963,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.63319700010303,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.75585452811942,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,3.94961551283249,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.03980381332863,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.1824722211501,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.2686770255244,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.59805703418623,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,4.82381480102032,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,5.4739608433359,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-21,2,2017-02-04,5.82150029762097,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,1.96912695683085,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,1.99914497133989,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.15900149069684,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.39124148844296,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.52319392143404,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.66780259821541,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.754963555379,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.83025419936875,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,2.93416564724341,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.09413165374484,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.23912390945983,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.34287530691823,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.49219940121206,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.61510508922466,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.76745726635099,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.85643677705951,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,3.99369320840666,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,4.14967907519704,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,4.24345696356491,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,4.35067714445525,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,5.04266019292786,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,5.37272964181129,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-21,3,2017-02-11,5.74696604566174,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,1.6444985478883,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,1.69046619330425,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,1.92483323660624,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.10497514277234,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.24115275053931,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.42857270037087,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.56186332161145,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.625224145641,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.77895827997725,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.87750992730706,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,2.98949985081091,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.06815301886509,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.16003521913647,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.30397652854413,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.44466184088658,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.57636028031181,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,3.7504299892048,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,4.00356024980864,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,4.16066923939988,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,4.45682756643907,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,4.8821070482703,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,5.67268973302414,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-21,4,2017-02-18,6.29083863246206,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,1.90776461657631,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,1.9584918525448,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.02949476503214,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.17454983155253,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.26386847587616,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.34530682259124,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.4002646796587,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.43228638109209,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.49074623336355,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.53797045323457,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.57124023131364,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.601812009877,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.64178690077954,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.67940485129146,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.72273868717204,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.75257053245642,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.85006625112399,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.9134179786541,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,2.98488924073741,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.13295587731815,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.22535027596811,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.4442603907145,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-21,1,2017-01-28,3.65980495225759,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,1.3847465181565,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,1.5164433751498,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,1.87248107498782,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,1.93990440353437,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,1.98740360081297,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.15109186009999,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.23174840420296,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.28878131364938,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.32628735135211,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.38957390267006,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.44785773300336,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.56497766890466,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.67426316787251,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.73440689568617,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.75764218026526,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.78651562509904,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,2.91997793383453,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.01639477743999,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.07080245070892,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.17167606492825,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.47433708997681,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,3.95070890242758,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-21,2,2017-02-04,4.08768071878517,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.14831891496613,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.31034174126577,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.44826608457274,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.7277082284981,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.87321812917463,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,1.93554828843574,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.05337733412528,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.12542163238533,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.2724930667215,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.34204356603052,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.39285699943948,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.47331925042373,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.51961352810972,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.59111284023491,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.65580503096857,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.72815380589171,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.80872005847044,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,2.963702125343,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.23532918388464,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.42842234676652,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.59904700406505,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,3.98559791771424,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-21,3,2017-02-11,4.35089073528243,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,0.978495209163478,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.25013252796982,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.32011431823276,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.47981113340457,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.63790877600992,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.76530965118214,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.88737635646435,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,1.9540773530683,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.010648739781,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.17966823137147,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.31939592140381,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.35766982373461,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.4491497918291,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.56673470435353,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.62041666400523,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.75496936777239,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.86337021216915,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,2.93492102142066,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.06072701656324,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.22248183498015,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.57879090956053,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,3.88278063377619,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-21,4,2017-02-18,4.11439911390481,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,3.55300132666978,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,3.583315065322,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,3.85901285854134,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.29330185061548,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.43716901765827,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.66100767240127,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.82842399049652,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.90567853038067,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,4.99055823854726,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.02592628183087,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.13657477602144,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.18179938859845,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.34516614964779,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.46067560702215,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.55799552432926,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.66940717700068,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.78880645381777,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,5.95856873296442,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,6.08883206413198,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,6.49861066310975,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,7.04438309621808,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,7.40233089264365,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-21,1,2017-01-28,7.60508717242121,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,2.66593708811157,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,3.02998655687875,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,3.35549556117197,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,3.82073034089626,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,4.00680790699731,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-21,2,2017-02-04,4.34273877269241,0.2,"ili perc","quantile"
