"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-04-30,1,2016-05-07,2.35848604985322,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-30,1,2016-05-07,2.42100667718165,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-30,1,2016-05-07,2.50173984199183,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-30,1,2016-05-07,2.62412697411995,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-30,1,2016-05-07,2.69922461216568,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-30,1,2016-05-07,2.90396285847557,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-30,1,2016-05-07,3.20062017423644,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-30,1,2016-05-07,3.39562156252714,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-30,1,2016-05-07,3.79058944426004,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.25981969942134,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.33871465492362,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.50419167404561,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.60390254320584,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.6870005309878,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.823427724811,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.86214667590619,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.91859480538133,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.96606092985142,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,1.98691365593832,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.04248516594708,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.07630831516435,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.16515013065914,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.21206197604934,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.27121900731546,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.35651168759862,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.45722654453869,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.60954415034141,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.69684147121434,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.83390136162789,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,2.97359201003525,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,3.1915710946405,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-30,2,2016-05-14,3.32380435355886,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.04121416246316,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.13556109834666,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.36781236041266,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.51331044860675,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.57771897761275,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.66859474635441,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.68725701175024,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.75534010869478,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.80161847328934,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.9117014829202,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,1.98105939504586,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,2.07456332426734,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,2.13288993754141,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,2.20058453125067,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,2.27867592747493,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,2.34260184820989,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,2.41254131333899,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,2.53989190531326,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,2.74795166005385,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,2.89587551544493,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,3.21452461523778,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,3.33227186237785,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-30,3,2016-05-21,3.52835649794814,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,0.836838382436441,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,0.987006894676861,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.09381304510256,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.27026657053053,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.40449943077159,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.49132045492746,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.57770714010154,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.65086557254936,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.74474245379087,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.78667550463545,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.85578941186485,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,1.92513944632015,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,2.02039687322154,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,2.06055028499555,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,2.16276355826994,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,2.27605494553081,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,2.38735040520955,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,2.51057155427391,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,2.71146999856889,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,2.8651101164305,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,3.07131590347571,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,3.57802227450976,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-30,4,2016-05-28,4.68271533221451,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.22497394396324,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.30819038708571,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.34154878635996,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.43967260186711,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.5217548662399,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.5728723154023,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.62349668270461,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.65445122105899,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.66537790425754,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.68894710190124,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.72350264030535,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.74682260429493,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.75913577502593,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.77764960558186,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.7925786269701,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.80760188785797,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.87503231041092,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,1.93547797414723,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,2.05652675518861,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,2.13791866050804,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,2.31497055486996,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,2.40186742610474,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-30,1,2016-05-07,2.42486439664537,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,0.852947048312896,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.04056525197027,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.17847385220515,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.21888394985639,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.23468880292771,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.27849553279852,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.31626592126656,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.38798497537933,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.46788999494189,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.5092412606573,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.55022532763672,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.6002339524175,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.64312064040066,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.66866187504462,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.72043043581685,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.76391027327449,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.81486775093372,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,1.90179594872408,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,2.04159791395538,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,2.19741659737553,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,2.2891682583133,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,2.46961072137658,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-30,2,2016-05-14,2.58112731630541,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,0.550285703366662,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,0.762463468072038,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,0.940739063416786,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.02648017701042,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.11699958657939,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.15579339375644,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.21815769060615,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.29066225033699,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.31351572937067,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.34831792368864,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.42352642460529,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.481888720366,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.52245034679855,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.55997499946946,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.59983092970601,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.66125655099266,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.81266351440499,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.85571264014555,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,1.99587089924942,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,2.17631266322543,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,2.32475433158023,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,2.43701758094798,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-30,3,2016-05-21,2.45819502484496,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,0.587050899490785,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,0.641809839915611,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,0.699188629521133,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,0.850314106309188,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,0.887425579718837,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,0.944561920736618,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.02148915485546,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.09022754941642,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.16229497403626,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.24089637233393,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.32622754305213,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.37478987016612,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.44560029530826,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.49029970008464,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.52590771493731,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.61317704231,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.74357452545401,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,1.90412873548422,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,2.02726462584361,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,2.20088668291178,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,2.44804433671273,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,2.60189766427257,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-30,4,2016-05-28,2.66860048403297,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,0.663590859323596,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,0.850859880886636,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,0.932349406639681,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.00693628599036,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.04853931007438,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.07098410488611,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.09553668188726,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.1223374248917,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.13559090507426,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.15578865823567,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.18765186996274,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.22589284414266,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.26804169555048,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.27841661826423,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.29261385895762,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.32287067175559,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.35971626120831,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.39151387362707,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.45646206002969,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.4865474686823,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.52491841469702,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.62925926490755,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-30,1,2016-05-07,1.81664635387394,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,0.401800862627552,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,0.544442357800841,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,0.692490550111142,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,0.832946646775938,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,0.86638319403328,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,0.97060148255109,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,0.998108816718764,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.01907019124777,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.05672217173291,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.09661960507975,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.10833046523866,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.14250069526564,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.16264395907847,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.19225331951562,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.22660389225276,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.26286299504209,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.29968415876518,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.37371703134744,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.4652364449991,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.52228208782044,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.68700431209996,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.81238526408295,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-30,2,2016-05-14,1.89793594520455,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,0.421748656720096,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,0.42850352547269,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,0.537562890041035,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,0.715426949845866,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,0.772213844770609,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,0.838817701039587,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,0.878131668205123,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,0.943187382330126,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,0.995033150265142,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.02536909348616,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.05310456707367,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.07253785288643,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.1271879016605,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.16191540867339,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.2523820786112,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.26887609748572,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.31097081324551,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.39042712896945,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.45264103023532,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.52592331193026,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,1.7428910866645,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,2.06244989820592,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-30,3,2016-05-21,2.23005925042041,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.352093151129099,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.436455810663137,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.48677138055511,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.57953751149285,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.670876753974413,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.777017077250957,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.818492565493595,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.859734117502536,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.899323152114427,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.942999079238268,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,0.98389155960827,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.00755379844803,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.0986868862225,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.1387984189491,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.18618305703775,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.23960326084124,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.31976439849605,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.39641217078964,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.50059054859529,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.66693385979731,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,1.97240337325922,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,2.20251580124205,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-30,4,2016-05-28,2.37287026412239,0.99,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,1.69130491796321,0.01,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,1.77756575064798,0.025,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,1.96757447705316,0.05,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.20363223214137,0.1,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.32362885442769,0.15,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.43564745942573,0.2,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.49669049195935,0.25,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.59787191684126,0.3,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.64088318710504,0.35,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.67077092776834,0.4,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.74155705445446,0.45,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.79974385849607,0.5,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.82720203920714,0.55,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.90829629828474,0.6,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.95789289935247,0.65,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,2.99337753836069,0.7,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,3.0888643191601,0.75,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,3.20431443158962,0.8,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,3.29791722813836,0.85,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,3.45495002634206,0.9,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,4.17846016793014,0.95,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,4.62969120238829,0.975,"ili perc","quantile"
"HHS Region 6",2016-04-30,1,2016-05-07,5.02139947642722,0.99,"ili perc","quantile"
"HHS Region 6",2016-04-30,2,2016-05-14,1.46200267714803,0.01,"ili perc","quantile"
"HHS Region 6",2016-04-30,2,2016-05-14,1.76827396580599,0.025,"ili perc","quantile"
"HHS Region 6",2016-04-30,2,2016-05-14,1.93876372350861,0.05,"ili perc","quantile"
"HHS Region 6",2016-04-30,2,2016-05-14,2.02028660637108,0.1,"ili perc","quantile"
"HHS Region 6",2016-04-30,2,2016-05-14,2.07279326736626,0.15,"ili perc","quantile"
"HHS Region 6",2016-04-30,2,2016-05-14,2.17604341311496,0.2,"ili perc","quantile"
