"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-01-07,1,2017-01-14,3.25464190668517,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,3.31262506578474,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,3.35788099176229,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,3.48683859534846,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,3.56969325871997,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,3.7102482948842,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,4.00742497345404,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,4.29049403981489,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-07,1,2017-01-14,4.63424934462903,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,1.98966642352127,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.06547976571139,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.20280041514433,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.44035092551268,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.49576271715878,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.60192938104633,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.68049096642525,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.71508044665423,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.87588792650642,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,2.9898507438777,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.08316337246946,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.14252252055883,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.15990808179852,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.23915564260004,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.27775098997004,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.36435022516397,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.49133356199411,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.62984300695122,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,3.86352540110738,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,4.08118052710208,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,4.4691454301494,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,4.5917470249308,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-07,2,2017-01-21,4.86400731168612,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,1.73077656952087,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,1.85148399423351,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.04938030030252,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.13007026027274,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.2685711571178,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.49088925380828,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.6366334830014,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.71041837872142,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.7495501906713,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.84272171872964,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,2.94814100616168,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.02279479898927,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.07592611013289,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.21555043446594,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.31012353225579,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.45029108948235,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.62059738014492,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,3.93979714875963,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,4.10659274106262,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,4.37635331906684,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,5.04576573710918,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,5.21450131464346,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-07,3,2017-01-28,5.5201609824453,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,1.56691462155911,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,1.67901508124667,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,1.89442829058441,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.05369921216138,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.18958104776886,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.38368266897735,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.46960115362887,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.67744066909503,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.71447858231972,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.88383381936533,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,2.94687302793245,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.02016029745574,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.13614858163439,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.43171758096642,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.48607976728536,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.56599701320102,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,3.89672843141177,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,4.10392191527284,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,4.3988666858702,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,4.56708888003153,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,5.05625166206646,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,5.31205318488362,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-07,4,2017-02-04,6.03275065725132,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,1.54617539083282,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,1.69134138401497,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,1.97944404585132,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.08000837057196,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.14928423253589,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.23215642066924,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.26024007451441,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.3035407092182,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.31857483007849,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.34387138658177,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.39923296355287,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.44844339214814,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.48022125336907,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.51052780795956,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.5984043394693,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.64535216998733,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.67872167213244,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.76681789384882,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.83181710518919,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.88508430380625,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,2.99541377729215,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,3.30504782614569,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-07,1,2017-01-14,3.58915789170438,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.07060455128562,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.34109364723811,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.59499973365715,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.73971326902507,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.82707534761534,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,1.96714215750417,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.00376742944332,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.0310049571198,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.09801112393779,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.13365281837244,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.17759450533353,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.24191193882066,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.3055193619603,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.38645666009249,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.48445645619168,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.60832685493818,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.72935402927637,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.89410904400626,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,2.92783917213629,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,3.05447563997707,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,3.26040131625861,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,3.80790431753636,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-07,2,2017-01-21,3.96146315744796,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,0.863690160834791,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,0.99548812396544,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.26019096269734,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.39655334902901,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.57434125789643,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.67546603459454,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.81039486891801,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,1.94810459525155,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.00717817102709,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.10462547199624,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.21333594987017,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.2735569110502,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.33907692742191,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.39340900742686,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.4468555489574,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.57377397207671,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.63684208875539,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.713567222693,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,2.89392138221805,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,3.11131403774056,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,3.84606580082198,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,3.98454876126454,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-07,3,2017-01-28,4.07327638718882,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,0.853239113928613,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,0.895863786128511,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,0.943792580168611,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.14889203980027,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.32539609120508,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.40291241510292,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.56655953823424,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.7828321709772,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,1.90560279567666,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.03470849737454,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.13106613467093,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.24782191735663,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.29614994004266,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.3709730243405,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.45799675406649,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.60101989031885,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.61755513343259,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.73824351721608,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,2.88470473504774,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,3.33271954946351,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,3.77606079241145,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,3.9627383354493,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-07,4,2017-02-04,4.24581914809625,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.55767308961275,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.59608782319556,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.67242204333952,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.77043724127979,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.81842779385695,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.8551906258567,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.86547697712016,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.89835203629227,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.9495795053363,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,1.99235621584062,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.02282894071433,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.04761108321145,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.08395893961706,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.11543764895221,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.13436043839982,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.15942419326911,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.20356348681471,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.23082253379277,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.26014824510979,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.35571450404915,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.49948930481528,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.78203506139215,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-07,1,2017-01-14,2.86591963172825,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.04652959878891,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.17130560265529,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.46479956614269,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.54817657075584,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.57554160786119,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.6369070645599,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.69769253591393,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.73658173000975,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.76622079446942,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.80962552331709,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.85683260668599,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.87055698220091,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,1.90718278846983,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.00004576915814,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.05367039864383,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.16936315932461,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.24883521684174,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.3193935359689,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.42045103136009,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.51427146469881,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,2.84280858369747,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,3.25282839697941,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-07,2,2017-01-21,3.59893264186768,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,0.703973095445261,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,0.930651037660028,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.21861684088715,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.39565163588488,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.45538638352824,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.52411476095179,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.62637675820947,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.64999975255272,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.694798770554,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.70965930304064,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.81643724992732,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.88714697784529,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,1.94501648268981,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.02084750350654,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.09739226850035,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.16775311793235,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.20528799860084,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.32407020448827,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.59283662380892,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,2.81195979531605,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,3.27057064616763,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,3.67567430866393,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-07,3,2017-01-28,3.8753343470161,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,0.444563315738981,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,0.755327791791972,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.05112385137288,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.2303392992692,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.29708129419426,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.37304283252413,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.46140356964476,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.58243523297779,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.64214562604878,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.70511349431916,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.72689402740409,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.81613985147096,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.89161390409775,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,1.9430079310752,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.02916908520306,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.0808463741524,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.17893323753995,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.35749031986561,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.66320222405485,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,2.96150436853192,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,3.40062448106648,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,3.92913574341575,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-07,4,2017-02-04,4.05200354330121,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,2.73931598754226,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,2.9619424798995,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.08450557910148,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.35571502640773,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.53722016635209,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.83951304711677,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.90077121262927,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,3.94070259476349,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.00004722635902,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.0903471276066,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.23232769347308,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.2828668929539,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.33297424364258,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.38416503290077,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.47326235592134,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.55545924987432,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.65154869105964,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,4.79862232984951,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,5.15453299473055,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,5.4631482474933,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,5.90855687971682,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,6.71212010412023,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-07,1,2017-01-14,8.54528196722337,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,2.45136918201513,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,2.64543372408828,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,2.8304566096319,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,3.03840974797352,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,3.15652159134345,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-07,2,2017-01-21,3.51117643764434,0.2,"ili perc","quantile"
