"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-04-02,1,2016-04-09,2.50800474289135,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-02,1,2016-04-09,2.52855296492158,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-02,1,2016-04-09,2.5930509206712,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-02,1,2016-04-09,2.66094432973293,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-02,1,2016-04-09,2.81247689564646,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-02,1,2016-04-09,2.99010103549533,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-02,1,2016-04-09,3.5003632664313,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-02,1,2016-04-09,3.83805005839572,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-02,1,2016-04-09,3.93839055214831,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,1.30110763947285,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,1.36995058094798,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,1.65782359147087,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,1.78248511249323,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,1.88516120829788,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,1.91982870463163,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,1.98371070764459,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.04981318687665,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.10403744897102,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.13893605542644,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.17974553326846,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.22959095748687,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.30409200315022,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.38817524986229,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.42553478082704,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.48122358241491,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.5764358670362,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.62779998688067,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.75506659672453,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,2.96804008307977,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,3.32822935708943,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,3.59622148560727,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-02,2,2016-04-16,3.99162612050178,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.21534895141409,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.30984777172553,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.43155396447073,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.47470818188444,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.56757988883989,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.70019764185314,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.8000269252874,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.82833980668352,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.88189782434767,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,1.98280843634959,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.09478851767843,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.16166859143776,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.25392325475799,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.3142840071156,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.34592015841622,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.37206945265171,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.4441717569115,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.5654446731156,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.60391692068039,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.70072463632397,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,2.93222746865059,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,3.15131084584064,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-02,3,2016-04-23,3.34551917247126,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,0.893425272414758,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.12651649727501,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.3413738687911,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.38904881164671,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.50041035532679,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.61801146662134,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.65396354997374,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.7935128820816,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.83453215087925,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.90197377181601,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,1.97830207587663,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.08205051625117,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.12694962879707,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.20506540846917,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.32291465916722,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.42874562333855,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.46250881349919,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.54622761899996,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.65821425883875,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.7533495292199,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,2.96900241985086,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,3.47599870366684,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-02,4,2016-04-30,3.51595156320574,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,1.95084859262036,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.01602637041745,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.04398623726847,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.11509626535887,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.23784836598181,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.25675839449132,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.3410970895563,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.41221491870036,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.47679735598566,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.51283234084648,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.54953992726194,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.57254730642452,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.59465162713522,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.63875938368177,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.68292905166122,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.70223230703715,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.75101622750839,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.77601007401805,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.88300720071415,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,2.94847296184047,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,3.042040274854,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,3.26724638459405,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-02,1,2016-04-09,3.43105361825684,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,1.42620326740465,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,1.56188544810286,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,1.65045606104499,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,1.79078706859058,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,1.8452788820131,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,1.9015377478469,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,1.98636354756777,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.04968827166978,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.14874633415399,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.21020732866755,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.2784372816508,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.36354058670413,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.40660856914783,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.50120598305413,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.56649667384381,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.64316962523713,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.727489098957,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.8228342609777,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.88949361609964,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,2.99431452366166,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,3.24691334136047,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,3.3547618799254,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-02,2,2016-04-16,3.49342500504844,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.1758424662822,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.30918437957611,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.39144374019595,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.4757700774461,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.663317037972,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.7646573035171,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.83400531734786,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.89380045693413,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.94833486999693,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,1.99015687399343,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,2.10166632754143,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,2.16052123232846,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,2.20333694550742,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,2.28547391999971,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,2.40181155103564,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,2.45808445599754,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,2.5929598080017,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,2.76494704009717,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,2.90607521462481,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,3.02180809689295,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,3.13907667931216,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,3.2595311259914,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-02,3,2016-04-23,3.40584345898642,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.00606976665714,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.1239994529116,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.16774658338966,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.30281234284177,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.39897139056736,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.48088992611972,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.60087008515681,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.6648686474239,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.71387268736079,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.78415997113373,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.87281322774529,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,1.93815416611018,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,2.0266980564569,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,2.07862377982146,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,2.19604321183448,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,2.38385505826986,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,2.59352486160733,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,2.688507765895,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,2.79787967959952,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,3.05769102644574,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,3.24669374553073,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,3.33984105609232,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-02,4,2016-04-30,3.62656890760688,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.23253655852355,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.2873153908538,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.44559581697542,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.54644389115788,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.62123007494283,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.65659149713596,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.69057387690249,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.71011549671802,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.73028815638826,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.73874614803486,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.75378704974568,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.77798510422241,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.7952977575849,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.83775382833662,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.85862454809917,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.90819825432684,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.95496953669112,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,1.9806380677015,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,2.05222720696695,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,2.19617886909887,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,2.32467639932412,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,2.68917138008015,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-02,1,2016-04-09,3.1423378888241,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,0.918475770543979,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.03813247893807,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.18325337993057,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.26704150399168,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.30681166228902,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.37310413412393,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.4570828713328,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.50785524872057,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.54328680432094,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.60738437760029,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.66156517721588,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.6893185862734,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.72249643575178,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.76435831704024,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.84428122198149,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.90223540830839,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.95869273768839,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,1.99796859752419,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,2.08552093999237,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,2.28475058373947,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,2.55494831192731,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,2.86092608625299,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-02,2,2016-04-16,3.21469172702217,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,0.697329100553142,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,0.751999943657864,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,0.911113747918938,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.05782979830926,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.12882607522752,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.21461430030914,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.32420311872284,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.36325038833503,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.41475633322805,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.44406473510168,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.47383377573305,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.57482531640508,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.60444957018491,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.68027037194013,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.76082880723557,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.86825714313726,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,1.98564541810331,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,2.12179397526645,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,2.27188190353453,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,2.45817618284148,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,2.55745830631116,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,2.73689936106106,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-02,3,2016-04-23,3.2693304371245,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,0.569498416967923,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,0.622326394093495,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,0.802152604192114,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,0.935927537811788,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,0.974944846512918,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.03915298887356,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.10638024994042,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.21638599044603,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.26460037372685,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.30670070543713,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.36790418755322,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.42191413740991,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.52931288303273,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.69425952255039,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.76409556167269,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.8615454304693,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,1.95641449846413,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,2.02583745897102,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,2.21395240374454,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,2.42817019043586,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,2.78604973453375,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,3.04654215047478,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-02,4,2016-04-30,3.43498497283481,0.99,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,2.04676349802346,0.01,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,2.07118463071429,0.025,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,2.27617852319307,0.05,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,2.49136328318916,0.1,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,2.64700219445004,0.15,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,2.67766953029923,0.2,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,2.77928106415712,0.25,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,2.92459301205119,0.3,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,2.9817961740859,0.35,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.01411486988473,0.4,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.05130778414632,0.45,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.13661001274752,0.5,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.18887323305015,0.55,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.24087102461283,0.6,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.28176715879371,0.65,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.34051704921719,0.7,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.38556718467512,0.75,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.44928470950757,0.8,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.51988773002843,0.85,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.63392105846467,0.9,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,3.91320600304963,0.95,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,4.28298626909826,0.975,"ili perc","quantile"
"HHS Region 6",2016-04-02,1,2016-04-09,4.32067861968141,0.99,"ili perc","quantile"
"HHS Region 6",2016-04-02,2,2016-04-16,1.72015383872884,0.01,"ili perc","quantile"
"HHS Region 6",2016-04-02,2,2016-04-16,1.81335342232432,0.025,"ili perc","quantile"
"HHS Region 6",2016-04-02,2,2016-04-16,1.91926391737423,0.05,"ili perc","quantile"
"HHS Region 6",2016-04-02,2,2016-04-16,2.08632694313277,0.1,"ili perc","quantile"
"HHS Region 6",2016-04-02,2,2016-04-16,2.17379381032947,0.15,"ili perc","quantile"
"HHS Region 6",2016-04-02,2,2016-04-16,2.3669150023665,0.2,"ili perc","quantile"
