"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-02-25,1,2017-03-04,5.22208194981529,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,5.28671448333603,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,5.36176323142357,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,5.58616489398745,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,5.71580786480389,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,6.09885676206541,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,6.39711915741061,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,7.05921749531405,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,1,2017-03-04,7.69154597278215,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,2.94084741398374,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,3.19069467070943,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,3.50556637324067,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,3.71832264707848,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,3.84828540723647,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,3.96097482839973,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.11723759483437,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.35917015680426,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.40177788629558,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.53548423596172,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.62769565592604,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.66195349866104,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.72548610727534,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.8843288961734,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,4.94869832572275,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.09530358229736,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.18142130345845,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.39360971924972,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.53024423737935,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,5.67617544700227,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.51840163247092,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,6.93249390972299,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,2,2017-03-11,8.81525837208202,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,2.86117665362122,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,2.98408179728246,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.0932129726902,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.38851417366131,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.5249786211948,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.61210979970572,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.7050809748058,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.81699084655042,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,3.88230640277643,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.05808749386286,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.23260312384362,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.32687787434597,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.51599667240922,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.61343726469746,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.7915469891392,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.9013982872112,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,4.92389499164705,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.018454043068,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.29941430486947,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,5.55823195524448,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.23507823278443,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,6.8130474889293,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,3,2017-03-18,8.29492076012473,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,2.43566868731678,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,2.55147977086106,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,2.66241530219476,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.04770248147553,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.16879968101126,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.25906884934621,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.48638832815864,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.61261416222008,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.70156845129359,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.79055493406736,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,3.96449272831034,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.13685750955015,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.25426388115339,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.40951274854188,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.51881494638881,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.61941970235413,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.75150259238661,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,4.99859509536979,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.31800155406005,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,5.95302566254745,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.26969182388031,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.63881900867007,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-25,4,2017-03-25,6.90545003187068,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.26451486473633,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.51131713629286,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.58258578110081,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.91759090421641,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,4.98044601520964,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.06003873474387,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.22266950551419,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.29204823172626,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.33955529046789,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.4055105459119,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.44516015432398,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.48127063257934,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.59788816419145,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.71131715486303,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.78063734795278,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.82288389177667,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.95133119513607,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,5.98601111761271,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.10421950552827,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.37778461472444,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.76424035505701,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,6.98113988328281,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,1,2017-03-04,7.04638651578099,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,2.88147429014001,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,2.92107660870838,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,3.76657288538868,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.11341509497354,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.24825488194863,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.60889434157421,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.71243429732408,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.78502348508147,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.81695149208473,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,4.88821054988146,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.04379884561473,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.07794206266119,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.20702346068501,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.29782859256218,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.47040409734642,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.59535071136031,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,5.83668598288242,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.03049994846671,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.41311762391942,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,6.7600748831922,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,7.06693277857938,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,7.81798396280418,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,2,2017-03-11,7.90532268974528,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,2.15547816454984,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,2.46438637605439,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,2.87036158511709,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,3.5629110548237,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,3.93130659297926,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.08595743114595,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.16092636655092,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.2461988912644,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.33997393225916,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.47502888567854,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.5821628672357,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.61850018475364,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.75583095829317,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,4.95867791942397,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.13375944341889,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.40162669973092,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.56212572451324,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,5.99744589155859,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.30116451848549,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,6.59724583702263,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,7.02542348233169,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,7.40166588823432,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,3,2017-03-18,7.5453979907372,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,1.62226875431081,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,1.9470112327178,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,2.36576079242144,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,2.85994434868922,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.29672550220239,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.52693838342782,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.58428373638172,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.84193905690925,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.95501615517015,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,3.98891058885099,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.16686816096347,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.24686699205226,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.38783120040318,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.54319652330633,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.66283028361371,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,4.96248847929297,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.13258404390557,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.61484715299156,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,5.88427735114252,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,6.29669111658534,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,7.03513068520858,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,7.27100046634758,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-25,4,2017-03-25,7.70843577001054,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.03701100248189,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.34654255856232,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.53553208943067,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.68292410175648,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.78624112717097,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.85596857826324,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.89093549538203,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,3.96722507190958,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.02256852103871,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.107275106951,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.14292941663975,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.23581575858504,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.26371110004516,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.35962960192834,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.41173028980698,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.46146625661271,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.48171739026381,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.5619231485902,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.70700330935059,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,4.7561741948929,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.23062158489697,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.32791789442404,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,1,2017-03-04,5.55980521899601,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,2.53219368979816,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,2.77876513904684,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,2.92121165227338,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.17840282189192,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.26324803663365,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.34689018399862,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.43612020724032,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.48473902246253,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.5577753417134,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.72415369006366,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.82206366502787,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.93456887246757,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,3.98363813058217,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.03498120066648,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.0829314700837,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.1781056488905,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.20446491716983,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.29855973087716,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.51857952631967,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,4.84829907193428,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.22709300625846,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.40357312943599,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,2,2017-03-11,5.52216773544477,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,1.72363157621163,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.09295922809225,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.38436956317243,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.63208469550999,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.74298944535014,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,2.93480965886453,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.00843770342392,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.07244892092955,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.25095295015716,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.32419302675015,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.37657610367197,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.42949386080506,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.50925728599132,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.559370614577,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.64386851381836,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.70874428292265,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,3.99830732102369,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.06379508825756,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.24294756347904,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,4.52137510863503,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.13673923458849,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.55176317780274,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,3,2017-03-18,5.94567133856882,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,1.34172821891952,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,1.61232601902775,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,1.83329553093921,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.05531295682523,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.17515300382924,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.29581993886869,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.45988936886781,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.54121219137031,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.63874854634582,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.86958821071427,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,2.94887118019727,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.01900106527118,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.08945460442699,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.18713178989301,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.24812464451246,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.44844423654882,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.57940990201468,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.7200004153069,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,3.97014939325881,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.35328745714708,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,4.8252859632355,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.11149550087285,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-25,4,2017-03-25,5.31867847773575,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,5.54925778761905,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,5.76321478312788,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.21293324392055,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.57212973670363,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.6892716154197,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.74933279853481,0.2,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,6.87346722086864,0.25,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.17903499743249,0.3,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.32285860128228,0.35,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.46654748804363,0.4,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.63573015539491,0.45,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.7865685892158,0.5,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,7.86162715366097,0.55,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.0091527443207,0.6,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.11130902094513,0.65,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.14793886372714,0.7,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.36928174675749,0.75,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,8.63954768206225,0.8,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,9.19452140363978,0.85,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,9.47384623910963,0.9,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,10.0698722857279,0.95,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,11.0402695197049,0.975,"ili perc","quantile"
"HHS Region 6",2017-02-25,1,2017-03-04,12.1952472151766,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,4.83834423782905,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,5.03503805990761,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,5.24498829044072,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,5.55843630831489,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,5.73381612942508,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-25,2,2017-03-11,6.1524974645763,0.2,"ili perc","quantile"
