"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2015-10-24,1,2015-10-31,1.68217190782171,0.65,"ili perc","quantile"
"HHS Region 3",2015-10-24,1,2015-10-31,1.73407578117602,0.7,"ili perc","quantile"
"HHS Region 3",2015-10-24,1,2015-10-31,1.76575942022031,0.75,"ili perc","quantile"
"HHS Region 3",2015-10-24,1,2015-10-31,1.81177043191003,0.8,"ili perc","quantile"
"HHS Region 3",2015-10-24,1,2015-10-31,1.86304800667517,0.85,"ili perc","quantile"
"HHS Region 3",2015-10-24,1,2015-10-31,2.07782611141452,0.9,"ili perc","quantile"
"HHS Region 3",2015-10-24,1,2015-10-31,2.32107311351504,0.95,"ili perc","quantile"
"HHS Region 3",2015-10-24,1,2015-10-31,2.67242220244927,0.975,"ili perc","quantile"
"HHS Region 3",2015-10-24,1,2015-10-31,2.80996781316726,0.99,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,0.928117090932006,0.01,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.01618208707033,0.025,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.08850421583949,0.05,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.20501793258692,0.1,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.32579858374626,0.15,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.36043978298059,0.2,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.42792736536248,0.25,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.4878045921334,0.3,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.53873963746012,0.35,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.57884782559486,0.4,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.61094178219239,0.45,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.64960287400433,0.5,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.71471854160745,0.55,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.76465580648599,0.6,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.79566608021561,0.65,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.86990329031228,0.7,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,1.93174201488101,0.75,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,2.01370839067595,0.8,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,2.07294866037451,0.85,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,2.28427010126568,0.9,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,2.47418917272204,0.95,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,2.72225979974816,0.975,"ili perc","quantile"
"HHS Region 3",2015-10-24,2,2015-11-07,2.8940223969062,0.99,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,0.757843005082879,0.01,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,0.859978428733603,0.025,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.06141728128904,0.05,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.17222819989622,0.1,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.29239359858713,0.15,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.34605603295803,0.2,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.4067808685135,0.25,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.51908678889816,0.3,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.5570978385897,0.35,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.57406628839524,0.4,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.65091009812658,0.45,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.67921458956325,0.5,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.77761541710816,0.55,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.86162510319763,0.6,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.93923011716401,0.65,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,1.99140801546073,0.7,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,2.03438782172725,0.75,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,2.11590744429764,0.8,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,2.16692282930025,0.85,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,2.3318693590986,0.9,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,2.63115532321349,0.95,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,2.86956446067112,0.975,"ili perc","quantile"
"HHS Region 3",2015-10-24,3,2015-11-14,3.11727814388059,0.99,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,0.90071635148131,0.01,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,0.939951941440807,0.025,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.0520906133482,0.05,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.20286637507481,0.1,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.26571369774194,0.15,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.36130559294574,0.2,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.42601175052078,0.25,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.46779099025483,0.3,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.5088101925362,0.35,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.56863950970477,0.4,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.63520427142163,0.45,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.68003339289779,0.5,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.80558657685228,0.55,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.84281020285044,0.6,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,1.92790657854297,0.65,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,2.03446059255865,0.7,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,2.09014269273795,0.75,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,2.19291858741699,0.8,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,2.4154076869434,0.85,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,2.67112047966795,0.9,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,3.09816679061831,0.95,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,3.62854475635785,0.975,"ili perc","quantile"
"HHS Region 3",2015-10-24,4,2015-11-21,4.13097538460998,0.99,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.629529230252494,0.01,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.679921171193111,0.025,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.753335713547257,0.05,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.829443589059674,0.1,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.873750795332229,0.15,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.892519013477313,0.2,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.897194020363484,0.25,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.950106454703632,0.3,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.966232835152187,0.35,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,0.983881332142783,0.4,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.01474181326922,0.45,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.04873240037638,0.5,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.06874673382545,0.55,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.08469194749181,0.6,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.11003389134206,0.65,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.13098083837118,0.7,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.15110378311095,0.75,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.18629667183835,0.8,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.26245284479413,0.85,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.32166848556658,0.9,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.44371633137863,0.95,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.56501914645797,0.975,"ili perc","quantile"
"HHS Region 4",2015-10-24,1,2015-10-31,1.73777266824113,0.99,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.40649601542782,0.01,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.536554808205675,0.025,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.660784824548386,0.05,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.750214328065385,0.1,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.788299595211346,0.15,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.808459759893074,0.2,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.845652451445944,0.25,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.924447237508664,0.3,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.949471380225979,0.35,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,0.976792948414736,0.4,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.02773820983509,0.45,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.06403087090186,0.5,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.08284386654713,0.55,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.1145006265057,0.6,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.15398181968036,0.65,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.22106063283101,0.7,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.271752544766,0.75,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.35250924499922,0.8,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.40342566641886,0.85,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.53452349474968,0.9,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,1.7744544076805,0.95,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,2.0060709891588,0.975,"ili perc","quantile"
"HHS Region 4",2015-10-24,2,2015-11-07,2.16458756177214,0.99,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,0.40926963795082,0.01,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,0.448564020660825,0.025,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,0.557206595402908,0.05,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,0.659621452554729,0.1,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,0.745543543892319,0.15,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,0.80461868831172,0.2,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,0.841198521360374,0.25,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,0.905337621596744,0.3,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,0.951853810666871,0.35,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.02075466911735,0.4,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.05660111521813,0.45,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.1308916025458,0.5,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.17187153036541,0.55,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.21442466678299,0.6,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.23329227974859,0.65,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.2788716836003,0.7,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.40323526469051,0.75,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.49185522859447,0.8,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.62261512553232,0.85,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,1.75439740057943,0.9,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,2.07084892494055,0.95,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,2.23456135303005,0.975,"ili perc","quantile"
"HHS Region 4",2015-10-24,3,2015-11-14,2.31335165824557,0.99,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,0.326914657439316,0.01,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,0.384359501474119,0.025,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,0.492820465521731,0.05,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,0.630755516446584,0.1,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,0.729077700260765,0.15,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,0.751623584538539,0.2,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,0.841027654086147,0.25,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,0.922585808483316,0.3,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.01307284665123,0.35,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.06172195669057,0.4,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.0834742002477,0.45,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.10812009168879,0.5,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.18247532529322,0.55,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.22031945235162,0.6,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.30926822641385,0.65,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.35776441269682,0.7,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.48797721581327,0.75,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.70294415622127,0.8,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.72746894828629,0.85,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,1.93924745474272,0.9,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,2.26667213206938,0.95,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,2.45095968650132,0.975,"ili perc","quantile"
"HHS Region 4",2015-10-24,4,2015-11-21,2.6416053925248,0.99,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.624961497406512,0.01,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.66432168013533,0.025,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.692816048230785,0.05,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.737464969909063,0.1,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.779961816105014,0.15,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.793204218691526,0.2,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.830802418624843,0.25,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.84891530059019,0.3,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.859286430127274,0.35,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.887159655022106,0.4,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.902192485659407,0.45,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.915963096924982,0.5,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.926330213784079,0.55,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.932084972946461,0.6,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.953929566591118,0.65,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,0.984310253101095,0.7,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,1.01775106462894,0.75,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,1.02733841341677,0.8,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,1.0541305723946,0.85,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,1.09797167256539,0.9,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,1.16042936615515,0.95,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,1.2406445385529,0.975,"ili perc","quantile"
"HHS Region 5",2015-10-24,1,2015-10-31,1.31415610172241,0.99,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.516388754704045,0.01,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.569863827780285,0.025,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.575822919005889,0.05,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.667398236852624,0.1,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.686502486093642,0.15,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.734351171214358,0.2,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.764265033419168,0.25,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.784108787484454,0.3,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.819563135367246,0.35,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.875321024328109,0.4,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.886842179290773,0.45,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.903262358639895,0.5,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.924653587608026,0.55,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.951268312046907,0.6,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,0.967659513901228,0.65,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,1.00088673300504,0.7,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,1.06727049185399,0.75,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,1.09265395851533,0.8,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,1.16360962042146,0.85,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,1.24345883323025,0.9,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,1.36789959878888,0.95,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,1.46201928413139,0.975,"ili perc","quantile"
"HHS Region 5",2015-10-24,2,2015-11-07,1.68693739402261,0.99,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.497654152168149,0.01,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.52879569574981,0.025,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.546442155566126,0.05,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.585454147188431,0.1,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.663370558435994,0.15,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.707005446894658,0.2,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.742206962500461,0.25,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.806372022573751,0.3,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.829524346515951,0.35,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.851114154608149,0.4,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.894605030250273,0.45,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.960655919349519,0.5,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,0.98438412415218,0.55,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,1.04411219341117,0.6,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,1.08530501889521,0.65,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,1.15113465819692,0.7,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,1.21048270555551,0.75,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,1.27270616701839,0.8,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,1.36941608556377,0.85,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,1.52186827893459,0.9,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,1.72789918811892,0.95,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,1.84981858867706,0.975,"ili perc","quantile"
"HHS Region 5",2015-10-24,3,2015-11-14,2.29363607915303,0.99,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.364569235059957,0.01,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.419918638127626,0.025,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.530439296105707,0.05,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.571251950077641,0.1,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.701580487169084,0.15,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.727829929110932,0.2,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.778811600111455,0.25,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.845076277598512,0.3,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.871270531214429,0.35,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.914703413980553,0.4,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,0.96404283135773,0.45,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,1.02748075055406,0.5,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,1.09049195590602,0.55,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,1.16073411020066,0.6,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,1.21444364329938,0.65,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,1.2551541964711,0.7,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,1.31223634739613,0.75,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,1.42256462561362,0.8,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,1.47526872650595,0.85,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,1.65277912965075,0.9,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,2.14549848785772,0.95,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,2.37318624443546,0.975,"ili perc","quantile"
"HHS Region 5",2015-10-24,4,2015-11-21,2.7653515488244,0.99,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.02292074063029,0.01,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.10984663213739,0.025,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.36312142937669,0.05,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.49102418671087,0.1,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.57174232435443,0.15,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.68215791891229,0.2,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.72226136355106,0.25,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.79801940649869,0.3,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.8745570836909,0.35,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,2.97079003897908,0.4,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.08172611558911,0.45,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.13997033232455,0.5,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.19598870899495,0.55,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.22355313826153,0.6,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.2597207619217,0.65,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.3795928124808,0.7,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.50812636814884,0.75,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.59915644527266,0.8,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.82864031838773,0.85,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,3.9988646614772,0.9,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,4.34192873377924,0.95,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,4.6295618051827,0.975,"ili perc","quantile"
"HHS Region 6",2015-10-24,1,2015-10-31,4.92385477749109,0.99,"ili perc","quantile"
"HHS Region 6",2015-10-24,2,2015-11-07,1.79459996246477,0.01,"ili perc","quantile"
"HHS Region 6",2015-10-24,2,2015-11-07,1.89771445199176,0.025,"ili perc","quantile"
"HHS Region 6",2015-10-24,2,2015-11-07,2.16709006053126,0.05,"ili perc","quantile"
"HHS Region 6",2015-10-24,2,2015-11-07,2.32020988814311,0.1,"ili perc","quantile"
"HHS Region 6",2015-10-24,2,2015-11-07,2.49096024546691,0.15,"ili perc","quantile"
"HHS Region 6",2015-10-24,2,2015-11-07,2.64706091250069,0.2,"ili perc","quantile"
