"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-01-02,1,2016-01-09,3.23652400224527,0.65,"ili perc","quantile"
"HHS Region 3",2016-01-02,1,2016-01-09,3.29294187956376,0.7,"ili perc","quantile"
"HHS Region 3",2016-01-02,1,2016-01-09,3.38729016682369,0.75,"ili perc","quantile"
"HHS Region 3",2016-01-02,1,2016-01-09,3.45476375092815,0.8,"ili perc","quantile"
"HHS Region 3",2016-01-02,1,2016-01-09,3.47702920437859,0.85,"ili perc","quantile"
"HHS Region 3",2016-01-02,1,2016-01-09,3.62423954323636,0.9,"ili perc","quantile"
"HHS Region 3",2016-01-02,1,2016-01-09,3.77455025462071,0.95,"ili perc","quantile"
"HHS Region 3",2016-01-02,1,2016-01-09,3.82902014112513,0.975,"ili perc","quantile"
"HHS Region 3",2016-01-02,1,2016-01-09,3.89682109745468,0.99,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,1.99677451505014,0.01,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.06183775383874,0.025,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.16250951238811,0.05,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.35130890467165,0.1,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.45407195815464,0.15,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.53324329268589,0.2,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.67129567725763,0.25,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.77034052516547,0.3,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.84178508062086,0.35,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.89524693985756,0.4,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,2.92941534634292,0.45,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,3.00265575795204,0.5,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,3.07930899311027,0.55,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,3.11337559746934,0.6,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,3.14120391339979,0.65,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,3.2385531672217,0.7,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,3.3419495180872,0.75,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,3.45092889893411,0.8,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,3.58865985936872,0.85,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,3.80537287026409,0.9,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,4.28120205665624,0.95,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,4.55871638584929,0.975,"ili perc","quantile"
"HHS Region 3",2016-01-02,2,2016-01-16,4.85243276451705,0.99,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,1.52997308240104,0.01,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,1.7100137900562,0.025,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,1.88834772780459,0.05,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.09633945062885,0.1,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.27656845000309,0.15,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.41456655528679,0.2,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.47841806496745,0.25,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.59465217470167,0.3,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.71244848957076,0.35,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.81276468501599,0.4,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.88645964084577,0.45,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.94303713489745,0.5,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,2.99737064202327,0.55,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,3.08536204825404,0.6,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,3.15596207437194,0.65,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,3.30888894432771,0.7,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,3.50818568654167,0.75,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,3.6145827622441,0.8,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,3.87971377189739,0.85,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,4.10561210148688,0.9,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,4.83788158367652,0.95,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,5.3332986690736,0.975,"ili perc","quantile"
"HHS Region 3",2016-01-02,3,2016-01-23,6.5650912221873,0.99,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,1.48216772638262,0.01,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,1.6219639161693,0.025,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,1.78973001973872,0.05,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,1.95163887445076,0.1,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,2.25364328983343,0.15,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,2.39587643334312,0.2,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,2.46245698125667,0.25,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,2.56746975151825,0.3,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,2.65696212387068,0.35,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,2.75495802881306,0.4,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,2.83983327685792,0.45,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,2.96104076883522,0.5,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,3.03328248053182,0.55,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,3.1335251388723,0.6,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,3.34112800221849,0.65,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,3.4860489926567,0.7,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,3.64189017383029,0.75,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,3.84686085198838,0.8,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,4.0691120012279,0.85,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,4.38742566253177,0.9,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,5.1465341610006,0.95,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,7.05300098250984,0.975,"ili perc","quantile"
"HHS Region 3",2016-01-02,4,2016-01-30,7.32020905696092,0.99,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,1.62170134805122,0.01,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,1.6484329327195,0.025,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,1.70152622056588,0.05,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,1.78858228088709,0.1,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,1.85981153923867,0.15,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,1.88182363630539,0.2,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,1.92269934739408,0.25,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,1.9778752132322,0.3,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.02961894671121,0.35,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.04403818570996,0.4,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.06063179866999,0.45,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.1171252251299,0.5,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.16387147498544,0.55,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.20270858048493,0.6,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.22271291933381,0.65,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.26432260363343,0.7,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.28209926567437,0.75,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.30784015881857,0.8,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.41969222036833,0.85,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.4985506591355,0.9,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.64220211740237,0.95,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.86010898486048,0.975,"ili perc","quantile"
"HHS Region 4",2016-01-02,1,2016-01-09,2.90166976145873,0.99,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.24094087707839,0.01,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.28533752945857,0.025,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.45307504144911,0.05,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.51467212213391,0.1,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.59352476824986,0.15,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.62626233501203,0.2,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.72733060269165,0.25,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.81796173733714,0.3,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.95670025296123,0.35,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,1.9880279750244,0.4,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.01988313767675,0.45,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.06332372216036,0.5,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.09521131200774,0.55,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.14369482574419,0.6,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.21106227870883,0.65,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.26545216685773,0.7,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.37114040602164,0.75,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.50047301533765,0.8,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.58999938303275,0.85,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.65660622622938,0.9,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,2.97194496617198,0.95,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,3.31442334207697,0.975,"ili perc","quantile"
"HHS Region 4",2016-01-02,2,2016-01-16,3.44342054588385,0.99,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,0.861340622934571,0.01,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.00639418216281,0.025,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.17320678473328,0.05,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.35633775625652,0.1,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.45586290725161,0.15,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.58314455209463,0.2,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.67598609626617,0.25,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.8050489637329,0.3,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.8371434517153,0.35,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.9008554225182,0.4,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,1.95234882105255,0.45,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.01518446179568,0.5,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.06721070210236,0.55,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.17234769966434,0.6,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.23022224924676,0.65,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.29473439310311,0.7,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.37272887346928,0.75,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.53055045712292,0.8,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.62597122544829,0.85,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.70454571118839,0.9,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,2.96235058164724,0.95,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,3.48891455356732,0.975,"ili perc","quantile"
"HHS Region 4",2016-01-02,3,2016-01-23,3.54671102728615,0.99,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,0.723799859300927,0.01,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,0.942740855101149,0.025,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,1.05376513720204,0.05,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,1.20920309350606,0.1,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,1.27432385018514,0.15,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,1.38220747209843,0.2,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,1.46856970982538,0.25,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,1.59395047003379,0.3,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,1.69487954147278,0.35,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,1.79704272926553,0.4,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,1.86558564234672,0.45,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,2.03915850324527,0.5,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,2.09469093021213,0.55,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,2.15256717325476,0.6,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,2.25664059215354,0.65,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,2.27738056403759,0.7,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,2.3674700541577,0.75,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,2.44745269122019,0.8,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,2.61948176706609,0.85,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,2.81842507309127,0.9,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,3.00865146381419,0.95,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,3.34160089935569,0.975,"ili perc","quantile"
"HHS Region 4",2016-01-02,4,2016-01-30,3.80734534452081,0.99,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,0.807971636758055,0.01,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,0.993866741382915,0.025,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.32768563629722,0.05,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.35710586442311,0.1,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.38693094628094,0.15,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.42271289282185,0.2,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.48941022935867,0.25,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.54441484344876,0.3,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.56592970248333,0.35,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.58960089499055,0.4,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.6038868782366,0.45,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.62252215873104,0.5,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.65816626654628,0.55,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.6842289209281,0.6,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.70772561799632,0.65,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.75574742612978,0.7,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.77638230443964,0.75,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.84262032241822,0.8,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.86381242551912,0.85,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,1.88744693652308,0.9,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,2.10368891621836,0.95,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,2.17839234707044,0.975,"ili perc","quantile"
"HHS Region 5",2016-01-02,1,2016-01-09,2.23679307633504,0.99,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,0.65419151598302,0.01,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,0.813607287926997,0.025,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.0509265214853,0.05,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.20419824005034,0.1,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.24679557098235,0.15,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.28563785000352,0.2,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.39100204490714,0.25,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.40879477132081,0.3,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.46244355627975,0.35,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.52701535950095,0.4,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.55694726829135,0.45,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.5883804708544,0.5,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.62880101200003,0.55,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.68392365474814,0.6,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.72647530626615,0.65,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.76724657841294,0.7,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.83882186108061,0.75,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.89719296986097,0.8,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,1.97196940777125,0.85,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,2.21496642597912,0.9,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,2.64758402148852,0.95,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,2.71804563547899,0.975,"ili perc","quantile"
"HHS Region 5",2016-01-02,2,2016-01-16,3.21253531126605,0.99,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,0.615412813911205,0.01,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,0.746678608648076,0.025,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,0.900367558997769,0.05,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.06468252980536,0.1,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.16467323846081,0.15,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.26766379291887,0.2,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.34211297532605,0.25,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.41176007093036,0.3,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.46010878267262,0.35,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.48036222195732,0.4,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.50258908926527,0.45,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.60091484348108,0.5,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.64496987534272,0.55,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.67087778488401,0.6,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.73705562966268,0.65,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.78894741411253,0.7,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.8439085101871,0.75,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,1.94801151562477,0.8,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,2.19075832086589,0.85,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,2.47639186658895,0.9,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,2.80202063012054,0.95,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,3.18546792529857,0.975,"ili perc","quantile"
"HHS Region 5",2016-01-02,3,2016-01-23,3.50271736033695,0.99,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,0.533020338097812,0.01,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,0.656915857714919,0.025,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,0.829744076268767,0.05,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.03426719805505,0.1,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.10366924593198,0.15,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.22349210728445,0.2,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.30569204646377,0.25,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.38865153942557,0.3,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.44576436856535,0.35,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.50444637070046,0.4,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.53070140819671,0.45,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.55220756599215,0.5,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.62107378032576,0.55,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.66568508149385,0.6,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.75745048071848,0.65,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.82431433518663,0.7,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,1.88222922396175,0.75,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,2.06194266573793,0.8,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,2.26496353874997,0.85,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,2.64108852026711,0.9,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,3.09748258887534,0.95,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,3.25059354516361,0.975,"ili perc","quantile"
"HHS Region 5",2016-01-02,4,2016-01-30,3.30247916621867,0.99,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,3.66846117896255,0.01,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,3.71024020835014,0.025,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,3.79730577505813,0.05,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,4.08244989115668,0.1,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,4.28540005019351,0.15,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,4.45518095002111,0.2,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,4.63816538508989,0.25,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,4.71875636024814,0.3,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,4.84449604837308,0.35,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,4.86444960486684,0.4,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,5.11056489594616,0.45,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,5.18970303985873,0.5,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,5.25125708498226,0.55,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,5.30217394046128,0.6,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,5.36641596267497,0.65,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,5.46540017969704,0.7,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,5.54874850130989,0.75,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,5.69816387475217,0.8,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,5.96251998609635,0.85,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,6.31212992614682,0.9,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,7.32898521057203,0.95,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,7.99175328612764,0.975,"ili perc","quantile"
"HHS Region 6",2016-01-02,1,2016-01-09,8.46459768608923,0.99,"ili perc","quantile"
"HHS Region 6",2016-01-02,2,2016-01-16,3.17393475259449,0.01,"ili perc","quantile"
"HHS Region 6",2016-01-02,2,2016-01-16,3.19201576519505,0.025,"ili perc","quantile"
"HHS Region 6",2016-01-02,2,2016-01-16,3.39110853163811,0.05,"ili perc","quantile"
"HHS Region 6",2016-01-02,2,2016-01-16,3.62489910584219,0.1,"ili perc","quantile"
"HHS Region 6",2016-01-02,2,2016-01-16,3.87477731059219,0.15,"ili perc","quantile"
