"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-11-12,1,2016-11-19,1.44360583063301,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.48458084032952,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.54183997430306,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.5687396784405,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.69048816813355,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.76888295262257,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,1.93322982923939,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,2.19943274304625,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-12,1,2016-11-19,2.287010572295,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,0.886364739964641,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,0.906386536808531,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,0.979784660177713,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.05357349710199,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.11269204412533,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.18098846548312,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.21911043906666,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.27516753127363,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.29850111585342,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.34902741218692,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.40456040032501,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.44065905133536,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.47731492729132,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.52107403624347,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.5611460641213,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.62763213038614,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.72732833312068,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.84443838328073,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,1.93072276109209,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,2.14062826658346,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,2.54200505369258,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,2.95889483926117,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-12,2,2016-11-26,3.28891618610566,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,0.811386950150549,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,0.934050031758311,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.00656545306244,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.0626899010102,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.12782933493091,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.18055134479659,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.21884206614478,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.23589733124513,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.28160844242342,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.33971147935935,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.4021597934544,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.44856718565534,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.52963133435731,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.60029899260708,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.70944065750245,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.81925424534816,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,1.91630199242431,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,2.03809903126509,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,2.15990265655778,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,2.39890454666629,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,2.75946429065867,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,3.050397212633,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-12,3,2016-12-03,3.13770783525581,0.99,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,0.683522055202557,0.01,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,0.789400236110194,0.025,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,0.856271615866767,0.05,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,0.9631648121499,0.1,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.08440699061783,0.15,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.14567697993408,0.2,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.22454691729122,0.25,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.28574865488143,0.3,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.34361584516931,0.35,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.38443658833542,0.4,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.51232761285494,0.45,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.57498027806925,0.5,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.6270777781742,0.55,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.70808928034787,0.6,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.74982097556136,0.65,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,1.92122417834056,0.7,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,2.05791373990226,0.75,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,2.08383799612888,0.8,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,2.20567197060288,0.85,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,2.63296426428642,0.9,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,3.03982607553898,0.95,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,3.38884202866226,0.975,"ili perc","quantile"
"HHS Region 3",2016-11-12,4,2016-12-10,3.73644148919937,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.16646340022832,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.26074240454903,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.35067385698624,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.43383263086404,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.44215398509814,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.48239974783767,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.54669073817579,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.56162832450398,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.59392494903027,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.6036355492059,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.64322751058904,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.67273246683561,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.70591399396694,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.73229921754818,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.74613064467308,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.76443239720067,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.80659094664652,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.83977266360395,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.91742127529956,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,1.97064722011491,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,2.07969947692577,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,2.14153919717268,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-12,1,2016-11-19,2.23691428055279,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,0.914606942020685,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,0.961138993182229,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.06672655608824,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.26950505349168,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.3482929715247,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.37752381380093,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.41831855731816,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.48470276760682,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.53847779000824,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.58714868854894,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.62893215029973,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.66369065549573,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.68772168574771,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.73463218167494,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.79078161405444,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.86504691749463,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,1.94305421523428,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,2.00949139905901,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,2.07573037263252,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,2.14845134865129,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,2.38509467684357,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,2.68750771933548,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-12,2,2016-11-26,3.09454601481471,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,0.77392037041985,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,0.872082169642143,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.03866038389814,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.15196798380521,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.19678906146223,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.2661365757465,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.32820600839496,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.38550278268987,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.47547184658896,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.54621411101749,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.60741052844744,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.64766244758932,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.70017195813643,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.75543045801233,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.79298690861149,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,1.95583130272426,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,2.01691799258013,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,2.11383925746875,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,2.3136603005865,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,2.43453696369651,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,2.7753401610369,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,2.96087148451835,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-12,3,2016-12-03,3.13779482398437,0.99,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,0.714378442218449,0.01,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,0.799371179568369,0.025,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,0.932260350932468,0.05,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.03207070173975,0.1,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.09676024076078,0.15,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.17359640177982,0.2,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.23306182745084,0.25,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.27947349507905,0.3,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.36191892165984,0.35,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.4621029460602,0.4,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.50718080415635,0.45,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.61398506350544,0.5,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.70698545045067,0.55,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.75332998234805,0.6,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.88383052744846,0.65,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,1.96756541055266,0.7,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,2.12502099737152,0.75,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,2.2188244851361,0.8,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,2.3604316253871,0.85,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,2.5804140234525,0.9,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,3.11200093112967,0.95,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,3.20840244612118,0.975,"ili perc","quantile"
"HHS Region 4",2016-11-12,4,2016-12-10,3.7436170229651,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,0.981513867936532,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.00408584695502,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.04596435956154,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.13202765464517,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.16096043209977,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.1857932252446,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.22176484306525,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.25056262179505,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.27104871414291,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.31155100577055,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.3217051310527,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.34009955667619,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.38113926352291,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.40139611639625,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.424513314365,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.4450843440841,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.46330051048261,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.49009243263945,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.5822272599108,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.63703296544134,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.81168844253476,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,1.90891546369958,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-12,1,2016-11-19,2.22709528967355,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,0.876060727028142,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,0.92063984781462,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,0.999154176491582,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.05179028326321,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.11116801648829,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.19429401589229,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.23239597083983,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.26219953478803,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.30066003710815,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.33599545214036,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.38399796818214,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.42963210251337,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.46316052325772,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.53260304886855,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.56318043343617,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.58901485576342,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.6336765971537,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.72519017498072,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.77974897680718,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,1.90520572724431,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,2.2728904554554,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,2.46204749381686,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-12,2,2016-11-26,3.11566419735028,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,0.860580889986514,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,0.935760979730127,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.00172539537706,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.05984086895707,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.09885551133173,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.17054495069302,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.20214283785035,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.30596091337577,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.37621781105788,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.39959858187631,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.44780582657569,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.46680222111716,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.502554832404,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.57903877109481,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.68203096540129,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.76145599488734,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,1.86797709416139,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,2.0420855038136,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,2.13270461349098,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,2.28596428367715,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,2.46755099217185,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,3.13573079790127,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-12,3,2016-12-03,3.89997498104694,0.99,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,0.714101428643647,0.01,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,0.844989312287088,0.025,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,0.89420148022941,0.05,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.05445519674677,0.1,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.18050871628443,0.15,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.21967961000665,0.2,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.25138084834652,0.25,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.35441274374375,0.3,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.4063765298848,0.35,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.45172729391202,0.4,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.50933934953355,0.45,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.55785043881098,0.5,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.63297977367331,0.55,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.66504555414272,0.6,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.76103284854284,0.65,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.8171043777753,0.7,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,1.96350708347826,0.75,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,2.07689695694973,0.8,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,2.31802946419278,0.85,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,2.4854395534362,0.9,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,2.66832370388877,0.95,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,3.59524782551163,0.975,"ili perc","quantile"
"HHS Region 5",2016-11-12,4,2016-12-10,4.08302755441032,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,1.44895820813352,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,1.75700189374992,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,1.8062956811443,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,1.82366135263972,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.00140495797289,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.07670985094838,0.2,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.11711271022501,0.25,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.20179637903614,0.3,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.31079709127863,0.35,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.32454219567515,0.4,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.38548898205944,0.45,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.42644574236596,0.5,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.45781985771835,0.55,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.48913616163403,0.6,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.52669781739246,0.65,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.58750994755725,0.7,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.66849472318837,0.75,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.79999393888729,0.8,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,2.94679953429928,0.85,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,3.23251469803432,0.9,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,3.54338197358618,0.95,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,4.25720879593767,0.975,"ili perc","quantile"
"HHS Region 6",2016-11-12,1,2016-11-19,5.28844889220374,0.99,"ili perc","quantile"
"HHS Region 6",2016-11-12,2,2016-11-26,1.16037420873677,0.01,"ili perc","quantile"
"HHS Region 6",2016-11-12,2,2016-11-26,1.25848628664922,0.025,"ili perc","quantile"
"HHS Region 6",2016-11-12,2,2016-11-26,1.34068558981443,0.05,"ili perc","quantile"
"HHS Region 6",2016-11-12,2,2016-11-26,1.73184087804499,0.1,"ili perc","quantile"
"HHS Region 6",2016-11-12,2,2016-11-26,1.89414544964949,0.15,"ili perc","quantile"
"HHS Region 6",2016-11-12,2,2016-11-26,1.96219104370418,0.2,"ili perc","quantile"
