"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-01-16,1,2016-01-23,2.4423192491899,0.65,"ili perc","quantile"
"HHS Region 3",2016-01-16,1,2016-01-23,2.46940039929361,0.7,"ili perc","quantile"
"HHS Region 3",2016-01-16,1,2016-01-23,2.52832698461755,0.75,"ili perc","quantile"
"HHS Region 3",2016-01-16,1,2016-01-23,2.57099175663527,0.8,"ili perc","quantile"
"HHS Region 3",2016-01-16,1,2016-01-23,2.6531238279637,0.85,"ili perc","quantile"
"HHS Region 3",2016-01-16,1,2016-01-23,2.72814454862233,0.9,"ili perc","quantile"
"HHS Region 3",2016-01-16,1,2016-01-23,2.99669037421547,0.95,"ili perc","quantile"
"HHS Region 3",2016-01-16,1,2016-01-23,3.28303053544003,0.975,"ili perc","quantile"
"HHS Region 3",2016-01-16,1,2016-01-23,3.45769215217023,0.99,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,1.26960652256177,0.01,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,1.46464850362295,0.025,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,1.59987111275773,0.05,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,1.73854393712696,0.1,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,1.79340683653061,0.15,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,1.89612067641464,0.2,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,1.95380455824991,0.25,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.02524484796752,0.3,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.1203122761589,0.35,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.13825106119362,0.4,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.21495696560258,0.45,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.27081986135602,0.5,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.34236296901661,0.55,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.40534207451768,0.6,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.44434590734009,0.65,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.49986020894058,0.7,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.56161420534803,0.75,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.6322210593498,0.8,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.69212980796984,0.85,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,2.8370995214546,0.9,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,3.13133860760223,0.95,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,3.52575045978757,0.975,"ili perc","quantile"
"HHS Region 3",2016-01-16,2,2016-01-30,4.08941180326062,0.99,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,1.19570312401604,0.01,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,1.2437988891725,0.025,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,1.3500608837492,0.05,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,1.49779310941772,0.1,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,1.64260727577895,0.15,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,1.79834346851129,0.2,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,1.87650765996333,0.25,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,1.94245964312074,0.3,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.02403907117213,0.35,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.09677192657324,0.4,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.18544948388092,0.45,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.2524916698456,0.5,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.28516243896411,0.55,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.35908941474011,0.6,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.42483977010359,0.65,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.4809936219469,0.7,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.60925358623257,0.75,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.73147857228868,0.8,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,2.79242022619174,0.85,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,3.02601226029151,0.9,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,3.60387552109163,0.95,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,4.1189061886416,0.975,"ili perc","quantile"
"HHS Region 3",2016-01-16,3,2016-02-06,4.62249292417145,0.99,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,1.04492046982275,0.01,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,1.12953795301083,0.025,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,1.31250911132029,0.05,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,1.48096176140412,0.1,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,1.54033257557561,0.15,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,1.68368795022549,0.2,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,1.78831648901122,0.25,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,1.84457459414981,0.3,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,1.92500293364606,0.35,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.01423309774601,0.4,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.1215076210591,0.45,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.17580536326134,0.5,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.25620753940404,0.55,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.30170064875449,0.6,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.37550655392038,0.65,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.43145612839093,0.7,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.5196730601088,0.75,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.62694484658242,0.8,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,2.97463531216567,0.85,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,3.16833320868574,0.9,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,3.58117022718566,0.95,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,4.18282208409133,0.975,"ili perc","quantile"
"HHS Region 3",2016-01-16,4,2016-02-13,4.94751919759342,0.99,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.06996355389581,0.01,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.22678391835292,0.025,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.31363824758858,0.05,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.36286919016819,0.1,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.39172817491867,0.15,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.42085187785847,0.2,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.44703264659605,0.25,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.48708744401863,0.3,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.53114476901543,0.35,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.59123405108489,0.4,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.62845361627984,0.45,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.64456633441256,0.5,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.67640573757318,0.55,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.69356536082749,0.6,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.75286295592364,0.65,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.76159871076994,0.7,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.7904103111101,0.75,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.84317603166552,0.8,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,1.96041230895792,0.85,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,2.11976135819606,0.9,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,2.17176518987373,0.95,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,2.22416996216319,0.975,"ili perc","quantile"
"HHS Region 4",2016-01-16,1,2016-01-23,2.26777738873242,0.99,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,0.885718165706503,0.01,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,0.985184719386544,0.025,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.11962936245087,0.05,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.19495317971172,0.1,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.280194617586,0.15,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.35255316739704,0.2,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.38760537928415,0.25,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.42924289291723,0.3,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.45963090767989,0.35,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.50591507200201,0.4,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.5492999684244,0.45,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.58408051803297,0.5,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.63061259723111,0.55,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.65572252635079,0.6,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.6930783955869,0.65,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.74617694555738,0.7,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.83386247506206,0.75,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,1.90776136791663,0.8,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,2.05928622133415,0.85,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,2.15197733131614,0.9,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,2.30633211406055,0.95,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,2.50027545054658,0.975,"ili perc","quantile"
"HHS Region 4",2016-01-16,2,2016-01-30,2.64907821730186,0.99,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,0.790376282213469,0.01,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,0.87145323340599,0.025,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,0.94933020138251,0.05,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.06795399535561,0.1,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.14768105243057,0.15,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.27513960101297,0.2,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.341534870675,0.25,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.39069985421777,0.3,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.46436142227617,0.35,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.52075178384809,0.4,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.5595568785557,0.45,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.60023831852693,0.5,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.63402194040114,0.55,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.69650022214411,0.6,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.78885802543382,0.65,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.81119127206707,0.7,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,1.93662611607972,0.75,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,2.04578065397095,0.8,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,2.13407406072596,0.85,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,2.26587389453023,0.9,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,2.50910121262459,0.95,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,2.77578872266519,0.975,"ili perc","quantile"
"HHS Region 4",2016-01-16,3,2016-02-06,3.39235216731806,0.99,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,0.708923120015982,0.01,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,0.719748754868493,0.025,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,0.848809642241286,0.05,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,0.934666746407578,0.1,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.0548745629483,0.15,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.18339546689347,0.2,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.23595098127913,0.25,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.29680146908196,0.3,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.33529676104714,0.35,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.39524660967046,0.4,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.43479204175517,0.45,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.52624303383114,0.5,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.58455801398641,0.55,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.66055726040267,0.6,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.72225404230839,0.65,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.83105477390763,0.7,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.92243308162559,0.75,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,1.98933788092078,0.8,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,2.03669357934465,0.85,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,2.2540411935776,0.9,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,2.59956842146156,0.95,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,3.00815134820767,0.975,"ili perc","quantile"
"HHS Region 4",2016-01-16,4,2016-02-13,3.53457319615975,0.99,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,0.969775012791976,0.01,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.06012127904611,0.025,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.23560641185185,0.05,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.26299278561597,0.1,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.29450472859981,0.15,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.31769815439388,0.2,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.35458386438359,0.25,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.38511166235107,0.3,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.42926917717902,0.35,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.46151529860188,0.4,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.47687185434698,0.45,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.51107464591292,0.5,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.54088153150392,0.55,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.55769819635922,0.6,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.57913171606934,0.65,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.59410182594518,0.7,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.641891773081,0.75,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.6968586032366,0.8,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.73526848317125,0.85,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.81865851447759,0.9,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,1.96014172281491,0.95,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,2.0055917998159,0.975,"ili perc","quantile"
"HHS Region 5",2016-01-16,1,2016-01-23,2.08866048882766,0.99,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,0.783903240625706,0.01,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,0.850752834939083,0.025,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,0.954196971737612,0.05,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.12973303293207,0.1,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.26171950600495,0.15,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.32906382431702,0.2,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.38340248055638,0.25,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.41456038410137,0.3,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.43548072997578,0.35,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.48177244805436,0.4,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.53276437723727,0.45,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.56507932358629,0.5,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.6087372422042,0.55,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.63998848630777,0.6,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.71495862986937,0.65,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.75812022146213,0.7,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.81637442099857,0.75,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.88399190218742,0.8,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,1.97857358524937,0.85,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,2.10884022070555,0.9,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,2.2518441294373,0.95,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,2.32896896274276,0.975,"ili perc","quantile"
"HHS Region 5",2016-01-16,2,2016-01-30,2.38198466374537,0.99,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,0.63752282332983,0.01,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,0.690295141551156,0.025,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,0.725417190482366,0.05,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.00559529843987,0.1,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.05722271178301,0.15,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.22724627963031,0.2,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.26530328468252,0.25,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.33490595146357,0.3,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.4264662015592,0.35,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.467333947739,0.4,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.56011545205963,0.45,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.5992360293218,0.5,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.6534579973139,0.55,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.69891374063726,0.6,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.75849200314332,0.65,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.80398443516866,0.7,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,1.90470336244301,0.75,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,2.03976639170129,0.8,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,2.11841253978979,0.85,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,2.1619081586237,0.9,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,2.40573612225449,0.95,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,2.53115024261149,0.975,"ili perc","quantile"
"HHS Region 5",2016-01-16,3,2016-02-06,2.9289366528695,0.99,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,0.508823335209813,0.01,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,0.644412015275509,0.025,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,0.753611302266335,0.05,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,0.834921375695273,0.1,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,0.988108300325753,0.15,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.10061596188421,0.2,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.18195775301104,0.25,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.26116881696514,0.3,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.37673978935251,0.35,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.45414563329961,0.4,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.55493704985803,0.45,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.59503738510942,0.5,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.69364812722038,0.55,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.76928496101668,0.6,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.84289403462507,0.65,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,1.99252453539455,0.7,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,2.055066842078,0.75,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,2.09915314331159,0.8,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,2.18759677469772,0.85,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,2.34149712986359,0.9,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,2.56105625393638,0.95,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,2.74685158629074,0.975,"ili perc","quantile"
"HHS Region 5",2016-01-16,4,2016-02-13,2.91788563371757,0.99,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,2.63682794593383,0.01,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,2.79776769658414,0.025,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,2.99031035271046,0.05,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.23370113184637,0.1,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.37344724734267,0.15,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.45919726708184,0.2,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.58446315508937,0.25,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.62285720169396,0.3,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.65986563563586,0.35,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.71799921652183,0.4,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.7739544772343,0.45,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.84130641982346,0.5,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,3.92347256626273,0.55,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,4.02210122073136,0.6,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,4.07477482769988,0.65,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,4.10775268978355,0.7,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,4.23687928532403,0.75,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,4.38769475473054,0.8,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,4.61983922374039,0.85,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,4.87504310898748,0.9,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,5.50711217841034,0.95,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,5.71778170359086,0.975,"ili perc","quantile"
"HHS Region 6",2016-01-16,1,2016-01-23,5.98434780931827,0.99,"ili perc","quantile"
"HHS Region 6",2016-01-16,2,2016-01-30,2.33403015990915,0.01,"ili perc","quantile"
"HHS Region 6",2016-01-16,2,2016-01-30,2.35555012245743,0.025,"ili perc","quantile"
"HHS Region 6",2016-01-16,2,2016-01-30,2.48493587997652,0.05,"ili perc","quantile"
"HHS Region 6",2016-01-16,2,2016-01-30,2.76718201365284,0.1,"ili perc","quantile"
"HHS Region 6",2016-01-16,2,2016-01-30,2.81506218672424,0.15,"ili perc","quantile"
"HHS Region 6",2016-01-16,2,2016-01-30,2.91004261153551,0.2,"ili perc","quantile"
