"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-04-15,1,2017-04-22,1.82302848289936,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,1.8555138138702,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,1.94516229630967,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,1.99784169619123,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,2.02245306613987,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,2.09993902781422,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,2.13629291027869,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,2.20142269307527,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-15,1,2017-04-22,2.24586201404616,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,0.942846733265477,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.05469195014467,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.18281275184961,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.24613246271809,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.29302309444867,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.34785163249535,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.38886802657277,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.42401682755298,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.45975842802967,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.47230092666517,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.50901304811759,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.57752690161199,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.61338592882387,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.65438570996394,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.70129711878703,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.77682977700893,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.81917275721644,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.87015313975278,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,1.94105101770909,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,2.06403669791808,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,2.26497346918052,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,2.64962767161543,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-15,2,2017-04-29,3.02116969692462,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,0.84314987801965,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,0.874800155100083,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,0.919227239766204,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.08416312825956,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.1264634970372,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.17467483772467,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.22072401174698,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.2705639329729,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.34360410396469,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.38031081234545,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.43018954637178,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.46659418813239,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.48947733792525,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.51909610625248,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.57304868249345,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.6025262982125,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.66565819103809,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.72990441667412,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.8082696666894,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,1.97030698302838,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,2.64823307136611,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,3.12244683103517,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-15,3,2017-05-06,3.44636966919937,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,0.711392432179061,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,0.728412762879862,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,0.80404559669776,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,0.95773032039817,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.0623113059206,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.13206193401002,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.20195565923831,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.22400283710492,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.27153189137979,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.30043736538293,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.35302909878707,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.37620114103099,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.43585370707318,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.51602266419782,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.59186543229939,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.63161780057033,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.68329268814552,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.77474258467899,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,1.89793877230994,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.10766719293661,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.34261506081998,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.72275971776996,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-15,4,2017-05-13,2.93949318154739,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.20557034447509,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.27343366763895,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.44891713021041,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.5284196024268,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.56580956981391,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.61077280242325,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.65105109902974,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.72242293353953,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.76466875439714,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.78171845313547,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.81509866004426,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.85819602250958,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.88969633543804,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.9238753664244,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.96090682759187,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,1.99946859956845,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.03670954501784,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.08052112524334,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.11013730423557,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.17419776729159,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.30025208822036,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.40894223213934,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-15,1,2017-04-22,2.47048964268674,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,0.772309592872692,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,0.98921597153356,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.07708603871713,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.15487376110103,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.27301407179699,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.35810998212362,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.45540721776963,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.4868492254112,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.51965110853673,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.61689523180095,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.6769787817575,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.74131826889609,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.77368480219103,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.80275883838018,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.88285355011311,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.89834321712867,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,1.96738357985486,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.01803635672282,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.14964395141736,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.23101151438528,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.44593035743892,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.53216520969326,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-15,2,2017-04-29,2.57533186296114,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,0.621451135304017,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,0.707422154557801,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,0.806733061637043,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,0.931460575867877,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.06473250057835,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.22587488778527,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.32658172763791,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.39457812112709,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.53945102991608,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.61670819065,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.66581435879666,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.72353320866578,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.79470043233279,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.88611212110509,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.93603553383137,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,1.97257547990105,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.0322744338174,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.16721523934159,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.22917165588565,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.43853019451915,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,2.88129295884615,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,3.20446145387326,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-15,3,2017-05-06,3.71984325914449,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,0.513815683905117,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,0.618427861586728,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,0.683025921682464,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,0.777592157748947,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,0.921053984690827,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.08274095849758,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.17457946656571,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.34231643513452,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.4565660698841,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.50413055894337,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.55503552100714,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.63639396873231,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.75269869567462,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.82963186023606,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.89595505425216,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,1.96037016692333,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,2.06920953673141,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,2.21848806927642,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,2.4572019666397,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,2.71275779666192,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,3.24849183026458,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,3.58693476585244,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-15,4,2017-05-13,4.48989695936107,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,0.876159883167984,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,0.913385372703916,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,0.971858229613105,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.10014966710036,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.15687511439558,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.20349592146768,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.24903354913858,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.26494301174277,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.27499657284986,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.29161951357504,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.30963336334969,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.32221943087166,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.34079756482698,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.36041600302087,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.37460868038929,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.40190874292281,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.43454121446814,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.49314646873468,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.540060113891,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.56330643068051,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.62095331741577,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.9439609208751,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-15,1,2017-04-22,1.94942184807544,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.629056584963644,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.647411014636735,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.694290101390241,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.787447642722896,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.825694125473028,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.88801668294606,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.970611048452283,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,0.999227806643082,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.05692995800875,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.07659124973411,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.09788167747748,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.12992986463537,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.15948844865363,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.1723256460531,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.2041840701674,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.25530917492983,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.29393367542837,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.31072419515031,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.39474222556368,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.46608170172836,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.65348191754169,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.80430476530351,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-15,2,2017-04-29,1.85597642729859,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.425248439267595,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.472183831847397,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.580452688120778,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.634294863909662,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.663589688505891,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.725377596747363,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.796948390069681,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.82211134396997,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.8545362369431,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.900235156245524,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.940814438755488,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.968641290744035,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,0.999812277424583,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.03635205145073,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.07870064130367,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.10470229791994,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.15757905254225,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.22898980252039,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.38058867940267,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.59958984642977,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.7432449703163,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,1.80479346998568,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-15,3,2017-05-06,2.02013236475067,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.291162532090032,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.427588010000662,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.462991810632099,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.529614567211979,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.581160233447783,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.618465305051302,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.652569976201125,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.698200285225073,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.729730618718806,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.772093752539105,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.821876286168574,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.851447307148536,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.8754657793451,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,0.917365396021473,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.00504261886673,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.0481674950132,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.1091505293572,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.20843085165494,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.30522867682288,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.46153536783895,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.54759997948989,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,1.78847203076046,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-15,4,2017-05-13,2.06385041943492,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,1.8800694490019,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,1.88821811942322,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.12547754496384,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.30634399770666,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.39120138222736,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.44516443681353,0.2,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.52578537441527,0.25,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.61525998042865,0.3,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.68289364313679,0.35,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.77186884986461,0.4,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.80338076518075,0.45,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.83306014174183,0.5,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.85065589436716,0.55,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.8832117588374,0.6,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,2.92538876821429,0.65,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.00096040894264,0.7,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.0200455887714,0.75,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.11601740458952,0.8,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.1617781377257,0.85,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.38120893069979,0.9,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.60761471516418,0.95,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,3.99107596115627,0.975,"ili perc","quantile"
"HHS Region 6",2017-04-15,1,2017-04-22,4.20560269130536,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,1.093649974384,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,1.30657155975228,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,1.66161193918224,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,1.79221094449025,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,2.00010374357264,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-15,2,2017-04-29,2.09493223395663,0.2,"ili perc","quantile"
