"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-04-16,1,2016-04-23,2.08729272245885,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-16,1,2016-04-23,2.13877602217684,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-16,1,2016-04-23,2.19336584803785,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-16,1,2016-04-23,2.2516567184174,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-16,1,2016-04-23,2.35765793441329,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-16,1,2016-04-23,2.42994685452104,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-16,1,2016-04-23,2.78881999319908,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-16,1,2016-04-23,3.31662316593705,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-16,1,2016-04-23,3.7365730869607,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.16267993386845,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.24026644440298,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.32932925740245,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.44075538773219,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.49584510223101,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.55992816023072,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.62993452383923,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.72468397644595,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.76695165309864,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.80265569309547,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.83240791501407,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.89392783808586,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.95173147924335,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,1.99278131522395,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,2.11878360013718,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,2.23174442529164,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,2.28262823153603,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,2.35616753665319,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,2.42830715569064,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,2.74207347617434,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,3.11376338044642,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,3.32125197257191,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-16,2,2016-04-30,3.4531734450102,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,0.936236963353098,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,0.978185424601355,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.14900817165453,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.32227082009636,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.37322688398855,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.41435094416757,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.5200876482985,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.67513726960562,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.69147330568375,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.70607138910148,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.75726137523071,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.82755091809994,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.92824011437755,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,1.9838646718727,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,2.02835900269006,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,2.13530428077164,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,2.24938949318516,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,2.31598028076639,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,2.55219115577554,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,2.8990227190455,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,3.20782274786781,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,3.39128358765008,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-16,3,2016-05-07,3.58464560600868,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,0.748065313366527,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,0.822234332374359,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,0.941795959538849,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.10904620298255,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.19514301781265,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.32722550413609,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.41841301300593,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.51275345270002,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.57518609273436,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.65250419086003,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.69774447547069,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.73778101709778,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.81047310754582,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,1.87288909744,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,2.01053548239797,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,2.11387230612261,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,2.24784336966164,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,2.33069170359837,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,2.52661667856105,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,2.64549434420752,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,3.11175746347373,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,3.28986190629144,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-16,4,2016-05-14,3.50901711604758,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.28924533144932,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.32259271791086,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.50808915117762,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.62517262550051,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.69660248601669,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.74466192490922,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.80443797373501,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.86213560365782,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.89864041324713,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.92534251973564,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.94793412124941,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.95796286848736,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,1.98094484592541,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,2.02448721953817,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,2.07141245449736,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,2.08867443814959,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,2.11366655225741,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,2.14663405213961,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,2.19953255176796,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,2.35392057238118,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,2.55821094152705,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,2.79767315467119,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-16,1,2016-04-23,3.01322067285637,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,0.993263033673491,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.10504334649285,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.14343907218331,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.37749894722723,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.47076193608551,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.53087433343145,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.60100325834316,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.62657831903235,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.66038035511154,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.73778758349492,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.7884033300603,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.85664985613455,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.88201748830543,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.92685718494687,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,1.97125204038848,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,2.00076449341881,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,2.06510075224396,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,2.15452939008482,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,2.25526044095455,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,2.58383402660603,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,2.81504725220922,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,3.04163845599633,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-16,2,2016-04-30,3.31218225952226,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,0.709353530234747,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,0.85993289966726,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,0.980645518685086,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.12597765612838,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.2185307783667,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.27538271119549,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.36778323996013,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.43271602491455,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.49546616006169,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.57498761599279,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.63243652557678,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.68376892507968,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.7477851680923,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.81249770209829,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.90988872519622,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,1.96661746983758,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,2.01359453572963,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,2.12624740729435,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,2.35454045346777,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,2.52713111741518,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,2.64198655453106,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,3.08511489714778,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-16,3,2016-05-07,3.72557696256848,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,0.499536738057638,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,0.709548738941894,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,0.853459645254462,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,0.956559710920436,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.063967407808,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.13535421932824,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.20223816188608,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.29511586894137,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.37767052799233,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.45171239801875,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.49446489113162,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.58829712375065,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.6292101413848,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.68066188557638,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.79149537038185,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.91358041021462,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,1.98740900036072,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,2.16647091023924,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,2.26276172146689,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,2.4631861695687,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,2.6049750782817,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,2.9911616850632,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-16,4,2016-05-14,3.56069213440199,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.22232751477558,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.25328624736945,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.28069483974275,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.40703379045299,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.48594268242979,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.51706191393881,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.54389390248335,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.57618220115586,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.61630261608518,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.6510129956506,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.67832320777806,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.71175307637255,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.72756398102234,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.74108911151584,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.75611820621746,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.77535208087865,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.82117310210212,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.87260582346012,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,1.91147418300429,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,2.00260460505571,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,2.04742309369147,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,2.07754396663593,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-16,1,2016-04-23,2.44435810404553,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,0.822686175184244,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,0.997179851978454,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.04935239201561,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.14512194398596,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.26028171317818,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.34680289199911,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.38345478044629,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.41473861312555,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.50492223441305,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.54111807697959,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.56453539405021,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.60363189265856,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.6333670839923,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.66411856399455,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.7180309721719,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.77102328738255,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.82108895466257,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.86571614292455,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,1.95803170232554,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,2.04884619596564,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,2.11712610400305,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,2.3069074085723,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-16,2,2016-04-30,2.5794309900203,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,0.681927492809224,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,0.771708569983963,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,0.862867579768595,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,0.899942991492542,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,0.986251391020956,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.06878222829697,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.18802890869508,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.23448068340098,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.2998765378742,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.32526076700933,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.36102652496023,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.43668341219476,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.5027154046511,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.54990190100078,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.60853474233631,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.64690047382124,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.7103036926243,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.79128492496008,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,1.92520084800431,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,2.10087270947209,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,2.23281205810206,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,2.51469065025933,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-16,3,2016-05-07,2.89108824428384,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,0.525407368457622,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,0.548033285355955,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,0.618299687851872,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,0.785910531001989,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,0.914176785810621,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,0.965925203014931,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.01539206211824,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.08131575602528,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.13646336667838,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.19612669850382,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.22129791144002,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.28346729307461,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.34214266080972,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.41768366669666,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.51579684085902,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.5668352425314,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.62793918245414,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.70715713881401,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,1.86919855969758,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,2.01531236394685,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,2.20069136093769,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,2.47810228218561,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-16,4,2016-05-14,2.84240596161071,0.99,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,1.45414585845245,0.01,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,1.82839569003605,0.025,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,1.94095290145045,0.05,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.15875910471669,0.1,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.23548661244524,0.15,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.32096550163689,0.2,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.45218043829687,0.25,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.52506681485258,0.3,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.57619487733344,0.35,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.59737928187498,0.4,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.65403980840221,0.45,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.72292826381105,0.5,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.74000321146907,0.55,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.80270056775903,0.6,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.84469807368865,0.65,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.90901007431291,0.7,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,2.98819910228865,0.75,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,3.11238242232693,0.8,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,3.29104293959153,0.85,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,3.53027269315692,0.9,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,3.86624591703804,0.95,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,4.07403534748726,0.975,"ili perc","quantile"
"HHS Region 6",2016-04-16,1,2016-04-23,4.16714592856958,0.99,"ili perc","quantile"
"HHS Region 6",2016-04-16,2,2016-04-30,1.3767341608431,0.01,"ili perc","quantile"
"HHS Region 6",2016-04-16,2,2016-04-30,1.50086251275346,0.025,"ili perc","quantile"
"HHS Region 6",2016-04-16,2,2016-04-30,1.67045487953758,0.05,"ili perc","quantile"
"HHS Region 6",2016-04-16,2,2016-04-30,1.77518406613653,0.1,"ili perc","quantile"
"HHS Region 6",2016-04-16,2,2016-04-30,1.90002084564018,0.15,"ili perc","quantile"
"HHS Region 6",2016-04-16,2,2016-04-30,2.10050497608886,0.2,"ili perc","quantile"
