"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-04-23,1,2016-04-30,2.19589626710523,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-23,1,2016-04-30,2.28655956895803,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-23,1,2016-04-30,2.32425264239232,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-23,1,2016-04-30,2.3997484660952,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-23,1,2016-04-30,2.47293380785491,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-23,1,2016-04-30,2.55071932432123,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-23,1,2016-04-30,2.73520959002433,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-23,1,2016-04-30,2.75448611818243,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-23,1,2016-04-30,2.79937798940769,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.11842736434178,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.24075905723024,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.40297843996578,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.54366077532278,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.59915537445084,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.64222532940461,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.69679333075513,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.75191619982825,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.82481396813614,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.91233830395126,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,1.95677280423481,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.04145724885307,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.09811164017898,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.14429921968913,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.19464937098991,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.22185537193538,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.29690510315724,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.3489801239365,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.42523816819532,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.53181703174213,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.73043416402047,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,2.99339907748735,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-23,2,2016-05-07,3.36446061987397,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.04670187712466,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.12184933593586,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.17020789472949,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.26203832726232,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.413570023373,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.46760990251253,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.51740747245084,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.61160612410632,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.65984329566026,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.76618181250742,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.87871253193953,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,1.95100285705789,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,2.01026677623653,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,2.06395609762902,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,2.10991936365465,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,2.2717019817543,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,2.35863955542601,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,2.47674975902634,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,2.56258669130234,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,2.7920915416046,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,3.02882173498044,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,3.62409937967956,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-23,3,2016-05-14,4.05225884784475,0.99,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,0.951596257053926,0.01,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.1076383301746,0.025,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.19360121792114,0.05,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.24876207873959,0.1,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.27822480604342,0.15,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.3282389330836,0.2,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.46300170736271,0.25,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.54120600636101,0.3,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.59052192954376,0.35,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.63998963246612,0.4,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.73515871208303,0.45,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.82078223541127,0.5,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.88152822448219,0.55,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,1.96425307247802,0.6,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,2.07720313755516,0.65,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,2.14437866158958,0.7,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,2.20168563233444,0.75,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,2.34595924077682,0.8,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,2.48882268032409,0.85,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,2.66393471070596,0.9,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,3.37797132112727,0.95,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,3.43820707939611,0.975,"ili perc","quantile"
"HHS Region 3",2016-04-23,4,2016-05-21,4.08624953534536,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,1.55021196370277,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,1.64958422777932,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,1.66022371862366,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,1.80769166915556,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,1.9225176307593,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,1.95010550627241,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,1.96947329515198,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.01573650033108,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.07595996253601,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.10618354776689,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.14631326266642,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.1729939612674,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.19631929597566,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.2168461572575,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.24953779269646,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.27624923041665,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.29946104990264,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.3443755381588,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.45311810552891,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.69271974070289,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,2.8460791102731,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,3.01558660088649,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-23,1,2016-04-30,3.29840299116526,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.183147565164,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.28057675082336,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.32895198845965,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.44918515069419,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.55651085972774,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.68059065372927,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.74512128521244,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.82103829464304,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.85604723774566,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.93029059223616,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,1.9556145487079,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.03641060937771,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.09792614510039,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.13807447872519,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.18137340654721,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.24230872619155,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.31136108206475,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.3749615479162,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.49292443791606,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.61668435401899,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,2.97008257921316,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,3.13340983703708,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-23,2,2016-05-07,3.4922210385789,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,0.75459096536449,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,0.904750047816762,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.10951630253724,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.16208952074089,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.32721355844223,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.46153088558673,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.50640715279941,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.56886529681598,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.68346386786316,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.73396235616719,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.86298753555837,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,1.94093366205368,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,2.00107352096984,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,2.04114479087484,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,2.11966117552579,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,2.16267552901273,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,2.2536538101466,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,2.31285625692146,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,2.49806447243283,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,2.60177086643535,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,2.84933874063882,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,3.19068680587302,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-23,3,2016-05-14,3.31682654394182,0.99,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,0.609213568710894,0.01,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,0.772102795466972,0.025,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,0.876141025785234,0.05,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.00923881798416,0.1,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.1435013602262,0.15,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.28720796800297,0.2,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.37572920099971,0.25,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.48230065804268,0.3,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.54924627847364,0.35,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.56761340141245,0.4,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.69566793832211,0.45,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.76735308095374,0.5,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.82366948794531,0.55,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,1.9522325646014,0.6,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,2.06497226079753,0.65,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,2.14621538984959,0.7,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,2.22142322772141,0.75,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,2.3701084220172,0.8,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,2.47209804980411,0.85,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,2.62709351158163,0.9,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,2.99680446571289,0.95,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,3.20049769398649,0.975,"ili perc","quantile"
"HHS Region 4",2016-04-23,4,2016-05-21,3.49264338448087,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,0.999701295861389,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.04843418125495,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.0902934903333,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.12503842432168,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.16942281835979,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.19036165366961,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.22048917517355,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.24322799639762,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.26324992087734,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.29660645930292,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.31855598866381,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.33627131710748,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.36740641261549,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.37676070595795,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.40978428088409,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.45577777043328,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.46303919515233,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.50304596865036,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.54051140198969,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.57371579380646,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,1.6661042356522,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,2.06648280265569,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-23,1,2016-04-30,2.20227586745697,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,0.667511371469272,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,0.758532873122102,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,0.853552928348098,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,0.944008211963047,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,0.984965102593071,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.02526760986369,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.05333230311009,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.09005246509446,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.10860542335296,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.14497262458633,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.16798635872099,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.18397774058491,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.24235739581011,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.26829045832233,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.3002449063714,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.32760573721048,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.37777477242256,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.44171160468563,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.51522000276929,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.68222588917933,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,1.93075721315805,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,2.12306800777187,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-23,2,2016-05-07,2.22231315628351,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,0.505641790621252,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,0.523109325866637,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,0.664442206503267,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,0.773506088472569,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,0.823383865207469,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,0.885850121403989,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,0.933347736294518,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,0.983472942289287,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.00993153629587,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.04336691972088,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.0835065997626,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.10812960248156,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.14249571424445,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.21569504899446,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.25349083597552,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.29132850841569,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.31958712557113,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.37111258654888,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.45524084210732,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.66108827860348,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,1.97246240242009,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,2.14633138140693,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-23,3,2016-05-14,2.34453525026139,0.99,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.309459247067776,0.01,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.498183577180506,0.025,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.539857161341237,0.05,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.655600861355438,0.1,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.700030578177469,0.15,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.773830381629806,0.2,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.839529882403642,0.25,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.877570918769566,0.3,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.935018112231643,0.35,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,0.969459174575365,0.4,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.0153035929242,0.45,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.05259479060568,0.5,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.07767008457801,0.55,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.12284781785587,0.6,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.15623143129661,0.65,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.2557071237586,0.7,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.39677720217722,0.75,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.45930054882113,0.8,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.4890252999068,0.85,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,1.59842783653349,0.9,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,2.02856827339993,0.95,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,2.24485039017031,0.975,"ili perc","quantile"
"HHS Region 5",2016-04-23,4,2016-05-21,2.43869675338247,0.99,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,1.73546023617756,0.01,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,1.78057257493118,0.025,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,1.93950282437659,0.05,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.23755822150047,0.1,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.26551748054589,0.15,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.32281586927983,0.2,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.3610092662485,0.25,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.45428286170935,0.3,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.57576225467722,0.35,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.65355571652171,0.4,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.72350040544284,0.45,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.74994868708436,0.5,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.80014803619388,0.55,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.85505152196993,0.6,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.88996631756701,0.65,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,2.9382127169684,0.7,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,3.01703218847297,0.75,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,3.16079382511959,0.8,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,3.3619504503539,0.85,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,3.50160818908438,0.9,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,4.18637749076289,0.95,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,4.89180260768337,0.975,"ili perc","quantile"
"HHS Region 6",2016-04-23,1,2016-04-30,5.19220148905199,0.99,"ili perc","quantile"
"HHS Region 6",2016-04-23,2,2016-05-07,1.24393449812243,0.01,"ili perc","quantile"
"HHS Region 6",2016-04-23,2,2016-05-07,1.53228630474391,0.025,"ili perc","quantile"
"HHS Region 6",2016-04-23,2,2016-05-07,1.63355362791335,0.05,"ili perc","quantile"
"HHS Region 6",2016-04-23,2,2016-05-07,1.89527133119679,0.1,"ili perc","quantile"
"HHS Region 6",2016-04-23,2,2016-05-07,2.03644752013484,0.15,"ili perc","quantile"
"HHS Region 6",2016-04-23,2,2016-05-07,2.19562463380087,0.2,"ili perc","quantile"
