"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2016-02-20,1,2016-02-27,2.29512579727426,0.65,"ili perc","quantile"
"HHS Region 3",2016-02-20,1,2016-02-27,2.32530625161026,0.7,"ili perc","quantile"
"HHS Region 3",2016-02-20,1,2016-02-27,2.40522872272882,0.75,"ili perc","quantile"
"HHS Region 3",2016-02-20,1,2016-02-27,2.44923861362524,0.8,"ili perc","quantile"
"HHS Region 3",2016-02-20,1,2016-02-27,2.51316222195397,0.85,"ili perc","quantile"
"HHS Region 3",2016-02-20,1,2016-02-27,2.69384025398873,0.9,"ili perc","quantile"
"HHS Region 3",2016-02-20,1,2016-02-27,2.97510203516175,0.95,"ili perc","quantile"
"HHS Region 3",2016-02-20,1,2016-02-27,3.42701455503586,0.975,"ili perc","quantile"
"HHS Region 3",2016-02-20,1,2016-02-27,3.80212704143573,0.99,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,1.35332627676548,0.01,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,1.40686948816287,0.025,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,1.54007139832205,0.05,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,1.65898912878404,0.1,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,1.77026887641354,0.15,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,1.78347082294403,0.2,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,1.84384709433232,0.25,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,1.92512698476958,0.3,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,1.96431192032937,0.35,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.05019284898662,0.4,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.10214352635835,0.45,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.14405980087552,0.5,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.18122326594132,0.55,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.23986413247529,0.6,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.33287027825489,0.65,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.42993055024867,0.7,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.4873081971723,0.75,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.55693990065933,0.8,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.64423996087783,0.85,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,2.90553519314387,0.9,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,3.42217158045518,0.95,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,3.97486109576192,0.975,"ili perc","quantile"
"HHS Region 3",2016-02-20,2,2016-03-05,4.3152482196118,0.99,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.30337928868535,0.01,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.3268523536236,0.025,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.39038340978093,0.05,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.59957572127384,0.1,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.68066442232573,0.15,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.72273515037807,0.2,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.79959362460935,0.25,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.84828865134142,0.3,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.92259748674879,0.35,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,1.95802740860866,0.4,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.01719190089444,0.45,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.10995498151899,0.5,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.13417043886171,0.55,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.19810135296356,0.6,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.30048901816057,0.65,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.39633504018381,0.7,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.49565716745144,0.75,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.56859184780339,0.8,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.84200656531651,0.85,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,2.95872844792839,0.9,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,3.56795190286594,0.95,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,4.5187084364832,0.975,"ili perc","quantile"
"HHS Region 3",2016-02-20,3,2016-03-12,5.03254550859301,0.99,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,1.07665976407183,0.01,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,1.15584402606885,0.025,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,1.23723762877802,0.05,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,1.40694793993321,0.1,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,1.51196116516974,0.15,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,1.63244041467997,0.2,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,1.75201455459101,0.25,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,1.84034047411291,0.3,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,1.94456464292493,0.35,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.01791711214726,0.4,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.0255937612555,0.45,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.08368033910273,0.5,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.15264029203664,0.55,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.25384683515362,0.6,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.28801702164455,0.65,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.3715994519152,0.7,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.5287137838523,0.75,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.66040203138629,0.8,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,2.81898593418438,0.85,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,3.20914191300657,0.9,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,3.68679153115032,0.95,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,4.00763844592651,0.975,"ili perc","quantile"
"HHS Region 3",2016-02-20,4,2016-03-19,4.4989691545947,0.99,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,1.98683991795449,0.01,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,2.11944568616454,0.025,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,2.56696694924373,0.05,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,2.61910724235103,0.1,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,2.69201517628087,0.15,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,2.74015804185514,0.2,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,2.7851621460861,0.25,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,2.8496609640169,0.3,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,2.95597188374747,0.35,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.0359832245979,0.4,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.05827198285164,0.45,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.07599612310446,0.5,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.12981218002921,0.55,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.15426568327477,0.6,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.29383253914766,0.65,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.31519654604335,0.7,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.35645681957677,0.75,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.36394372071661,0.8,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.40842924067357,0.85,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.46291834042311,0.9,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.64081037270433,0.95,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.81972151120604,0.975,"ili perc","quantile"
"HHS Region 4",2016-02-20,1,2016-02-27,3.84965831213673,0.99,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,1.60001932139947,0.01,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,1.96140427901453,0.025,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.14653241872394,0.05,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.37277714704949,0.1,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.48044621954612,0.15,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.61016761699779,0.2,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.65881270040665,0.25,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.74218404244426,0.3,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.81532583359464,0.35,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.87754208086178,0.4,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.9136205914666,0.45,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,2.98572319671463,0.5,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.10022162795733,0.55,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.14430798427892,0.6,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.20810026264271,0.65,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.26886649212659,0.7,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.34783364195415,0.75,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.49242959430715,0.8,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.60758379436004,0.85,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.67327049028081,0.9,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.87556900790376,0.95,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,3.99909670926167,0.975,"ili perc","quantile"
"HHS Region 4",2016-02-20,2,2016-03-05,4.13785715870513,0.99,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,1.36093041525684,0.01,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,1.7853114260738,0.025,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,1.98048425014588,0.05,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,2.20129599904836,0.1,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,2.27580795969159,0.15,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,2.34449571833808,0.2,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,2.39765918762638,0.25,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,2.45382163647717,0.3,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,2.51932410645752,0.35,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,2.61303780119427,0.4,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,2.81193962260105,0.45,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,2.94743973636328,0.5,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,3.02151629606797,0.55,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,3.1789854608316,0.6,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,3.20977519005189,0.65,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,3.31505104451096,0.7,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,3.42287729632341,0.75,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,3.55778173800933,0.8,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,3.68280141830504,0.85,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,3.89239211341492,0.9,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,4.25056778013291,0.95,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,4.4721573164852,0.975,"ili perc","quantile"
"HHS Region 4",2016-02-20,3,2016-03-12,4.54374049970089,0.99,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,1.25856182074367,0.01,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,1.49065811679061,0.025,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,1.67516587822371,0.05,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,1.85834295495606,0.1,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,1.96172273565706,0.15,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,2.07449568201342,0.2,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,2.17483360820958,0.25,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,2.31286633288237,0.3,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,2.41328028999038,0.35,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,2.52695432293921,0.4,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,2.59619655039767,0.45,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,2.80280387312771,0.5,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,2.89295199266317,0.55,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,2.97535396976876,0.6,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,3.0455274364011,0.65,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,3.26587742917026,0.7,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,3.35708315626703,0.75,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,3.50039018604264,0.8,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,3.73827514479735,0.85,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,4.1129608094642,0.9,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,4.34510397115565,0.95,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,4.45484850901875,0.975,"ili perc","quantile"
"HHS Region 4",2016-02-20,4,2016-03-19,4.52993769255735,0.99,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,1.8605514475041,0.01,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,1.87447040848203,0.025,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,1.91187214229281,0.05,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,1.94141136211818,0.1,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.01378689267838,0.15,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.09041697075808,0.2,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.12491400185361,0.25,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.16745142588384,0.3,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.1966471840736,0.35,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.24764848748267,0.4,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.26847429156513,0.45,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.28177017833859,0.5,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.3366014392075,0.55,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.35971133790498,0.6,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.37680096655159,0.65,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.42047752300455,0.7,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.48222625183956,0.75,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.56172064885279,0.8,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.59839163306361,0.85,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.64555423918662,0.9,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,2.99619039802919,0.95,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,3.41792499259825,0.975,"ili perc","quantile"
"HHS Region 5",2016-02-20,1,2016-02-27,3.79793007601119,0.99,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,1.14485245974706,0.01,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,1.52789573515981,0.025,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,1.67634999017285,0.05,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,1.84152677313637,0.1,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,1.89063213988621,0.15,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,1.94496137547263,0.2,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.01035430592099,0.25,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.02506154467595,0.3,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.0612911506354,0.35,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.13250413672,0.4,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.16998512335668,0.45,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.21989479502465,0.5,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.30078791675836,0.55,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.35748035597052,0.6,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.44330983346881,0.65,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.49807284339873,0.7,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.52259168472768,0.75,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.62755882954962,0.8,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.67843720794074,0.85,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,2.86911053447515,0.9,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,3.37498141663813,0.95,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,4.1368745625724,0.975,"ili perc","quantile"
"HHS Region 5",2016-02-20,2,2016-03-05,4.28269968244969,0.99,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,0.837733036499072,0.01,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,1.33568226677646,0.025,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,1.42736292480702,0.05,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,1.55469454029952,0.1,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,1.64958284371048,0.15,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,1.73654113597543,0.2,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,1.82944721296016,0.25,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,1.87604378234944,0.3,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,1.9168683044595,0.35,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,1.94801804589844,0.4,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.03975065200475,0.45,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.09808774151225,0.5,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.14114860105629,0.55,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.23504074812959,0.6,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.33727953899425,0.65,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.46864943321876,0.7,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.58348450432481,0.75,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.70443128132608,0.8,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.74416456192414,0.85,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,2.87312671586338,0.9,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,3.76214075947219,0.95,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,4.1315435901506,0.975,"ili perc","quantile"
"HHS Region 5",2016-02-20,3,2016-03-12,4.54960285673387,0.99,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,0.897435547420992,0.01,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.07440688133143,0.025,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.21129478406285,0.05,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.51975941690493,0.1,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.57889424820484,0.15,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.62317647870902,0.2,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.67434704414633,0.25,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.75194429652748,0.3,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.82592188682125,0.35,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.90672300198255,0.4,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,1.97785269780281,0.45,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,2.04237200353628,0.5,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,2.10641074128072,0.55,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,2.18651017197226,0.6,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,2.25664656223043,0.65,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,2.34326363165312,0.7,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,2.43290297554347,0.75,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,2.5486871961919,0.8,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,2.80746453150315,0.85,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,2.96192034462842,0.9,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,3.37864961921375,0.95,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,3.85544563666774,0.975,"ili perc","quantile"
"HHS Region 5",2016-02-20,4,2016-03-19,4.28136500032168,0.99,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,3.32607003345029,0.01,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,3.7726987729429,0.025,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,3.90204357760761,0.05,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,4.47543979311817,0.1,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,4.56865504921316,0.15,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,4.77119665724578,0.2,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,4.94191507532445,0.25,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.07924091717787,0.3,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.20457152302029,0.35,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.32674678068092,0.4,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.36418658401639,0.45,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.41661866072744,0.5,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.50670383149633,0.55,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.55345430371789,0.6,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.59348695677152,0.65,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.67793331582763,0.7,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.79216131444957,0.75,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.85650257816041,0.8,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,5.959063645167,0.85,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,6.14520392816713,0.9,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,6.53986364919126,0.95,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,7.13944519361276,0.975,"ili perc","quantile"
"HHS Region 6",2016-02-20,1,2016-02-27,7.79909804177601,0.99,"ili perc","quantile"
"HHS Region 6",2016-02-20,2,2016-03-05,2.88093989374407,0.01,"ili perc","quantile"
"HHS Region 6",2016-02-20,2,2016-03-05,3.27067346789634,0.025,"ili perc","quantile"
"HHS Region 6",2016-02-20,2,2016-03-05,3.63989736526066,0.05,"ili perc","quantile"
"HHS Region 6",2016-02-20,2,2016-03-05,3.83525139216093,0.1,"ili perc","quantile"
"HHS Region 6",2016-02-20,2,2016-03-05,4.06343164097949,0.15,"ili perc","quantile"
"HHS Region 6",2016-02-20,2,2016-03-05,4.30446105051217,0.2,"ili perc","quantile"
