"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-02-18,1,2017-02-25,5.60658629212823,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.77336583138177,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,5.9105402549784,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,6.03152491190656,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,6.48160027958982,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,7.01384376898278,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,8.26394778782013,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,8.80586667810707,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-18,1,2017-02-25,8.84194084515948,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,3.04969913721331,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,3.46460714534758,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,3.60740980274177,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,3.98900531296278,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.20597391550814,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.29819900377411,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.42494600928795,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.60066723129158,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.69496537079972,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.7823558036163,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,4.99262689924198,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.1161374882542,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.19728403892523,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.34756953083311,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.56879817201329,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.8469651670897,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,5.95951474892768,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,6.33638995866568,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,6.77825675165048,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,7.18872821587567,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,7.85154257229721,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,8.19891637725599,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-18,2,2017-03-04,8.50922307824605,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,2.38784610945616,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,2.89602928060779,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,3.11950126228818,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,3.42586665329841,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,3.73142708235671,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.00286800623007,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.15832346634999,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.27625283924787,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.3865413352962,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.5630951564602,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.69422947188015,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,4.96974800148343,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.19519849214409,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.40454115115067,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.64260676808783,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,5.88014287867802,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,6.40000994372118,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,6.62970628927932,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,6.9166800228924,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,7.29516981844419,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,7.75083942313731,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,7.81142677986881,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-18,3,2017-03-11,7.94753704565892,0.99,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,2.12717710605769,0.01,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,2.47180913006244,0.025,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,2.77471355283336,0.05,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,2.99892290536154,0.1,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,3.34268858172963,0.15,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,3.45696646044648,0.2,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,3.61767726611082,0.25,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,3.67321181934572,0.3,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,3.84638488800751,0.35,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,4.13818713427733,0.4,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,4.34860463987868,0.45,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,4.64367157225075,0.5,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,4.83628510611136,0.55,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,5.07635954324485,0.6,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,5.35841069815376,0.65,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,5.55051322832517,0.7,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,5.94296464752646,0.75,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,6.16914707708758,0.8,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,6.66168500772048,0.85,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,6.7910929010821,0.9,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,7.42262135475287,0.95,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,8.07422413769686,0.975,"ili perc","quantile"
"HHS Region 3",2017-02-18,4,2017-03-18,8.34317019218077,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,3.906592199549,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,3.97758699509109,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.04471384949967,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.27705798957838,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.36893867467659,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.57843854686938,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.67589713157084,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.76018137863307,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.82215958326918,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.89797322584993,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.93696869658851,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,4.98059479599492,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.04751503931626,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.11173930342653,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.16382317827546,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.22393893609855,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.3071613159453,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.38731396824811,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.5101133572128,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.57622086508913,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,5.87002769366111,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,6.01478558071902,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-18,1,2017-02-25,6.14779882523232,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,2.61233259679882,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,2.80848002454303,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,3.13012705992428,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,3.61727951722648,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,3.72538962727919,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,3.86372035933453,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.10806554239403,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.25976382359499,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.35963829730045,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.50229833819569,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.57955663844376,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.6386656418916,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.76797164948654,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.87270770399503,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.92129118293685,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,4.99530162503569,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.11527740325696,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.31252129296987,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,5.55496603124248,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,6.14505486083621,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,6.37346260809662,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,6.78018355289796,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-18,2,2017-03-04,7.03304580883798,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,2.19201706748187,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,2.54482753896696,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,2.70763877944268,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,3.05819958485146,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,3.18868037686795,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,3.37447558409882,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,3.57521353170796,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,3.70658286819105,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,3.80230407981515,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.0120193796855,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.09231604078354,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.19056440199732,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.23981647973429,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.38496209050291,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.50682669642453,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,4.71063944809243,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.00880698112547,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.18238263612179,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.44402377789219,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,5.84357911508148,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,6.75979894631411,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,6.97330857625858,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-18,3,2017-03-11,7.3163360700867,0.99,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,1.73630868271219,0.01,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,2.1036840101976,0.025,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,2.43405188538559,0.05,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,2.7610606835212,0.1,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,2.90499448540082,0.15,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.08338430612684,0.2,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.21600481312612,0.25,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.36735582886741,0.3,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.49413132076646,0.35,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.64815323809174,0.4,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.70460320402964,0.45,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.79578851166622,0.5,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.82867957033621,0.55,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,3.98018120701255,0.6,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,4.06039696558221,0.65,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,4.62296643445968,0.7,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,4.77174134393945,0.75,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,5.01157323262658,0.8,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,5.17876118967409,0.85,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,5.66712157211498,0.9,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,6.44843552908759,0.95,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,7.12076678755976,0.975,"ili perc","quantile"
"HHS Region 4",2017-02-18,4,2017-03-18,7.59353206177957,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.04997653040301,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.16947800546518,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.33397140333549,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.45912491746974,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.5029867840919,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.60005609596744,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.67594757434453,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.74439026511618,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.8123111498358,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.87162099567515,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.90623882917827,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.94485115974237,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,3.98304682295028,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.02080863047118,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.15556623700763,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.26647141327597,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.34702466575967,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.4828830658188,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.50998131880771,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.64391738522804,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,4.89980273765204,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,5.26054374473618,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-18,1,2017-02-25,5.32087363371693,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,2.36649605931368,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,2.4841419972215,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,2.54273048405189,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,2.76557622266961,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,2.94669791795319,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.07949525458874,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.19435897230966,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.28037673860397,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.39352176945748,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.56661751862782,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.60816707837123,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.65607063667067,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.74118657343605,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.87581275983967,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,3.98712520596969,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.12870540448668,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.18882667608098,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.2376340187375,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.37769477469795,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,4.70882065782269,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,5.20362720956011,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,5.4331524706688,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-18,2,2017-03-04,5.83694473697499,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,1.88919317182349,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,1.93521333695984,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,2.18056582338042,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,2.44809026868751,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,2.53655943296837,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,2.64695971386515,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,2.75278378753311,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,2.88476507404363,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.02164139885507,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.06122422966559,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.09653024896195,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.15302561438999,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.24711856264938,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.38278659939376,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.52172957458892,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.61998951659997,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,3.85484731320652,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.00179622325169,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.17619385259673,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,4.52646936761452,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,5.47503718884006,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,5.70663419548416,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-18,3,2017-03-11,5.82410772737607,0.99,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,1.57688142038381,0.01,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,1.69909113137454,0.025,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,1.78547138600913,0.05,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,1.94220500291255,0.1,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.12994044351715,0.15,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.20863650961813,0.2,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.45298196606946,0.25,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.52668450574478,0.3,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.64529134132367,0.35,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.68690538008545,0.4,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.78864011824658,0.45,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.91725785900935,0.5,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,2.98846790627063,0.55,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.14712165068428,0.6,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.27631430114814,0.65,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.44531499921869,0.7,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.58770525670163,0.75,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,3.8025387582285,0.8,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,4.00327049768343,0.85,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,4.72496609362801,0.9,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,5.29481840271722,0.95,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,5.670187113412,0.975,"ili perc","quantile"
"HHS Region 5",2017-02-18,4,2017-03-18,5.88008952042557,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,5.91626531429493,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,5.99138264619165,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,6.50943461627722,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,7.05367449875734,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,7.2959285002675,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,7.47986956079161,0.2,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,7.69050906729052,0.25,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,7.98923454317096,0.3,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.08285062242426,0.35,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.23987567443635,0.4,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.3921053455566,0.45,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.43043635285482,0.5,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.56981426392111,0.55,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.72514155180498,0.6,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.82698012308884,0.65,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,8.90039568915795,0.7,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.02846407967944,0.75,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.19092633209017,0.8,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.38460738053025,0.85,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,9.6385392689652,0.9,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,10.1770429621784,0.95,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,11.7069848237925,0.975,"ili perc","quantile"
"HHS Region 6",2017-02-18,1,2017-02-25,11.824105129103,0.99,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,4.95922900326901,0.01,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,5.18360664409728,0.025,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,5.45040480494515,0.05,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,6.04796558324847,0.1,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,6.34319369796802,0.15,"ili perc","quantile"
"HHS Region 6",2017-02-18,2,2017-03-04,6.59596419259641,0.2,"ili perc","quantile"
