"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2015-10-31,1,2015-11-07,1.65733136651785,0.65,"ili perc","quantile"
"HHS Region 3",2015-10-31,1,2015-11-07,1.6943530523598,0.7,"ili perc","quantile"
"HHS Region 3",2015-10-31,1,2015-11-07,1.70965195656941,0.75,"ili perc","quantile"
"HHS Region 3",2015-10-31,1,2015-11-07,1.76859796950495,0.8,"ili perc","quantile"
"HHS Region 3",2015-10-31,1,2015-11-07,1.85452199367444,0.85,"ili perc","quantile"
"HHS Region 3",2015-10-31,1,2015-11-07,1.96388654995941,0.9,"ili perc","quantile"
"HHS Region 3",2015-10-31,1,2015-11-07,2.07208053219017,0.95,"ili perc","quantile"
"HHS Region 3",2015-10-31,1,2015-11-07,2.13122375302494,0.975,"ili perc","quantile"
"HHS Region 3",2015-10-31,1,2015-11-07,2.27733065840273,0.99,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,0.983783139309047,0.01,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.00808647114196,0.025,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.07443190538216,0.05,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.22243846656401,0.1,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.28942252309373,0.15,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.33526426065213,0.2,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.37822892571349,0.25,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.41769096835255,0.3,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.46572902361317,0.35,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.51856544188939,0.4,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.55782126051041,0.45,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.63611732839972,0.5,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.66692073309944,0.55,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.74188461575703,0.6,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.80316023649742,0.65,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.84359442243906,0.7,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.87626922362649,0.75,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,1.9500244144203,0.8,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,2.04658555224153,0.85,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,2.13969899026931,0.9,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,2.29615426736711,0.95,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,2.39662186287974,0.975,"ili perc","quantile"
"HHS Region 3",2015-10-31,2,2015-11-14,2.813053132939,0.99,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,0.635505723552314,0.01,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,0.970813251392703,0.025,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.03582317610562,0.05,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.20465121694911,0.1,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.28188722743602,0.15,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.34976703967685,0.2,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.39977425399169,0.25,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.41251665844507,0.3,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.50390507309984,0.35,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.6102003873782,0.4,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.62664588867667,0.45,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.70409692173692,0.5,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.76395028012587,0.55,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.79596883563483,0.6,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.83722608191786,0.65,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.88840252263371,0.7,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,1.96502795157169,0.75,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,2.0889161413465,0.8,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,2.20470147085093,0.85,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,2.33568846420745,0.9,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,2.87106330416898,0.95,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,3.09040136628157,0.975,"ili perc","quantile"
"HHS Region 3",2015-10-31,3,2015-11-21,3.42001351735065,0.99,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,0.600339229396861,0.01,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,0.754310441436454,0.025,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.03120750445123,0.05,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.22341983164006,0.1,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.34217429482068,0.15,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.40407363427892,0.2,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.45455675551616,0.25,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.51760230521013,0.3,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.53717659372042,0.35,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.60750119388239,0.4,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.67660550099606,0.45,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.70808459518066,0.5,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.76478307076239,0.55,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.8506141707091,0.6,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,1.95543281215175,0.65,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,2.05995401493792,0.7,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,2.13502448240062,0.75,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,2.22425847912518,0.8,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,2.43002166709758,0.85,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,2.76172102776478,0.9,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,3.01777396166663,0.95,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,3.2405396961568,0.975,"ili perc","quantile"
"HHS Region 3",2015-10-31,4,2015-11-28,3.67362221910946,0.99,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,0.839705848907768,0.01,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,0.889413304180197,0.025,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,0.907102548837333,0.05,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.0045145039243,0.1,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.03186970919658,0.15,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.06178579229161,0.2,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.11181938703529,0.25,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.13762399092865,0.3,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.15636452204172,0.35,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.1679660161175,0.4,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.18047506878148,0.45,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.20762368628751,0.5,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.23199126632728,0.55,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.24054141743636,0.6,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.24839351618427,0.65,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.29409438317918,0.7,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.33032467706286,0.75,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.36476414463917,0.8,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.4269381057956,0.85,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.49868160116276,0.9,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,1.65801262284458,0.95,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,2.01447230795926,0.975,"ili perc","quantile"
"HHS Region 4",2015-10-31,1,2015-11-07,2.14257160235683,0.99,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,0.579637293006888,0.01,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,0.619962349922805,0.025,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,0.82554091440949,0.05,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,0.918454636101586,0.1,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,0.990638612154976,0.15,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.03374463563702,0.2,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.0662213520331,0.25,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.12337156735448,0.3,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.17578106357185,0.35,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.20570315862943,0.4,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.23343484650423,0.45,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.27788678833448,0.5,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.3228324610042,0.55,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.35568599081607,0.6,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.40652845983682,0.65,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.434828259732,0.7,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.52118424551418,0.75,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.64520890320125,0.8,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.72948137051001,0.85,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.81072188898894,0.9,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,1.95545645230657,0.95,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,2.20935736516196,0.975,"ili perc","quantile"
"HHS Region 4",2015-10-31,2,2015-11-14,2.32629300413457,0.99,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,0.515267798701701,0.01,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,0.581989046575601,0.025,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,0.706236572790088,0.05,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,0.863048765486893,0.1,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,0.923367909021584,0.15,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.0163858844526,0.2,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.06430289206817,0.25,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.13246178727448,0.3,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.1649284424785,0.35,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.23060592115441,0.4,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.29563736220142,0.45,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.36917295807958,0.5,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.44311602631916,0.55,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.49049618786729,0.6,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.56199941202173,0.65,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.67074111154655,0.7,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.74686122895069,0.75,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.80134456362963,0.8,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,1.91102585921019,0.85,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,2.00095979506079,0.9,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,2.09927781980993,0.95,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,2.30123155416429,0.975,"ili perc","quantile"
"HHS Region 4",2015-10-31,3,2015-11-21,2.68646780427657,0.99,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,0.438619762367012,0.01,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,0.554125362413924,0.025,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,0.661365261416867,0.05,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,0.764698274173255,0.1,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,0.880112172971368,0.15,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,0.965887857821539,0.2,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.02588644674142,0.25,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.14814816190556,0.3,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.18190697742517,0.35,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.24498064695791,0.4,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.33250200802131,0.45,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.42624989929453,0.5,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.51651057065667,0.55,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.57846269140486,0.6,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.70449476963362,0.65,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.76490518371339,0.7,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.86774420429974,0.75,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,1.91760089949193,0.8,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,2.04232841312872,0.85,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,2.22271579324385,0.9,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,2.49878797356924,0.95,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,2.7360575327328,0.975,"ili perc","quantile"
"HHS Region 4",2015-10-31,4,2015-11-28,3.16249176998854,0.99,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,0.731419277439483,0.01,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,0.759184654760264,0.025,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,0.775459020030815,0.05,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,0.849722218978509,0.1,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,0.892233563577046,0.15,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,0.922169139086555,0.2,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,0.939765532044721,0.25,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,0.952850797004805,0.3,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.0006222628511,0.35,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.02481962779299,0.4,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.05214306392001,0.45,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.07780906260248,0.5,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.09267076199162,0.55,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.10115012591465,0.6,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.13658259713878,0.65,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.14686206416434,0.7,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.18406417246479,0.75,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.21379470417573,0.8,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.23296249339066,0.85,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.29033830241579,0.9,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.46037159261025,0.95,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.93275652567652,0.975,"ili perc","quantile"
"HHS Region 5",2015-10-31,1,2015-11-07,1.94666461128824,0.99,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,0.608989159365057,0.01,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,0.646128871020494,0.025,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,0.726387544336376,0.05,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,0.762084239752048,0.1,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,0.795715874933083,0.15,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,0.851835729271284,0.2,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,0.940501079035458,0.25,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,0.97148688560614,0.3,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.00741562522112,0.35,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.0652850051653,0.4,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.10739775884108,0.45,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.13840958451509,0.5,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.18845124731847,0.55,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.23127441745672,0.6,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.26075351093055,0.65,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.29317001160539,0.7,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.30560947075459,0.75,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.34485720646313,0.8,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.41492601945599,0.85,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.47867519576301,0.9,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,1.91772808407046,0.95,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,2.16772722281241,0.975,"ili perc","quantile"
"HHS Region 5",2015-10-31,2,2015-11-14,2.2665657295222,0.99,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,0.56745509404277,0.01,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,0.607392068756585,0.025,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,0.644609468561214,0.05,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,0.716930308577692,0.1,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,0.771113223092146,0.15,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,0.80588035034096,0.2,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,0.851445577155104,0.25,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,0.936630560513943,0.3,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,0.994210224568409,0.35,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.00492467976734,0.4,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.08007773219658,0.45,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.15127205304018,0.5,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.20899803276912,0.55,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.25754963462616,0.6,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.35742871049352,0.65,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.42103455989266,0.7,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.48667058164682,0.75,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.57113761328127,0.8,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.60301673606722,0.85,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,1.74339146259258,0.9,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,2.2082089529989,0.95,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,2.43398268909638,0.975,"ili perc","quantile"
"HHS Region 5",2015-10-31,3,2015-11-21,3.11346250130166,0.99,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,0.315846377726013,0.01,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,0.503642576552306,0.025,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,0.595299089131505,0.05,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,0.65706682142493,0.1,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,0.742627236051865,0.15,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,0.813051668812547,0.2,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,0.844475954675686,0.25,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,0.914494902767661,0.3,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,0.959661431888376,0.35,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.00710096416562,0.4,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.08534935289943,0.45,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.16583676891036,0.5,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.20103195860329,0.55,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.30098122265788,0.6,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.33890149108853,0.65,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.39413977567157,0.7,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.51128771690459,0.75,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.68369926485136,0.8,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.74659098827518,0.85,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,1.94412905298602,0.9,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,2.46620140716793,0.95,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,2.63467493001886,0.975,"ili perc","quantile"
"HHS Region 5",2015-10-31,4,2015-11-28,4.20281669022283,0.99,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,2.35437954707913,0.01,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,2.42810060347983,0.025,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,2.59152338480656,0.05,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,2.65972679878922,0.1,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,2.77532963355188,0.15,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,2.82319462977029,0.2,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,2.96111605202984,0.25,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.10167121654991,0.3,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.17231255812549,0.35,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.29246314655387,0.4,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.33194663874601,0.45,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.38890193102242,0.5,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.45530364132524,0.55,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.47675928822637,0.6,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.59157341138717,0.65,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.63532365534732,0.7,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.67890508341187,0.75,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,3.82527601242643,0.8,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,4.08747273087971,0.85,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,4.40704520932144,0.9,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,4.79143662150535,0.95,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,5.29039134974797,0.975,"ili perc","quantile"
"HHS Region 6",2015-10-31,1,2015-11-07,5.80292612373343,0.99,"ili perc","quantile"
"HHS Region 6",2015-10-31,2,2015-11-14,1.6839383556823,0.01,"ili perc","quantile"
"HHS Region 6",2015-10-31,2,2015-11-14,2.12545619332794,0.025,"ili perc","quantile"
"HHS Region 6",2015-10-31,2,2015-11-14,2.36048011377106,0.05,"ili perc","quantile"
"HHS Region 6",2015-10-31,2,2015-11-14,2.58587365072157,0.1,"ili perc","quantile"
"HHS Region 6",2015-10-31,2,2015-11-14,2.6957703597592,0.15,"ili perc","quantile"
"HHS Region 6",2015-10-31,2,2015-11-14,2.87460404674243,0.2,"ili perc","quantile"
