"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-04-01,1,2017-04-08,3.35442373886814,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,3.41782130104637,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,3.51885214651681,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,3.58396166713318,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,3.69607555196334,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,3.79406626379579,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,4.00711702652396,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,4.83284289725151,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-01,1,2017-04-08,5.32329515511479,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,1.71434822653086,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,1.94281291508673,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.11749115773646,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.30881230675414,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.40356477104225,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.54153193015222,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.60297251396706,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.71126944447191,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.79350108931055,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.85475039886659,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.95884139272537,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,2.97589838255186,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.0671885708758,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.14246428988566,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.26190837848737,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.34866192402585,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.42397642587874,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.51230065141144,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.68059644087063,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,3.81126925621573,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,4.02003853948906,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,4.63824261621826,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-01,2,2017-04-15,5.35545383423333,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,1.67432493588165,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,1.76499804037663,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,1.91043777379293,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.18815910550258,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.27716067099627,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.3562939512209,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.44780124931631,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.527458951392,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.58636806266812,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.64781730881166,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.68388837315726,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.77168774047995,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.82136335078261,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.87717922547106,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,2.96809560365099,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.06791295024307,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.14502107318874,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.38233082115754,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.64315931032399,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.7297722537448,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,3.94569872203244,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,4.32335075641627,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-01,3,2017-04-22,5.54630454159875,0.99,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,1.2486716536207,0.01,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,1.41827107283464,0.025,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,1.62451495568709,0.05,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,1.83144690606373,0.1,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,1.99994815427142,0.15,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.16472860333894,0.2,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.23206108884321,0.25,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.27641079909628,0.3,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.34656668736769,0.35,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.47633350894909,0.4,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.53739365571169,0.45,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.66296270429227,0.5,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.71515640830271,0.55,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.78848460778086,0.6,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,2.87887466554844,0.65,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.02289807085388,0.7,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.10778285891648,0.75,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.20223497959413,0.8,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.51062750548099,0.85,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.64700441397537,0.9,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,3.95442456379447,0.95,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,4.25418826784398,0.975,"ili perc","quantile"
"HHS Region 3",2017-04-01,4,2017-04-29,5.76790100506877,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,2.9569954743929,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,2.98640307169555,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.22524083656338,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.27587614459091,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.45413207844636,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.50787610690816,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.59403360263887,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.68603243670896,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.7702901665453,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.83673957404624,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.86314642062106,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,3.92134399347246,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.00178131796188,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.05309405346975,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.12423833619156,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.190036402981,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.30567540376317,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.35384311530669,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.40823728353286,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.62903597522838,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,4.93043393319589,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,5.27919050719399,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-01,1,2017-04-08,5.45761192706793,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,2.44102182061021,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,2.55258520912048,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,2.71747525353396,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,2.85560053942876,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.07658737123838,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.30419472925425,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.39350774487961,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.50664855282629,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.5985257526831,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.6723599310136,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.74760112511769,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.86962288177823,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,3.9649253093031,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.01606001455622,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.15004011579122,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.22146047548367,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.30462861005308,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.54030329460672,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.65479599190678,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,4.86414036701105,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,5.33969012305925,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,5.68264275587282,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-01,2,2017-04-15,6.42751148565523,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.05374083587712,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.10137256464613,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.14487651849813,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.47617612438326,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,2.78333447086636,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.02502726811666,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.20479984339132,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.27032413268163,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.38925613902859,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.51225408425717,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.57423744034977,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.7349564131536,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.81214818482615,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,3.8941982621485,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.16797078653163,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.35449100121436,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.4373301723491,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,4.55874788112813,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,5.07422437202018,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,5.52803289506221,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,5.90408695105461,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,6.6345102218417,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-01,3,2017-04-22,6.95139172957608,0.99,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,1.63970606553773,0.01,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,1.99882993547026,0.025,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.10393279745064,0.05,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.31679524342239,0.1,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.45622502900125,0.15,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,2.703578560381,0.2,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.07013010427284,0.25,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.23092622011358,0.3,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.37110422333696,0.35,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.46436520043699,0.4,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.64182287674898,0.45,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.77521200431134,0.5,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,3.99264129625232,0.55,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.06515600399997,0.6,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.1746990747401,0.65,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.48350810982665,0.7,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.62241780865227,0.75,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,4.91585282305701,0.8,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,5.19097231881678,0.85,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,5.71635632166639,0.9,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,6.63158834312266,0.95,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,6.67966401858211,0.975,"ili perc","quantile"
"HHS Region 4",2017-04-01,4,2017-04-29,6.80000578241832,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.45057417688811,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.5529476541882,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.62095253373631,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.68912303984439,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.73764547052655,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.78951677887393,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.82041625116839,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.85646067580979,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.88769884689826,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.91812162539108,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.94425236939812,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.95898664889783,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,1.97941615971957,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.02236407297076,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.03082691958086,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.06727484425603,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.1371114225252,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.20608988429183,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.25277737095905,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.3421880288245,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.39565174162418,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.49520502381355,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-01,1,2017-04-08,2.55374613154155,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.13485626576957,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.16036257827141,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.30221068887534,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.35825730975962,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.40963631182463,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.45397260345653,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.47698993514059,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.52706904099734,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.57551920690894,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.61736860562691,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.65731862829904,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.69697859536389,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.7125489835173,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.72523202712848,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.78650900770086,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.86052846866498,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.94300059462471,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,1.99982690794862,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.11356719315952,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.17370244451879,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.32671045383717,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.57675797678541,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-01,2,2017-04-15,2.7070826262107,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,0.910740154704417,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,0.951009477839776,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,0.974893440553432,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.0243189753304,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.09015978240759,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.1380921881431,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.17556068493192,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.25381701641186,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.30469797101799,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.33246227483182,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.38257607391965,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.43606942965926,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.47276689944597,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.52649552718745,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.56465730810907,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.64543580144418,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.70084188073779,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.80691756607746,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.89864974284616,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,1.99505869370385,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.16543538405957,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.24333171441333,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-01,3,2017-04-22,2.3332545177862,0.99,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,0.526391330858293,0.01,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,0.587575586636541,0.025,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,0.65830151245755,0.05,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,0.833145150846953,0.1,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,0.93005431633862,0.15,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,0.992940994445767,0.2,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.03523729172873,0.25,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.09480178344155,0.3,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.11925115210384,0.35,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.13829853750741,0.4,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.17944225855218,0.45,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.24546820911748,0.5,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.28866494085902,0.55,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.33772247056493,0.6,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.40017900719068,0.65,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.49901306705478,0.7,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.56819184103956,0.75,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.71081663437975,0.8,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,1.80830572825922,0.85,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.00889304837665,0.9,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.17405271183856,0.95,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.47870887381138,0.975,"ili perc","quantile"
"HHS Region 5",2017-04-01,4,2017-04-29,2.75424253468675,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.19299150204061,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.20300731828762,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.36175456474731,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.72833713569305,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.81628944311928,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,2.94405387948712,0.2,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.02316433574079,0.25,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.2091015935107,0.3,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.25992016552312,0.35,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.32104191644575,0.4,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.43061912349357,0.45,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.48656400661529,0.5,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.5617189098007,0.55,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.59254836415808,0.6,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.69346428276782,0.65,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.76305444360093,0.7,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,3.91918690608029,0.75,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.05585706762626,0.8,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.16041069161041,0.85,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.37910001164772,0.9,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,4.88320755606008,0.95,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,5.15435377301863,0.975,"ili perc","quantile"
"HHS Region 6",2017-04-01,1,2017-04-08,5.99454946060234,0.99,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,1.59726396009961,0.01,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,1.85497584799873,0.025,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,1.97466911790281,0.05,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,2.06403251777382,0.1,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,2.32045831557161,0.15,"ili perc","quantile"
"HHS Region 6",2017-04-01,2,2017-04-15,2.42258933763906,0.2,"ili perc","quantile"
