"location","origin_date","horizon","target_end_date","value","output_type_id","target","output_type"
"HHS Region 3",2017-01-14,1,2017-01-21,3.59995956767245,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,3.65107284617135,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,3.80887267992439,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,3.87015231417359,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.00896310564185,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.25545348933829,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.62922002507542,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,4.84329268973837,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,1,2017-01-21,5.49764666360148,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.03552462867063,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.16374343612135,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.36111059010778,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.4292528292839,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.68712043759513,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.79857573112855,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,2.92067780562137,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.00356269643001,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.04851546173283,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.15310738571403,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.22692580331664,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.29220577092702,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.35354481640348,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.39041028886981,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.50143334080533,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.6339466491204,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,3.92155065732457,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.24390590364084,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.49807495731754,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,4.98381636186303,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,5.61966861685354,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,6.21997093907407,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,2,2017-01-28,6.34163683054386,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.04177614948052,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.13202549595167,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.20890090134228,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.43868385092954,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.53244581080656,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.70804310023451,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.82592561328338,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,2.89469180678259,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.02522643817725,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.07231770502186,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.19325570445822,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.35148637959414,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.42646732790909,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.51806638527576,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.59425089303995,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,3.79566232684381,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.01915095769929,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.46891686516569,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,4.98287697297264,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,5.19893834766125,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,5.64235988343355,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,6.34666583183145,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,3,2017-02-04,7.10669818148492,0.99,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,1.96014965308816,0.01,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.06197101115187,0.025,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.14822646612438,0.05,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.24668824875475,0.1,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.37144787594617,0.15,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.49453471609305,0.2,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.72096738879631,0.25,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,2.78868138266518,0.3,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.00115763100719,0.35,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.04440711606967,0.4,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.11342097106903,0.45,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.20325393343128,0.5,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.30329593867234,0.55,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.41048311416113,0.6,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.52695108404564,0.65,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,3.82481477072331,0.7,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.07541710398083,0.75,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.37771191846025,0.8,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,4.48682745683154,0.85,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,5.11121878078964,0.9,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,5.33307493619151,0.95,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,6.80568408422491,0.975,"ili perc","quantile"
"HHS Region 3",2017-01-14,4,2017-02-11,7.45606105943636,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,1.90940288539986,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.1687697490156,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.27772810964968,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.3917300094742,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.42898252669401,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.48122373667361,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.55806839836255,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.59107302026344,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.63165286047472,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.65580408533293,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.68069200769427,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.74869053695254,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.78718762077709,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.81781893604756,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.84066884998829,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,2.92013008348755,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.01507429906238,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.0560515465709,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.12142148662137,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.33082672743491,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.54430820714617,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.68009960883477,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,1,2017-01-21,3.76178731970909,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,1.65132734951255,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,1.76423756434794,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,1.83971063340394,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,1.94300239284045,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.09629911947057,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.225250742385,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.28826387879287,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.32965184828987,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.362485947363,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.40964093598357,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.44315576430338,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.53411307686669,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.5780564543704,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.63885146344233,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.73789120374387,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.80317132437428,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,2.92521765871559,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.01987007738048,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.21071061937008,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.40713950401835,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.63501290723729,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,3.96601389506383,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,2,2017-01-28,4.25922597022504,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.25118032414078,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.36020167554093,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.43846417802106,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.67536655674322,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.76108616268332,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.84883525922757,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,1.93110861894899,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.03776335821877,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.11068528133005,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.20294643273578,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.28076317011482,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.38652871971752,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.44805289133174,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.58362871483112,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.71074076069419,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.7968045865752,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,2.88070830201496,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.07216774413672,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.26125672959892,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.51847157986444,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,3.77164230936054,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,4.53177519236616,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,3,2017-02-04,4.63979772559847,0.99,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.15712187366195,0.01,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.16998725554732,0.025,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.26365926461438,0.05,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.44477412289831,0.1,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.6688803210474,0.15,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.7643677110433,0.2,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.87410559951157,0.25,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,1.97294042687149,0.3,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.03333542439667,0.35,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.13409636747825,0.4,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.2340143008483,0.45,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.33905510509878,0.5,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.41289880164521,0.55,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.54939609276035,0.6,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.63104567147264,0.65,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.72681080969394,0.7,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,2.97904609975633,0.75,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.15018783772492,0.8,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.25689037352731,0.85,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.51320629583311,0.9,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,3.91031606575612,0.95,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,4.51259171997327,0.975,"ili perc","quantile"
"HHS Region 4",2017-01-14,4,2017-02-11,4.76558285505722,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.44462530828165,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.5004780193157,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.56374356246307,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.71517194599366,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.76098503334702,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.88062891940346,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.90687214746386,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.9536584448935,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,1.98213331345634,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.01629635733549,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.04243724022225,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.06434924417746,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.08173264669254,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.11088088557439,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.15901129938032,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.1728636796904,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.20706214191648,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.2565233265518,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.32721157150458,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.37891811730891,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.45683392095829,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,2.57848829624953,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,1,2017-01-21,3.35884544885898,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.30586417412589,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.34958076953937,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.36652731116932,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.51801254967357,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.63649246121164,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.68899837448095,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.75188181511778,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.78228128558345,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.82715529447334,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.89780242479834,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,1.95988097882793,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.04062968187615,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.07800451942721,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.10662678036432,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.16676543466249,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.22666682533152,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.32084886095751,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.41954407345008,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.50313244548753,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.57278728991956,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.78524940599664,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,2.93231081367809,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,2,2017-01-28,3.21016214462891,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.08279259425036,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.16188738032651,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.20599921643387,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.31000229681049,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.46406481128213,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.59059819411277,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.66874948474051,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.72568425514856,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.76396399933855,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.80007691728679,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.85431381824828,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,1.95770511170445,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.05449951298049,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.11299557401426,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.23215589295394,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.32106412805097,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.39676845424787,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.49998428398383,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.58184177266612,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.71105560242401,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,2.82747185609985,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,3.11522749402043,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,3,2017-02-04,3.27169650599871,0.99,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,0.999526549043155,0.01,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.03008065149282,0.025,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.0751046521643,0.05,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.18711101389487,0.1,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.29154951867452,0.15,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.39747027489735,0.2,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.54142441701374,0.25,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.62198301133672,0.3,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.67215140977624,0.35,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.79202454642664,0.4,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.85073172609348,0.45,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,1.90710911622011,0.5,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.06440517093681,0.55,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.10948072081103,0.6,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.18689082454129,0.65,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.32285092823341,0.7,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.36388802890345,0.75,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.47527771460315,0.8,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.51626875974519,0.85,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.67008661775886,0.9,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,2.97494421582551,0.95,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,3.09104810802308,0.975,"ili perc","quantile"
"HHS Region 5",2017-01-14,4,2017-02-11,3.18305772848418,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.39328857835467,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.60332055773212,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.74092484319443,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,3.83125888357399,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.03087999821009,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.21543476780821,0.2,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.33785513306483,0.25,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.42869603929042,0.3,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.59438102353826,0.35,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.66461357714482,0.4,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.75853138658153,0.45,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.81428440952125,0.5,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.88645114037875,0.55,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.93378548474989,0.6,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,4.96616871474434,0.65,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.15184266833514,0.7,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.2636988245659,0.75,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.35548277659975,0.8,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.43461290792053,0.85,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,5.73252254744517,0.9,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,6.66451970045423,0.95,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,6.97853265488114,0.975,"ili perc","quantile"
"HHS Region 6",2017-01-14,1,2017-01-21,7.08221928758969,0.99,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,2.81090685693222,0.01,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,2.83508711211564,0.025,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.30922355919802,0.05,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.62829699795324,0.1,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.79424149304056,0.15,"ili perc","quantile"
"HHS Region 6",2017-01-14,2,2017-01-28,3.92456042166556,0.2,"ili perc","quantile"
