"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-12-31,2017-01-21,3,"65%",0.65,998.992233176488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-21,3,"70%",0.7,998.992233176488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-21,3,"75%",0.75,998.992233176488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-21,3,"80%",0.8,998.992233176488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-21,3,"85%",0.85,998.992233176488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-21,3,"90%",0.9,998.992233176488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-21,3,"95%",0.95,998.992233176488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-21,3,"97.5%",0.975,998.992233176488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-21,3,"99%",0.99,998.992233176488,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"1%",0.01,2.50987405132753,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"2.5%",0.025,2.66889407729627,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"5%",0.05,2.77725154510949,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"10%",0.1,3.01804201445862,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"15%",0.15,3.15462115874152,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"20%",0.2,3.37554874767409,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"25%",0.25,3.61190265340383,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"30%",0.3,3.73519509107859,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"35%",0.35,3.98101178303841,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"40%",0.4,4.11470023236279,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"45%",0.45,4.35412462195222,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"50%",0.5,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"55%",0.55,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"60%",0.6,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"65%",0.65,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"70%",0.7,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"75%",0.75,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"80%",0.8,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"85%",0.85,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"90%",0.9,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"95%",0.95,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"97.5%",0.975,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-12-31,2017-01-28,4,"99%",0.99,710.009959991401,"ili perc","quantile","hhs2"
"HHS Region 3",2016-12-31,2017-01-07,1,"1%",0.01,1.85303340097761,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"2.5%",0.025,1.93457211254359,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"5%",0.05,2.16469671967656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"10%",0.1,2.41716032413085,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"15%",0.15,2.49958108346549,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"20%",0.2,2.64878265478153,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"25%",0.25,2.78637894370516,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"30%",0.3,2.87967611063797,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"35%",0.35,3.00477389454959,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"40%",0.4,3.114419304325,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"45%",0.45,3.23975228777593,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"50%",0.5,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"55%",0.55,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"60%",0.6,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"65%",0.65,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"70%",0.7,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"75%",0.75,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"80%",0.8,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"85%",0.85,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"90%",0.9,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"95%",0.95,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"97.5%",0.975,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-07,1,"99%",0.99,109.612704735647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"1%",0.01,1.82697246953097,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"2.5%",0.025,1.92528082539778,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"5%",0.05,2.13649093001155,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"10%",0.1,2.37256567048225,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"15%",0.15,2.44907538676227,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"20%",0.2,2.6027412809896,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"25%",0.25,2.73668278321175,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"30%",0.3,2.83362029100135,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"35%",0.35,2.97286490183977,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"40%",0.4,3.08024800612174,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"45%",0.45,3.20709427874712,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"50%",0.5,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"55%",0.55,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"60%",0.6,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"65%",0.65,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"70%",0.7,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"75%",0.75,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"80%",0.8,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"85%",0.85,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"90%",0.9,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"95%",0.95,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"97.5%",0.975,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-14,2,"99%",0.99,94.6555069050329,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"1%",0.01,1.81540320561483,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"2.5%",0.025,1.93085757979939,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"5%",0.05,2.12081289055995,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"10%",0.1,2.33739194734525,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"15%",0.15,2.40789990419417,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"20%",0.2,2.56573644148749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"25%",0.25,2.69603762145975,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"30%",0.3,2.79576356126789,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"35%",0.35,2.94945037562546,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"40%",0.4,3.05431355756021,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"45%",0.45,3.18161934848966,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"50%",0.5,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"55%",0.55,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"60%",0.6,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"65%",0.65,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"70%",0.7,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"75%",0.75,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"80%",0.8,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"85%",0.85,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"90%",0.9,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"95%",0.95,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"97.5%",0.975,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-21,3,"99%",0.99,115.136099047887,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"1%",0.01,1.78905658289781,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"2.5%",0.025,1.92127318147998,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"5%",0.05,2.09236012663435,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"10%",0.1,2.29261156782349,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"15%",0.15,2.35721027001631,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"20%",0.2,2.51951691987679,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"25%",0.25,2.64616302799283,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"30%",0.3,2.74954610333771,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"35%",0.35,2.91737392151627,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"40%",0.4,3.01997987666131,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"45%",0.45,3.14881973098863,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"50%",0.5,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"55%",0.55,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"60%",0.6,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"65%",0.65,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"70%",0.7,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"75%",0.75,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"80%",0.8,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"85%",0.85,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"90%",0.9,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"95%",0.95,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"97.5%",0.975,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 3",2016-12-31,2017-01-28,4,"99%",0.99,99.4802744226138,"ili perc","quantile","hhs3"
"HHS Region 4",2016-12-31,2017-01-07,1,"1%",0.01,1.69824198520698,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"2.5%",0.025,1.78856286030421,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"5%",0.05,2.01901770979401,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"10%",0.1,2.2666005666414,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"15%",0.15,2.3962797989084,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"20%",0.2,2.56532642568951,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"25%",0.25,2.71448270136577,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"30%",0.3,2.84624048656747,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"35%",0.35,2.9436777775815,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"40%",0.4,3.02780054656145,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"45%",0.45,3.13077222265184,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"50%",0.5,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"55%",0.55,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"60%",0.6,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"65%",0.65,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"70%",0.7,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"75%",0.75,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"80%",0.8,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"85%",0.85,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"90%",0.9,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"95%",0.95,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"97.5%",0.975,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-07,1,"99%",0.99,115.6294060454,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"1%",0.01,1.66843592867208,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"2.5%",0.025,1.77542918060449,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"5%",0.05,1.98757433608114,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"10%",0.1,2.21957123367521,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"15%",0.15,2.34336286699276,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"20%",0.2,2.51694971324807,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"25%",0.25,2.66244746413125,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"30%",0.3,2.79806575154498,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"35%",0.35,2.90957353442748,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"40%",0.4,2.99150057460986,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"45%",0.45,3.09625786904014,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"50%",0.5,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"55%",0.55,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"60%",0.6,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"65%",0.65,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"70%",0.7,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"75%",0.75,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"80%",0.8,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"85%",0.85,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"90%",0.9,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"95%",0.95,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"97.5%",0.975,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-14,2,"99%",0.99,91.5139139037286,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"1%",0.01,1.6496778288809,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"2.5%",0.025,1.77363039245776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"5%",0.05,1.96568169503325,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"10%",0.1,2.17972409920749,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"15%",0.15,2.29755897448115,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"20%",0.2,2.47546214863844,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"25%",0.25,2.61731240193679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"30%",0.3,2.75614172510363,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"35%",0.35,2.88194518496931,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"40%",0.4,2.96148009798586,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"45%",0.45,3.06721965151738,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"50%",0.5,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"55%",0.55,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"60%",0.6,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"65%",0.65,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"70%",0.7,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"75%",0.75,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"80%",0.8,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"85%",0.85,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"90%",0.9,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"95%",0.95,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"97.5%",0.975,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-21,3,"99%",0.99,94.4149931743023,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"1%",0.01,1.62524399577866,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"2.5%",0.025,1.76600846225348,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"5%",0.05,1.93888249861148,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"10%",0.1,2.13618721067847,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"15%",0.15,2.24810085742605,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"20%",0.2,2.43043538065025,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"25%",0.25,2.56863247128969,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"30%",0.3,2.71100648452244,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"35%",0.35,2.85098993566706,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"40%",0.4,2.92823361843351,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"45%",0.45,3.03536814564305,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"50%",0.5,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"55%",0.55,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"60%",0.6,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"65%",0.65,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"70%",0.7,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"75%",0.75,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"80%",0.8,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"85%",0.85,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"90%",0.9,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"95%",0.95,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"97.5%",0.975,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 4",2016-12-31,2017-01-28,4,"99%",0.99,83.4366866116764,"ili perc","quantile","hhs4"
"HHS Region 5",2016-12-31,2017-01-07,1,"1%",0.01,1.68268031712448,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"2.5%",0.025,1.70267308870572,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"5%",0.05,1.84730944566743,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"10%",0.1,2.03441965157688,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"15%",0.15,2.10135383465922,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"20%",0.2,2.23335200221427,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"25%",0.25,2.38560583739618,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"30%",0.3,2.47516268179452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"35%",0.35,2.57365171054118,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"40%",0.4,2.66136053093955,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"45%",0.45,2.74322132671355,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"50%",0.5,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"55%",0.55,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"60%",0.6,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"65%",0.65,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"70%",0.7,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"75%",0.75,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"80%",0.8,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"85%",0.85,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"90%",0.9,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"95%",0.95,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"97.5%",0.975,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-07,1,"99%",0.99,95.4837300810046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-14,2,"1%",0.01,1.68049545069624,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-14,2,"2.5%",0.025,1.71787796985365,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-14,2,"5%",0.05,1.8397440259254,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-14,2,"10%",0.1,2.00534665883831,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-14,2,"15%",0.15,2.06622033710815,"ili perc","quantile","hhs5"
"HHS Region 5",2016-12-31,2017-01-14,2,"20%",0.2,2.20219896889742,"ili perc","quantile","hhs5"
