"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-02-06,2016-02-27,3,"60%",0.6,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-02-27,3,"65%",0.65,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-02-27,3,"70%",0.7,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-02-27,3,"75%",0.75,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-02-27,3,"80%",0.8,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-02-27,3,"85%",0.85,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-02-27,3,"90%",0.9,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-02-27,3,"95%",0.95,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-02-27,3,"97.5%",0.975,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-02-27,3,"99%",0.99,71.221435536055,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"1%",0.01,1.3940825532336,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"2.5%",0.025,1.66588564544705,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"5%",0.05,1.70757491103611,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"10%",0.1,1.83184499804823,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"15%",0.15,1.96472608556338,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"20%",0.2,2.06011781936895,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"25%",0.25,2.19311753537984,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"30%",0.3,2.28199857181031,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"35%",0.35,2.46171811759925,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"40%",0.4,2.59125871755642,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"45%",0.45,2.76331480487612,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"50%",0.5,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"55%",0.55,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"60%",0.6,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"65%",0.65,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"70%",0.7,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"75%",0.75,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"80%",0.8,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"85%",0.85,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"90%",0.9,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"95%",0.95,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"97.5%",0.975,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 2",2016-02-06,2016-03-05,4,"99%",0.99,43.7668771461832,"ili perc","quantile","hhs2"
"HHS Region 3",2016-02-06,2016-02-13,1,"1%",0.01,1.37345949471807,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"2.5%",0.025,1.50276707381141,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"5%",0.05,1.65603443726403,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"10%",0.1,1.82354165379566,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"15%",0.15,1.90154535177605,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"20%",0.2,1.96013959021339,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"25%",0.25,2.03177636288287,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"30%",0.3,2.08776917649798,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"35%",0.35,2.14203308326592,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"40%",0.4,2.23197346248405,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"45%",0.45,2.29924429999229,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"50%",0.5,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"55%",0.55,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"60%",0.6,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"65%",0.65,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"70%",0.7,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"75%",0.75,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"80%",0.8,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"85%",0.85,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"90%",0.9,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"95%",0.95,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"97.5%",0.975,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-13,1,"99%",0.99,13.7296397444056,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"1%",0.01,1.35261682436859,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"2.5%",0.025,1.49882957515369,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"5%",0.05,1.63233972759973,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"10%",0.1,1.78233935475942,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"15%",0.15,1.85439934389727,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"20%",0.2,1.9173521549512,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"25%",0.25,1.9853393493802,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"30%",0.3,2.04466574255359,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"35%",0.35,2.11318283751959,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"40%",0.4,2.20076814676404,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"45%",0.45,2.26917282425454,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"50%",0.5,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"55%",0.55,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"60%",0.6,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"65%",0.65,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"70%",0.7,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"75%",0.75,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"80%",0.8,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"85%",0.85,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"90%",0.9,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"95%",0.95,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"97.5%",0.975,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-20,2,"99%",0.99,11.5331294191436,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"1%",0.01,1.33280399943778,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"2.5%",0.025,1.49594866880598,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"5%",0.05,1.60953529823867,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"10%",0.1,1.74180655094217,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"15%",0.15,1.80791638450906,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"20%",0.2,1.8752068979214,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"25%",0.25,1.93954554202123,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"30%",0.3,2.0021449741414,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"35%",0.35,2.08493624814241,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"40%",0.4,2.17014817995919,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"45%",0.45,2.23961181156384,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"50%",0.5,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"55%",0.55,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"60%",0.6,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"65%",0.65,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"70%",0.7,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"75%",0.75,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"80%",0.8,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"85%",0.85,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"90%",0.9,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"95%",0.95,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"97.5%",0.975,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-02-27,3,"99%",0.99,11.8549935718366,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"1%",0.01,1.31204896150482,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"2.5%",0.025,1.4921010785323,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"5%",0.05,1.5859163450063,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"10%",0.1,1.70066122111978,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"15%",0.15,1.76082679727404,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"20%",0.2,1.83247410739456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"25%",0.25,1.89316326072174,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"30%",0.3,1.95909112083086,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"35%",0.35,2.05613736919873,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"40%",0.4,2.13899267320956,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"45%",0.45,2.20958377254926,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"50%",0.5,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"55%",0.55,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"60%",0.6,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"65%",0.65,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"70%",0.7,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"75%",0.75,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"80%",0.8,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"85%",0.85,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"90%",0.9,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"95%",0.95,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"97.5%",0.975,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 3",2016-02-06,2016-03-05,4,"99%",0.99,9.87277874881862,"ili perc","quantile","hhs3"
"HHS Region 4",2016-02-06,2016-02-13,1,"1%",0.01,1.22753024930809,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"2.5%",0.025,1.37531628634001,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"5%",0.05,1.58323151861175,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"10%",0.1,1.75970461842832,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"15%",0.15,1.89213453723648,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"20%",0.2,1.99664951081715,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"25%",0.25,2.10011917517523,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"30%",0.3,2.21185256255298,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"35%",0.35,2.28086106816355,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"40%",0.4,2.36603383696135,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"45%",0.45,2.42543984273599,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"50%",0.5,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"55%",0.55,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"60%",0.6,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"65%",0.65,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"70%",0.7,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"75%",0.75,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"80%",0.8,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"85%",0.85,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"90%",0.9,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"95%",0.95,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"97.5%",0.975,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-13,1,"99%",0.99,20.5423706880227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"1%",0.01,1.20657486515687,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"2.5%",0.025,1.37126314650546,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"5%",0.05,1.55943937017094,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"10%",0.1,1.71842904494719,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"15%",0.15,1.84491596048982,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"20%",0.2,1.95379179088053,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"25%",0.25,2.05361176449601,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"30%",0.3,2.16868535743859,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"35%",0.35,2.25194475385675,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"40%",0.4,2.33476445638232,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"45%",0.45,2.39531249819537,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"50%",0.5,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"55%",0.55,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"60%",0.6,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"65%",0.65,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"70%",0.7,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"75%",0.75,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"80%",0.8,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"85%",0.85,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"90%",0.9,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"95%",0.95,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"97.5%",0.975,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-20,2,"99%",0.99,18.0702310727095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"1%",0.01,1.18654732046719,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"2.5%",0.025,1.36816194375024,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"5%",0.05,1.53644931996954,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"10%",0.1,1.67775665333416,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"15%",0.15,1.79829475742986,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"20%",0.2,1.91151264156679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"25%",0.25,2.0076838505366,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"30%",0.3,2.12604310496646,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"35%",0.35,2.2235723038915,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"40%",0.4,2.30402244604003,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"45%",0.45,2.36564505545179,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"50%",0.5,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"55%",0.55,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"60%",0.6,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"65%",0.65,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"70%",0.7,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"75%",0.75,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"80%",0.8,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"85%",0.85,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"90%",0.9,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"95%",0.95,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"97.5%",0.975,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-02-27,3,"99%",0.99,17.8670215096433,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"1%",0.01,1.16752719118683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"2.5%",0.025,1.36609432074903,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"5%",0.05,1.514330159787,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"10%",0.1,1.63773917534978,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"15%",0.15,1.75232216167974,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"20%",0.2,1.86986168385842,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"25%",0.25,1.962385133706,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"30%",0.3,2.08397082758473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"35%",0.35,2.19579036267366,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"40%",0.4,2.27385303572709,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"45%",0.45,2.33647695788193,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"50%",0.5,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"55%",0.55,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"60%",0.6,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"65%",0.65,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"70%",0.7,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"75%",0.75,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"80%",0.8,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"85%",0.85,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"90%",0.9,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"95%",0.95,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"97.5%",0.975,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 4",2016-02-06,2016-03-05,4,"99%",0.99,20.1273362867683,"ili perc","quantile","hhs4"
"HHS Region 5",2016-02-06,2016-02-13,1,"1%",0.01,1.20088924417023,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"2.5%",0.025,1.2611423509078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"5%",0.05,1.38223616290422,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"10%",0.1,1.49701796625987,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"15%",0.15,1.56574203189378,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"20%",0.2,1.61550330571411,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"25%",0.25,1.71336278153575,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"30%",0.3,1.78154410254551,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"35%",0.35,1.82612110688327,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"40%",0.4,1.89455158059981,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"45%",0.45,1.91163092646034,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"50%",0.5,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"55%",0.55,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"60%",0.6,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"65%",0.65,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"70%",0.7,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"75%",0.75,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"80%",0.8,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"85%",0.85,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"90%",0.9,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"95%",0.95,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"97.5%",0.975,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-13,1,"99%",0.99,4.29354115213452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-20,2,"1%",0.01,1.18066432956824,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-20,2,"2.5%",0.025,1.25783865219756,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-20,2,"5%",0.05,1.35907549045,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-06,2016-02-20,2,"10%",0.1,1.45621726586354,"ili perc","quantile","hhs5"
