"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-03-02,2019-03-23,3,"70%",0.7,374.080976331092,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-23,3,"75%",0.75,374.080976331092,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-23,3,"80%",0.8,374.080976331092,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-23,3,"85%",0.85,374.080976331092,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-23,3,"90%",0.9,374.080976331092,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-23,3,"95%",0.95,374.080976331092,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-23,3,"97.5%",0.975,374.080976331092,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-23,3,"99%",0.99,374.080976331092,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"1%",0.01,1.7147094071882,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"2.5%",0.025,1.91210498470724,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"5%",0.05,1.94478204381755,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"10%",0.1,2.11072820024526,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"15%",0.15,2.23616625518889,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"20%",0.2,2.33465497234107,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"25%",0.25,2.47733019000873,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"30%",0.3,2.55146825822709,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"35%",0.35,2.6792018200739,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"40%",0.4,2.77563796104351,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"45%",0.45,2.94375851824958,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"50%",0.5,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"55%",0.55,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"60%",0.6,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"65%",0.65,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"70%",0.7,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"75%",0.75,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"80%",0.8,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"85%",0.85,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"90%",0.9,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"95%",0.95,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"97.5%",0.975,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-02,2019-03-30,4,"99%",0.99,321.550525386788,"ili perc","quantile","hhs2"
"HHS Region 3",2019-03-02,2019-03-09,1,"1%",0.01,1.84182971642775,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"2.5%",0.025,1.94158811752305,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"5%",0.05,2.18124330347263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"10%",0.1,2.49196611951584,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"15%",0.15,2.57415822975418,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"20%",0.2,2.71078208451439,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"25%",0.25,2.85221474524832,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"30%",0.3,2.94754886046076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"35%",0.35,3.02633877064511,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"40%",0.4,3.13125905852462,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"45%",0.45,3.25383622289513,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"50%",0.5,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"55%",0.55,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"60%",0.6,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"65%",0.65,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"70%",0.7,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"75%",0.75,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"80%",0.8,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"85%",0.85,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"90%",0.9,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"95%",0.95,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"97.5%",0.975,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-09,1,"99%",0.99,301.50041514767,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"1%",0.01,1.79402049904175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"2.5%",0.025,1.9099837033163,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"5%",0.05,2.13423656538362,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"10%",0.1,2.43323305907933,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"15%",0.15,2.50965026833845,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"20%",0.2,2.65117918433342,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"25%",0.25,2.78893535092408,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"30%",0.3,2.88918830423793,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"35%",0.35,2.98168175664242,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"40%",0.4,3.08472635602666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"45%",0.45,3.21039825008953,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"50%",0.5,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"55%",0.55,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"60%",0.6,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"65%",0.65,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"70%",0.7,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"75%",0.75,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"80%",0.8,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"85%",0.85,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"90%",0.9,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"95%",0.95,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"97.5%",0.975,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-16,2,"99%",0.99,233.360159688879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"1%",0.01,1.74870812731908,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"2.5%",0.025,1.88094098223303,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"5%",0.05,2.08938829930796,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"10%",0.1,2.37612318033965,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"15%",0.15,2.44674985861778,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"20%",0.2,2.59313323620128,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"25%",0.25,2.72721540080514,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"30%",0.3,2.83224041236349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"35%",0.35,2.93848829897567,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"40%",0.4,3.03961282370111,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"45%",0.45,3.16819788772747,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"50%",0.5,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"55%",0.55,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"60%",0.6,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"65%",0.65,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"70%",0.7,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"75%",0.75,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"80%",0.8,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"85%",0.85,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"90%",0.9,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"95%",0.95,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"97.5%",0.975,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-23,3,"99%",0.99,171.325667561094,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"1%",0.01,1.7229671477146,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"2.5%",0.025,1.87197795663974,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"5%",0.05,2.06145910146722,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"10%",0.1,2.33173652511951,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"15%",0.15,2.39645015747678,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"20%",0.2,2.54729137401054,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"25%",0.25,2.67771907126388,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"30%",0.3,2.78636561495313,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"35%",0.35,2.9067668499145,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"40%",0.4,3.00562338139613,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"45%",0.45,3.13569846909419,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"50%",0.5,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"55%",0.55,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"60%",0.6,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"65%",0.65,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"70%",0.7,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"75%",0.75,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"80%",0.8,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"85%",0.85,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"90%",0.9,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"95%",0.95,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"97.5%",0.975,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-02,2019-03-30,4,"99%",0.99,157.150877011101,"ili perc","quantile","hhs3"
"HHS Region 4",2019-03-02,2019-03-09,1,"1%",0.01,1.82843423321785,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"2.5%",0.025,1.90101636385452,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"5%",0.05,2.04219805100374,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"10%",0.1,2.31984930663708,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"15%",0.15,2.43723777387652,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"20%",0.2,2.58980253958637,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"25%",0.25,2.72743055425008,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"30%",0.3,2.81732416869539,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"35%",0.35,2.83869653055095,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"40%",0.4,2.91497878258505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"45%",0.45,3.03702407391594,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"50%",0.5,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"55%",0.55,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"60%",0.6,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"65%",0.65,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"70%",0.7,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"75%",0.75,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"80%",0.8,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"85%",0.85,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"90%",0.9,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"95%",0.95,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"97.5%",0.975,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-09,1,"99%",0.99,235.73215967931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"1%",0.01,1.7906566883974,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"2.5%",0.025,1.87970416234046,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"5%",0.05,2.00386348869162,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"10%",0.1,2.26763776554654,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"15%",0.15,2.37918853454886,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"20%",0.2,2.53645506535497,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"25%",0.25,2.6704165987081,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"30%",0.3,2.76463932819487,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"35%",0.35,2.79991970296049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"40%",0.4,2.87414793450822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"45%",0.45,2.99855849604668,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"50%",0.5,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"55%",0.55,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"60%",0.6,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"65%",0.65,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"70%",0.7,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"75%",0.75,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"80%",0.8,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"85%",0.85,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"90%",0.9,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"95%",0.95,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"97.5%",0.975,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-16,2,"99%",0.99,192.123263687211,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"1%",0.01,1.7693674496733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"2.5%",0.025,1.87530849714435,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"5%",0.05,1.97978272980012,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"10%",0.1,2.22614515557004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"15%",0.15,2.33175501120277,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"20%",0.2,2.49338916452479,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"25%",0.25,2.62370067390768,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"30%",0.3,2.72128323497276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"35%",0.35,2.77080769575099,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"40%",0.4,2.8426887959242,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"45%",0.45,2.9682656699498,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"50%",0.5,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"55%",0.55,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"60%",0.6,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"65%",0.65,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"70%",0.7,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"75%",0.75,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"80%",0.8,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"85%",0.85,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"90%",0.9,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"95%",0.95,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"97.5%",0.975,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-23,3,"99%",0.99,188.83471918182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"1%",0.01,1.74268484746651,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"2.5%",0.025,1.86537939335864,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"5%",0.05,1.95103951847668,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"10%",0.1,2.18114635815951,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"15%",0.15,2.28084906233391,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"20%",0.2,2.44696013699121,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"25%",0.25,2.57361623916941,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"30%",0.3,2.67487568670023,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"35%",0.35,2.73853430319335,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"40%",0.4,2.80816414924897,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"45%",0.45,2.93529951763588,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"50%",0.5,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"55%",0.55,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"60%",0.6,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"65%",0.65,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"70%",0.7,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"75%",0.75,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"80%",0.8,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"85%",0.85,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"90%",0.9,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"95%",0.95,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"97.5%",0.975,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-02,2019-03-30,4,"99%",0.99,172.35729341445,"ili perc","quantile","hhs4"
"HHS Region 5",2019-03-02,2019-03-09,1,"1%",0.01,1.63426392870376,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"2.5%",0.025,1.63426392870376,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"5%",0.05,1.85721056386259,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"10%",0.1,2.08864786812552,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"15%",0.15,2.16355632660881,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"20%",0.2,2.29317001688344,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"25%",0.25,2.45794051768237,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"30%",0.3,2.552747592961,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"35%",0.35,2.63408132647362,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"40%",0.4,2.71968904109724,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"45%",0.45,2.79149939710041,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"50%",0.5,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"55%",0.55,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"60%",0.6,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"65%",0.65,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"70%",0.7,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"75%",0.75,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"80%",0.8,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"85%",0.85,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"90%",0.9,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"95%",0.95,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"97.5%",0.975,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-09,1,"99%",0.99,139.975120906573,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-16,2,"1%",0.01,1.60346892298418,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-16,2,"2.5%",0.025,1.61516654358833,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-16,2,"5%",0.05,1.82280050134763,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-16,2,"10%",0.1,2.03938757041486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-16,2,"15%",0.15,2.10842991243791,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-16,2,"20%",0.2,2.2426533683297,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-16,2,"25%",0.25,2.40376191901773,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-02,2019-03-16,2,"30%",0.3,2.50263123651497,"ili perc","quantile","hhs5"
