"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-02-10,2018-03-03,3,"65%",0.65,12722.748215076,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"70%",0.7,12722.748215076,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"75%",0.75,12722.748215076,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"80%",0.8,12722.748215076,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"85%",0.85,12722.748215076,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"90%",0.9,12722.748215076,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"95%",0.95,12722.748215076,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"97.5%",0.975,12722.748215076,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"99%",0.99,12722.748215076,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"1%",0.01,9.15829515215652,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"2.5%",0.025,9.15829515215652,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"5%",0.05,9.15829515215652,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"10%",0.1,9.15829515215652,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"15%",0.15,9.15829515215652,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"20%",0.2,9.15829515215652,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"25%",0.25,9.21895969057186,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"30%",0.3,9.21895969057186,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"35%",0.35,9.53686299736849,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"40%",0.4,9.53686299736849,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"45%",0.45,9.53686299736849,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"50%",0.5,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"55%",0.55,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"60%",0.6,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"65%",0.65,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"70%",0.7,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"75%",0.75,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"80%",0.8,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"85%",0.85,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"90%",0.9,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"95%",0.95,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"97.5%",0.975,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"99%",0.99,15689.8616219115,"ili perc","quantile","hhs2"
"HHS Region 3",2018-02-10,2018-02-17,1,"1%",0.01,4.19939968405492,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"2.5%",0.025,4.19939968405492,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"5%",0.05,4.43474576608833,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"10%",0.1,4.73876265900935,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"15%",0.15,4.8371544315055,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"20%",0.2,5.13097174394352,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"25%",0.25,5.43174033686546,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"30%",0.3,5.53617109751713,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"35%",0.35,5.73927339308693,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"40%",0.4,5.85245880905677,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"45%",0.45,6.00167226027861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"50%",0.5,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"55%",0.55,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"60%",0.6,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"65%",0.65,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"70%",0.7,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"75%",0.75,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"80%",0.8,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"85%",0.85,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"90%",0.9,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"95%",0.95,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"97.5%",0.975,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"99%",0.99,3160.99005280909,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"1%",0.01,3.90981367890936,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"2.5%",0.025,3.90981367890936,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"5%",0.05,4.17449276868547,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"10%",0.1,4.5196673502337,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"15%",0.15,4.61382838791178,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"20%",0.2,4.91754975401045,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"25%",0.25,5.21439564016964,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"30%",0.3,5.33824635603878,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"35%",0.35,5.55002431952244,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"40%",0.4,5.66571917836291,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"45%",0.45,5.83596455410134,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"50%",0.5,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"55%",0.55,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"60%",0.6,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"65%",0.65,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"70%",0.7,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"75%",0.75,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"80%",0.8,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"85%",0.85,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"90%",0.9,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"95%",0.95,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"97.5%",0.975,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"99%",0.99,2489.6308616721,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"1%",0.01,3.67153158123187,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"2.5%",0.025,3.67153158123187,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"5%",0.05,3.95802239433488,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"10%",0.1,4.33349679190155,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"15%",0.15,4.42311005452211,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"20%",0.2,4.73570910691774,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"25%",0.25,5.02868283742191,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"30%",0.3,5.16897621386852,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"35%",0.35,5.39046214250902,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"40%",0.4,5.50776611164565,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"45%",0.45,5.69536063949545,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"50%",0.5,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"55%",0.55,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"60%",0.6,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"65%",0.65,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"70%",0.7,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"75%",0.75,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"80%",0.8,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"85%",0.85,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"90%",0.9,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"95%",0.95,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"97.5%",0.975,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"99%",0.99,1942.12147387398,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"1%",0.01,3.61985098083346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"2.5%",0.025,3.6287324358284,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"5%",0.05,3.90458696463293,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"10%",0.1,4.26992932337635,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"15%",0.15,4.35381423668105,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"20%",0.2,4.67146905391928,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"25%",0.25,4.96075886775839,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"30%",0.3,5.10640824453526,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"35%",0.35,5.34144614109141,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"40%",0.4,5.45700661939645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"45%",0.45,5.64823662590311,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"50%",0.5,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"55%",0.55,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"60%",0.6,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"65%",0.65,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"70%",0.7,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"75%",0.75,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"80%",0.8,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"85%",0.85,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"90%",0.9,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"95%",0.95,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"97.5%",0.975,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"99%",0.99,1855.79609983459,"ili perc","quantile","hhs3"
"HHS Region 4",2018-02-10,2018-02-17,1,"1%",0.01,5.29639335594675,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"2.5%",0.025,5.39282989557038,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"5%",0.05,5.39282989557038,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"10%",0.1,5.39282989557038,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"15%",0.15,5.50140392085996,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"20%",0.2,5.77615572898594,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"25%",0.25,6.07059590021254,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"30%",0.3,6.13495694225549,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"35%",0.35,6.29962844168131,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"40%",0.4,6.38719234581004,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"45%",0.45,6.45892250357792,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"50%",0.5,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"55%",0.55,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"60%",0.6,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"65%",0.65,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"70%",0.7,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"75%",0.75,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"80%",0.8,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"85%",0.85,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"90%",0.9,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"95%",0.95,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"97.5%",0.975,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"99%",0.99,6611.95664640985,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"1%",0.01,5.23308554362302,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"2.5%",0.025,5.33392353603267,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"5%",0.05,5.33392353603267,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"10%",0.1,5.33392353603267,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"15%",0.15,5.42691745219145,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"20%",0.2,5.70688840721323,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"25%",0.25,5.99763661480756,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"30%",0.3,6.06782759714224,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"35%",0.35,6.24588673848484,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"40%",0.4,6.33185047101597,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"45%",0.45,6.40780234871636,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"50%",0.5,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"55%",0.55,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"60%",0.6,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"65%",0.65,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"70%",0.7,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"75%",0.75,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"80%",0.8,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"85%",0.85,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"90%",0.9,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"95%",0.95,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"97.5%",0.975,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"99%",0.99,6505.91626999644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"1%",0.01,5.50452882800164,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"2.5%",0.025,5.55850049847353,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"5%",0.05,5.55850049847353,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"10%",0.1,5.55850049847353,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"15%",0.15,5.56795479454104,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"20%",0.2,5.84636102220156,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"25%",0.25,6.13375138858646,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"30%",0.3,6.19009359464417,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"35%",0.35,6.38836344626634,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"40%",0.4,6.46677617206205,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"45%",0.45,6.5226081296596,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"50%",0.5,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"55%",0.55,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"60%",0.6,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"65%",0.65,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"70%",0.7,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"75%",0.75,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"80%",0.8,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"85%",0.85,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"90%",0.9,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"95%",0.95,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"97.5%",0.975,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"99%",0.99,7218.47313460298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"1%",0.01,5.51392029370891,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"2.5%",0.025,5.55593816744363,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"5%",0.05,5.55593816744363,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"10%",0.1,5.55593816744363,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"15%",0.15,5.55593816744363,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"20%",0.2,5.82242661448981,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"25%",0.25,6.10619757998938,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"30%",0.3,6.1640960181976,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"35%",0.35,6.37723530566927,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"40%",0.4,6.45275549242524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"45%",0.45,6.50752279546941,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"50%",0.5,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"55%",0.55,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"60%",0.6,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"65%",0.65,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"70%",0.7,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"75%",0.75,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"80%",0.8,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"85%",0.85,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"90%",0.9,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"95%",0.95,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"97.5%",0.975,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"99%",0.99,7290.21090143109,"ili perc","quantile","hhs4"
"HHS Region 5",2018-02-10,2018-02-17,1,"1%",0.01,2.40931277463994,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"2.5%",0.025,2.42866206109534,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"5%",0.05,2.59351011538649,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"10%",0.1,2.91343831758979,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"15%",0.15,2.98678550910256,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"20%",0.2,3.18170235313721,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"25%",0.25,3.40639097307564,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"30%",0.3,3.52683498030274,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"35%",0.35,3.62493669166201,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"40%",0.4,3.72522140768478,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"45%",0.45,3.8501931480273,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"50%",0.5,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"55%",0.55,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"60%",0.6,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"65%",0.65,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"70%",0.7,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"75%",0.75,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"80%",0.8,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"85%",0.85,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"90%",0.9,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"95%",0.95,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"97.5%",0.975,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"99%",0.99,797.749699660023,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-24,2,"1%",0.01,2.22238293084195,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-24,2,"2.5%",0.025,2.2543238138602,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-24,2,"5%",0.05,2.42623644089701,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-24,2,"10%",0.1,2.76426392240683,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-24,2,"15%",0.15,2.83270709402433,"ili perc","quantile","hhs5"
