"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-03-04,2017-03-25,3,"65%",0.65,106.64915578388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"70%",0.7,106.64915578388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"75%",0.75,106.64915578388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"80%",0.8,106.64915578388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"85%",0.85,106.64915578388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"90%",0.9,106.64915578388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"95%",0.95,106.64915578388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"97.5%",0.975,106.64915578388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"99%",0.99,106.64915578388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"1%",0.01,1.85823696343653,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"2.5%",0.025,1.91508130596387,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"5%",0.05,1.91508130596387,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"10%",0.1,1.93735744336107,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"15%",0.15,2.04049477089282,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"20%",0.2,2.11908862337364,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"25%",0.25,2.2164339766504,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"30%",0.3,2.2164339766504,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"35%",0.35,2.27977198049462,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"40%",0.4,2.36680065282884,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"45%",0.45,2.56386711112113,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"50%",0.5,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"55%",0.55,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"60%",0.6,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"65%",0.65,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"70%",0.7,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"75%",0.75,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"80%",0.8,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"85%",0.85,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"90%",0.9,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"95%",0.95,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"97.5%",0.975,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"99%",0.99,119.57998432198,"ili perc","quantile","hhs2"
"HHS Region 3",2017-03-04,2017-03-11,1,"1%",0.01,1.90251743909275,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"2.5%",0.025,1.92123233650389,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"5%",0.05,2.09327339492401,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"10%",0.1,2.35360373617468,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"15%",0.15,2.42566032314892,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"20%",0.2,2.52726130859941,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"25%",0.25,2.63745094259644,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"30%",0.3,2.68512673504964,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"35%",0.35,2.70505531167109,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"40%",0.4,2.77325166134139,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"45%",0.45,2.87239752292913,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"50%",0.5,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"55%",0.55,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"60%",0.6,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"65%",0.65,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"70%",0.7,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"75%",0.75,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"80%",0.8,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"85%",0.85,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"90%",0.9,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"95%",0.95,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"97.5%",0.975,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"99%",0.99,198.963042526557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"1%",0.01,1.86144218605327,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"2.5%",0.025,1.89653677950582,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"5%",0.05,2.05208803129742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"10%",0.1,2.29924837830708,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"15%",0.15,2.36548791036495,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"20%",0.2,2.47185749038024,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"25%",0.25,2.57837735155169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"30%",0.3,2.63057611850192,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"35%",0.35,2.66434549245494,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"40%",0.4,2.73054644465199,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"45%",0.45,2.83229737140903,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"50%",0.5,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"55%",0.55,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"60%",0.6,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"65%",0.65,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"70%",0.7,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"75%",0.75,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"80%",0.8,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"85%",0.85,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"90%",0.9,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"95%",0.95,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"97.5%",0.975,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"99%",0.99,147.289961304273,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"1%",0.01,1.8195915778649,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"2.5%",0.025,1.87104573002613,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"5%",0.05,2.01023238900123,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"10%",0.1,2.24438896754398,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"15%",0.15,2.30481629833048,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"20%",0.2,2.41597018581453,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"25%",0.25,2.51881950026143,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"30%",0.3,2.57558682182582,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"35%",0.35,2.62318118942459,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"40%",0.4,2.6874005275555,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"45%",0.45,2.79181289992724,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"50%",0.5,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"55%",0.55,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"60%",0.6,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"65%",0.65,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"70%",0.7,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"75%",0.75,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"80%",0.8,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"85%",0.85,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"90%",0.9,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"95%",0.95,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"97.5%",0.975,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"99%",0.99,93.7208337599527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"1%",0.01,1.79439846826253,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"2.5%",0.025,1.86264480357961,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"5%",0.05,1.98277681357293,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"10%",0.1,2.20035847873523,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"15%",0.15,2.25486933398993,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"20%",0.2,2.37046995760414,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"25%",0.25,2.46966535154159,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"30%",0.3,2.53002199808778,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"35%",0.35,2.59178088100282,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"40%",0.4,2.65372248646236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"45%",0.45,2.75958504378829,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"50%",0.5,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"55%",0.55,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"60%",0.6,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"65%",0.65,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"70%",0.7,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"75%",0.75,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"80%",0.8,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"85%",0.85,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"90%",0.9,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"95%",0.95,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"97.5%",0.975,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"99%",0.99,80.8857994544994,"ili perc","quantile","hhs3"
"HHS Region 4",2017-03-04,2017-03-11,1,"1%",0.01,1.84877661845925,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"2.5%",0.025,1.89490678689356,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"5%",0.05,2.09602717923764,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"10%",0.1,2.39697378469128,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"15%",0.15,2.51984744563543,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"20%",0.2,2.67496093871739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"25%",0.25,2.82297972719829,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"30%",0.3,2.92949622059643,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"35%",0.35,2.95122813162581,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"40%",0.4,3.0145612020427,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"45%",0.45,3.12066018885827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"50%",0.5,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"55%",0.55,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"60%",0.6,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"65%",0.65,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"70%",0.7,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"75%",0.75,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"80%",0.8,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"85%",0.85,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"90%",0.9,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"95%",0.95,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"97.5%",0.975,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"99%",0.99,233.555319268532,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"1%",0.01,1.79640039846683,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"2.5%",0.025,1.85861675701449,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"5%",0.05,2.04507236079442,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"10%",0.1,2.33527174817863,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"15%",0.15,2.45239909711924,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"20%",0.2,2.61251020369838,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"25%",0.25,2.7568479396104,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"30%",0.3,2.86855174745182,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"35%",0.35,2.90389411371436,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"40%",0.4,2.96543268276224,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"45%",0.45,3.07495849178488,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"50%",0.5,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"55%",0.55,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"60%",0.6,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"65%",0.65,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"70%",0.7,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"75%",0.75,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"80%",0.8,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"85%",0.85,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"90%",0.9,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"95%",0.95,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"97.5%",0.975,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"99%",0.99,154.246957804474,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"1%",0.01,1.75090683063742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"2.5%",0.025,1.82938813384389,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"5%",0.05,2.00006745439009,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"10%",0.1,2.27804407513224,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"15%",0.15,2.38938202736122,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"20%",0.2,2.55435126754544,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"25%",0.25,2.6950148206149,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"30%",0.3,2.81150133851607,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"35%",0.35,2.86059444575437,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"40%",0.4,2.92021616124762,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"45%",0.45,3.03266831602458,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"50%",0.5,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"55%",0.55,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"60%",0.6,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"65%",0.65,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"70%",0.7,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"75%",0.75,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"80%",0.8,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"85%",0.85,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"90%",0.9,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"95%",0.95,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"97.5%",0.975,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"99%",0.99,91.7693703903473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"1%",0.01,1.72238001236852,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"2.5%",0.025,1.81756691647111,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"5%",0.05,1.96972995599668,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"10%",0.1,2.23184636591029,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"15%",0.15,2.33728871128736,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"20%",0.2,2.50677224663477,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"25%",0.25,2.64377855174693,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"30%",0.3,2.76405037041192,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"35%",0.35,2.82724004360847,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"40%",0.4,2.88464328941966,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"45%",0.45,2.99878804190809,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"50%",0.5,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"55%",0.55,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"60%",0.6,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"65%",0.65,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"70%",0.7,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"75%",0.75,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"80%",0.8,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"85%",0.85,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"90%",0.9,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"95%",0.95,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"97.5%",0.975,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"99%",0.99,70.7821156928155,"ili perc","quantile","hhs4"
"HHS Region 5",2017-03-04,2017-03-11,1,"1%",0.01,1.6384864741567,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"2.5%",0.025,1.6384864741567,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"5%",0.05,1.7564138387749,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"10%",0.1,1.96996960989626,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"15%",0.15,2.03293550961848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"20%",0.2,2.1199536848415,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"25%",0.25,2.25232701420178,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"30%",0.3,2.3124791261649,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"35%",0.35,2.3134574850361,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"40%",0.4,2.35340311592031,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"45%",0.45,2.39762255403653,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"50%",0.5,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"55%",0.55,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"60%",0.6,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"65%",0.65,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"70%",0.7,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"75%",0.75,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"80%",0.8,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"85%",0.85,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"90%",0.9,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"95%",0.95,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"97.5%",0.975,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"99%",0.99,45.3335939179935,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"1%",0.01,1.61963722821415,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"2.5%",0.025,1.61963722821415,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"5%",0.05,1.72720689730472,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"10%",0.1,1.92462208510739,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"15%",0.15,1.98168419134996,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"20%",0.2,2.07319015883049,"ili perc","quantile","hhs5"
