"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-10-20,2018-11-10,3,"60%",0.6,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"65%",0.65,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"70%",0.7,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"75%",0.75,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"80%",0.8,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"85%",0.85,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"90%",0.9,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"95%",0.95,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"97.5%",0.975,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-10,3,"99%",0.99,42.3799153778405,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"1%",0.01,0.930412034385363,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"2.5%",0.025,1.11269967190754,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"5%",0.05,1.12852915958571,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"10%",0.1,1.20737784769687,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"15%",0.15,1.29258420787192,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"20%",0.2,1.35316764594357,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"25%",0.25,1.41368758766778,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"30%",0.3,1.47064549975887,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"35%",0.35,1.58174843482861,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"40%",0.4,1.62500652941955,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"45%",0.45,1.76417264712264,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"50%",0.5,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"55%",0.55,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"60%",0.6,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"65%",0.65,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"70%",0.7,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"75%",0.75,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"80%",0.8,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"85%",0.85,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"90%",0.9,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"95%",0.95,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"97.5%",0.975,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 2",2018-10-20,2018-11-17,4,"99%",0.99,35.9491212932814,"ili perc","quantile","hhs2"
"HHS Region 3",2018-10-20,2018-10-27,1,"1%",0.01,0.871861839088802,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"2.5%",0.025,0.954063110365436,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"5%",0.05,1.09110312544515,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"10%",0.1,1.21766127972845,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"15%",0.15,1.25060494083531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"20%",0.2,1.2994902880918,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"25%",0.25,1.31150836730134,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"30%",0.3,1.34436072262931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"35%",0.35,1.37256683669225,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"40%",0.4,1.40959737186005,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"45%",0.45,1.47369307538595,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"50%",0.5,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"55%",0.55,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"60%",0.6,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"65%",0.65,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"70%",0.7,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"75%",0.75,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"80%",0.8,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"85%",0.85,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"90%",0.9,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"95%",0.95,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"97.5%",0.975,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-10-27,1,"99%",0.99,5.75271046820953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"1%",0.01,0.853086703000394,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"2.5%",0.025,0.952246843458966,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"5%",0.05,1.06919575686675,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"10%",0.1,1.17780307008446,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"15%",0.15,1.20479007979293,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"20%",0.2,1.25799210019927,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"25%",0.25,1.26636266481967,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"30%",0.3,1.30242705739848,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"35%",0.35,1.34492850120207,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"40%",0.4,1.37956721205649,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"45%",0.45,1.44464641348887,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"50%",0.5,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"55%",0.55,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"60%",0.6,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"65%",0.65,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"70%",0.7,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"75%",0.75,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"80%",0.8,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"85%",0.85,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"90%",0.9,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"95%",0.95,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"97.5%",0.975,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-03,2,"99%",0.99,8.61212933484842,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"1%",0.01,0.834298397370105,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"2.5%",0.025,0.950417064974522,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"5%",0.05,1.04727700348872,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"10%",0.1,1.1379362990145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"15%",0.15,1.15896673976456,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"20%",0.2,1.21648570020715,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"25%",0.25,1.22120873709362,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"30%",0.3,1.26048594110947,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"35%",0.35,1.31728244622537,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"40%",0.4,1.34952956687997,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"45%",0.45,1.41559322385048,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"50%",0.5,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"55%",0.55,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"60%",0.6,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"65%",0.65,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"70%",0.7,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"75%",0.75,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"80%",0.8,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"85%",0.85,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"90%",0.9,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"95%",0.95,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"97.5%",0.975,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-10,3,"99%",0.99,11.4393435253726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"1%",0.01,0.815421035899167,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"2.5%",0.025,0.948495917713082,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"5%",0.05,1.0252812631577,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"10%",0.1,1.09801163337273,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"15%",0.15,1.11308606264497,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"20%",0.2,1.17492376787855,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"25%",0.25,1.17599918814247,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"30%",0.3,1.21849443884229,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"35%",0.35,1.28958419008872,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"40%",0.4,1.31944130367984,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"45%",0.45,1.38649589194089,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"50%",0.5,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"55%",0.55,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"60%",0.6,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"65%",0.65,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"70%",0.7,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"75%",0.75,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"80%",0.8,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"85%",0.85,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"90%",0.9,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"95%",0.95,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"97.5%",0.975,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-10-20,2018-11-17,4,"99%",0.99,14.0487813854423,"ili perc","quantile","hhs3"
"HHS Region 4",2018-10-20,2018-10-27,1,"1%",0.01,0.714260425758083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"2.5%",0.025,0.80340129593613,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"5%",0.05,0.949501806619157,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"10%",0.1,1.06849947904404,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"15%",0.15,1.14989699191839,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"20%",0.2,1.22198509209733,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"25%",0.25,1.24769214517336,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"30%",0.3,1.31966169417722,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"35%",0.35,1.32766414141177,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"40%",0.4,1.34235414820673,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"45%",0.45,1.38549481805195,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"50%",0.5,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"55%",0.55,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"60%",0.6,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"65%",0.65,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"70%",0.7,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"75%",0.75,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"80%",0.8,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"85%",0.85,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"90%",0.9,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"95%",0.95,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"97.5%",0.975,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-10-27,1,"99%",0.99,3.87766098766748,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"1%",0.01,0.694215792431644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"2.5%",0.025,0.800282560722289,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"5%",0.05,0.926496983640749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"10%",0.1,1.02781597822918,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"15%",0.15,1.10326478662974,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"20%",0.2,1.17969528686344,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"25%",0.25,1.20175355823726,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"30%",0.3,1.27700977330296,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"35%",0.35,1.29928167473504,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"40%",0.4,1.31160242493587,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"45%",0.45,1.35581890499095,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"50%",0.5,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"55%",0.55,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"60%",0.6,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"65%",0.65,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"70%",0.7,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"75%",0.75,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"80%",0.8,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"85%",0.85,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"90%",0.9,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"95%",0.95,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"97.5%",0.975,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-03,2,"99%",0.99,3.63266303004498,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"1%",0.01,0.674524361374053,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"2.5%",0.025,0.79752620105956,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"5%",0.05,0.903797496800481,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"10%",0.1,0.987362091709877,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"15%",0.15,1.05685998462608,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"20%",0.2,1.13762572711939,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"25%",0.25,1.15603556932993,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"30%",0.3,1.23455768706818,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"35%",0.35,1.27110624184739,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"40%",0.4,1.2810514566144,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"45%",0.45,1.32631806355051,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"50%",0.5,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"55%",0.55,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"60%",0.6,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"65%",0.65,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"70%",0.7,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"75%",0.75,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"80%",0.8,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"85%",0.85,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"90%",0.9,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"95%",0.95,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"97.5%",0.975,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-10,3,"99%",0.99,4.2513826394514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"1%",0.01,0.654807676770604,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"2.5%",0.025,0.794743931972103,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"5%",0.05,0.881076178786273,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"10%",0.1,0.946891788039112,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"15%",0.15,1.01043892355561,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"20%",0.2,1.09554042008243,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"25%",0.25,1.11030180792359,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"30%",0.3,1.19209131289224,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"35%",0.35,1.24291600628787,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"40%",0.4,1.2504861345507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"45%",0.45,1.29680470469559,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"50%",0.5,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"55%",0.55,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"60%",0.6,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"65%",0.65,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"70%",0.7,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"75%",0.75,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"80%",0.8,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"85%",0.85,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"90%",0.9,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"95%",0.95,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"97.5%",0.975,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-10-20,2018-11-17,4,"99%",0.99,4.80834746098614,"ili perc","quantile","hhs4"
"HHS Region 5",2018-10-20,2018-10-27,1,"1%",0.01,0.785530362340587,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"2.5%",0.025,0.785530362340587,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"5%",0.05,0.853959942068126,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"10%",0.1,0.932524359270448,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"15%",0.15,0.951637649896736,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"20%",0.2,0.984428510557769,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"25%",0.25,1.01769370370636,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"30%",0.3,1.04582357143466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"35%",0.35,1.04582357143466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"40%",0.4,1.04582357143466,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"45%",0.45,1.05449553831906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"50%",0.5,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"55%",0.55,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"60%",0.6,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"65%",0.65,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"70%",0.7,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"75%",0.75,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"80%",0.8,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"85%",0.85,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"90%",0.9,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"95%",0.95,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"97.5%",0.975,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-10-27,1,"99%",0.99,1.35811356318803,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-11-03,2,"1%",0.01,0.771304771268774,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-11-03,2,"2.5%",0.025,0.777015282223883,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-11-03,2,"5%",0.05,0.83113548350766,"ili perc","quantile","hhs5"
"HHS Region 5",2018-10-20,2018-11-03,2,"10%",0.1,0.891976493395562,"ili perc","quantile","hhs5"
