"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-03-14,2020-04-04,3,"70%",0.7,3829.9293845701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-04,3,"75%",0.75,3829.9293845701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-04,3,"80%",0.8,3829.9293845701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-04,3,"85%",0.85,3829.9293845701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-04,3,"90%",0.9,3829.9293845701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-04,3,"95%",0.95,3829.9293845701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-04,3,"97.5%",0.975,3829.9293845701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-04,3,"99%",0.99,3829.9293845701,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"1%",0.01,4.25031155688339,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"2.5%",0.025,4.42779549146568,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"5%",0.05,4.42779549146568,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"10%",0.1,4.42779549146568,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"15%",0.15,4.50983815366999,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"20%",0.2,4.76313390394353,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"25%",0.25,5.04756330448345,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"30%",0.3,5.08618754531744,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"35%",0.35,5.40154945962513,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"40%",0.4,5.56894688323337,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"45%",0.45,5.7741222673294,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"50%",0.5,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"55%",0.55,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"60%",0.6,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"65%",0.65,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"70%",0.7,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"75%",0.75,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"80%",0.8,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"85%",0.85,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"90%",0.9,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"95%",0.95,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"97.5%",0.975,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-14,2020-04-11,4,"99%",0.99,4943.88924652582,"ili perc","quantile","hhs2"
"HHS Region 3",2020-03-14,2020-03-21,1,"1%",0.01,2.35976675688528,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"2.5%",0.025,2.48409464899498,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"5%",0.05,2.71861217823243,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"10%",0.1,3.08014991494053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"15%",0.15,3.16016535554115,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"20%",0.2,3.37377590810399,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"25%",0.25,3.57025964931836,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"30%",0.3,3.67537846599237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"35%",0.35,3.8115662625886,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"40%",0.4,3.95866741774728,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"45%",0.45,4.14810775173487,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"50%",0.5,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"55%",0.55,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"60%",0.6,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"65%",0.65,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"70%",0.7,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"75%",0.75,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"80%",0.8,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"85%",0.85,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"90%",0.9,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"95%",0.95,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"97.5%",0.975,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-21,1,"99%",0.99,974.427426266468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"1%",0.01,2.17357923896725,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"2.5%",0.025,2.31051800714454,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"5%",0.05,2.55198022928494,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"10%",0.1,2.93145810055898,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"15%",0.15,3.00656487437936,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"20%",0.2,3.22788478366613,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"25%",0.25,3.42055391231656,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"30%",0.3,3.53872628982174,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"35%",0.35,3.68579713121915,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"40%",0.4,3.83348253441761,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"45%",0.45,4.03607986469967,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"50%",0.5,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"55%",0.55,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"60%",0.6,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"65%",0.65,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"70%",0.7,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"75%",0.75,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"80%",0.8,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"85%",0.85,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"90%",0.9,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"95%",0.95,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"97.5%",0.975,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-03-28,2,"99%",0.99,567.8981523719,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"1%",0.01,2.0673994197881,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"2.5%",0.025,2.2190270042629,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"5%",0.05,2.45451329967335,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"10%",0.1,2.83477872495519,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"15%",0.15,2.90447599187405,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"20%",0.2,3.13188386762465,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"25%",0.25,3.32081824115215,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"30%",0.3,3.44734083768577,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"35%",0.35,3.60692548179179,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"40%",0.4,3.75377284456084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"45%",0.45,3.96370936016666,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"50%",0.5,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"55%",0.55,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"60%",0.6,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"65%",0.65,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"70%",0.7,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"75%",0.75,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"80%",0.8,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"85%",0.85,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"90%",0.9,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"95%",0.95,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"97.5%",0.975,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-04,3,"99%",0.99,357.018966240298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"1%",0.01,2.00170212300301,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"2.5%",0.025,2.1690699258684,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"5%",0.05,2.39204268276995,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"10%",0.1,2.76441675068585,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"15%",0.15,2.82845109419787,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"20%",0.2,3.06112654076856,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"25%",0.25,3.2463665656679,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"30%",0.3,3.37885957100102,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"35%",0.35,3.55178315332805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"40%",0.4,3.697072822113,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"45%",0.45,3.91140481054242,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"50%",0.5,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"55%",0.55,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"60%",0.6,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"65%",0.65,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"70%",0.7,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"75%",0.75,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"80%",0.8,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"85%",0.85,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"90%",0.9,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"95%",0.95,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"97.5%",0.975,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-14,2020-04-11,4,"99%",0.99,245.135366584779,"ili perc","quantile","hhs3"
"HHS Region 4",2020-03-14,2020-03-21,1,"1%",0.01,1.93309520116031,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"2.5%",0.025,2.09090554467457,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"5%",0.05,2.30197920593753,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"10%",0.1,2.59628775859619,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"15%",0.15,2.72183277530883,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"20%",0.2,2.92371072725712,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"25%",0.25,3.10161592928455,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"30%",0.3,3.2288398507369,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"35%",0.35,3.33433186706065,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"40%",0.4,3.45695504688001,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"45%",0.45,3.60345527415302,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"50%",0.5,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"55%",0.55,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"60%",0.6,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"65%",0.65,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"70%",0.7,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"75%",0.75,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"80%",0.8,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"85%",0.85,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"90%",0.9,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"95%",0.95,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"97.5%",0.975,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-21,1,"99%",0.99,891.888409789734,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"1%",0.01,1.87067778678613,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"2.5%",0.025,2.04431353298833,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"5%",0.05,2.24234398030194,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"10%",0.1,2.52805801267232,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"15%",0.15,2.64791957424495,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"20%",0.2,2.85499862879249,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"25%",0.25,3.02921275591427,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"30%",0.3,3.16221427462074,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"35%",0.35,3.28111208140899,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"40%",0.4,3.40211926111886,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"45%",0.45,3.55277646246884,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"50%",0.5,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"55%",0.55,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"60%",0.6,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"65%",0.65,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"70%",0.7,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"75%",0.75,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"80%",0.8,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"85%",0.85,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"90%",0.9,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"95%",0.95,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"97.5%",0.975,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-03-28,2,"99%",0.99,788.02540429765,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"1%",0.01,1.84693264019234,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"2.5%",0.025,2.03739817568885,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"5%",0.05,2.21614013928263,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"10%",0.1,2.48496883436894,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"15%",0.15,2.59890485630751,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"20%",0.2,2.81040130339511,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"25%",0.25,2.98096295525124,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"30%",0.3,3.11746867881902,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"35%",0.35,3.25056051404749,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"40%",0.4,3.36926422079932,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"45%",0.45,3.52126631754754,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"50%",0.5,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"55%",0.55,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"60%",0.6,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"65%",0.65,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"70%",0.7,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"75%",0.75,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"80%",0.8,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"85%",0.85,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"90%",0.9,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"95%",0.95,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"97.5%",0.975,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-04,3,"99%",0.99,778.731205364147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"1%",0.01,1.83746732844179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"2.5%",0.025,2.04513352558308,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"5%",0.05,2.20228092345064,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"10%",0.1,2.45116287564633,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"15%",0.15,2.55908396762538,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"20%",0.2,2.77470842028788,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"25%",0.25,2.94163184989486,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"30%",0.3,3.08080232230668,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"35%",0.35,3.22837924488533,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"40%",0.4,3.34452562755303,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"45%",0.45,3.49683425237822,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"50%",0.5,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"55%",0.55,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"60%",0.6,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"65%",0.65,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"70%",0.7,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"75%",0.75,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"80%",0.8,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"85%",0.85,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"90%",0.9,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"95%",0.95,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"97.5%",0.975,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-14,2020-04-11,4,"99%",0.99,804.356782706458,"ili perc","quantile","hhs4"
"HHS Region 5",2020-03-14,2020-03-21,1,"1%",0.01,1.6950952788535,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"2.5%",0.025,1.74759340081744,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"5%",0.05,1.90850613296004,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"10%",0.1,2.19203333755183,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"15%",0.15,2.25481828324359,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"20%",0.2,2.40092721478987,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"25%",0.25,2.5708096734831,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"30%",0.3,2.66688930410044,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"35%",0.35,2.73206287353378,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"40%",0.4,2.83287837305068,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"45%",0.45,2.9460756328852,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"50%",0.5,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"55%",0.55,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"60%",0.6,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"65%",0.65,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"70%",0.7,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"75%",0.75,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"80%",0.8,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"85%",0.85,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"90%",0.9,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"95%",0.95,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"97.5%",0.975,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-21,1,"99%",0.99,318.619967185264,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-28,2,"1%",0.01,1.62381031188428,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-28,2,"2.5%",0.025,1.69190353064613,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-28,2,"5%",0.05,1.84120508945517,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-28,2,"10%",0.1,2.11803885843696,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-28,2,"15%",0.15,2.17519585897315,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-28,2,"20%",0.2,2.32668559786754,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-28,2,"25%",0.25,2.49286813075625,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-14,2020-03-28,2,"30%",0.3,2.59524664759681,"ili perc","quantile","hhs5"
