"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-11-24,2018-12-15,3,"60%",0.6,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"65%",0.65,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"70%",0.7,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"75%",0.75,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"80%",0.8,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"85%",0.85,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"90%",0.9,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"95%",0.95,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"97.5%",0.975,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"99%",0.99,94.9164104454115,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"1%",0.01,1.36407707491931,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"2.5%",0.025,1.58416783677464,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"5%",0.05,1.59465548314944,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"10%",0.1,1.71330534325952,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"15%",0.15,1.82001607129425,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"20%",0.2,1.91854468053086,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"25%",0.25,2.02885467798501,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"30%",0.3,2.1107328806166,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"35%",0.35,2.2664539268133,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"40%",0.4,2.35083641737323,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"45%",0.45,2.52073111569649,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"50%",0.5,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"55%",0.55,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"60%",0.6,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"65%",0.65,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"70%",0.7,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"75%",0.75,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"80%",0.8,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"85%",0.85,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"90%",0.9,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"95%",0.95,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"97.5%",0.975,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"99%",0.99,100.695904986792,"ili perc","quantile","hhs2"
"HHS Region 3",2018-11-24,2018-12-01,1,"1%",0.01,1.23060232532412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"2.5%",0.025,1.34681564864461,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"5%",0.05,1.47743234702808,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"10%",0.1,1.63779859465824,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"15%",0.15,1.6915953741135,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"20%",0.2,1.76345550918289,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"25%",0.25,1.81539221763486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"30%",0.3,1.87172208477953,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"35%",0.35,1.92940610847648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"40%",0.4,1.99685643941462,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"45%",0.45,2.07759439080035,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"50%",0.5,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"55%",0.55,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"60%",0.6,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"65%",0.65,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"70%",0.7,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"75%",0.75,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"80%",0.8,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"85%",0.85,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"90%",0.9,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"95%",0.95,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"97.5%",0.975,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"99%",0.99,14.2086164181654,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"1%",0.01,1.21107465065311,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"2.5%",0.025,1.34422729840897,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"5%",0.05,1.45487442423506,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"10%",0.1,1.59745116500704,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"15%",0.15,1.64529600387948,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"20%",0.2,1.7214880626152,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"25%",0.25,1.76977650535275,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"30%",0.3,1.82936264856815,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"35%",0.35,1.9013266633788,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"40%",0.4,1.96639854780301,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"45%",0.45,2.04817471841942,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"50%",0.5,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"55%",0.55,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"60%",0.6,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"65%",0.65,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"70%",0.7,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"75%",0.75,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"80%",0.8,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"85%",0.85,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"90%",0.9,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"95%",0.95,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"97.5%",0.975,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"99%",0.99,15.2277843833096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"1%",0.01,1.19283373735983,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"2.5%",0.025,1.34295912900036,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"5%",0.05,1.43342888033773,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"10%",0.1,1.55794024982174,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"15%",0.15,1.59982509311498,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"20%",0.2,1.68032299874697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"25%",0.25,1.72496446011488,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"30%",0.3,1.78773123569829,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"35%",0.35,1.87400146905231,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"40%",0.4,1.93667203234054,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"45%",0.45,2.01939285451131,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"50%",0.5,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"55%",0.55,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"60%",0.6,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"65%",0.65,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"70%",0.7,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"75%",0.75,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"80%",0.8,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"85%",0.85,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"90%",0.9,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"95%",0.95,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"97.5%",0.975,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"99%",0.99,19.3935867405038,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"1%",0.01,1.17674880118249,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"2.5%",0.025,1.34390293121392,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"5%",0.05,1.41384713456561,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"10%",0.1,1.51983092010281,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"15%",0.15,1.55574227161765,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"20%",0.2,1.64050233234682,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"25%",0.25,1.6814989642732,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"30%",0.3,1.74731963070531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"35%",0.35,1.84794002683288,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"40%",0.4,1.90817094240607,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"45%",0.45,1.99167964287667,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"50%",0.5,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"55%",0.55,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"60%",0.6,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"65%",0.65,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"70%",0.7,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"75%",0.75,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"80%",0.8,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"85%",0.85,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"90%",0.9,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"95%",0.95,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"97.5%",0.975,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"99%",0.99,28.8315956303023,"ili perc","quantile","hhs3"
"HHS Region 4",2018-11-24,2018-12-01,1,"1%",0.01,1.19027897383025,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"2.5%",0.025,1.31839091703974,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"5%",0.05,1.46579930519652,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"10%",0.1,1.64743713082809,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"15%",0.15,1.75072425164168,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"20%",0.2,1.87169577891358,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"25%",0.25,1.955890326017,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"30%",0.3,2.05937586932714,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"35%",0.35,2.1154964741915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"40%",0.4,2.1753402261566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"45%",0.45,2.26031079329723,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"50%",0.5,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"55%",0.55,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"60%",0.6,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"65%",0.65,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"70%",0.7,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"75%",0.75,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"80%",0.8,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"85%",0.85,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"90%",0.9,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"95%",0.95,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"97.5%",0.975,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"99%",0.99,40.9804991512972,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"1%",0.01,1.17367661310444,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"2.5%",0.025,1.31880385628201,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"5%",0.05,1.44577025648402,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"10%",0.1,1.60899142707174,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"15%",0.15,1.7063082951324,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"20%",0.2,1.83155246333143,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"25%",0.25,1.91210166454051,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"30%",0.3,2.01867151607852,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"35%",0.35,2.08913173730419,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"40%",0.4,2.14654503975616,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"45%",0.45,2.23234111005352,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"50%",0.5,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"55%",0.55,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"60%",0.6,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"65%",0.65,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"70%",0.7,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"75%",0.75,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"80%",0.8,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"85%",0.85,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"90%",0.9,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"95%",0.95,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"97.5%",0.975,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"99%",0.99,49.1532028278235,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"1%",0.01,1.15622727967312,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"2.5%",0.025,1.31834782545243,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"5%",0.05,1.42500901718891,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"10%",0.1,1.56999511235311,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"15%",0.15,1.6613470296245,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"20%",0.2,1.79088100301508,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"25%",0.25,1.86778401294777,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"30%",0.3,1.97748796294876,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"35%",0.35,2.0622705371041,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"40%",0.4,2.11726844658793,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"45%",0.45,2.20395160820382,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"50%",0.5,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"55%",0.55,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"60%",0.6,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"65%",0.65,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"70%",0.7,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"75%",0.75,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"80%",0.8,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"85%",0.85,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"90%",0.9,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"95%",0.95,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"97.5%",0.975,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"99%",0.99,55.2547272706003,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"1%",0.01,1.13286960541691,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"2.5%",0.025,1.31183000382644,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"5%",0.05,1.39914013808114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"10%",0.1,1.52715782707446,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"15%",0.15,1.61258177917399,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"20%",0.2,1.74652529281182,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"25%",0.25,1.8197762142234,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"30%",0.3,1.93296159109232,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"35%",0.35,2.03194609134754,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"40%",0.4,2.08463363981835,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"45%",0.45,2.17263352153367,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"50%",0.5,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"55%",0.55,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"60%",0.6,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"65%",0.65,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"70%",0.7,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"75%",0.75,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"80%",0.8,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"85%",0.85,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"90%",0.9,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"95%",0.95,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"97.5%",0.975,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"99%",0.99,46.908049613524,"ili perc","quantile","hhs4"
"HHS Region 5",2018-11-24,2018-12-01,1,"1%",0.01,1.1379749431137,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"2.5%",0.025,1.17702262981291,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"5%",0.05,1.23412615124388,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"10%",0.1,1.34594573929533,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"15%",0.15,1.38514425229174,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"20%",0.2,1.44699840131436,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"25%",0.25,1.521553969854,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"30%",0.3,1.57822219004523,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"35%",0.35,1.60773976011663,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"40%",0.4,1.64946109650943,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"45%",0.45,1.68893011493319,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"50%",0.5,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"55%",0.55,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"60%",0.6,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"65%",0.65,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"70%",0.7,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"75%",0.75,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"80%",0.8,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"85%",0.85,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"90%",0.9,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"95%",0.95,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"97.5%",0.975,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"99%",0.99,7.42928460351612,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-08,2,"1%",0.01,1.11830230590264,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-08,2,"2.5%",0.025,1.17428555210587,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-08,2,"5%",0.05,1.21144291129959,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-08,2,"10%",0.1,1.30550407052266,"ili perc","quantile","hhs5"
