"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-01-04,2020-01-25,3,"65%",0.65,2394.56315671011,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-01-25,3,"70%",0.7,2394.56315671011,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-01-25,3,"75%",0.75,2394.56315671011,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-01-25,3,"80%",0.8,2394.56315671011,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-01-25,3,"85%",0.85,2394.56315671011,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-01-25,3,"90%",0.9,2394.56315671011,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-01-25,3,"95%",0.95,2394.56315671011,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-01-25,3,"97.5%",0.975,2394.56315671011,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-01-25,3,"99%",0.99,2394.56315671011,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"1%",0.01,3.8259323459265,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"2.5%",0.025,3.85078760144643,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"5%",0.05,3.96622856980593,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"10%",0.1,4.13932913835924,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"15%",0.15,4.28352795493583,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"20%",0.2,4.53243693913828,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"25%",0.25,4.8257184764143,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"30%",0.3,4.93045445131929,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"35%",0.35,5.1850588119155,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"40%",0.4,5.26630446241097,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"45%",0.45,5.44137060096909,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"50%",0.5,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"55%",0.55,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"60%",0.6,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"65%",0.65,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"70%",0.7,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"75%",0.75,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"80%",0.8,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"85%",0.85,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"90%",0.9,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"95%",0.95,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"97.5%",0.975,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 2",2020-01-04,2020-02-01,4,"99%",0.99,2610.3461436308,"ili perc","quantile","hhs2"
"HHS Region 3",2020-01-04,2020-01-11,1,"1%",0.01,2.93037787398333,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"2.5%",0.025,2.93037787398333,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"5%",0.05,3.20914991001246,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"10%",0.1,3.55628242168041,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"15%",0.15,3.64848130543874,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"20%",0.2,3.87980710979809,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"25%",0.25,4.10631538407813,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"30%",0.3,4.22071804420739,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"35%",0.35,4.36440031763846,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"40%",0.4,4.45075074993201,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"45%",0.45,4.59289091997459,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"50%",0.5,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"55%",0.55,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"60%",0.6,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"65%",0.65,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"70%",0.7,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"75%",0.75,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"80%",0.8,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"85%",0.85,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"90%",0.9,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"95%",0.95,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"97.5%",0.975,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-11,1,"99%",0.99,932.571313680126,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"1%",0.01,2.85512521736962,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"2.5%",0.025,2.85512521736962,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"5%",0.05,3.131808442536,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"10%",0.1,3.47473749376741,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"15%",0.15,3.56138113743441,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"20%",0.2,3.79832312022666,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"25%",0.25,4.02111987609976,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"30%",0.3,4.14250418877316,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"35%",0.35,4.29917477871788,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"40%",0.4,4.38427331668595,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"45%",0.45,4.53205982015243,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"50%",0.5,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"55%",0.55,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"60%",0.6,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"65%",0.65,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"70%",0.7,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"75%",0.75,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"80%",0.8,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"85%",0.85,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"90%",0.9,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"95%",0.95,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"97.5%",0.975,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-18,2,"99%",0.99,778.621894515416,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"1%",0.01,2.84623808708341,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"2.5%",0.025,2.84623808708341,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"5%",0.05,3.11110314501673,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"10%",0.1,3.43578324754253,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"15%",0.15,3.51646153533284,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"20%",0.2,3.75769201191019,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"25%",0.25,3.97684264109694,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"30%",0.3,4.10135724809504,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"35%",0.35,4.27235150995261,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"40%",0.4,4.35503350458282,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"45%",0.45,4.50370239382903,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"50%",0.5,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"55%",0.55,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"60%",0.6,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"65%",0.65,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"70%",0.7,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"75%",0.75,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"80%",0.8,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"85%",0.85,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"90%",0.9,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"95%",0.95,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"97.5%",0.975,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-01-25,3,"99%",0.99,784.881663883861,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"1%",0.01,2.84528720313801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"2.5%",0.025,2.84528720313801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"5%",0.05,3.09717061977005,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"10%",0.1,3.40192215977527,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"15%",0.15,3.47658604845662,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"20%",0.2,3.72194624915358,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"25%",0.25,3.9374585714487,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"30%",0.3,4.06464291245857,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"35%",0.35,4.25012053319278,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"40%",0.4,4.33024671125145,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"45%",0.45,4.47922829499112,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"50%",0.5,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"55%",0.55,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"60%",0.6,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"65%",0.65,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"70%",0.7,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"75%",0.75,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"80%",0.8,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"85%",0.85,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"90%",0.9,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"95%",0.95,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"97.5%",0.975,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 3",2020-01-04,2020-02-01,4,"99%",0.99,810.299867707766,"ili perc","quantile","hhs3"
"HHS Region 4",2020-01-04,2020-01-11,1,"1%",0.01,3.02488705149477,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"2.5%",0.025,3.02488705149477,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"5%",0.05,3.26157085033174,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"10%",0.1,3.63034717890275,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"15%",0.15,3.76637532500911,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"20%",0.2,4.01835836140106,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"25%",0.25,4.263708794693,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"30%",0.3,4.40801882269636,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"35%",0.35,4.48608342987586,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"40%",0.4,4.51717496357151,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"45%",0.45,4.62998097371951,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"50%",0.5,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"55%",0.55,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"60%",0.6,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"65%",0.65,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"70%",0.7,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"75%",0.75,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"80%",0.8,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"85%",0.85,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"90%",0.9,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"95%",0.95,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"97.5%",0.975,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-11,1,"99%",0.99,1015.97151819177,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"1%",0.01,2.89209497672425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"2.5%",0.025,2.89209497672425,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"5%",0.05,3.13512539097439,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"10%",0.1,3.51187580470275,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"15%",0.15,3.64270428423572,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"20%",0.2,3.90145461178963,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"25%",0.25,4.14303683155379,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"30%",0.3,4.29766766908983,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"35%",0.35,4.38756282945394,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"40%",0.4,4.41841222841231,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"45%",0.45,4.54099495097353,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"50%",0.5,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"55%",0.55,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"60%",0.6,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"65%",0.65,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"70%",0.7,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"75%",0.75,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"80%",0.8,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"85%",0.85,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"90%",0.9,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"95%",0.95,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"97.5%",0.975,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-18,2,"99%",0.99,723.119509057566,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"1%",0.01,2.84415160691526,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"2.5%",0.025,2.84415160691526,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"5%",0.05,3.08108959881577,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"10%",0.1,3.44785686062198,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"15%",0.15,3.57296133820444,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"20%",0.2,3.83678150450487,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"25%",0.25,4.07467911442984,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"30%",0.3,4.23470677798889,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"35%",0.35,4.33813975105261,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"40%",0.4,4.36725800485044,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"45%",0.45,4.4935267055165,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"50%",0.5,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"55%",0.55,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"60%",0.6,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"65%",0.65,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"70%",0.7,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"75%",0.75,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"80%",0.8,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"85%",0.85,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"90%",0.9,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"95%",0.95,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"97.5%",0.975,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-01-25,3,"99%",0.99,635.095863717247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"1%",0.01,2.8107689424761,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"2.5%",0.025,2.8107689424761,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"5%",0.05,3.03947987527511,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"10%",0.1,3.393182381987,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"15%",0.15,3.51247287754256,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"20%",0.2,3.78107158639955,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"25%",0.25,4.01529893353597,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"30%",0.3,4.17987842880552,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"35%",0.35,4.29714219373432,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"40%",0.4,4.32427377646741,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"45%",0.45,4.45318323730839,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"50%",0.5,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"55%",0.55,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"60%",0.6,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"65%",0.65,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"70%",0.7,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"75%",0.75,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"80%",0.8,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"85%",0.85,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"90%",0.9,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"95%",0.95,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"97.5%",0.975,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 4",2020-01-04,2020-02-01,4,"99%",0.99,582.222377214799,"ili perc","quantile","hhs4"
"HHS Region 5",2020-01-04,2020-01-11,1,"1%",0.01,2.05447507815842,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"2.5%",0.025,2.05447507815842,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"5%",0.05,2.20433919443889,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"10%",0.1,2.45414199689058,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"15%",0.15,2.52574001321899,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"20%",0.2,2.66568475089086,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"25%",0.25,2.84415566140152,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"30%",0.3,2.94016794801134,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"35%",0.35,2.9925128602243,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"40%",0.4,3.0255373262577,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"45%",0.45,3.07997966910044,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"50%",0.5,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"55%",0.55,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"60%",0.6,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"65%",0.65,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"70%",0.7,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"75%",0.75,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"80%",0.8,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"85%",0.85,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"90%",0.9,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"95%",0.95,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"97.5%",0.975,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-11,1,"99%",0.99,119.732589678114,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-18,2,"1%",0.01,2.022922627063,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-18,2,"2.5%",0.025,2.022922627063,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-18,2,"5%",0.05,2.16429137027177,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-18,2,"10%",0.1,2.40064207435812,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-18,2,"15%",0.15,2.46641479858019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-01-04,2020-01-18,2,"20%",0.2,2.61110146422419,"ili perc","quantile","hhs5"
