"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-10-29,2016-11-19,3,"55%",0.55,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"60%",0.6,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"65%",0.65,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"70%",0.7,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"75%",0.75,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"80%",0.8,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"85%",0.85,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"90%",0.9,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"95%",0.95,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"97.5%",0.975,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-19,3,"99%",0.99,24.182243289146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"1%",0.01,0.982688011707602,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"2.5%",0.025,1.1806915755166,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"5%",0.05,1.19088701295257,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"10%",0.1,1.25861901111293,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"15%",0.15,1.35005598959707,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"20%",0.2,1.41545300605604,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"25%",0.25,1.48284839949923,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"30%",0.3,1.54164197104327,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"35%",0.35,1.67111350202401,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"40%",0.4,1.72904253549297,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"45%",0.45,1.8729838426549,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"50%",0.5,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"55%",0.55,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"60%",0.6,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"65%",0.65,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"70%",0.7,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"75%",0.75,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"80%",0.8,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"85%",0.85,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"90%",0.9,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"95%",0.95,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"97.5%",0.975,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 2",2016-10-29,2016-11-26,4,"99%",0.99,21.021047587289,"ili perc","quantile","hhs2"
"HHS Region 3",2016-10-29,2016-11-05,1,"1%",0.01,0.949199347169428,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"2.5%",0.025,1.04013362678183,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"5%",0.05,1.17164503080453,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"10%",0.1,1.29785724192928,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"15%",0.15,1.33646548697417,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"20%",0.2,1.38553100581931,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"25%",0.25,1.4040567816571,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"30%",0.3,1.44142300281006,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"35%",0.35,1.47478485558273,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"40%",0.4,1.5168772491498,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"45%",0.45,1.57913085160365,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"50%",0.5,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"55%",0.55,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"60%",0.6,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"65%",0.65,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"70%",0.7,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"75%",0.75,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"80%",0.8,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"85%",0.85,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"90%",0.9,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"95%",0.95,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"97.5%",0.975,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-05,1,"99%",0.99,4.8714115691748,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"1%",0.01,0.929861268334123,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"2.5%",0.025,1.03773979651821,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"5%",0.05,1.14925100973408,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"10%",0.1,1.2576330671892,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"15%",0.15,1.29028818480047,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"20%",0.2,1.34368178507118,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"25%",0.25,1.35855948443432,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"30%",0.3,1.39917083605535,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"35%",0.35,1.44681654438117,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"40%",0.4,1.48652712100904,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"45%",0.45,1.54980515611115,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"50%",0.5,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"55%",0.55,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"60%",0.6,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"65%",0.65,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"70%",0.7,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"75%",0.75,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"80%",0.8,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"85%",0.85,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"90%",0.9,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"95%",0.95,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"97.5%",0.975,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-12,2,"99%",0.99,6.35421544036251,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"1%",0.01,0.910024861093001,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"2.5%",0.025,1.03483469538625,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"5%",0.05,1.12642619394804,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"10%",0.1,1.2170849326789,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"15%",0.15,1.2437900423421,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"20%",0.2,1.30152182287682,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"25%",0.25,1.31275094837278,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"30%",0.3,1.35663672525299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"35%",0.35,1.4185561319471,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"40%",0.4,1.45589375036755,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"45%",0.45,1.52023245438659,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"50%",0.5,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"55%",0.55,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"60%",0.6,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"65%",0.65,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"70%",0.7,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"75%",0.75,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"80%",0.8,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"85%",0.85,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"90%",0.9,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"95%",0.95,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"97.5%",0.975,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-19,3,"99%",0.99,6.61841162916656,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"1%",0.01,0.892529517046277,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"2.5%",0.025,1.03433145896491,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"5%",0.05,1.10562517941685,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"10%",0.1,1.17805870678479,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"15%",0.15,1.19879915368054,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"20%",0.2,1.26082167183162,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"25%",0.25,1.26840456012698,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"30%",0.3,1.31542714025551,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"35%",0.35,1.39166796206736,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"40%",0.4,1.42659100544553,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"45%",0.45,1.49182014647444,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"50%",0.5,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"55%",0.55,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"60%",0.6,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"65%",0.65,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"70%",0.7,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"75%",0.75,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"80%",0.8,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"85%",0.85,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"90%",0.9,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"95%",0.95,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"97.5%",0.975,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 3",2016-10-29,2016-11-26,4,"99%",0.99,12.6074221378666,"ili perc","quantile","hhs3"
"HHS Region 4",2016-10-29,2016-11-05,1,"1%",0.01,0.77102731397562,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"2.5%",0.025,0.883990917849727,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"5%",0.05,1.01345069719519,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"10%",0.1,1.1324493903532,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"15%",0.15,1.21848106132679,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"20%",0.2,1.2922233835991,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"25%",0.25,1.32358482325704,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"30%",0.3,1.39990502656076,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"35%",0.35,1.41579199227047,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"40%",0.4,1.44152718053259,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"45%",0.45,1.4892262131101,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"50%",0.5,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"55%",0.55,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"60%",0.6,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"65%",0.65,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"70%",0.7,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"75%",0.75,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"80%",0.8,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"85%",0.85,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"90%",0.9,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"95%",0.95,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"97.5%",0.975,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-05,1,"99%",0.99,3.96958746715473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"1%",0.01,0.750846424931185,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"2.5%",0.025,0.880732388117968,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"5%",0.05,0.990328083935122,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"10%",0.1,1.09167731066028,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"15%",0.15,1.17176113010713,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"20%",0.2,1.24984861371464,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"25%",0.25,1.27756113567055,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"30%",0.3,1.35717601498047,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"35%",0.35,1.38732965765384,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"40%",0.4,1.41069801152543,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"45%",0.45,1.45948276223446,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"50%",0.5,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"55%",0.55,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"60%",0.6,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"65%",0.65,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"70%",0.7,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"75%",0.75,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"80%",0.8,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"85%",0.85,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"90%",0.9,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"95%",0.95,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"97.5%",0.975,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-12,2,"99%",0.99,3.39139103483067,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"1%",0.01,0.730851649875887,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"2.5%",0.025,0.877664806081996,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"5%",0.05,0.967366362412473,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"10%",0.1,1.05102622235467,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"15%",0.15,1.12516102521998,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"20%",0.2,1.20758989848305,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"25%",0.25,1.23165368850138,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"30%",0.3,1.31455230289907,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"35%",0.35,1.3589764160068,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"40%",0.4,1.379974626959,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"45%",0.45,1.42983156240181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"50%",0.5,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"55%",0.55,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"60%",0.6,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"65%",0.65,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"70%",0.7,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"75%",0.75,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"80%",0.8,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"85%",0.85,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"90%",0.9,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"95%",0.95,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"97.5%",0.975,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-19,3,"99%",0.99,3.26831603310318,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"1%",0.01,0.711581197920953,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"2.5%",0.025,0.875340359087408,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"5%",0.05,0.945030803397079,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"10%",0.1,1.01084601137095,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"15%",0.15,1.07902726346521,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"20%",0.2,1.16578284766617,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"25%",0.25,1.18619862870972,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"30%",0.3,1.27233839805388,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"35%",0.35,1.3310477451205,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"40%",0.4,1.34966293693753,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"45%",0.45,1.40053938749676,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"50%",0.5,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"55%",0.55,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"60%",0.6,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"65%",0.65,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"70%",0.7,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"75%",0.75,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"80%",0.8,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"85%",0.85,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"90%",0.9,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"95%",0.95,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"97.5%",0.975,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-10-29,2016-11-26,4,"99%",0.99,4.91649405312776,"ili perc","quantile","hhs4"
"HHS Region 5",2016-10-29,2016-11-05,1,"1%",0.01,0.869032479936908,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"2.5%",0.025,0.869032479936908,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"5%",0.05,0.929322540118931,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"10%",0.1,1.00381849225242,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"15%",0.15,1.02521769929119,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"20%",0.2,1.02521769929119,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"25%",0.25,1.02521769929119,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"30%",0.3,1.02521769929119,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"35%",0.35,1.02521769929119,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"40%",0.4,1.02521769929119,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"45%",0.45,1.02521769929119,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"50%",0.5,1.02521769929119,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"55%",0.55,1.18327251344751,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"60%",0.6,1.19472453412257,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"65%",0.65,1.22194389267286,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"70%",0.7,1.24793395338502,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"75%",0.75,1.25762289395082,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"80%",0.8,1.29064924035106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"85%",0.85,1.31914508373271,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"90%",0.9,1.31914508373271,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"95%",0.95,1.36943417626608,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"97.5%",0.975,1.46512146606919,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-05,1,"99%",0.99,1.4657725208367,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"1%",0.01,0.850807880761813,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"2.5%",0.025,0.864340697747611,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"5%",0.05,0.906423106251746,"ili perc","quantile","hhs5"
